Time_s,Sensor_1_x_0.05000m_micrometers,Sensor_2_x_0.25000m_micrometers,Sensor_3_x_0.45000m_micrometers,Sensor_4_x_0.65000m_micrometers,Sensor_5_x_0.85000m_micrometers,Sensor_6_x_1.05000m_micrometers,Sensor_7_x_1.25000m_micrometers,Sensor_8_x_1.45000m_micrometers,Sensor_9_x_1.65000m_micrometers,Sensor_10_x_1.85000m_micrometers,Sensor_11_x_2.05000m_micrometers,Sensor_12_x_2.25000m_micrometers,Sensor_13_x_2.45000m_micrometers,Sensor_14_x_2.65000m_micrometers,Sensor_15_x_2.85000m_micrometers,Sensor_16_x_3.05000m_micrometers
-0.026199999999995782,318.8719999999997,146.89199999999965,294.7279999999998,447.87199999999973,432.8119999999997,307.6759999999998,228.28399999999974,373.2439999999998,153.15599999999986,316.4279999999996,387.9959999999997,213.69199999999984,193.6199999999998,374.8999999999997,181.10799999999978,181.72799999999978
-0.02599999999999625,318.8599999999997,146.93199999999965,294.7399999999998,447.89999999999964,432.80399999999975,307.6439999999999,228.3319999999997,373.25599999999974,153.13999999999987,316.4679999999996,388.0319999999998,213.68799999999982,193.60399999999987,374.97199999999964,181.12399999999988,181.74799999999976
-0.02580000000000382,318.86799999999965,146.93199999999962,294.75999999999976,447.85599999999965,432.80399999999975,307.6279999999998,228.31199999999973,373.2199999999998,153.14799999999985,316.4079999999996,388.0119999999997,213.67999999999984,193.57199999999975,374.9359999999996,181.1119999999999,181.7199999999998
-0.02559999999999718,318.89999999999964,146.9279999999996,294.7239999999998,447.8639999999997,432.77999999999975,307.6639999999999,228.31599999999972,373.2119999999998,153.13599999999983,316.45599999999956,388.0239999999998,213.7079999999998,193.58399999999975,374.9079999999996,181.14399999999986,181.7359999999998
-0.02539999999999054,318.8799999999997,146.9279999999996,294.7279999999998,447.8639999999997,432.7999999999997,307.64799999999985,228.29999999999973,373.2239999999998,153.17599999999985,316.4559999999996,388.0039999999998,213.7159999999998,193.56399999999977,374.90399999999966,181.1119999999999,181.71199999999982
-0.025199999999983902,318.8839999999997,146.93199999999962,294.7399999999998,447.8639999999997,432.77999999999975,307.68399999999986,228.3239999999997,373.2279999999998,153.15599999999986,316.44799999999964,388.0119999999998,213.71999999999974,193.60799999999986,374.92799999999966,181.15599999999986,181.7359999999998
-0.024999999999984368,318.8399999999997,146.9559999999996,294.73599999999976,447.8319999999997,432.75599999999974,307.6159999999999,228.27999999999975,373.2199999999998,153.15999999999985,316.47599999999966,388.0279999999997,213.7039999999998,193.61999999999983,374.90399999999966,181.13599999999988,181.75599999999977
-0.02479999999999194,318.9079999999997,146.9719999999997,294.74799999999976,447.85599999999965,432.7639999999998,307.65599999999984,228.3079999999997,373.2239999999998,153.12799999999987,316.4479999999996,387.9919999999996,213.7079999999998,193.6199999999999,374.9399999999996,181.1319999999999,181.76799999999974
-0.024599999999992406,318.8919999999997,146.93199999999962,294.7119999999998,447.85599999999977,432.79199999999975,307.6519999999998,228.31599999999972,373.28399999999976,153.1079999999998,316.4359999999997,387.9999999999997,213.7239999999998,193.64399999999986,374.92399999999964,181.14799999999985,181.7199999999998
-0.024399999999999977,318.87999999999965,146.96399999999966,294.7279999999998,447.88799999999964,432.7999999999997,307.6759999999998,228.3519999999997,373.2399999999998,153.1759999999998,316.4439999999996,388.0399999999998,213.74399999999977,193.59199999999979,374.92399999999964,181.1199999999999,181.7319999999998
-0.024200000000000443,318.8839999999997,146.9479999999997,294.7759999999997,447.8319999999997,432.75999999999976,307.6439999999999,228.3079999999997,373.25999999999976,153.16799999999984,316.4319999999996,387.9839999999997,213.73999999999978,193.63999999999982,374.9159999999997,181.11999999999983,181.72799999999978
-0.02400000000000091,318.89999999999964,146.90799999999962,294.76799999999974,447.8599999999997,432.79199999999975,307.63199999999983,228.35599999999968,373.2199999999998,153.15999999999985,316.4639999999996,387.98799999999966,213.74399999999977,193.61999999999983,374.95599999999956,181.13999999999987,181.75999999999976
-0.02379999999999427,318.8959999999996,146.95199999999963,294.7639999999998,447.8719999999997,432.8119999999997,307.6199999999998,228.3079999999997,373.2439999999998,153.11999999999983,316.4439999999997,388.03999999999985,213.71199999999982,193.59199999999979,374.9359999999996,181.12399999999988,181.76399999999975
-0.02359999999998763,318.89199999999965,146.93999999999969,294.74799999999976,447.8639999999997,432.7879999999997,307.6639999999999,228.3199999999997,373.2159999999998,153.15599999999986,316.43999999999966,388.0399999999998,213.74799999999976,193.61199999999985,374.9439999999996,181.09999999999985,181.72799999999978
-0.023399999999988097,318.87599999999964,146.93199999999965,294.7399999999998,447.8279999999997,432.77999999999975,307.6119999999999,228.3279999999997,373.2519999999998,153.15599999999986,316.4359999999996,387.97199999999964,213.71199999999982,193.52399999999966,374.9479999999996,181.14399999999983,181.75199999999978
-0.023200000000002774,318.89199999999965,146.90799999999962,294.74799999999976,447.8359999999997,432.7759999999997,307.64799999999985,228.34399999999968,373.24799999999976,153.16399999999985,316.4399999999996,387.9919999999996,213.7159999999998,193.62399999999985,374.9159999999996,181.13599999999988,181.75199999999978
-0.022999999999996135,318.88799999999964,146.91599999999963,294.7279999999998,447.8079999999997,432.7959999999997,307.63599999999985,228.36799999999965,373.2319999999998,153.13999999999987,316.4399999999996,388.0439999999998,213.72799999999978,193.61599999999984,374.91599999999966,181.13599999999988,181.75199999999978
-0.022799999999989495,318.9239999999997,146.89999999999964,294.7959999999997,447.8079999999997,432.77999999999975,307.6879999999998,228.3519999999997,373.2239999999998,153.15599999999986,316.45599999999956,388.05999999999983,213.69199999999984,193.61599999999984,374.9199999999997,181.10399999999981,181.72799999999978
-0.022599999999997067,318.8639999999997,146.91999999999962,294.7519999999998,447.8519999999997,432.7439999999998,307.6439999999999,228.34399999999968,373.2519999999998,153.12799999999987,316.42399999999964,388.03999999999974,213.68799999999982,193.5639999999997,374.9079999999996,181.11999999999983,181.7319999999998
-0.022399999999997533,318.89999999999964,146.87999999999965,294.73599999999976,447.8359999999997,432.7759999999997,307.6159999999999,228.3279999999997,373.2159999999998,153.15999999999985,316.42799999999966,387.99999999999966,213.7159999999998,193.5919999999998,374.9319999999997,181.12399999999985,181.68399999999983
-0.022199999999998,318.89199999999965,146.91199999999964,294.7239999999998,447.8599999999997,432.8159999999997,307.6519999999998,228.3399999999997,373.2519999999998,153.12399999999988,316.4439999999996,387.9799999999997,213.7239999999998,193.57999999999979,374.91199999999964,181.10799999999986,181.7039999999998
-0.02199999999999136,318.9079999999996,146.91599999999963,294.7439999999998,447.8239999999997,432.79199999999975,307.62399999999985,228.37599999999966,373.2199999999998,153.16399999999985,316.4319999999996,388.00399999999973,213.7079999999998,193.57999999999984,374.92399999999964,181.0839999999999,181.7199999999998
-0.02179999999998472,318.9079999999996,146.89999999999964,294.7439999999998,447.85599999999965,432.80399999999975,307.64399999999983,228.3239999999997,373.2319999999998,153.18399999999983,316.4199999999996,387.9999999999998,213.69599999999983,193.62399999999988,374.92399999999964,181.17199999999985,181.69199999999984
-0.021599999999985187,318.88799999999964,146.89599999999965,294.77199999999976,447.88799999999964,432.80399999999975,307.67199999999985,228.3239999999997,373.24799999999976,153.14799999999985,316.4399999999996,387.9799999999996,213.67999999999984,193.58799999999982,374.95999999999964,181.1319999999999,181.72799999999978
-0.021399999999999864,318.91199999999964,146.90399999999968,294.74799999999976,447.8719999999997,432.8399999999997,307.6239999999999,228.3199999999997,373.2239999999998,153.17199999999985,316.4319999999996,387.9839999999997,213.7359999999998,193.59599999999983,374.9759999999997,181.1159999999999,181.74399999999977
-0.021199999999993224,318.8719999999997,146.93199999999965,294.78399999999976,447.85599999999965,432.75999999999976,307.6199999999999,228.3519999999997,373.25599999999974,153.16799999999984,316.4399999999996,388.0359999999998,213.7359999999998,193.61599999999984,374.9559999999997,181.1199999999999,181.75199999999978
-0.021000000000000796,318.89199999999965,146.95599999999962,294.7639999999998,447.88799999999975,432.77199999999976,307.6359999999998,228.36399999999966,373.2079999999998,153.13999999999987,316.4399999999996,388.01999999999964,213.75599999999977,193.64799999999985,374.9719999999996,181.12399999999988,181.7239999999998
-0.020799999999994156,318.8839999999997,146.90399999999968,294.7439999999998,447.87999999999977,432.7959999999997,307.6239999999999,228.3319999999997,373.24799999999976,153.15199999999982,316.39999999999964,388.0279999999998,213.7159999999998,193.64399999999986,374.93599999999964,181.13999999999987,181.7359999999998
-0.020600000000001728,318.8959999999997,146.93599999999964,294.73599999999976,447.8639999999997,432.8119999999997,307.6639999999999,228.34799999999967,373.2199999999998,153.13999999999987,316.4319999999997,388.0239999999998,213.69599999999983,193.5919999999998,374.95199999999966,181.09599999999983,181.7239999999998
-0.02039999999999509,318.87599999999964,146.9239999999996,294.7399999999998,447.85599999999965,432.7999999999997,307.6439999999999,228.3319999999997,373.26799999999974,153.13199999999983,316.4199999999996,388.0479999999998,213.7039999999998,193.62399999999974,374.9079999999997,181.1319999999999,181.7039999999998
-0.02019999999998845,318.93599999999964,146.95999999999964,294.7519999999998,447.92399999999964,432.8079999999997,307.63599999999985,228.3279999999997,373.2319999999998,153.13599999999983,316.4319999999996,388.06799999999987,213.7319999999998,193.60799999999986,374.97599999999966,181.13599999999988,181.7239999999998
-0.019999999999988916,318.8399999999997,146.95999999999967,294.7879999999997,447.8839999999997,432.75599999999974,307.65599999999984,228.31199999999973,373.24799999999976,153.18799999999982,316.4439999999996,388.05599999999987,213.6839999999998,193.56399999999977,374.95199999999966,181.1079999999999,181.76399999999975
-0.019799999999996487,318.9359999999997,146.96799999999962,294.7759999999997,447.80399999999975,432.79199999999975,307.61199999999985,228.30399999999972,373.21999999999974,153.17199999999985,316.42399999999964,388.0479999999999,213.7239999999998,193.62799999999984,374.9639999999996,181.13999999999987,181.71199999999982
-0.019599999999996953,318.86799999999965,146.94799999999958,294.7759999999997,447.8599999999997,432.74799999999976,307.67199999999985,228.3279999999997,373.1879999999998,153.14399999999986,316.4159999999996,388.03199999999975,213.7079999999998,193.5879999999998,374.96399999999966,181.13599999999988,181.72799999999978
-0.01939999999999742,318.90399999999966,146.97599999999971,294.74799999999976,447.86799999999965,432.78399999999976,307.6279999999999,228.3399999999997,373.2319999999998,153.15999999999985,316.4079999999996,388.04799999999983,213.69199999999984,193.61999999999983,374.9519999999997,181.09599999999992,181.69999999999982
-0.019199999999997885,318.8519999999997,146.92799999999966,294.7439999999998,447.8599999999997,432.77999999999975,307.6159999999999,228.31599999999972,373.19199999999984,153.15999999999985,316.4439999999996,388.0519999999998,213.66799999999984,193.57999999999987,374.9559999999996,181.13999999999987,181.7359999999998
-0.01899999999999835,318.8919999999997,146.90799999999962,294.7879999999997,447.87999999999977,432.7639999999998,307.66799999999984,228.34399999999968,373.17999999999984,153.11199999999985,316.43599999999964,388.03199999999975,213.7239999999998,193.61199999999985,374.9359999999996,181.1319999999999,181.7159999999998
-0.018799999999998818,318.89999999999964,146.93599999999964,294.7319999999998,447.87999999999965,432.76799999999974,307.6519999999998,228.3199999999997,373.2079999999998,153.13199999999983,316.4479999999996,388.0239999999998,213.7359999999998,193.59199999999987,374.9799999999997,181.1199999999999,181.7239999999998
-0.01859999999999218,318.87999999999965,146.94799999999958,294.7999999999997,447.87599999999964,432.8079999999997,307.6599999999998,228.3359999999997,373.2079999999998,153.15199999999987,316.46799999999973,388.07599999999985,213.72799999999978,193.5759999999998,374.9559999999996,181.1119999999999,181.7159999999998
-0.01839999999998554,318.93599999999964,146.92399999999967,294.75999999999976,447.8719999999997,432.77199999999976,307.6319999999999,228.3399999999997,373.1959999999998,153.15199999999987,316.4519999999997,388.09199999999987,213.66399999999982,193.62799999999987,374.95999999999964,181.10399999999987,181.7319999999998
-0.018199999999986005,318.88799999999964,146.91599999999963,294.75599999999974,447.8719999999997,432.79199999999975,307.62399999999985,228.29199999999975,373.2319999999998,153.16399999999985,316.4319999999997,388.0559999999998,213.66799999999984,193.63999999999987,374.9079999999997,181.1199999999999,181.7239999999998
-0.017999999999993577,318.89999999999964,146.91599999999963,294.76799999999974,447.8839999999997,432.7959999999997,307.6279999999998,228.30399999999972,373.1879999999998,153.15599999999986,316.4279999999996,388.0479999999997,213.67599999999985,193.5879999999998,374.91199999999964,181.13999999999987,181.72799999999978
-0.017799999999994043,318.8959999999996,146.94399999999968,294.7319999999998,447.8839999999997,432.8239999999997,307.60799999999983,228.30399999999972,373.2239999999998,153.18399999999983,316.4519999999996,388.0519999999998,213.69999999999982,193.57199999999983,374.89199999999965,181.15599999999986,181.7239999999998
-0.01759999999999451,318.88799999999964,146.91599999999963,294.7639999999998,447.8079999999997,432.7639999999998,307.6199999999999,228.31599999999972,373.1879999999998,153.21199999999982,316.4279999999996,388.0199999999997,213.72799999999978,193.6199999999999,374.95999999999964,181.14399999999983,181.7319999999998
-0.017399999999994975,318.8959999999996,146.91599999999963,294.76799999999974,447.8719999999997,432.7759999999997,307.63199999999983,228.3319999999997,373.2199999999998,153.16799999999984,316.45999999999964,388.0319999999998,213.63599999999988,193.6079999999999,374.90399999999966,181.13599999999988,181.73999999999978
-0.017200000000002547,318.8959999999996,146.92799999999974,294.75599999999974,447.87999999999965,432.8159999999997,307.64399999999983,228.34399999999968,373.1959999999998,153.15199999999987,316.4199999999996,388.05199999999985,213.7239999999998,193.59999999999982,374.9599999999997,181.1319999999999,181.7239999999998
-0.016999999999995907,318.8839999999997,146.93599999999964,294.7399999999998,447.85599999999965,432.7759999999997,307.6399999999999,228.27599999999975,373.1879999999998,153.14799999999985,316.4399999999996,388.01199999999966,213.7079999999998,193.60799999999986,374.95199999999966,181.0999999999999,181.7319999999998
-0.016799999999989268,318.8959999999996,146.87199999999967,294.7439999999998,447.86799999999965,432.7519999999998,307.62399999999985,228.31199999999973,373.2079999999998,153.14399999999983,316.4439999999996,388.03199999999975,213.7159999999998,193.6119999999999,374.95199999999966,181.09599999999986,181.7359999999998
-0.016599999999989734,318.9079999999996,146.9359999999996,294.74799999999976,447.8519999999997,432.76799999999974,307.63599999999985,228.3199999999997,373.23599999999976,153.15999999999985,316.4439999999996,388.0239999999998,213.7359999999998,193.59599999999983,374.93599999999964,181.12799999999987,181.71199999999982
-0.0163999999999902,318.8719999999997,146.87199999999967,294.76799999999974,447.87599999999964,432.7999999999997,307.64799999999985,228.3239999999997,373.2199999999998,153.10399999999987,316.45199999999966,388.0199999999997,213.7079999999998,193.62799999999987,374.97199999999964,181.11599999999984,181.73999999999978
-0.016199999999997772,318.87999999999965,146.91199999999967,294.7519999999998,447.85599999999965,432.7239999999998,307.63599999999985,228.29599999999974,373.2239999999998,153.15999999999985,316.4079999999996,388.03999999999985,213.7159999999998,193.59999999999982,374.94799999999964,181.1039999999999,181.75199999999978
-0.015999999999991132,318.8639999999997,146.89199999999965,294.79199999999975,447.85599999999965,432.7639999999998,307.6119999999999,228.3279999999997,373.2439999999998,153.1199999999999,316.46799999999956,388.0319999999998,213.68799999999982,193.57999999999979,374.9199999999996,181.07199999999983,181.76399999999975
-0.015799999999998704,318.8839999999997,146.9359999999996,294.77199999999976,447.89599999999973,432.7519999999998,307.6399999999999,228.31199999999973,373.1959999999998,153.1319999999999,316.4799999999996,388.04799999999983,213.66799999999984,193.6079999999998,374.9279999999997,181.0999999999999,181.75599999999977
-0.01559999999999917,318.8479999999997,146.9399999999996,294.7279999999998,447.8839999999997,432.7959999999997,307.63599999999985,228.31599999999972,373.23599999999976,153.09599999999992,316.40399999999966,388.0519999999999,213.67599999999985,193.65599999999986,374.9199999999996,181.0839999999999,181.73999999999978
-0.015399999999999636,318.8959999999997,146.9239999999996,294.7439999999998,447.8839999999997,432.7999999999997,307.5999999999999,228.29199999999975,373.1999999999998,153.16799999999984,316.4399999999996,388.06799999999987,213.68399999999983,193.60399999999987,374.9839999999997,181.1319999999999,181.73999999999978
-0.015199999999992997,318.86799999999965,146.9359999999996,294.74799999999976,447.8839999999997,432.75999999999976,307.6639999999999,228.3399999999997,373.2199999999998,153.17599999999985,316.4279999999996,388.04799999999983,213.7039999999998,193.6239999999998,374.9319999999997,181.12399999999988,181.73999999999978
-0.014999999999986358,318.8199999999997,146.90799999999962,294.77999999999975,447.91199999999964,432.7639999999998,307.69199999999984,228.3079999999997,373.2399999999998,153.17599999999985,316.4399999999996,388.0519999999998,213.68399999999983,193.64399999999986,374.9639999999996,181.1319999999999,181.74799999999976
-0.014799999999986824,318.8599999999997,146.91599999999963,294.7519999999998,447.8479999999997,432.8159999999997,307.63599999999985,228.3359999999997,373.26799999999974,153.16799999999984,316.4359999999996,388.01599999999974,213.69199999999984,193.63999999999987,374.9639999999997,181.13599999999983,181.76399999999975
-0.0146000000000015,318.8399999999997,146.9359999999996,294.7639999999998,447.8959999999996,432.75999999999976,307.6039999999998,228.3279999999997,373.2319999999998,153.13599999999983,316.4399999999996,388.0279999999998,213.7039999999998,193.6319999999999,374.9919999999997,181.14799999999985,181.74799999999976
-0.014399999999994861,318.86799999999965,146.9479999999997,294.76799999999974,447.91199999999964,432.7959999999997,307.59999999999985,228.3279999999997,373.2239999999998,153.1559999999998,316.4079999999997,388.0599999999998,213.7079999999998,193.63599999999988,374.9639999999997,181.12399999999988,181.76799999999974
-0.014199999999988222,318.87599999999964,146.91599999999963,294.7639999999998,447.8439999999997,432.8079999999997,307.6239999999999,228.29999999999973,373.20399999999984,153.16399999999985,316.3959999999996,388.05999999999983,213.72799999999978,193.67199999999985,374.9599999999997,181.17599999999985,181.74399999999977
-0.013999999999995794,318.85599999999965,146.92799999999966,294.7959999999997,447.8479999999997,432.7519999999998,307.6319999999999,228.3279999999997,373.20399999999984,153.1679999999998,316.41199999999964,388.06799999999987,213.69999999999982,193.59999999999982,374.95199999999966,181.13599999999988,181.7319999999998
-0.013800000000003365,318.89199999999965,146.9239999999996,294.7639999999998,447.85599999999965,432.8119999999997,307.6239999999999,228.31199999999973,373.25599999999974,153.14799999999983,316.4199999999996,388.06399999999985,213.7159999999998,193.61599999999984,374.9439999999997,181.12799999999987,181.76399999999975
-0.013599999999996726,318.87599999999964,146.87999999999965,294.74799999999976,447.8159999999997,432.8159999999997,307.6159999999999,228.3079999999997,373.2079999999998,153.15199999999987,316.42799999999966,388.05599999999987,213.6719999999998,193.63599999999983,374.9439999999996,181.09599999999986,181.7039999999998
-0.013399999999990087,318.8919999999997,146.89599999999967,294.74799999999976,447.8159999999997,432.77199999999976,307.65599999999984,228.3359999999997,373.2439999999998,153.11999999999983,316.46799999999956,388.04799999999983,213.7199999999998,193.65599999999986,374.95199999999966,181.16799999999984,181.74399999999977
-0.013199999999990553,318.86799999999965,146.89199999999965,294.73599999999976,447.8239999999997,432.79199999999975,307.62399999999985,228.3199999999997,373.2439999999998,153.14399999999986,316.4159999999996,388.0119999999998,213.74799999999976,193.62399999999988,374.9679999999996,181.12399999999988,181.74799999999976
-0.012999999999998124,318.87599999999964,146.90399999999963,294.7399999999998,447.8439999999997,432.7999999999997,307.6159999999999,228.31199999999973,373.2399999999998,153.14399999999986,316.42399999999964,388.01999999999975,213.69599999999983,193.60399999999981,374.95999999999964,181.12799999999987,181.74399999999977
-0.01279999999999859,318.87599999999964,146.92399999999967,294.76799999999974,447.85599999999965,432.7519999999998,307.62399999999985,228.34399999999968,373.20399999999984,153.13599999999983,316.4799999999996,388.0199999999998,213.67999999999984,193.61199999999985,374.9879999999997,181.09599999999986,181.73999999999978
-0.012599999999999056,318.8519999999997,146.93199999999962,294.76799999999974,447.8119999999997,432.79199999999975,307.60799999999983,228.34799999999967,373.24799999999976,153.12399999999988,316.4159999999996,388.0199999999997,213.69199999999984,193.57999999999979,374.9719999999996,181.17999999999984,181.74799999999976
-0.012399999999999523,318.89999999999964,146.96799999999962,294.7519999999998,447.8639999999997,432.7959999999997,307.6239999999999,228.27199999999976,373.1959999999998,153.13599999999988,316.4279999999996,388.01199999999966,213.7319999999998,193.63199999999978,374.9679999999996,181.15999999999985,181.73999999999978
-0.012199999999999989,318.88799999999964,146.95599999999962,294.77199999999976,447.8119999999997,432.76799999999974,307.6319999999999,228.3199999999997,373.2399999999998,153.1079999999999,316.4319999999996,388.0439999999998,213.7199999999998,193.59599999999983,374.9279999999997,181.1119999999999,181.7239999999998
-0.012000000000000455,318.9159999999997,146.93599999999964,294.7639999999998,447.8319999999997,432.77999999999975,307.6639999999998,228.3199999999997,373.25599999999974,153.15599999999986,316.4319999999996,388.0359999999998,213.67599999999985,193.65199999999987,374.9879999999997,181.1159999999999,181.77199999999976
-0.011799999999993815,318.8999999999997,146.90799999999962,294.7759999999997,447.8279999999997,432.77999999999975,307.61999999999983,228.31199999999973,373.2079999999998,153.15999999999985,316.4399999999996,388.0119999999997,213.69599999999983,193.59999999999977,374.9679999999997,181.14799999999985,181.73999999999978
-0.011599999999987176,318.8959999999996,146.90799999999962,294.74799999999976,447.8439999999997,432.80399999999975,307.6759999999998,228.30399999999972,373.2399999999998,153.12799999999987,316.4079999999996,388.03999999999985,213.68399999999983,193.60399999999987,374.97199999999964,181.14799999999985,181.75599999999977
-0.011399999999987642,318.8959999999996,146.90799999999962,294.7399999999998,447.8839999999997,432.8199999999997,307.6479999999998,228.35599999999968,373.19199999999984,153.13599999999988,316.4559999999996,388.0279999999998,213.71199999999982,193.59999999999985,374.9679999999997,181.15199999999987,181.76399999999975
-0.011199999999995214,318.9079999999996,146.93199999999965,294.7279999999998,447.8239999999997,432.8319999999997,307.61199999999985,228.31199999999973,373.2399999999998,153.12799999999984,316.4399999999996,388.0159999999998,213.6719999999998,193.64399999999986,374.9519999999996,181.14399999999986,181.7199999999998
-0.01099999999999568,318.85599999999965,146.88799999999964,294.7519999999998,447.8119999999997,432.7999999999997,307.6399999999999,228.29199999999975,373.2239999999998,153.1159999999999,316.43999999999966,388.04399999999976,213.7239999999998,193.6199999999999,374.94799999999975,181.17599999999985,181.7319999999998
