Time_s,Sensor_1_x_0.05000m_micrometers,Sensor_2_x_0.25000m_micrometers,Sensor_3_x_0.45000m_micrometers,Sensor_4_x_0.65000m_micrometers,Sensor_5_x_0.85000m_micrometers,Sensor_6_x_1.05000m_micrometers,Sensor_7_x_1.25000m_micrometers,Sensor_8_x_1.45000m_micrometers,Sensor_9_x_1.65000m_micrometers,Sensor_10_x_1.85000m_micrometers,Sensor_11_x_2.05000m_micrometers,Sensor_12_x_2.25000m_micrometers,Sensor_13_x_2.45000m_micrometers,Sensor_14_x_2.65000m_micrometers,Sensor_15_x_2.85000m_micrometers,Sensor_16_x_3.05000m_micrometers
-0.02800000000002001,545.9319999999998,424.95599999999956,607.0679999999999,788.4879999999996,767.8439999999998,640.7199999999997,599.8639999999998,745.0519999999999,554.8239999999998,776.0599999999998,884.1159999999998,657.9439999999998,697.0079999999999,814.0279999999998,575.1759999999997,566.2759999999997
-0.02779999999999916,545.932,424.95599999999956,607.0439999999999,788.5119999999996,767.7759999999998,640.7399999999998,599.8319999999997,745.084,554.8199999999997,776.0439999999999,884.1199999999997,657.992,696.9959999999999,814.0319999999999,575.1079999999998,566.2639999999998
-0.02760000000000673,545.9519999999998,424.96799999999973,607.0639999999999,788.4759999999997,767.7999999999998,640.7479999999998,599.8679999999997,745.0559999999998,554.8599999999998,776.0399999999998,884.0599999999998,657.9559999999999,696.9959999999999,814.0319999999999,575.1079999999998,566.2599999999998
-0.027400000000014302,545.9599999999998,424.99999999999966,607.0799999999998,788.5239999999997,767.7759999999996,640.7119999999996,599.8359999999999,745.0479999999999,554.8519999999996,776.0599999999998,884.0959999999999,657.9599999999999,697.0359999999998,814.0439999999999,575.1319999999998,566.2359999999998
-0.02719999999999345,545.9639999999999,424.9999999999997,607.0399999999998,788.5239999999997,767.8279999999999,640.7439999999999,599.8199999999999,745.0159999999998,554.8399999999998,776.0519999999999,884.1239999999998,657.9559999999999,697.012,814.0159999999998,575.1799999999997,566.2679999999998
-0.027000000000001023,545.9399999999998,424.97199999999975,607.0519999999999,788.4959999999996,767.8119999999996,640.6999999999996,599.8399999999996,745.0679999999999,554.8599999999999,776.0439999999999,884.0919999999999,657.972,697.0279999999999,814.0159999999998,575.1319999999998,566.2239999999998
-0.026800000000008595,545.9199999999998,424.9719999999996,607.0959999999998,788.5079999999997,767.8079999999998,640.7479999999996,599.8559999999998,745.0519999999999,554.8319999999997,776.0839999999998,884.1039999999999,657.9839999999998,697.012,814.0319999999999,575.1359999999997,566.2919999999997
-0.026600000000016166,545.9319999999999,424.97999999999973,607.0439999999999,788.5159999999996,767.7959999999999,640.6999999999996,599.8439999999995,745.0359999999998,554.8679999999998,776.0479999999999,884.116,657.9639999999999,696.992,814.0119999999998,575.1399999999998,566.2279999999998
-0.026400000000009527,545.9359999999999,425.0039999999996,607.0839999999998,788.5159999999997,767.7879999999998,640.7279999999997,599.8159999999996,745.0359999999998,554.8279999999997,776.0079999999998,884.1079999999998,657.9799999999999,696.992,813.9839999999999,575.1559999999997,566.2479999999998
-0.0262000000000171,545.9119999999998,425.00399999999973,607.0879999999999,788.4879999999996,767.7519999999998,640.6959999999997,599.8279999999997,745.0199999999999,554.8359999999997,776.0479999999999,884.1479999999999,657.972,697.012,814.0279999999999,575.1439999999998,566.2159999999998
-0.02599999999999625,545.9279999999997,424.99599999999975,607.0479999999999,788.5799999999997,767.7839999999999,640.7199999999999,599.8559999999995,745.0319999999999,554.8079999999997,776.0279999999999,884.1519999999998,657.9359999999998,696.9999999999999,814.0279999999999,575.1959999999998,566.1959999999998
-0.02580000000000382,545.9679999999998,425.00399999999973,607.1079999999998,788.5359999999996,767.7679999999998,640.7319999999997,599.8159999999996,745.0439999999999,554.7919999999998,776.0399999999998,884.1279999999999,657.9559999999999,697.0199999999999,814.0079999999998,575.1799999999997,566.2439999999998
-0.02560000000001139,545.9239999999998,425.00799999999964,607.0999999999999,788.5519999999998,767.7919999999998,640.7319999999997,599.8559999999998,745.0599999999998,554.8039999999997,776.0239999999999,884.1199999999999,657.9759999999999,697.0359999999998,813.992,575.1719999999998,566.2599999999998
-0.02539999999999054,545.9799999999998,424.98799999999966,607.0679999999999,788.5599999999997,767.7919999999997,640.7399999999998,599.8199999999997,745.0519999999999,554.7759999999996,776.0399999999998,884.1559999999997,657.9159999999998,696.9959999999996,814.0079999999999,575.1839999999999,566.2119999999998
-0.025200000000026535,545.9279999999999,424.9759999999998,607.0879999999999,788.5679999999995,767.7839999999999,640.6919999999998,599.8559999999998,745.0439999999999,554.8159999999996,776.0439999999999,884.1239999999998,657.9439999999998,696.9799999999999,813.9759999999999,575.1519999999998,566.3039999999997
-0.025000000000005684,545.9439999999998,425.0199999999998,607.1479999999999,788.5639999999996,767.7919999999998,640.7239999999998,599.8759999999996,745.0559999999998,554.8559999999998,776.0559999999998,884.1279999999999,657.9399999999997,697.0119999999997,813.968,575.1719999999998,566.2479999999998
-0.024800000000013256,545.972,425.0199999999997,607.0759999999998,788.5519999999996,767.7879999999999,640.7559999999997,599.8599999999999,745.0719999999999,554.7919999999998,776.0239999999999,884.1079999999998,657.9799999999999,696.9799999999999,813.9759999999999,575.0839999999998,566.2919999999997
-0.024600000000006617,545.9839999999999,425.0279999999998,607.0919999999999,788.5599999999996,767.7679999999998,640.7399999999996,599.8599999999997,745.0719999999999,554.8639999999998,776.0239999999999,884.1079999999998,657.9239999999998,696.9839999999999,813.9599999999998,575.1439999999998,566.2519999999997
-0.024400000000014188,545.9679999999998,425.0119999999997,607.0919999999999,788.5719999999997,767.7559999999997,640.732,599.8679999999998,745.0719999999999,554.7759999999996,776.0519999999999,884.1199999999999,657.9559999999998,697.0159999999998,813.9759999999999,575.1279999999998,566.2399999999998
-0.024199999999993338,545.9519999999999,425.0359999999999,607.0959999999998,788.6119999999995,767.7799999999997,640.7479999999999,599.8279999999999,745.0719999999999,554.8599999999999,776.0319999999999,884.0959999999998,657.9839999999998,696.9959999999999,813.9879999999999,575.1319999999998,566.3199999999997
-0.02400000000000091,545.9759999999999,425.0159999999998,607.1399999999998,788.5759999999996,767.7719999999997,640.7319999999996,599.8439999999997,745.0559999999998,554.8279999999997,776.0359999999998,884.1279999999999,657.9519999999999,696.9639999999998,813.9759999999999,575.1279999999998,566.2519999999997
-0.02380000000000848,545.9639999999998,425.0319999999998,607.1679999999999,788.5959999999998,767.7799999999997,640.7319999999997,599.8399999999996,745.0599999999998,554.8079999999998,776.0399999999998,884.1239999999998,657.9519999999999,697.0039999999999,813.9799999999998,575.1439999999998,566.2599999999998
-0.023600000000016053,545.9639999999999,424.99999999999983,607.1359999999997,788.6079999999998,767.7479999999998,640.7079999999999,599.8639999999998,745.0879999999999,554.8519999999999,776.0239999999999,884.1279999999997,657.9919999999998,696.9639999999998,813.9799999999999,575.1559999999998,566.2639999999998
-0.023400000000023624,545.9759999999999,425.0079999999998,607.1279999999999,788.5839999999996,767.7919999999997,640.7839999999997,599.8079999999997,745.0519999999999,554.7759999999996,776.0279999999999,884.1559999999997,657.9559999999999,696.9839999999998,814.0239999999999,575.1639999999998,566.2319999999997
-0.023200000000016985,545.9239999999998,425.06399999999985,607.1199999999999,788.6159999999996,767.7959999999997,640.7199999999999,599.8639999999998,745.0599999999998,554.8159999999998,776.0079999999999,884.1559999999997,657.9639999999998,696.9999999999999,814.0159999999998,575.1399999999999,566.2719999999997
-0.023000000000010346,545.9759999999999,424.99999999999983,607.0879999999999,788.5999999999997,767.7999999999996,640.7199999999997,599.8479999999997,745.0679999999999,554.8399999999996,776.0519999999999,884.1439999999999,657.9559999999999,696.9919999999998,813.972,575.1319999999998,566.2279999999998
-0.022800000000003706,545.9359999999999,425.0239999999998,607.1319999999998,788.6079999999996,767.7919999999998,640.7639999999999,599.8799999999998,745.1119999999999,554.8039999999997,776.0599999999998,884.1039999999997,657.9759999999999,696.9999999999999,814.0079999999998,575.1719999999998,566.2559999999997
-0.022600000000011278,545.9759999999999,425.0039999999998,607.1479999999998,788.6159999999998,767.8319999999998,640.7479999999999,599.8479999999996,745.0719999999999,554.8479999999997,776.0399999999998,884.1279999999997,657.9639999999999,696.9999999999999,813.9999999999998,575.1799999999998,566.2839999999998
-0.022399999999990428,545.9439999999998,425.0359999999998,607.1319999999998,788.6719999999998,767.7879999999998,640.7199999999999,599.8399999999998,745.0479999999999,554.8639999999998,776.0559999999998,884.1119999999999,657.9599999999998,696.9759999999999,814.0039999999998,575.1759999999998,566.2639999999998
-0.022199999999998,545.9559999999999,425.0119999999997,607.1559999999997,788.6239999999998,767.7799999999997,640.7319999999996,599.8639999999998,745.0759999999998,554.8279999999997,776.0159999999998,884.1359999999997,657.9999999999999,697.012,813.9959999999999,575.1719999999998,566.2439999999998
-0.02200000000000557,545.968,425.00399999999973,607.2079999999999,788.6439999999997,767.7919999999998,640.7479999999998,599.8399999999998,745.0839999999998,554.8559999999995,776.0359999999998,884.0799999999997,657.9679999999998,696.9959999999999,814.0079999999999,575.1279999999999,566.2679999999998
-0.021800000000013142,545.9359999999999,424.9879999999997,607.1439999999999,788.6399999999996,767.8399999999997,640.7599999999999,599.8759999999999,745.0559999999998,554.8519999999996,776.0559999999998,884.1079999999998,657.9999999999999,696.9759999999999,813.9799999999999,575.1839999999999,566.2839999999998
-0.021600000000020714,545.9799999999999,425.0479999999999,607.1999999999998,788.6799999999997,767.8279999999997,640.7239999999998,599.8319999999997,745.0359999999998,554.8799999999998,776.0359999999998,884.1159999999998,657.9599999999999,696.9919999999998,814.0039999999999,575.1119999999999,566.2879999999998
-0.021400000000014074,545.968,425.0159999999998,607.2239999999998,788.6639999999998,767.7919999999998,640.6919999999998,599.8199999999997,745.0519999999999,554.8039999999997,776.0559999999998,884.0799999999997,657.9559999999999,697.0199999999999,813.9679999999998,575.1559999999998,566.2559999999997
-0.021200000000007435,545.9279999999999,425.0239999999998,607.2119999999998,788.6399999999996,767.8199999999999,640.7239999999998,599.8599999999997,745.0519999999999,554.7919999999997,776.0199999999999,884.0999999999998,657.972,696.9879999999999,813.9559999999999,575.1319999999998,566.2759999999997
-0.021000000000000796,545.9199999999998,424.99999999999966,607.2319999999997,788.7079999999997,767.8359999999996,640.7639999999996,599.8599999999997,745.0159999999998,554.8599999999998,776.0479999999999,884.1479999999999,657.9439999999997,696.9999999999999,814.0079999999999,575.1719999999998,566.2599999999998
-0.020800000000008367,545.9679999999998,425.0159999999998,607.2359999999998,788.6719999999998,767.8159999999996,640.7479999999999,599.8519999999995,745.0439999999999,554.8479999999997,776.0399999999998,884.1159999999998,657.9799999999999,697.0079999999999,813.9999999999999,575.1279999999999,566.2759999999997
-0.020599999999987517,545.9399999999998,425.07599999999985,607.2519999999997,788.7319999999996,767.8119999999997,640.7439999999997,599.8479999999996,745.0439999999999,554.8439999999997,776.0719999999999,884.1119999999999,657.9399999999998,696.9839999999998,814.0239999999999,575.1439999999998,566.2679999999998
-0.02039999999999509,545.9559999999998,425.08799999999985,607.2439999999998,788.7079999999999,767.7999999999998,640.7279999999998,599.8719999999997,745.0519999999999,554.8599999999997,776.0399999999998,884.1199999999999,657.9839999999999,696.9839999999999,813.9799999999999,575.1159999999998,566.2759999999997
-0.02020000000000266,545.9959999999999,425.0879999999999,607.2559999999997,788.7479999999998,767.7959999999997,640.7079999999999,599.8559999999998,745.012,554.8359999999997,776.0279999999999,884.1079999999998,657.9719999999999,697.0159999999998,813.9839999999999,575.1199999999998,566.2679999999998
-0.020000000000010232,545.9839999999998,425.07199999999995,607.2599999999998,788.7479999999996,767.7919999999998,640.7079999999999,599.8599999999997,745.0719999999999,554.8239999999998,776.0199999999999,884.0799999999997,657.9799999999999,697.012,813.9999999999999,575.1279999999998,566.2919999999997
-0.019800000000017803,545.9639999999998,425.0239999999998,607.3079999999998,788.7279999999997,767.8519999999999,640.7359999999996,599.8239999999996,745.0479999999999,554.8479999999997,776.0279999999999,884.0919999999999,657.9839999999998,696.992,814.0159999999998,575.1559999999997,566.2639999999998
-0.019600000000011164,545.968,425.0799999999998,607.3439999999997,788.7359999999996,767.8239999999996,640.7279999999997,599.8559999999998,745.0079999999999,554.8279999999997,776.04,884.0759999999998,657.9839999999998,697.0359999999998,813.9959999999999,575.1159999999998,566.2359999999998
-0.019400000000004525,545.9679999999998,425.04399999999987,607.3319999999997,788.7679999999998,767.7919999999998,640.7039999999997,599.8359999999997,745.0599999999998,554.8319999999998,776.012,884.1319999999998,657.9479999999998,696.992,813.9759999999999,575.1159999999998,566.2519999999997
-0.019200000000026307,545.948,425.10799999999983,607.2959999999997,788.8159999999998,767.7999999999996,640.7159999999997,599.8119999999997,745.0279999999999,554.8239999999998,776.0439999999999,884.0719999999998,657.9519999999999,696.9519999999999,813.9839999999998,575.1279999999998,566.2639999999998
-0.019000000000005457,545.9679999999997,425.0999999999998,607.3559999999997,788.7519999999998,767.7879999999998,640.7279999999998,599.8319999999998,745.0319999999999,554.8159999999998,776.0679999999999,884.0959999999999,657.9799999999999,696.972,813.9839999999997,575.1759999999997,566.2719999999997
-0.018799999999984607,545.9439999999998,425.06399999999974,607.3479999999997,788.8159999999998,767.8279999999997,640.7399999999998,599.8159999999998,745.0679999999999,554.8039999999997,776.012,884.1159999999998,657.968,696.9879999999998,813.9519999999999,575.0999999999998,566.2639999999998
-0.01859999999999218,545.9959999999999,425.0999999999998,607.3599999999998,788.7919999999997,767.8359999999997,640.7359999999996,599.8359999999997,745.0559999999998,554.8279999999997,776.0599999999998,884.1359999999999,657.9359999999999,696.972,813.9759999999998,575.1559999999998,566.2599999999998
-0.01839999999999975,545.9439999999998,425.0479999999998,607.4239999999998,788.8039999999997,767.8119999999997,640.7559999999997,599.8599999999997,745.0559999999998,554.8439999999997,776.0719999999999,884.1199999999997,657.9679999999998,697.0159999999998,814.012,575.2039999999998,566.2279999999998
-0.01820000000000732,545.9359999999997,425.08399999999983,607.4199999999997,788.8199999999999,767.8199999999997,640.7239999999998,599.8119999999997,745.0199999999999,554.8039999999997,776.0479999999999,884.1079999999998,657.9759999999999,696.9559999999999,814.0279999999999,575.1639999999998,566.2519999999997
-0.018000000000014893,545.9559999999999,425.0799999999999,607.4279999999997,788.8599999999997,767.7559999999997,640.7359999999996,599.8279999999997,745.0199999999999,554.8479999999996,776.0519999999999,884.0959999999998,657.9679999999998,696.9599999999998,813.9799999999999,575.1439999999998,566.2239999999998
-0.017800000000008254,545.9799999999999,425.0999999999998,607.4639999999997,788.8759999999999,767.8199999999997,640.7319999999997,599.8039999999997,745.0759999999998,554.8159999999998,776.0239999999999,884.116,657.9599999999998,696.9839999999998,813.9919999999998,575.1639999999999,566.2679999999998
-0.017600000000001614,545.9519999999999,425.1199999999998,607.4719999999996,788.8559999999995,767.7839999999999,640.7439999999997,599.8519999999996,745.012,554.7759999999997,776.0359999999998,884.1159999999998,657.9479999999999,696.9879999999998,813.9879999999999,575.1719999999998,566.2519999999997
-0.017400000000023397,545.9799999999998,425.10799999999983,607.4599999999997,788.9119999999999,767.8159999999996,640.7439999999999,599.8479999999998,745.0479999999999,554.8319999999997,776.0439999999999,884.1119999999999,657.9759999999999,696.9799999999999,814.0199999999999,575.1679999999998,566.2719999999997
-0.017200000000002547,545.9999999999998,425.15599999999984,607.5759999999996,788.9159999999999,767.824,640.7279999999998,599.8599999999999,745.0519999999999,554.7799999999997,776.0799999999998,884.0999999999998,657.9759999999999,696.9799999999998,813.9839999999999,575.1479999999998,566.2399999999998
-0.016999999999981696,545.9599999999998,425.1519999999999,607.5999999999997,788.9599999999999,767.8039999999997,640.7319999999997,599.8719999999997,745.0319999999999,554.8199999999997,776.0279999999999,884.1239999999998,657.9879999999999,696.9879999999998,814.0079999999999,575.1599999999999,566.2519999999997
-0.016799999999989268,545.972,425.13599999999985,607.5439999999996,788.9399999999998,767.8519999999999,640.7559999999996,599.8399999999998,745.0839999999998,554.8199999999997,776.0639999999999,884.1359999999997,657.9519999999999,696.948,814.0039999999999,575.1679999999999,566.2679999999998
-0.01659999999999684,545.9839999999998,425.1439999999999,607.6799999999997,789.0199999999998,767.8279999999999,640.7159999999998,599.8239999999998,745.0439999999999,554.7839999999997,776.0519999999999,884.1199999999997,657.9279999999999,697.0159999999998,813.9679999999998,575.1719999999998,566.2679999999998
-0.01640000000000441,545.9999999999998,425.1759999999998,607.7239999999998,788.9799999999999,767.8599999999999,640.7079999999997,599.8479999999997,745.0399999999998,554.8319999999997,776.0679999999999,884.0959999999998,657.9279999999998,696.952,814.0359999999998,575.1399999999998,566.2759999999997
-0.016200000000026193,545.9559999999999,425.17199999999985,607.7079999999999,788.9679999999998,767.8079999999998,640.7239999999998,599.8399999999998,745.0399999999997,554.8079999999997,776.0479999999999,884.1199999999997,657.9279999999999,696.9719999999998,813.992,575.1999999999998,566.2599999999998
-0.016000000000005343,545.9759999999999,425.1959999999998,607.7799999999997,788.9919999999998,767.8439999999998,640.7399999999996,599.8319999999998,745.0519999999999,554.8039999999997,776.0479999999999,884.1359999999999,657.9159999999998,696.9679999999997,814.0239999999999,575.1639999999998,566.2279999999998
-0.015800000000012915,545.9679999999998,425.2199999999998,607.8239999999998,789.0359999999998,767.7799999999997,640.732,599.8279999999999,745.0759999999998,554.8159999999998,776.0519999999999,884.1239999999998,657.8799999999999,696.9879999999998,814.0079999999999,575.1399999999998,566.2759999999997
-0.015600000000020486,545.9879999999998,425.1959999999998,607.8639999999997,789.0799999999998,767.8079999999998,640.7359999999999,599.8599999999999,745.0479999999999,554.8359999999997,776.0199999999999,884.1319999999998,657.9239999999999,696.9479999999999,813.9799999999999,575.1519999999998,566.2439999999998
-0.015399999999999636,545.972,425.2239999999998,607.9559999999999,789.0799999999998,767.7919999999998,640.7319999999997,599.8599999999999,745.0479999999999,554.8599999999997,776.0239999999999,884.1079999999998,657.9159999999999,696.9799999999998,814.0399999999998,575.1599999999997,566.2759999999997
-0.015199999999978786,546.0039999999999,425.2399999999998,607.9599999999998,789.1479999999999,767.8559999999998,640.7439999999997,599.8599999999999,745.0679999999999,554.7999999999996,776.0439999999999,884.0719999999998,657.9559999999999,696.972,814.0399999999998,575.1839999999999,566.2759999999997
-0.01500000000001478,545.992,425.2759999999997,607.9679999999998,789.1319999999998,767.8279999999997,640.6959999999998,599.8119999999997,745.0599999999998,554.8359999999997,776.0839999999998,884.1239999999998,657.9319999999998,696.992,813.9839999999999,575.1999999999998,566.2879999999998
-0.01480000000002235,545.9719999999998,425.29199999999975,608.0679999999999,789.1879999999999,767.7919999999997,640.7319999999997,599.8559999999995,745.0639999999999,554.8159999999998,776.0439999999999,884.1159999999998,657.9479999999998,696.9839999999998,814.0359999999998,575.1839999999999,566.2919999999997
-0.014600000000015712,546.0199999999999,425.3279999999997,608.1239999999998,789.1679999999998,767.8159999999996,640.7239999999996,599.8599999999999,745.0319999999999,554.8239999999998,776.0519999999999,884.1319999999998,657.9319999999999,697.0039999999999,813.9959999999999,575.1719999999998,566.2599999999998
-0.014400000000023283,545.9479999999999,425.4079999999996,608.1399999999998,789.1959999999998,767.8199999999999,640.7679999999997,599.8159999999996,745.0799999999998,554.8559999999995,776.0639999999999,884.1199999999997,657.9359999999999,696.9799999999999,813.9799999999999,575.1759999999997,566.2399999999998
-0.014200000000002433,545.9479999999998,425.45199999999966,608.2439999999998,789.2439999999998,767.8199999999997,640.7199999999997,599.8799999999998,745.0559999999998,554.7959999999997,776.0439999999999,884.1199999999997,657.968,696.9799999999999,813.9959999999999,575.1799999999998,566.2439999999998
-0.014000000000010004,545.9559999999999,425.5319999999998,608.3159999999997,789.2799999999997,767.8199999999997,640.7439999999997,599.8559999999998,745.0759999999998,554.7999999999996,776.0479999999999,884.0959999999998,657.9359999999998,697.0079999999999,813.9999999999999,575.1719999999998,566.2559999999997
-0.013800000000017576,545.9679999999998,425.6999999999998,608.3839999999998,789.3239999999997,767.8399999999998,640.6959999999997,599.8679999999998,745.1239999999998,554.7919999999998,776.0439999999999,884.0759999999998,657.8999999999999,696.9839999999999,814.012,575.1959999999998,566.2559999999997
-0.013599999999996726,545.9479999999999,425.8319999999997,608.4239999999996,789.3799999999998,767.8159999999998,640.756,599.8399999999996,745.0879999999999,554.8559999999998,776.0239999999999,884.1559999999997,657.9399999999999,697.0119999999998,813.992,575.1759999999998,566.2919999999997
-0.013399999999975876,545.9519999999998,425.96399999999966,608.5239999999997,789.4079999999997,767.8119999999997,640.7239999999998,599.8319999999998,745.0639999999999,554.7839999999997,776.0559999999998,884.1319999999998,657.9319999999998,697.0479999999999,814.0119999999998,575.1559999999997,566.2399999999998
-0.013200000000011869,545.9519999999999,426.0919999999998,608.5519999999997,789.4919999999996,767.8399999999998,640.7199999999999,599.8679999999998,745.0839999999998,554.8319999999998,776.0639999999999,884.1079999999998,657.9639999999999,697.0399999999998,813.9999999999999,575.1599999999997,566.2599999999998
-0.01300000000001944,545.9559999999999,426.1759999999998,608.6919999999997,789.4839999999997,767.8079999999997,640.7279999999997,599.8439999999997,745.0879999999999,554.8079999999997,776.0359999999998,884.1119999999997,657.9319999999999,697.0319999999999,814.0319999999999,575.1719999999998,566.2999999999997
-0.012800000000012801,545.9479999999999,426.2279999999998,608.7359999999996,789.5639999999996,767.8439999999997,640.7399999999998,599.8519999999999,745.0879999999999,554.8279999999997,776.0479999999999,884.0679999999999,657.8999999999996,697.0079999999999,814.0319999999999,575.1559999999998,566.2439999999998
-0.012600000000020373,545.9799999999999,426.3519999999997,608.8319999999998,789.6279999999999,767.8279999999997,640.7319999999997,599.8119999999997,745.0279999999998,554.8279999999997,776.0479999999999,884.1319999999998,657.9519999999998,696.9879999999999,814.0319999999999,575.1919999999998,566.2919999999997
-0.012399999999999523,545.9519999999998,426.3959999999996,608.9079999999998,789.6879999999999,767.8439999999997,640.7359999999996,599.8599999999997,745.0479999999999,554.7799999999997,776.0399999999998,884.0959999999998,657.9599999999999,696.9759999999999,813.9919999999998,575.1919999999998,566.2319999999997
-0.012200000000007094,545.9399999999999,426.5279999999999,609.0039999999999,789.7399999999996,767.8479999999997,640.7519999999997,599.8239999999996,745.0559999999998,554.7759999999998,776.0359999999998,884.1079999999998,657.9399999999998,696.9799999999999,814.0359999999998,575.1919999999998,566.2639999999998
-0.012000000000014666,545.9559999999999,426.57599999999985,609.0759999999998,789.896,767.8639999999998,640.7439999999997,599.8479999999996,745.0759999999999,554.8319999999998,776.0799999999998,884.1159999999998,657.9599999999998,696.9879999999998,814.0279999999999,575.1719999999998,566.3079999999998
-0.011800000000022237,545.9839999999999,426.60799999999983,609.2159999999998,790.0079999999999,767.8559999999998,640.7119999999998,599.8199999999997,745.0799999999998,554.8119999999997,776.0319999999999,884.0639999999997,657.9519999999999,696.9959999999999,814.0319999999999,575.1639999999999,566.2559999999997
-0.011599999999972965,545.9639999999998,426.67999999999984,609.3439999999997,790.0919999999999,767.8879999999999,640.7439999999999,599.8319999999998,745.0679999999999,554.8279999999997,776.0199999999999,884.1359999999997,657.9439999999997,696.972,814.0039999999999,575.1879999999999,566.2319999999997
-0.011400000000008959,545.9759999999999,426.80399999999975,609.3559999999998,790.2039999999997,767.8919999999998,640.7679999999998,599.8079999999997,745.0799999999998,554.8599999999999,776.0359999999998,884.1159999999998,657.9479999999998,696.948,814.0239999999999,575.1479999999999,566.2559999999997
-0.01120000000001653,545.968,426.8599999999997,609.5159999999996,790.3159999999997,767.9039999999998,640.7999999999998,599.8559999999995,745.108,554.8239999999996,776.0719999999999,884.1399999999998,657.9439999999998,697.0199999999999,814.0239999999999,575.1839999999999,566.2559999999997
-0.01100000000000989,545.9479999999998,426.9199999999996,609.6319999999996,790.4639999999997,767.932,640.6999999999998,599.8319999999998,745.0999999999998,554.8119999999997,776.0439999999999,884.1279999999997,657.9479999999998,697.0039999999998,814.0119999999998,575.2079999999999,566.2479999999998
-0.010800000000017462,545.9399999999998,427.0279999999998,609.7279999999998,790.5519999999997,767.9759999999999,640.7639999999998,599.8799999999998,745.0839999999998,554.8119999999997,776.0839999999998,884.0999999999998,657.9359999999997,696.968,814.0079999999999,575.1639999999999,566.2319999999997
-0.010599999999996612,545.9959999999999,427.10799999999983,609.8359999999999,790.7039999999998,768.0039999999999,640.7319999999997,599.8759999999996,745.0999999999998,554.8479999999996,776.0399999999998,884.1279999999999,657.9319999999998,696.9919999999998,814.012,575.1599999999997,566.3079999999998
