Time_s,Sensor_1_x_0.05000m_micrometers,Sensor_2_x_0.25000m_micrometers,Sensor_3_x_0.45000m_micrometers,Sensor_4_x_0.65000m_micrometers,Sensor_5_x_0.85000m_micrometers,Sensor_6_x_1.05000m_micrometers,Sensor_7_x_1.25000m_micrometers,Sensor_8_x_1.45000m_micrometers,Sensor_9_x_1.65000m_micrometers,Sensor_10_x_1.85000m_micrometers,Sensor_11_x_2.05000m_micrometers,Sensor_12_x_2.25000m_micrometers,Sensor_13_x_2.45000m_micrometers,Sensor_14_x_2.65000m_micrometers,Sensor_15_x_2.85000m_micrometers,Sensor_16_x_3.05000m_micrometers
-0.021599999999999397,586.9879999999999,483.26799999999974,696.5359999999997,731.4039999999998,644.1679999999999,581.3279999999997,584.7199999999997,585.5839999999996,265.28399999999976,503.75999999999965,522.3399999999997,263.04399999999976,481.66799999999984,457.3479999999997,440.0239999999998,337.90399999999966
-0.021399999999992758,586.9879999999999,483.26799999999974,696.4879999999996,731.3919999999997,644.1319999999998,581.3039999999997,584.6919999999998,585.5959999999997,265.28399999999976,503.79199999999963,522.3119999999997,263.08799999999985,481.6999999999998,457.30399999999975,440.0479999999998,337.93999999999966
-0.02119999999998612,587.012,483.27999999999975,696.5199999999996,731.4079999999997,644.1679999999999,581.3159999999997,584.6879999999998,585.5919999999996,265.2959999999997,503.77199999999976,522.3359999999997,263.08399999999995,481.7359999999999,457.3479999999997,440.0359999999998,337.9639999999996
-0.020999999999986585,587.0359999999998,483.28399999999976,696.5279999999996,731.3999999999997,644.1319999999998,581.3319999999998,584.7119999999998,585.5919999999995,265.2759999999997,503.7639999999998,522.3439999999997,263.0839999999999,481.76799999999986,457.3159999999997,440.04399999999976,337.93999999999966
-0.020800000000001262,587.0199999999999,483.2639999999998,696.5399999999996,731.3999999999996,644.1519999999998,581.2919999999997,584.7039999999997,585.5679999999995,265.28399999999976,503.79199999999963,522.3399999999997,263.0719999999999,481.7639999999998,457.3319999999997,440.03999999999985,337.95199999999966
-0.020599999999994623,586.9759999999999,483.2759999999997,696.5439999999996,731.4319999999997,644.1639999999998,581.3159999999997,584.6679999999998,585.5719999999995,265.27199999999976,503.77999999999975,522.3359999999997,263.04399999999976,481.6959999999999,457.3359999999997,440.0159999999996,337.9399999999997
-0.02039999999999509,586.9879999999999,483.2639999999998,696.5039999999997,731.4079999999997,644.1479999999999,581.2159999999998,584.6759999999997,585.5479999999995,265.2959999999997,503.75599999999974,522.2679999999998,263.0959999999999,481.6959999999999,457.3239999999997,440.03199999999987,337.9319999999997
-0.020199999999995555,586.9799999999999,483.2239999999998,696.5119999999997,731.3759999999996,644.1639999999999,581.3359999999998,584.7239999999997,585.5599999999996,265.26799999999974,503.74799999999976,522.3439999999997,263.08799999999985,481.66799999999984,457.3399999999997,440.04399999999976,337.9079999999996
-0.01999999999999602,586.9879999999999,483.26799999999974,696.5479999999995,731.4519999999997,644.1239999999998,581.2559999999997,584.7159999999998,585.6159999999995,265.27999999999975,503.8079999999998,522.3519999999996,263.07599999999985,481.6759999999998,457.2959999999997,440.0479999999998,337.90399999999966
-0.019799999999996487,587.0079999999999,483.2079999999998,696.5159999999997,731.4079999999997,644.1479999999999,581.3039999999997,584.6879999999999,585.5479999999995,265.26799999999974,503.7879999999997,522.3399999999997,263.07999999999987,481.69199999999984,457.3359999999997,440.0359999999998,337.9759999999997
-0.019599999999989848,586.992,483.2759999999997,696.4839999999997,731.3999999999997,644.0919999999999,581.3079999999998,584.6799999999997,585.5719999999995,265.2999999999997,503.8119999999997,522.3199999999997,263.07999999999987,481.67199999999974,457.3359999999997,440.05599999999976,337.96799999999973
-0.019399999999990314,587.0319999999999,483.2759999999997,696.4879999999996,731.3519999999996,644.1439999999998,581.2639999999998,584.6959999999997,585.6239999999996,265.2759999999997,503.76799999999986,522.3519999999996,263.1079999999999,481.7639999999998,457.3239999999997,440.05599999999976,337.9199999999996
-0.019199999999997885,586.992,483.2639999999998,696.5239999999997,731.4359999999997,644.1039999999998,581.2839999999998,584.7199999999999,585.5919999999995,265.27199999999976,503.7879999999997,522.3359999999997,263.01599999999974,481.6319999999998,457.3279999999997,440.0279999999997,337.93999999999966
-0.01899999999999835,587.0359999999998,483.27199999999976,696.5079999999996,731.4159999999996,644.1399999999998,581.2959999999997,584.6839999999996,585.5919999999996,265.27199999999976,503.76799999999986,522.3399999999997,263.0679999999998,481.68399999999986,457.30399999999975,440.0199999999997,337.89999999999964
-0.018799999999998818,587.0199999999999,483.27999999999975,696.4639999999997,731.4439999999997,644.1319999999998,581.3239999999997,584.6879999999995,585.5679999999995,265.26799999999974,503.7919999999998,522.3399999999997,263.0879999999999,481.7159999999998,457.3479999999997,440.0319999999998,337.9439999999997
-0.018599999999999284,586.992,483.27999999999975,696.5119999999996,731.3959999999997,644.1439999999998,581.2959999999997,584.7039999999996,585.6079999999996,265.2519999999998,503.75599999999974,522.3519999999996,263.0759999999999,481.7119999999997,457.3319999999997,440.0279999999998,337.9199999999996
-0.018399999999992644,587.0159999999998,483.26799999999974,696.4879999999996,731.4119999999996,644.1399999999998,581.3159999999997,584.7239999999998,585.5719999999995,265.2879999999997,503.75199999999967,522.3639999999997,263.0999999999999,481.7399999999998,457.36399999999975,440.0479999999999,337.9239999999997
-0.018200000000000216,587.0319999999999,483.3119999999997,696.5039999999997,731.4079999999997,644.1399999999998,581.2999999999997,584.7199999999997,585.5719999999995,265.29199999999975,503.8199999999997,522.3199999999997,263.03599999999983,481.7359999999997,457.30399999999975,440.05999999999983,337.94799999999964
-0.017999999999993577,587.0359999999998,483.2759999999997,696.4639999999997,731.4479999999996,644.1199999999998,581.3039999999997,584.7359999999996,585.5639999999996,265.26799999999974,503.80399999999975,522.3399999999997,263.1079999999999,481.7199999999999,457.3599999999997,440.0919999999998,337.9359999999996
-0.017799999999986937,587.0199999999999,483.27199999999976,696.5319999999997,731.4039999999998,644.1479999999998,581.3119999999997,584.6999999999998,585.5719999999995,265.2879999999997,503.81599999999963,522.3399999999997,263.09599999999983,481.7119999999999,457.3399999999997,440.05999999999983,337.92399999999964
-0.017599999999987403,587.0159999999998,483.2439999999998,696.5239999999997,731.3999999999996,644.1519999999998,581.3439999999997,584.7079999999999,585.6119999999996,265.27199999999976,503.8199999999997,522.3519999999996,263.08399999999983,481.7279999999997,457.3279999999997,440.0479999999999,337.9319999999996
-0.017399999999994975,587.0399999999998,483.27199999999976,696.5159999999997,731.3759999999997,644.1799999999997,581.2879999999998,584.7279999999998,585.5599999999996,265.3079999999997,503.81599999999963,522.2999999999997,263.04799999999983,481.69199999999984,457.29199999999975,440.0239999999998,337.89999999999964
-0.01719999999999544,587.0279999999999,483.2319999999998,696.4999999999997,731.3999999999996,644.1479999999999,581.3479999999997,584.7359999999999,585.6079999999995,265.30399999999975,503.79199999999963,522.3239999999997,263.0839999999998,481.7319999999998,457.2959999999997,440.0519999999998,337.87999999999965
-0.016999999999995907,587.0439999999999,483.2879999999997,696.5239999999997,731.3919999999997,644.1839999999997,581.3399999999998,584.7079999999997,585.5519999999996,265.28399999999976,503.80399999999975,522.3199999999997,263.1159999999999,481.6959999999999,457.3399999999997,440.06799999999987,337.9399999999996
-0.016799999999996373,587.0039999999998,483.2959999999997,696.5079999999997,731.3759999999996,644.1879999999998,581.3039999999997,584.7239999999998,585.6239999999996,265.27199999999976,503.78399999999965,522.3439999999997,263.05199999999974,481.7359999999999,457.3159999999997,440.07599999999985,337.9079999999996
-0.01659999999999684,587.0599999999998,483.2999999999997,696.5079999999996,731.3719999999997,644.1599999999997,581.3119999999997,584.7279999999998,585.6239999999996,265.27199999999976,503.7959999999997,522.3359999999997,263.0559999999999,481.75199999999984,457.3399999999997,440.06399999999974,337.89999999999964
-0.016399999999997306,587.0639999999999,483.3159999999997,696.4999999999998,731.3999999999997,644.1639999999999,581.2919999999997,584.7759999999998,585.6199999999997,265.26799999999974,503.7879999999997,522.3039999999997,263.0839999999999,481.7159999999998,457.29199999999975,440.05999999999983,337.8959999999996
-0.016199999999990666,587.0599999999997,483.3159999999997,696.5239999999997,731.3919999999997,644.1319999999998,581.3159999999997,584.7199999999997,585.6239999999997,265.25599999999974,503.7959999999997,522.3159999999997,263.0719999999998,481.7119999999997,457.3079999999997,440.04399999999987,337.9359999999996
-0.015999999999984027,587.0039999999999,483.28399999999976,696.5399999999997,731.3999999999997,644.1519999999998,581.2879999999998,584.7319999999997,585.6119999999995,265.27999999999975,503.7959999999997,522.3319999999997,263.07599999999985,481.74799999999976,457.2959999999997,440.05199999999985,337.94799999999964
-0.015799999999984493,587.0239999999999,483.26799999999974,696.4839999999997,731.4119999999996,644.1559999999998,581.3279999999997,584.7159999999998,585.6439999999997,265.27199999999976,503.77199999999976,522.2999999999997,263.08799999999985,481.7279999999997,457.3399999999997,440.05199999999985,337.9279999999996
-0.015599999999992065,587.0399999999998,483.3319999999997,696.4799999999998,731.3839999999998,644.1719999999998,581.2799999999997,584.7119999999999,585.5879999999995,265.2639999999998,503.7879999999997,522.3159999999997,263.10799999999983,481.7359999999997,457.2879999999997,440.06399999999974,337.9199999999996
-0.015399999999999636,587.0479999999999,483.27999999999975,696.4839999999997,731.4319999999997,644.1679999999998,581.3039999999997,584.6919999999997,585.6079999999995,265.2959999999997,503.7879999999997,522.3199999999997,263.0399999999998,481.7239999999998,457.3079999999997,440.04399999999976,337.9559999999996
-0.015200000000000102,587.0479999999999,483.3239999999997,696.5279999999996,731.3999999999996,644.1639999999998,581.3239999999997,584.6759999999998,585.5839999999996,265.27199999999976,503.8079999999998,522.3279999999997,263.0879999999998,481.7319999999998,457.35599999999965,440.0359999999997,337.94799999999964
-0.014999999999993463,587.0479999999999,483.3199999999997,696.4879999999996,731.3719999999996,644.1039999999998,581.2999999999997,584.7039999999997,585.5759999999996,265.2879999999997,503.7839999999998,522.3119999999997,263.05599999999987,481.74799999999976,457.30399999999975,440.06399999999985,337.9159999999996
-0.014800000000001035,587.0399999999998,483.3599999999997,696.4839999999997,731.3879999999997,644.1519999999998,581.2919999999997,584.7359999999996,585.5919999999995,265.2959999999997,503.8359999999997,522.3519999999996,263.06799999999987,481.69199999999984,457.35599999999965,440.07199999999995,337.91199999999964
-0.014599999999994395,587.0679999999999,483.3199999999997,696.5319999999996,731.4479999999996,644.1559999999997,581.3319999999997,584.7079999999999,585.5719999999995,265.28399999999976,503.7839999999998,522.3119999999997,263.1399999999999,481.7279999999997,457.26799999999974,440.0079999999998,337.91199999999964
-0.014399999999987756,587.0679999999999,483.3279999999997,696.5319999999996,731.3599999999998,644.1879999999999,581.3119999999997,584.6879999999998,585.5879999999995,265.29199999999975,503.79999999999984,522.3839999999997,263.0799999999999,481.7119999999997,457.3239999999997,440.0359999999998,337.91199999999964
-0.014199999999988222,587.0599999999998,483.3399999999997,696.4799999999997,731.4439999999997,644.1639999999999,581.3119999999997,584.7079999999996,585.5559999999996,265.27999999999975,503.77999999999975,522.3159999999997,263.1039999999998,481.7039999999999,457.26799999999974,440.05599999999987,337.93999999999966
-0.014000000000002899,587.0879999999999,483.30399999999975,696.4999999999997,731.4119999999997,644.1559999999998,581.3359999999997,584.7239999999998,585.5839999999996,265.2879999999997,503.8119999999997,522.3199999999997,263.11999999999983,481.7159999999998,457.3159999999997,440.03999999999985,337.93999999999966
-0.01379999999999626,587.0639999999999,483.3319999999997,696.5279999999996,731.3919999999996,644.1479999999999,581.3279999999997,584.7319999999997,585.5599999999997,265.24799999999976,503.7679999999997,522.3599999999997,263.0639999999998,481.7159999999998,457.29199999999975,440.0199999999998,337.90399999999966
-0.013599999999996726,587.0559999999998,483.3399999999997,696.5519999999998,731.3719999999996,644.1279999999998,581.3719999999996,584.7159999999998,585.5799999999996,265.2959999999997,503.75199999999967,522.2919999999997,263.03999999999985,481.7239999999998,457.3079999999997,440.07599999999985,337.92799999999966
-0.013399999999997192,587.0799999999998,483.3279999999997,696.5239999999997,731.4279999999997,644.1599999999999,581.3479999999997,584.7239999999996,585.5879999999995,265.2759999999997,503.8119999999997,522.3439999999997,263.07199999999983,481.6759999999998,457.3159999999997,440.07599999999985,337.90399999999966
-0.013199999999997658,587.0799999999998,483.3159999999997,696.5079999999996,731.3719999999996,644.1679999999998,581.3079999999998,584.7239999999997,585.5759999999996,265.29199999999975,503.77999999999975,522.3639999999997,263.0799999999998,481.7039999999997,457.28399999999976,440.0679999999999,337.9079999999996
-0.012999999999998124,587.0999999999998,483.2999999999997,696.5719999999995,731.3959999999997,644.2039999999998,581.3199999999997,584.7039999999998,585.5919999999995,265.26799999999974,503.7639999999998,522.3239999999997,263.0839999999999,481.7679999999997,457.3319999999997,440.05599999999976,337.89199999999965
-0.012799999999991485,587.1199999999998,483.3479999999997,696.5559999999997,731.3919999999996,644.1719999999998,581.2999999999997,584.7159999999998,585.5759999999996,265.25999999999976,503.77199999999976,522.3279999999997,263.0479999999997,481.75599999999974,457.27999999999975,439.9799999999997,337.8959999999996
-0.012599999999984846,587.1159999999998,483.3239999999997,696.5359999999997,731.4439999999997,644.1559999999998,581.3239999999997,584.7159999999998,585.5839999999996,265.27999999999975,503.7639999999998,522.3439999999997,263.06399999999985,481.7039999999999,457.3519999999997,440.0279999999997,337.89999999999964
-0.012399999999985312,587.1119999999999,483.3479999999997,696.4719999999996,731.3759999999996,644.1799999999998,581.3399999999997,584.6879999999998,585.5519999999997,265.28399999999976,503.75199999999967,522.3399999999997,263.0519999999998,481.69199999999984,457.3279999999997,440.0199999999998,337.90399999999966
-0.012199999999999989,587.1239999999998,483.36799999999977,696.4799999999997,731.4199999999997,644.1599999999999,581.2839999999998,584.7359999999999,585.5919999999996,265.27999999999975,503.77199999999976,522.3479999999997,263.08799999999985,481.7359999999999,457.3399999999997,440.0359999999999,337.90399999999966
-0.012000000000000455,587.1279999999999,483.37999999999965,696.5599999999996,731.3839999999997,644.1599999999999,581.3079999999998,584.7039999999997,585.5759999999996,265.3159999999997,503.77199999999976,522.3119999999997,263.0959999999999,481.7359999999997,457.2959999999997,440.05199999999985,337.87999999999965
-0.01180000000000092,587.1559999999998,483.3519999999997,696.5159999999996,731.4199999999997,644.1559999999998,581.3439999999998,584.7159999999998,585.6119999999996,265.25599999999974,503.7919999999998,522.3559999999997,263.0599999999997,481.7159999999998,457.3599999999997,440.06799999999987,337.89199999999965
-0.011599999999994282,587.1319999999998,483.3279999999997,696.5199999999996,731.4079999999997,644.1519999999998,581.3479999999997,584.7159999999998,585.5959999999995,265.2519999999998,503.78399999999965,522.3319999999997,263.0719999999998,481.7359999999997,457.3399999999997,440.06399999999985,337.91199999999964
-0.011399999999994748,587.1599999999999,483.3639999999997,696.5199999999996,731.3759999999997,644.1639999999998,581.3279999999997,584.7599999999996,585.5919999999995,265.2959999999997,503.8199999999997,522.3239999999997,263.0399999999998,481.6999999999998,457.3479999999997,440.0079999999997,337.8879999999997
-0.011199999999995214,587.1519999999998,483.37599999999964,696.5559999999998,731.3999999999996,644.1799999999998,581.2959999999997,584.7079999999997,585.5959999999997,265.2519999999998,503.7399999999998,522.3319999999997,263.09199999999987,481.7079999999998,457.35599999999965,440.0559999999999,337.9079999999996
-0.010999999999988574,587.1639999999999,483.3719999999997,696.5479999999995,731.4159999999997,644.1679999999999,581.2959999999997,584.7319999999997,585.5799999999996,265.2999999999997,503.7679999999997,522.3439999999997,263.05599999999976,481.7119999999999,457.3639999999997,440.04399999999987,337.9279999999997
