Time_s,Sensor_1_x_0.05000m_micrometers,Sensor_2_x_0.25000m_micrometers,Sensor_3_x_0.45000m_micrometers,Sensor_4_x_0.65000m_micrometers,Sensor_5_x_0.85000m_micrometers,Sensor_6_x_1.05000m_micrometers,Sensor_7_x_1.25000m_micrometers,Sensor_8_x_1.45000m_micrometers,Sensor_9_x_1.65000m_micrometers,Sensor_10_x_1.85000m_micrometers,Sensor_11_x_2.05000m_micrometers,Sensor_12_x_2.25000m_micrometers,Sensor_13_x_2.45000m_micrometers,Sensor_14_x_2.65000m_micrometers,Sensor_15_x_2.85000m_micrometers,Sensor_16_x_3.05000m_micrometers
-0.02719999999999345,762.7959999999997,642.7239999999996,827.5399999999997,1004.1199999999997,985.2279999999998,861.4679999999996,822.5439999999996,965.2759999999998,774.8479999999997,991.3399999999998,1097.2959999999998,876.4439999999997,914.0519999999999,1028.2799999999995,795.4879999999996,784.4239999999998
-0.027000000000015234,762.7839999999997,642.6919999999997,827.5679999999996,1004.1519999999997,985.2839999999997,861.4959999999998,822.5639999999996,965.2879999999998,774.8239999999998,991.3599999999999,1097.2799999999995,876.4479999999998,914.0679999999996,1028.2639999999997,795.4999999999997,784.4039999999998
-0.026799999999980173,762.7639999999998,642.7479999999998,827.5679999999996,1004.1559999999996,985.2599999999999,861.4599999999997,822.5999999999997,965.3119999999996,774.8479999999996,991.2959999999996,1097.2639999999997,876.4439999999997,914.0439999999996,1028.2679999999996,795.5439999999996,784.4399999999996
-0.026599999999973534,762.7959999999997,642.7359999999999,827.5639999999997,1004.1279999999999,985.2999999999996,861.4959999999998,822.5799999999996,965.2839999999999,774.8359999999997,991.3039999999997,1097.3239999999998,876.4119999999997,914.0319999999998,1028.1839999999997,795.4959999999996,784.4399999999997
-0.026399999999966894,762.8039999999999,642.7319999999997,827.6039999999997,1004.1199999999997,985.2759999999998,861.4439999999997,822.6119999999997,965.2599999999999,774.8399999999998,991.3879999999997,1097.2679999999998,876.4599999999997,914.0079999999998,1028.2199999999998,795.5399999999996,784.4319999999997
-0.026199999999988677,762.7879999999998,642.716,827.5719999999995,1004.1159999999998,985.2839999999997,861.4959999999998,822.5999999999997,965.2639999999996,774.8199999999997,991.3119999999999,1097.2799999999997,876.4399999999996,914.012,1028.2439999999995,795.4919999999996,784.4839999999997
-0.02600000000001046,762.8199999999999,642.7359999999996,827.5559999999996,1004.0919999999999,985.2879999999998,861.4759999999997,822.5799999999996,965.2719999999997,774.8039999999999,991.3719999999997,1097.2759999999998,876.4519999999997,914.0839999999998,1028.2359999999996,795.4839999999997,784.4559999999997
-0.025799999999975398,762.8239999999998,642.7239999999998,827.5599999999997,1004.1159999999998,985.3119999999997,861.4879999999997,822.6159999999998,965.2639999999998,774.8399999999998,991.3879999999997,1097.2959999999998,876.4479999999998,914.0279999999997,1028.2399999999998,795.5199999999996,784.3999999999997
-0.02559999999996876,762.7999999999996,642.6959999999999,827.5639999999997,1004.1239999999996,985.2959999999999,861.4519999999997,822.5799999999996,965.2839999999999,774.7919999999998,991.2959999999996,1097.2719999999997,876.4599999999997,914.0479999999998,1028.2199999999998,795.5159999999996,784.4479999999996
-0.02539999999999054,762.7519999999997,642.7119999999998,827.6039999999997,1004.1159999999998,985.2679999999997,861.4319999999998,822.5799999999997,965.2399999999998,774.7999999999996,991.3039999999997,1097.2839999999997,876.4919999999996,914.0639999999997,1028.2679999999998,795.5119999999996,784.4479999999996
-0.025200000000012324,762.7799999999997,642.7039999999997,827.6479999999998,1004.0999999999997,985.2999999999996,861.4439999999997,822.6039999999997,965.2559999999997,774.8559999999998,991.3159999999998,1097.3079999999998,876.4599999999997,914.0159999999998,1028.1919999999998,795.4879999999996,784.4039999999998
-0.024999999999977263,762.7839999999999,642.7319999999996,827.6119999999999,1004.1159999999998,985.2599999999996,861.4759999999997,822.5759999999997,965.2479999999998,774.8039999999997,991.3359999999997,1097.3159999999996,876.4479999999998,914.0439999999996,1028.24,795.5039999999997,784.3879999999997
-0.024799999999970623,762.7679999999997,642.7119999999999,827.6239999999998,1004.1279999999997,985.2919999999998,861.4359999999997,822.5559999999998,965.2599999999999,774.8279999999999,991.316,1097.2839999999997,876.4239999999998,914.0439999999996,1028.1919999999998,795.4719999999996,784.4319999999997
-0.024599999999963984,762.7559999999997,642.6999999999998,827.6079999999998,1004.1519999999997,985.2519999999997,861.4239999999998,822.5799999999997,965.2719999999997,774.8279999999997,991.3479999999996,1097.2959999999998,876.4119999999997,913.9999999999998,1028.244,795.5119999999996,784.4279999999997
-0.024399999999985766,762.7399999999998,642.7359999999996,827.5959999999998,1004.1079999999998,985.2719999999997,861.4519999999997,822.5399999999996,965.2679999999998,774.7919999999998,991.3719999999997,1097.2959999999998,876.4479999999998,914.0239999999998,1028.1919999999998,795.4999999999997,784.4119999999997
-0.02420000000000755,762.7599999999996,642.6759999999997,827.6279999999995,1004.1279999999997,985.2639999999996,861.4199999999997,822.5999999999997,965.2839999999999,774.8079999999998,991.3239999999998,1097.2639999999997,876.4519999999997,913.9959999999998,1028.1959999999997,795.5079999999996,784.4399999999997
-0.02400000000000091,762.7679999999997,642.6959999999997,827.6399999999996,1004.088,985.2719999999997,861.4239999999998,822.5719999999998,965.2479999999998,774.7759999999996,991.3359999999997,1097.3039999999996,876.4399999999996,914.0199999999998,1028.2199999999998,795.5199999999996,784.4439999999997
-0.02379999999996585,762.7399999999996,642.7159999999997,827.6599999999996,1004.1279999999997,985.2879999999998,861.4599999999997,822.5239999999997,965.2479999999996,774.7999999999996,991.3559999999998,1097.2719999999997,876.4519999999997,913.9839999999998,1028.2199999999998,795.5079999999996,784.4159999999997
-0.02359999999998763,762.7799999999997,642.7079999999999,827.6679999999999,1004.1,985.2719999999997,861.4679999999996,822.5399999999996,965.2639999999998,774.8159999999996,991.3399999999998,1097.2679999999996,876.5119999999997,913.9959999999999,1028.196,795.5399999999997,784.4239999999998
-0.023400000000009413,762.8159999999998,642.7119999999998,827.6119999999997,1004.1319999999996,985.2679999999997,861.4399999999998,822.6079999999996,965.3199999999997,774.7959999999999,991.3759999999996,1097.2599999999998,876.4359999999997,913.9439999999998,1028.2119999999998,795.5159999999997,784.4359999999997
-0.023199999999974352,762.7839999999999,642.7119999999998,827.6239999999998,1004.0959999999998,985.2239999999998,861.3919999999996,822.5639999999997,965.2759999999996,774.9039999999998,991.3439999999997,1097.2719999999997,876.5039999999997,914.0039999999997,1028.2399999999998,795.5079999999996,784.4759999999997
-0.022999999999996135,762.7879999999996,642.7359999999996,827.6119999999997,1004.1159999999998,985.2599999999999,861.4719999999998,822.5919999999999,965.2479999999998,774.8119999999997,991.3799999999998,1097.2799999999995,876.4759999999999,913.9759999999999,1028.2479999999998,795.4879999999997,784.4119999999997
-0.022799999999961074,762.7519999999998,642.6919999999997,827.6319999999998,1004.1079999999998,985.2879999999998,861.4279999999997,822.5839999999996,965.2799999999997,774.8039999999999,991.3119999999999,1097.2999999999997,876.4479999999998,914.0319999999998,1028.2319999999995,795.5199999999996,784.4279999999997
-0.022599999999982856,762.8079999999998,642.6919999999997,827.6759999999998,1004.1319999999996,985.2839999999999,861.4279999999997,822.5719999999995,965.3079999999998,774.8439999999998,991.3439999999997,1097.2879999999998,876.4239999999998,913.9679999999998,1028.2359999999996,795.5199999999996,784.4479999999996
-0.02240000000000464,762.8079999999998,642.7239999999998,827.6319999999996,1004.1239999999998,985.2639999999998,861.4519999999997,822.5679999999996,965.2839999999997,774.8079999999997,991.3199999999997,1097.2879999999998,876.4799999999998,913.9879999999999,1028.2239999999997,795.4999999999997,784.4519999999997
-0.022199999999998,762.8119999999997,642.6999999999997,827.6519999999998,1004.1239999999998,985.2919999999998,861.4799999999998,822.5879999999995,965.2799999999997,774.8439999999997,991.2959999999997,1097.2919999999997,876.4999999999998,914.0279999999997,1028.2559999999996,795.5119999999996,784.4039999999998
-0.021999999999962938,762.7879999999998,642.7159999999998,827.6279999999997,1004.1359999999997,985.2839999999999,861.4399999999998,822.5719999999998,965.2479999999998,774.8079999999998,991.2879999999998,1097.2839999999997,876.4599999999997,914.0039999999997,1028.2039999999997,795.5239999999997,784.3999999999996
-0.02179999999998472,762.8039999999997,642.704,827.6359999999997,1004.1479999999998,985.3119999999997,861.4599999999997,822.5679999999996,965.3039999999997,774.8039999999997,991.3559999999998,1097.244,876.4479999999996,914.0199999999999,1028.2519999999997,795.5199999999996,784.4319999999997
-0.021600000000006503,762.7919999999998,642.7439999999997,827.6959999999997,1004.1319999999998,985.2879999999998,861.4439999999997,822.5719999999998,965.2679999999997,774.8879999999997,991.3119999999999,1097.3079999999998,876.5279999999997,914.0239999999998,1028.252,795.4679999999996,784.4079999999997
-0.021399999999971442,762.8079999999997,642.7599999999999,827.6599999999996,1004.1399999999998,985.3079999999998,861.4599999999997,822.5719999999995,965.3119999999997,774.8279999999999,991.3399999999996,1097.292,876.4439999999997,913.9559999999998,1028.224,795.5319999999996,784.3999999999997
-0.021199999999993224,762.7839999999997,642.7359999999999,827.6599999999999,1004.124,985.2879999999998,861.4679999999996,822.5519999999997,965.2839999999999,774.8359999999996,991.2959999999997,1097.3239999999998,876.4479999999998,913.9959999999998,1028.2359999999999,795.4919999999996,784.4079999999997
-0.020999999999958163,762.7799999999995,642.7119999999999,827.6839999999999,1004.1359999999997,985.2639999999998,861.4999999999998,822.5679999999996,965.2279999999997,774.8279999999997,991.2959999999999,1097.2959999999998,876.5199999999998,914.012,1028.2479999999998,795.5079999999996,784.4079999999997
-0.020799999999979946,762.7759999999998,642.7199999999997,827.6919999999998,1004.1119999999999,985.2959999999997,861.4719999999998,822.5799999999997,965.2959999999997,774.8519999999999,991.3039999999997,1097.3119999999997,876.4999999999997,913.9639999999997,1028.2079999999999,795.5119999999996,784.4239999999996
-0.020600000000001728,762.7639999999996,642.7439999999999,827.6799999999997,1004.1319999999996,985.2599999999996,861.5079999999996,822.5559999999996,965.2439999999997,774.8359999999997,991.3359999999997,1097.3199999999997,876.4479999999998,913.9799999999998,1028.1999999999996,795.5279999999996,784.3999999999997
-0.02039999999999509,762.8199999999997,642.7039999999997,827.6999999999998,1004.132,985.3079999999998,861.4559999999998,822.5599999999997,965.2799999999997,774.7959999999997,991.3479999999996,1097.2799999999997,876.4439999999997,913.9919999999998,1028.2079999999999,795.5319999999997,784.4319999999997
-0.020199999999960028,762.7959999999997,642.7239999999998,827.7359999999999,1004.1519999999998,985.3239999999998,861.4679999999996,822.6279999999997,965.2839999999997,774.8839999999998,991.3159999999998,1097.2719999999997,876.4679999999996,914.0239999999998,1028.2639999999997,795.4839999999997,784.4199999999996
-0.01999999999998181,762.7599999999999,642.7239999999999,827.7439999999999,1004.1359999999997,985.3279999999997,861.5039999999997,822.5839999999998,965.2479999999996,774.8639999999998,991.3359999999997,1097.2679999999996,876.4679999999996,913.9639999999999,1028.2039999999997,795.5159999999996,784.4319999999997
-0.019800000000003593,762.7599999999996,642.7479999999998,827.7319999999997,1004.1359999999999,985.2879999999998,861.4679999999996,822.5959999999998,965.2759999999998,774.7959999999996,991.3199999999997,1097.2199999999998,876.4439999999997,913.9759999999999,1028.2319999999995,795.5039999999997,784.3879999999997
-0.01959999999996853,762.7879999999998,642.7519999999998,827.7239999999998,1004.1519999999998,985.3039999999997,861.4639999999997,822.5639999999996,965.2639999999998,774.8439999999997,991.3239999999998,1097.2759999999996,876.4599999999997,913.9759999999999,1028.2199999999998,795.5359999999997,784.4079999999997
-0.019399999999990314,762.7479999999998,642.7159999999998,827.7359999999996,1004.1319999999998,985.3079999999998,861.4199999999997,822.5639999999996,965.2759999999998,774.8399999999996,991.3239999999998,1097.2599999999998,876.4639999999997,913.9959999999999,1028.2479999999998,795.5159999999996,784.4319999999996
-0.019199999999983675,762.7919999999997,642.7199999999997,827.7159999999998,1004.1359999999997,985.2999999999996,861.4719999999998,822.5919999999996,965.2959999999996,774.8559999999998,991.3119999999997,1097.292,876.4199999999997,913.9879999999996,1028.232,795.5599999999996,784.4359999999996
-0.018999999999977035,762.7599999999996,642.7439999999999,827.6999999999998,1004.1519999999998,985.2679999999998,861.4759999999997,822.5399999999996,965.2639999999996,774.8279999999999,991.3039999999997,1097.312,876.4439999999997,913.9919999999998,1028.2279999999998,795.4559999999997,784.4319999999997
-0.018799999999998818,762.7799999999997,642.7679999999998,827.7759999999996,1004.1239999999998,985.3079999999997,861.4559999999998,822.5679999999996,965.2559999999997,774.8119999999999,991.3159999999998,1097.3039999999996,876.4239999999996,913.9879999999997,1028.292,795.5159999999996,784.4279999999997
-0.01859999999999218,762.7759999999996,642.7239999999999,827.7759999999996,1004.1279999999999,985.2879999999998,861.4599999999997,822.5599999999997,965.2759999999996,774.8319999999998,991.3159999999996,1097.2759999999998,876.4199999999997,913.9839999999998,1028.2519999999997,795.5079999999996,784.3959999999997
-0.01839999999998554,762.7999999999996,642.7399999999998,827.7719999999999,1004.1199999999997,985.2719999999997,861.4479999999998,822.5639999999997,965.2439999999999,774.8119999999997,991.3239999999996,1097.2959999999998,876.4239999999998,913.9759999999999,1028.2679999999996,795.5079999999996,784.3919999999997
-0.0181999999999789,762.756,642.7479999999998,827.7719999999999,1004.1159999999996,985.2719999999997,861.4679999999996,822.5839999999996,965.3239999999998,774.8159999999996,991.3159999999998,1097.3159999999996,876.4679999999996,913.9799999999999,1028.2599999999998,795.5559999999997,784.3799999999997
-0.018000000000000682,762.8039999999999,642.6999999999998,827.7999999999998,1004.1399999999998,985.2519999999998,861.4439999999997,822.5559999999998,965.3079999999998,774.7999999999996,991.2879999999998,1097.2439999999997,876.4239999999996,914.0079999999998,1028.2519999999997,795.4999999999997,784.4079999999997
-0.01779999999996562,762.7799999999997,642.7279999999998,827.7679999999998,1004.1479999999999,985.2759999999996,861.4439999999997,822.5879999999997,965.2999999999996,774.8079999999998,991.3319999999997,1097.2639999999997,876.4199999999997,913.9959999999998,1028.2439999999997,795.5119999999996,784.4199999999997
-0.017599999999987403,762.8039999999999,642.7599999999996,827.7919999999997,1004.1359999999999,985.2439999999999,861.4519999999997,822.5959999999998,965.3119999999997,774.8119999999999,991.3159999999998,1097.2759999999994,876.4639999999997,914.0199999999999,1028.2239999999997,795.4839999999997,784.4039999999997
-0.017399999999980764,762.7919999999998,642.7399999999998,827.8119999999999,1004.1599999999999,985.2639999999998,861.4559999999998,822.5559999999996,965.2279999999997,774.8079999999997,991.2959999999997,1097.2999999999997,876.4599999999997,913.9959999999998,1028.2439999999997,795.5279999999996,784.4159999999997
-0.017199999999974125,762.7679999999998,642.7559999999997,827.8199999999995,1004.1279999999999,985.2839999999997,861.4599999999997,822.5719999999998,965.2759999999998,774.8119999999996,991.3119999999997,1097.2519999999997,876.4439999999997,913.9999999999998,1028.248,795.4759999999997,784.4199999999997
-0.016999999999995907,762.7319999999996,642.7799999999997,827.8039999999999,1004.1199999999997,985.2799999999997,861.4439999999997,822.6079999999996,965.2919999999997,774.8159999999998,991.2999999999998,1097.2759999999998,876.4479999999996,914.0199999999998,1028.2319999999995,795.4639999999997,784.3879999999997
-0.016799999999989268,762.7679999999998,642.7239999999998,827.8199999999997,1004.1439999999999,985.3119999999996,861.4719999999998,822.5719999999995,965.2559999999997,774.8279999999997,991.3279999999999,1097.3039999999999,876.4879999999997,914.0079999999998,1028.2199999999998,795.5079999999996,784.3759999999996
-0.01659999999998263,762.7799999999997,642.7559999999997,827.78,1004.1519999999997,985.3119999999996,861.4599999999997,822.6239999999996,965.2759999999998,774.8239999999998,991.3359999999997,1097.2719999999997,876.4159999999996,914.0039999999997,1028.2639999999997,795.5119999999996,784.4239999999998
-0.01639999999997599,762.7759999999996,642.7599999999996,827.8199999999995,1004.1639999999998,985.3119999999997,861.4679999999996,822.5519999999997,965.2359999999996,774.8159999999998,991.3279999999995,1097.2999999999997,876.4399999999998,914.0359999999998,1028.2039999999997,795.4879999999996,784.3759999999996
-0.016199999999997772,762.8319999999998,642.7599999999996,827.8719999999997,1004.1479999999999,985.2999999999998,861.4879999999997,822.5679999999996,965.28,774.8239999999998,991.3039999999997,1097.236,876.4759999999997,913.9999999999998,1028.2599999999998,795.4759999999997,784.4079999999997
-0.01599999999996271,762.7519999999997,642.7079999999999,827.9079999999998,1004.1799999999997,985.3359999999997,861.4799999999998,822.6079999999996,965.2519999999997,774.8319999999998,991.2839999999997,1097.3199999999997,876.4799999999998,914.0199999999998,1028.248,795.5159999999996,784.4359999999997
-0.015799999999984493,762.7759999999996,642.7519999999997,827.8399999999998,1004.1879999999998,985.3359999999997,861.4879999999997,822.5679999999996,965.2799999999995,774.7959999999999,991.3359999999997,1097.244,876.4519999999997,913.9999999999998,1028.2679999999998,795.5439999999996,784.4479999999996
-0.015599999999977854,762.7759999999998,642.7599999999999,827.8559999999998,1004.164,985.2759999999998,861.4559999999998,822.6039999999996,965.2599999999999,774.8279999999997,991.3119999999997,1097.2879999999998,876.4399999999998,914.0199999999998,1028.216,795.5359999999997,784.4159999999997
-0.015399999999999636,762.7879999999999,642.7399999999996,827.8679999999998,1004.1919999999998,985.2839999999997,861.4839999999997,822.6079999999998,965.2399999999998,774.8279999999997,991.3399999999998,1097.2559999999999,876.4719999999998,914.0239999999998,1028.2199999999998,795.4919999999996,784.3959999999997
-0.015200000000021419,762.7519999999997,642.7599999999996,827.8439999999995,1004.2159999999998,985.2999999999996,861.5039999999997,822.5919999999996,965.2559999999997,774.7999999999998,991.3599999999999,1097.3159999999996,876.4719999999998,914.0079999999998,1028.2359999999996,795.4999999999997,784.4359999999997
-0.014999999999986358,762.7919999999997,642.7639999999998,827.9079999999998,1004.2239999999998,985.28,861.4839999999997,822.5599999999997,965.2559999999997,774.7879999999996,991.3319999999998,1097.3079999999998,876.4399999999998,914.0439999999996,1028.196,795.5079999999996,784.4199999999997
-0.014799999999979718,762.7879999999999,642.7799999999997,827.9159999999998,1004.1919999999998,985.2799999999995,861.4359999999997,822.5719999999995,965.2559999999997,774.8199999999997,991.3279999999995,1097.3119999999994,876.4639999999996,914.0439999999996,1028.2239999999997,795.4599999999997,784.3519999999996
-0.014599999999973079,762.7519999999998,642.7439999999997,827.9599999999998,1004.2239999999998,985.3159999999996,861.4879999999997,822.6279999999997,965.2839999999999,774.8279999999997,991.2919999999997,1097.292,876.4479999999998,914.024,1028.2279999999996,795.5639999999997,784.4039999999998
-0.014399999999994861,762.8079999999997,642.7759999999998,827.9519999999999,1004.1999999999998,985.2999999999996,861.4759999999997,822.6039999999996,965.2839999999999,774.7959999999997,991.3359999999997,1097.2639999999997,876.4439999999997,914.0399999999997,1028.212,795.5199999999998,784.3999999999996
-0.0141999999999598,762.7719999999997,642.7719999999997,827.9319999999998,1004.1759999999998,985.2519999999997,861.4879999999997,822.5879999999995,965.2679999999997,774.8119999999997,991.3119999999999,1097.2719999999997,876.4599999999997,914.0359999999997,1028.216,795.4759999999997,784.4039999999998
-0.013999999999981583,762.8039999999995,642.7479999999998,827.9399999999998,1004.2199999999997,985.2959999999996,861.4719999999998,822.5919999999996,965.2399999999998,774.8319999999998,991.2879999999998,1097.244,876.4679999999998,914.0599999999998,1028.2119999999998,795.4839999999997,784.4399999999997
-0.013799999999974943,762.7839999999997,642.7479999999997,827.9119999999997,1004.2039999999997,985.3079999999998,861.4559999999998,822.5959999999995,965.2479999999998,774.8479999999997,991.3639999999998,1097.252,876.4839999999997,914.0359999999998,1028.2319999999995,795.5199999999996,784.3999999999996
-0.013599999999996726,762.7799999999997,642.7719999999997,827.9439999999998,1004.2039999999997,985.2959999999997,861.4799999999998,822.5879999999997,965.2719999999997,774.832,991.3279999999999,1097.2599999999998,876.4999999999997,913.9679999999996,1028.2319999999997,795.4999999999997,784.4039999999998
-0.013400000000018508,762.8039999999997,642.7959999999997,828.0039999999999,1004.2399999999998,985.2719999999997,861.4359999999997,822.5999999999997,965.3039999999997,774.8199999999997,991.3119999999999,1097.2959999999998,876.5039999999997,914.0279999999999,1028.216,795.4719999999996,784.4199999999997
-0.013199999999983447,762.7879999999996,642.7719999999997,828.0439999999999,1004.2199999999999,985.28,861.4679999999996,822.5879999999997,965.2679999999997,774.8399999999998,991.3439999999998,1097.3279999999997,876.4599999999997,914.0039999999997,1028.2079999999999,795.5239999999997,784.4159999999997
-0.012999999999976808,762.7839999999999,642.8159999999998,828.0159999999998,1004.2279999999998,985.232,861.4399999999998,822.5519999999997,965.2719999999997,774.8519999999996,991.3199999999997,1097.2959999999998,876.4679999999996,913.9919999999998,1028.1919999999998,795.4799999999997,784.3999999999997
-0.012799999999970169,762.7679999999997,642.7879999999998,827.9999999999998,1004.2039999999997,985.3039999999997,861.4399999999998,822.5639999999996,965.2839999999997,774.7639999999999,991.3359999999997,1097.3079999999998,876.4679999999996,914.0119999999997,1028.1959999999997,795.5439999999996,784.4399999999997
-0.012599999999991951,762.8199999999999,642.7679999999997,828.012,1004.2119999999999,985.2559999999997,861.4639999999997,822.5679999999996,965.2639999999999,774.8119999999997,991.2999999999996,1097.3039999999996,876.4359999999997,913.9999999999998,1028.2319999999997,795.5079999999996,784.3999999999997
-0.012400000000013733,762.7959999999997,642.7999999999996,828.0079999999998,1004.2439999999997,985.3159999999996,861.4719999999998,822.5919999999999,965.2639999999998,774.7919999999998,991.3079999999997,1097.264,876.4479999999998,914.0399999999997,1028.2519999999997,795.5279999999996,784.3839999999997
-0.012199999999978672,762.7759999999996,642.8039999999997,828.0399999999997,1004.2559999999997,985.2799999999997,861.4879999999997,822.5999999999997,965.2399999999998,774.8479999999997,991.3399999999998,1097.2759999999998,876.4599999999997,913.9919999999998,1028.2279999999998,795.5079999999996,784.4359999999997
-0.011999999999972033,762.7679999999998,642.7759999999998,828.0639999999997,1004.2199999999997,985.2319999999996,861.4559999999998,822.5839999999998,965.2879999999998,774.7919999999998,991.2719999999997,1097.2679999999996,876.4999999999997,914.0159999999998,1028.232,795.5199999999996,784.4119999999997
-0.011799999999993815,762.7839999999999,642.7479999999998,828.0799999999997,1004.2599999999999,985.2919999999998,861.5159999999996,822.632,965.2839999999997,774.8399999999998,991.3119999999997,1097.2759999999996,876.4239999999998,914.0599999999997,1028.2239999999997,795.5119999999996,784.4519999999997
-0.011600000000015598,762.8039999999999,642.8119999999997,828.0799999999997,1004.2319999999997,985.2879999999998,861.4399999999998,822.5439999999996,965.2679999999998,774.8399999999998,991.3319999999997,1097.2399999999998,876.4199999999997,914.0719999999998,1028.2279999999998,795.5279999999996,784.4799999999997
-0.011399999999980537,762.8239999999996,642.8039999999997,828.0559999999998,1004.2239999999998,985.3039999999997,861.4559999999998,822.5799999999997,965.2919999999998,774.8519999999999,991.3239999999998,1097.248,876.4719999999995,914.0319999999998,1028.2399999999996,795.5279999999996,784.3759999999996
-0.011199999999973898,762.8159999999996,642.7839999999999,828.0919999999999,1004.28,985.2639999999996,861.4719999999998,822.5879999999997,965.2599999999996,774.7999999999998,991.3399999999998,1097.3119999999997,876.4479999999998,914.0759999999997,1028.2399999999998,795.4719999999996,784.4039999999997
-0.010999999999967258,762.8079999999998,642.7919999999997,828.0919999999999,1004.2639999999999,985.3039999999997,861.4759999999997,822.6159999999998,965.2439999999997,774.7919999999998,991.3439999999997,1097.2879999999998,876.4039999999998,914.0079999999998,1028.2359999999996,795.5439999999996,784.3839999999997
