Time_s,Sensor_1_x_0.05000m_micrometers,Sensor_2_x_0.25000m_micrometers,Sensor_3_x_0.45000m_micrometers,Sensor_4_x_0.65000m_micrometers,Sensor_5_x_0.85000m_micrometers,Sensor_6_x_1.05000m_micrometers,Sensor_7_x_1.25000m_micrometers,Sensor_8_x_1.45000m_micrometers,Sensor_9_x_1.65000m_micrometers,Sensor_10_x_1.85000m_micrometers,Sensor_11_x_2.05000m_micrometers,Sensor_12_x_2.25000m_micrometers,Sensor_13_x_2.45000m_micrometers,Sensor_14_x_2.65000m_micrometers,Sensor_15_x_2.85000m_micrometers,Sensor_16_x_3.05000m_micrometers
-0.010800000000003251,1596.4479999999999,1428.7799999999995,1567.8999999999994,1691.4919999999997,1779.464,1553.6919999999998,1527.8799999999997,1641.568,1404.3239999999996,1549.4039999999998,1701.3039999999994,1402.2599999999998,1516.8599999999997,1637.2879999999996,1406.6,1405.8999999999996
-0.010600000000025034,1596.4519999999998,1428.8479999999997,1567.8879999999997,1691.4719999999998,1779.3519999999996,1553.668,1527.8919999999998,1641.6,1404.356,1549.408,1701.2999999999997,1402.3279999999995,1516.7839999999997,1637.2239999999997,1406.6559999999997,1405.9039999999998
-0.010400000000004184,1596.468,1428.8039999999996,1567.9319999999996,1691.5039999999997,1779.4839999999997,1553.7399999999998,1527.82,1641.5719999999997,1404.312,1549.472,1701.232,1402.32,1516.8199999999997,1637.3039999999999,1406.636,1405.9719999999998
-0.010199999999983334,1596.4359999999997,1428.792,1567.9119999999996,1691.484,1779.4119999999998,1553.656,1527.9239999999998,1641.596,1404.36,1549.4599999999998,1701.2559999999999,1402.3439999999996,1516.8999999999996,1637.2199999999998,1406.5919999999999,1405.8959999999997
-0.009999999999990905,1596.4759999999997,1428.7839999999999,1567.868,1691.5039999999997,1779.452,1553.712,1527.8759999999997,1641.58,1404.3559999999998,1549.4199999999998,1701.3239999999998,1402.3559999999998,1516.828,1637.2399999999998,1406.6079999999997,1405.896
-0.009799999999998477,1596.3799999999999,1428.8039999999999,1567.8839999999998,1691.4719999999998,1779.3879999999997,1553.6519999999998,1527.86,1641.5359999999996,1404.3559999999998,1549.4319999999996,1701.264,1402.2519999999997,1516.784,1637.2559999999999,1406.5439999999999,1405.9879999999998
-0.009600000000006048,1596.46,1428.86,1567.9279999999994,1691.4759999999994,1779.444,1553.7239999999997,1527.8799999999997,1641.6,1404.3479999999995,1549.472,1701.2519999999997,1402.272,1516.8759999999997,1637.2519999999997,1406.6399999999999,1405.9119999999998
-0.00940000000002783,1596.4279999999997,1428.7879999999996,1567.8839999999998,1691.4959999999996,1779.36,1553.6559999999997,1527.8879999999995,1641.5079999999998,1404.388,1549.4199999999996,1701.36,1402.2039999999997,1516.84,1637.2239999999997,1406.6439999999998,1405.9519999999998
-0.00920000000000698,1596.4439999999997,1428.8159999999998,1567.9119999999994,1691.488,1779.4,1553.6719999999998,1527.8799999999997,1641.5760000000002,1404.4159999999997,1549.436,1701.3199999999997,1402.292,1516.8319999999999,1637.2519999999997,1406.5399999999997,1405.9399999999996
-0.009000000000014552,1596.4679999999998,1428.7679999999996,1567.9599999999996,1691.5559999999998,1779.4119999999996,1553.668,1527.8919999999996,1641.584,1404.372,1549.4959999999996,1701.2399999999998,1402.2719999999997,1516.8399999999997,1637.2519999999997,1406.6359999999997,1405.9399999999996
-0.008800000000022123,1596.4119999999998,1428.8439999999998,1567.9399999999996,1691.5399999999997,1779.328,1553.6879999999996,1527.8999999999996,1641.56,1404.3639999999996,1549.4239999999998,1701.2479999999996,1402.3639999999996,1516.8079999999995,1637.2479999999998,1406.5999999999997,1405.9879999999996
-0.008600000000001273,1596.484,1428.8359999999996,1567.9279999999999,1691.48,1779.4399999999998,1553.676,1527.8719999999998,1641.5719999999997,1404.3999999999999,1549.3959999999997,1701.2799999999995,1402.344,1516.8279999999997,1637.2719999999997,1406.6559999999995,1405.9239999999995
-0.008399999999980423,1596.4999999999998,1428.8559999999998,1567.8999999999996,1691.5359999999996,1779.3879999999997,1553.664,1527.908,1641.5559999999998,1404.3319999999997,1549.46,1701.2079999999999,1402.3519999999999,1516.7919999999997,1637.244,1406.5879999999997,1405.9519999999998
-0.008199999999987995,1596.4159999999997,1428.8519999999999,1567.9839999999997,1691.5399999999997,1779.3799999999997,1553.6839999999997,1527.8679999999997,1641.5439999999999,1404.3639999999998,1549.408,1701.2279999999998,1402.368,1516.8639999999998,1637.2879999999998,1406.6239999999998,1405.8879999999997
-0.008000000000023988,1596.4679999999996,1428.8079999999998,1567.9599999999998,1691.5520000000001,1779.444,1553.668,1527.86,1641.58,1404.3959999999997,1549.4119999999996,1701.3479999999995,1402.22,1516.8759999999997,1637.2759999999994,1406.6199999999997,1405.8999999999999
-0.007800000000017349,1596.4999999999998,1428.8639999999998,1567.9199999999996,1691.5079999999998,1779.3679999999997,1553.6679999999997,1527.8439999999998,1641.56,1404.3359999999998,1549.4439999999997,1701.2599999999998,1402.3399999999997,1516.8679999999997,1637.2359999999999,1406.5479999999998,1405.9839999999997
-0.00760000000002492,1596.4759999999999,1428.8999999999999,1567.9919999999997,1691.5399999999997,1779.416,1553.6399999999999,1527.8639999999998,1641.5399999999997,1404.3639999999998,1549.4359999999997,1701.2639999999992,1402.1999999999998,1516.8399999999997,1637.2599999999998,1406.588,1405.9399999999998
-0.00740000000000407,1596.472,1428.9039999999998,1568.012,1691.5359999999996,1779.432,1553.704,1527.8919999999998,1641.5839999999996,1404.36,1549.36,1701.2879999999998,1402.2759999999998,1516.828,1637.2479999999996,1406.6479999999997,1405.9119999999998
-0.0072000000000116415,1596.4479999999996,1428.9159999999997,1567.9399999999998,1691.52,1779.4319999999996,1553.704,1527.8839999999996,1641.6079999999997,1404.3439999999996,1549.3799999999999,1701.2519999999997,1402.3199999999997,1516.8119999999997,1637.2159999999997,1406.6559999999995,1405.9199999999996
-0.007000000000019213,1596.4799999999998,1428.9159999999997,1567.984,1691.58,1779.3959999999995,1553.7159999999997,1527.8399999999997,1641.5439999999999,1404.404,1549.4439999999997,1701.2479999999996,1402.3239999999998,1516.8319999999997,1637.2599999999998,1406.572,1405.908
-0.006799999999998363,1596.464,1428.9559999999997,1568.0159999999996,1691.5559999999998,1779.4679999999996,1553.6999999999998,1527.9159999999997,1641.6199999999997,1404.348,1549.372,1701.2759999999998,1402.3400000000001,1516.8319999999999,1637.244,1406.6039999999998,1405.9399999999996
-0.006599999999977513,1596.4719999999998,1428.9479999999996,1568.0319999999997,1691.5759999999998,1779.4039999999998,1553.6399999999996,1527.8919999999996,1641.5439999999999,1404.388,1549.3879999999997,1701.2679999999996,1402.3239999999998,1516.8799999999997,1637.204,1406.656,1405.9359999999997
-0.006399999999985084,1596.4519999999998,1428.9759999999999,1567.9839999999997,1691.56,1779.432,1553.6519999999996,1527.86,1641.5639999999999,1404.336,1549.3879999999997,1701.268,1402.3439999999998,1516.8519999999996,1637.256,1406.5919999999999,1405.9599999999996
-0.0062000000000210775,1596.396,1428.9599999999996,1568.0399999999997,1691.6119999999999,1779.3959999999995,1553.6519999999998,1527.8759999999997,1641.592,1404.3639999999996,1549.3999999999999,1701.2599999999995,1402.248,1516.8639999999998,1637.26,1406.636,1405.9359999999997
-0.006000000000014438,1596.4799999999998,1428.9799999999998,1568.0759999999998,1691.5519999999997,1779.4399999999998,1553.6839999999997,1527.8719999999998,1641.5559999999998,1404.3519999999996,1549.4199999999996,1701.3039999999996,1402.3319999999997,1516.8519999999996,1637.1719999999998,1406.5839999999996,1405.908
-0.00580000000002201,1596.468,1428.9679999999996,1568.0279999999998,1691.584,1779.3719999999998,1553.6799999999998,1527.8479999999995,1641.548,1404.2919999999997,1549.4239999999998,1701.3359999999998,1402.2319999999997,1516.924,1637.2519999999997,1406.6,1405.9559999999997
-0.00560000000000116,1596.4599999999998,1429.0119999999997,1568.0919999999996,1691.632,1779.408,1553.6879999999996,1527.864,1641.652,1404.336,1549.408,1701.244,1402.2839999999999,1516.8119999999997,1637.292,1406.612,1405.9439999999997
-0.005400000000008731,1596.4959999999996,1428.9879999999998,1568.0639999999999,1691.604,1779.3999999999996,1553.6159999999998,1527.8759999999997,1641.5440000000003,1404.4,1549.3919999999996,1701.2279999999998,1402.2479999999998,1516.8439999999996,1637.2399999999998,1406.6,1405.9679999999998
-0.005200000000016303,1596.5,1429.0199999999995,1568.1079999999997,1691.664,1779.4360000000001,1553.7,1527.9039999999998,1641.5919999999999,1404.312,1549.4360000000001,1701.2319999999995,1402.3439999999996,1516.9039999999998,1637.2599999999995,1406.6640000000002,1405.904
-0.0049999999999954525,1596.4439999999997,1429.0679999999998,1568.1039999999998,1691.6799999999998,1779.4839999999997,1553.6959999999997,1527.8799999999997,1641.6119999999999,1404.3559999999998,1549.452,1701.2639999999992,1402.3559999999998,1516.888,1637.2519999999997,1406.6239999999998,1405.9039999999998
-0.004799999999974602,1596.4879999999998,1429.0559999999996,1568.1599999999999,1691.716,1779.4239999999998,1553.6759999999997,1527.8879999999997,1641.5559999999998,1404.3999999999999,1549.3799999999999,1701.2159999999997,1402.3599999999997,1516.8159999999998,1637.2159999999997,1406.6079999999997,1405.9399999999996
-0.004599999999982174,1596.488,1429.1079999999995,1568.2799999999995,1691.6839999999997,1779.4519999999998,1553.668,1527.8999999999999,1641.584,1404.3479999999995,1549.4239999999995,1701.3279999999995,1402.3399999999997,1516.9119999999998,1637.2279999999998,1406.588,1405.9599999999996
-0.004400000000018167,1596.4799999999996,1429.3079999999995,1568.9639999999997,1692.0359999999996,1779.4959999999999,1553.6879999999996,1527.9319999999996,1641.616,1404.3479999999997,1549.456,1701.3079999999998,1402.312,1516.8359999999998,1637.28,1406.6239999999996,1405.9319999999996
-0.004200000000011528,1596.5359999999996,1431.136,1570.6439999999998,1693.536,1779.5279999999998,1553.6999999999998,1527.8719999999998,1641.56,1404.404,1549.4079999999997,1701.2839999999997,1402.3039999999996,1516.84,1637.248,1406.628,1405.916
-0.004000000000019099,1598.2799999999995,1435.3119999999994,1572.5599999999997,1695.024,1779.52,1553.7399999999998,1527.8999999999996,1641.6239999999998,1404.368,1549.3679999999997,1701.312,1402.176,1516.8439999999996,1637.3039999999996,1406.6399999999999,1405.9159999999997
-0.0037999999999982492,1604.8839999999998,1441.7999999999997,1576.2999999999997,1697.732,1780.1399999999999,1553.8279999999997,1527.8839999999998,1641.5520000000001,1404.388,1549.44,1701.264,1402.3039999999996,1516.9119999999998,1637.2799999999997,1406.6280000000002,1405.9599999999998
-0.0036000000000058208,1621.384,1454.4879999999998,1583.516,1702.6199999999997,1783.9279999999999,1554.06,1527.9119999999998,1641.5919999999999,1404.3799999999997,1549.4319999999998,1701.232,1402.3239999999996,1516.8439999999998,1637.2239999999997,1406.6159999999998,1405.908
-0.0034000000000133923,1638.9359999999997,1471.6119999999996,1597.94,1712.6479999999997,1792.3439999999996,1556.8759999999997,1528.0799999999997,1641.628,1404.3599999999997,1549.4399999999998,1701.292,1402.4119999999998,1516.8359999999998,1637.244,1406.5959999999998,1405.9199999999998
-0.003199999999992542,1647.364,1478.7479999999998,1608.6479999999997,1722.4359999999997,1802.024,1563.716,1529.2119999999998,1641.5559999999998,1404.4319999999998,1549.4519999999998,1701.36,1402.5559999999998,1516.908,1637.248,1406.624,1405.908
-0.0030000000000285354,1652.648,1478.3239999999996,1611.4479999999999,1726.616,1806.764,1571.136,1537.1359999999997,1644.0399999999997,1404.7279999999996,1549.408,1701.4599999999998,1402.7199999999998,1516.8159999999996,1637.2399999999998,1406.6119999999996,1405.9079999999997
-0.0028000000000076852,1655.3039999999996,1476.3159999999998,1609.7359999999999,1726.0359999999994,1806.8159999999996,1573.66,1542.2119999999998,1649.8839999999996,1409.1519999999996,1550.028,1701.1719999999998,1401.8879999999997,1517.024,1637.1839999999997,1406.6,1405.916
-0.0026000000000152568,1653.096,1475.244,1607.5599999999995,1723.908,1804.908,1573.0919999999999,1543.6,1653.1879999999996,1411.6639999999998,1551.168,1701.2879999999998,1401.7239999999997,1517.0759999999998,1637.4479999999999,1406.7319999999995,1405.9359999999997
-0.0024000000000086175,1649.764,1475.3600000000001,1606.528,1722.6799999999998,1803.8439999999998,1571.7039999999997,1542.036,1653.9159999999997,1412.9959999999996,1553.2599999999998,1701.7679999999996,1402.6799999999998,1516.4519999999998,1637.5639999999999,1406.4679999999996,1406.252
-0.002200000000016189,1647.8559999999998,1475.9759999999999,1606.7159999999997,1722.9919999999997,1804.5,1571.6359999999997,1540.9879999999998,1652.8679999999997,1413.0839999999994,1555.016,1701.9119999999996,1402.8479999999995,1516.752,1636.8159999999998,1406.2399999999998,1406.576
-0.001999999999995339,1646.532,1476.6999999999996,1607.8199999999995,1725.0199999999998,1806.4519999999998,1573.2799999999995,1542.1559999999995,1652.9279999999994,1413.6999999999998,1556.9759999999999,1704.7479999999996,1403.7879999999998,1516.9759999999999,1636.7759999999998,1406.4599999999998,1406.8879999999997
-0.0018000000000029104,1646.2839999999997,1476.7279999999998,1609.396,1726.6680000000001,1808.2159999999997,1575.5079999999996,1545.5679999999998,1655.5639999999999,1417.004,1560.8959999999997,1709.6319999999996,1407.0199999999995,1517.28,1637.3799999999999,1406.6799999999998,1407.0559999999998
-0.001600000000010482,1647.2159999999997,1477.2319999999997,1611.088,1728.3239999999998,1810.6919999999998,1578.5519999999995,1550.0079999999996,1659.9759999999999,1421.8120000000001,1565.416,1714.3439999999998,1413.0279999999998,1523.04,1638.2879999999998,1406.74,1406.8919999999998
-0.0014000000000180535,1648.408,1478.5839999999996,1612.4439999999997,1730.1599999999994,1813.0599999999995,1581.1439999999998,1552.4359999999997,1663.5319999999997,1426.06,1570.1119999999996,1719.3239999999998,1419.0559999999998,1533.9759999999997,1645.9719999999998,1410.1479999999997,1407.2759999999998
-0.001200000000025625,1649.2319999999995,1480.088,1614.1079999999997,1732.1039999999998,1815.1999999999996,1583.3119999999997,1554.6439999999998,1667.0199999999998,1429.8079999999995,1575.3519999999999,1726.5559999999998,1428.2959999999998,1548.252,1663.5039999999995,1436.6439999999998,1433.1919999999996
-0.0010000000000189857,1651.1559999999997,1482.116,1616.2599999999998,1734.6959999999995,1818.916,1588.4039999999998,1560.5959999999995,1673.7239999999997,1437.7279999999998,1584.6719999999998,1739.0880000000002,1443.3159999999993,1571.6239999999998,1693.6039999999998,1479.3319999999999,1479.2599999999998
-0.0008000000000123464,1653.2040000000002,1485.04,1618.8999999999999,1738.8039999999996,1823.9879999999998,1594.8799999999999,1570.3039999999996,1684.9280000000003,1451.944,1599.6959999999997,1755.7279999999998,1462.7599999999998,1592.8239999999996,1720.744,1496.888,1496.128
-0.0006000000000057071,1659.3879999999997,1494.6039999999998,1626.9559999999997,1747.7359999999996,1834.2159999999997,1605.3519999999996,1580.9279999999994,1695.1119999999999,1461.7999999999997,1612.3359999999998,1768.9199999999996,1481.2959999999998,1599.6439999999996,1730.0119999999995,1505.2159999999997,1503.4999999999998
-0.0004000000000132786,1676.7720000000002,1514.2839999999999,1643.0799999999995,1760.7119999999995,1845.1079999999997,1614.0519999999997,1589.46,1705.6159999999995,1474.9399999999998,1625.1319999999996,1780.4399999999998,1499.444,1614.8719999999998,1738.2359999999996,1517.1119999999996,1512.3799999999997
-0.00019999999999242846,1691.0399999999997,1525.8119999999997,1655.4519999999998,1772.2839999999997,1858.828,1631.7039999999997,1610.0719999999997,1725.5799999999995,1493.484,1640.868,1792.5439999999994,1513.764,1617.3919999999996,1741.316,1520.8719999999998,1516.3119999999997
0.0,1696.9279999999999,1531.204,1667.4759999999994,1790.016,1877.6519999999996,1648.268,1622.016,1733.9719999999998,1499.1599999999999,1645.084,1794.5759999999996,1516.3519999999999,1619.9919999999997,1742.8399999999997,1519.2079999999996,1516.0079999999996
0.00019999999999242846,1706.7079999999999,1548.1639999999998,1679.8519999999996,1798.5759999999998,1883.8439999999998,1653.4159999999997,1626.52,1737.9479999999996,1501.9679999999996,1647.9,1798.8319999999997,1516.176,1626.828,1745.4959999999999,1519.032,1516.292
0.0003999999999848569,1725.7559999999999,1561.176,1686.7399999999998,1801.5839999999996,1886.2759999999998,1656.3,1631.8719999999998,1746.86,1514.1719999999998,1660.3519999999996,1811.1239999999998,1515.4519999999998,1631.524,1747.9479999999999,1520.9479999999996,1517.032
0.0005999999999772854,1732.5439999999999,1564.0639999999999,1691.1639999999995,1806.712,1892.396,1661.9359999999997,1638.3959999999997,1754.5279999999996,1519.4479999999999,1665.3239999999998,1816.5799999999995,1522.8159999999998,1640.1199999999997,1757.3,1531.676,1526.2999999999997
0.0007999999999839247,1732.232,1566.3319999999999,1696.764,1813.9479999999999,1900.3319999999997,1668.6559999999997,1644.3119999999994,1758.1879999999996,1523.5159999999998,1670.9399999999998,1825.764,1536.1439999999998,1656.6799999999996,1775.02,1556.8759999999997,1551.972
0.000999999999990564,1737.8639999999996,1569.3799999999999,1703.2959999999998,1821.0119999999995,1909.944,1680.0199999999998,1657.9519999999998,1772.4,1540.252,1686.5399999999995,1840.252,1550.3999999999999,1674.4719999999993,1794.2199999999998,1571.972,1565.3079999999998
0.0011999999999972033,1746.404,1577.8239999999998,1711.3319999999999,1831.7799999999995,1923.0159999999996,1694.9999999999995,1674.5439999999999,1788.444,1554.2679999999998,1700.9239999999998,1851.6439999999996,1563.5439999999999,1675.2599999999995,1799.6559999999997,1576.86,1574.0919999999999
0.0013999999999896318,1756.9839999999997,1595.8999999999999,1725.212,1844.8400000000001,1932.5079999999994,1700.6959999999995,1677.9719999999998,1793.7159999999997,1560.1,1707.5199999999998,1857.0479999999995,1575.616,1685.604,1804.92,1578.464,1573.4479999999996
0.001600000000010482,1769.5639999999996,1606.6439999999998,1736.596,1854.5119999999995,1943.4479999999999,1713.3,1691.7279999999996,1807.6719999999998,1573.0439999999996,1718.3239999999998,1870.2839999999997,1586.548,1693.4559999999997,1810.652,1589.9039999999998,1584.6679999999997
0.0018000000000029104,1777.2239999999997,1610.0079999999998,1744.7079999999994,1867.2839999999997,1960.032,1729.0119999999995,1705.688,1819.9359999999997,1583.62,1726.364,1874.5879999999997,1591.5679999999998,1700.5079999999998,1820.7879999999998,1604.2799999999997,1601.828
0.001999999999995339,1777.024,1618.2559999999999,1753.06,1874.1119999999996,1963.8559999999998,1731.9599999999998,1709.8199999999997,1823.664,1586.7319999999995,1730.9799999999996,1880.5199999999998,1596.916,1707.988,1829.1,1603.6919999999998,1601.8719999999998
0.0021999999999877673,1782.1519999999996,1620.1359999999997,1755.06,1874.86,1965.0359999999996,1734.1479999999997,1711.3159999999996,1826.0479999999995,1590.3799999999999,1736.9479999999996,1888.7240000000002,1598.424,1709.6119999999999,1826.768,1600.0039999999997,1598.7399999999996
0.0023999999999801958,1789.98,1623.86,1759.548,1877.036,1968.2040000000002,1737.248,1715.8759999999997,1831.9279999999999,1596.468,1740.3239999999994,1889.9759999999994,1601.9479999999999,1710.8479999999995,1826.6959999999995,1601.5959999999995,1599.3119999999997
0.002599999999986835,1791.5519999999997,1628.2359999999996,1760.7039999999997,1879.2959999999996,1969.9799999999996,1738.5919999999999,1717.7119999999995,1834.464,1597.216,1740.8079999999998,1889.2879999999998,1604.7839999999999,1710.3159999999996,1826.788,1600.7639999999997,1602.7359999999996
0.0027999999999934744,1792.2599999999998,1627.0919999999999,1763.1439999999998,1883.7039999999993,1973.932,1742.036,1718.8400000000001,1833.2040000000002,1595.7399999999998,1739.9599999999998,1889.8559999999998,1604.2959999999998,1712.6319999999996,1826.5759999999998,1601.676,1600.6159999999995
0.0030000000000001137,1794.5159999999996,1628.9919999999997,1765.676,1885.4360000000001,1977.7439999999995,1746.5080000000003,1723.28,1834.6199999999997,1596.56,1739.9439999999995,1890.1199999999997,1603.068,1713.1519999999996,1829.864,1602.7559999999999,1601.752
0.003199999999992542,1796.9239999999998,1635.2839999999997,1768.3199999999997,1887.9399999999998,1979.0039999999995,1747.4799999999996,1724.8359999999998,1836.368,1598.384,1740.86,1890.968,1601.6,1711.4639999999995,1829.9639999999995,1602.2399999999998,1601.98
0.0034000000000133923,1797.0199999999998,1636.1519999999996,1769.8919999999998,1888.3479999999995,1978.2399999999998,1746.7079999999999,1724.1959999999995,1837.104,1598.74,1741.5039999999997,1891.6839999999997,1600.4919999999997,1712.7159999999997,1828.2039999999993,1602.9319999999993,1601.3199999999997
0.0036000000000058208,1801.2999999999997,1636.9559999999997,1771.2839999999997,1887.5159999999996,1977.9999999999995,1745.3199999999997,1723.4599999999998,1837.1599999999999,1598.7319999999997,1741.0759999999996,1891.0479999999995,1600.7239999999997,1712.4239999999998,1829.0719999999997,1603.616,1602.4799999999998
0.0037999999999982492,1805.968,1637.74,1770.5,1887.7239999999997,1978.3719999999998,1745.9559999999997,1723.292,1836.98,1598.5119999999997,1740.9119999999998,1891.1599999999999,1601.7079999999996,1712.032,1829.2839999999997,1603.0,1602.54
0.003999999999990678,1806.8799999999997,1637.3479999999997,1770.3359999999998,1888.4239999999998,1977.9719999999998,1746.4239999999998,1723.0319999999997,1836.4199999999996,1597.5959999999995,1740.5519999999997,1891.5999999999997,1602.4239999999998,1712.4279999999999,1828.3919999999998,1602.9,1602.5959999999995
0.004199999999983106,1806.1199999999997,1637.1919999999996,1769.688,1888.0479999999995,1977.244,1745.9319999999996,1722.7959999999998,1835.5719999999994,1597.7719999999997,1740.4919999999997,1891.3999999999996,1602.3959999999997,1712.1799999999998,1828.6399999999994,1602.9359999999997,1603.3479999999995
0.0043999999999897454,1804.696,1636.944,1768.8439999999998,1887.676,1977.5960000000002,1745.7359999999996,1723.2599999999998,1835.4319999999996,1598.1559999999997,1740.7239999999995,1891.0879999999997,1602.4679999999996,1712.0119999999995,1828.9959999999999,1602.216,1603.0279999999998
0.004599999999996385,1803.6559999999997,1637.176,1769.4959999999996,1887.7079999999999,1977.8679999999997,1745.7999999999997,1723.36,1835.628,1597.944,1740.7719999999995,1891.7599999999998,1602.5359999999998,1711.7359999999996,1828.1439999999996,1602.4639999999997,1602.9519999999998
0.004799999999974602,1804.5559999999998,1637.7079999999994,1769.9319999999996,1887.48,1977.9919999999997,1746.0519999999997,1723.3199999999997,1835.7999999999997,1597.8719999999998,1740.616,1891.512,1602.4639999999997,1711.7679999999996,1828.1799999999996,1602.6759999999997,1603.5759999999998
0.0049999999999954525,1805.7719999999997,1637.9199999999998,1770.408,1887.9199999999996,1977.9959999999999,1746.1079999999997,1723.1839999999997,1835.5720000000001,1597.9239999999995,1740.548,1891.312,1602.1759999999997,1711.9,1828.5359999999996,1602.3559999999998,1603.0879999999995
0.005200000000016303,1805.3319999999999,1637.4679999999998,1770.2319999999995,1887.8039999999996,1977.7319999999995,1745.7439999999995,1722.9759999999994,1835.8199999999997,1597.8439999999996,1740.616,1891.5040000000001,1601.7359999999999,1712.1839999999997,1828.4279999999999,1602.7199999999998,1603.2959999999998
0.005400000000008731,1804.812,1637.4119999999998,1769.8079999999995,1887.7599999999998,1977.712,1745.9239999999998,1723.288,1836.152,1598.0759999999996,1740.9319999999996,1891.4239999999998,1601.2679999999996,1712.2199999999998,1828.9559999999997,1603.1879999999996,1603.5679999999998
0.00560000000000116,1804.3319999999999,1637.2119999999998,1769.5919999999999,1888.0199999999998,1977.732,1746.132,1723.3399999999995,1836.3479999999995,1598.3479999999995,1740.9679999999996,1891.3200000000002,1601.4479999999999,1712.136,1829.2279999999996,1602.9239999999998,1603.1799999999998
0.005799999999993588,1804.0199999999998,1637.3,1769.7439999999995,1887.6399999999994,1977.5599999999995,1745.9879999999998,1723.0439999999999,1836.0439999999999,1598.0039999999997,1740.6039999999998,1891.484,1602.176,1712.1239999999998,1828.8199999999997,1602.9439999999997,1603.2679999999996
0.005999999999971806,1804.0879999999997,1637.6799999999998,1769.9519999999998,1887.616,1977.8079999999995,1746.0520000000001,1722.9679999999996,1835.5079999999998,1597.676,1740.3799999999999,1891.6559999999997,1602.7119999999995,1711.7239999999997,1828.2319999999995,1602.9879999999998,1604.0119999999997
0.006199999999992656,1803.616,1637.7039999999997,1769.6119999999996,1888.068,1977.8559999999998,1746.0679999999998,1722.9359999999997,1834.9159999999997,1597.592,1740.3319999999997,1891.5759999999998,1603.2319999999997,1711.632,1828.2919999999995,1602.7719999999997,1603.396
0.006399999999985084,1803.5919999999999,1637.4,1769.8439999999998,1888.3679999999997,1977.7279999999998,1746.1879999999994,1723.4239999999998,1835.4199999999996,1597.9359999999997,1740.5559999999998,1891.516,1602.6439999999998,1712.0039999999997,1828.676,1602.5959999999998,1603.6439999999998
0.006599999999977513,1804.1519999999996,1637.2559999999999,1769.8359999999998,1887.7559999999999,1977.748,1746.2279999999998,1723.72,1836.2719999999995,1598.4999999999998,1740.9599999999996,1891.6799999999998,1602.46,1712.0639999999996,1828.416,1602.596,1603.8479999999995
0.006799999999998363,1804.7879999999998,1637.6599999999999,1769.9759999999994,1887.7039999999997,1977.8519999999996,1746.2239999999997,1723.452,1836.3199999999997,1598.3319999999999,1740.9439999999995,1891.7040000000002,1602.676,1711.7079999999994,1828.288,1602.4799999999998,1603.672
0.007000000000019213,1805.2599999999998,1637.676,1770.3079999999998,1888.2639999999997,1978.1679999999997,1746.2679999999996,1723.1799999999998,1836.0079999999998,1598.1239999999998,1740.7,1891.4959999999999,1602.7079999999999,1712.128,1828.4360000000001,1602.8559999999993,1603.636
0.00719999999998322,1805.48,1637.5279999999998,1770.0959999999995,1887.952,1978.0519999999997,1746.128,1723.2679999999996,1835.86,1598.136,1740.632,1891.584,1602.668,1712.2599999999998,1828.7039999999997,1603.1959999999997,1603.7679999999996
0.007399999999975648,1804.9759999999994,1637.7319999999995,1769.8159999999996,1887.6839999999997,1977.8639999999996,1746.1159999999995,1723.416,1835.8560000000002,1597.9479999999996,1740.5,1891.628,1602.8359999999998,1711.8759999999997,1828.9559999999994,1603.0719999999997,1603.5439999999999
0.007599999999982288,1804.5520000000001,1637.4719999999998,1770.1719999999998,1888.396,1977.8879999999997,1746.4159999999997,1723.464,1836.1439999999996,1598.1839999999997,1740.7799999999995,1891.4919999999997,1602.1239999999996,1712.384,1828.9279999999999,1603.0319999999997,1603.3079999999998
0.007799999999974716,1804.6519999999996,1637.184,1770.0679999999998,1888.116,1977.6919999999998,1746.0759999999998,1723.3839999999996,1836.2679999999996,1598.568,1740.9919999999997,1891.4479999999996,1601.8919999999996,1712.5279999999998,1828.9239999999998,1603.5119999999995,1603.592
0.007999999999995566,1804.2839999999997,1637.5719999999997,1769.8199999999997,1887.5400000000002,1977.8039999999996,1746.0639999999999,1723.3560000000002,1836.1119999999996,1598.2999999999997,1740.9599999999998,1891.86,1601.828,1712.3839999999996,1829.0039999999997,1603.7759999999996,1603.6519999999998
0.008199999999987995,1804.032,1637.636,1770.188,1888.0879999999997,1978.1680000000001,1746.2679999999996,1723.3799999999997,1836.3879999999997,1598.2479999999998,1740.8879999999995,1891.8280000000002,1601.3839999999998,1712.6839999999997,1829.327999999999,1603.496,1603.5
0.008399999999980423,1804.2839999999997,1637.36,1769.9319999999996,1888.3519999999996,1977.9559999999997,1746.4119999999998,1723.3559999999998,1836.4360000000001,1598.5600000000002,1741.0399999999995,1891.5040000000001,1601.9919999999997,1712.5479999999995,1829.1479999999997,1603.3799999999999,1603.6279999999995
0.008600000000001273,1804.396,1637.5839999999998,1769.7439999999995,1887.6799999999998,1977.6919999999998,1746.2879999999998,1723.1599999999999,1836.1239999999998,1598.2479999999998,1740.6599999999999,1891.6479999999997,1602.768,1712.1439999999998,1828.9239999999998,1603.4519999999998,1603.8079999999995
0.008800000000022123,1804.4,1637.7319999999995,1770.0079999999994,1887.7079999999999,1977.8119999999994,1746.0199999999998,1723.0959999999995,1835.8719999999998,1597.9639999999995,1740.532,1891.632,1603.0639999999999,1712.1999999999996,1828.8279999999995,1603.0959999999998,1603.7239999999997
