Time_s,Sensor_1_x_0.05000m_micrometers,Sensor_2_x_0.25000m_micrometers,Sensor_3_x_0.45000m_micrometers,Sensor_4_x_0.65000m_micrometers,Sensor_5_x_0.85000m_micrometers,Sensor_6_x_1.05000m_micrometers,Sensor_7_x_1.25000m_micrometers,Sensor_8_x_1.45000m_micrometers,Sensor_9_x_1.65000m_micrometers,Sensor_10_x_1.85000m_micrometers,Sensor_11_x_2.05000m_micrometers,Sensor_12_x_2.25000m_micrometers,Sensor_13_x_2.45000m_micrometers,Sensor_14_x_2.65000m_micrometers,Sensor_15_x_2.85000m_micrometers,Sensor_16_x_3.05000m_micrometers
-0.027799999999984948,363.6279999999998,248.98399999999964,446.42399999999964,611.2599999999998,636.7879999999998,413.1999999999998,314.26799999999974,417.0279999999997,184.9399999999996,328.1119999999998,494.0239999999998,236.88799999999964,269.79199999999975,381.4919999999997,165.4999999999996,177.3359999999997
-0.02760000000000673,363.60799999999983,248.99999999999972,446.47199999999964,611.2359999999998,636.7919999999998,413.2119999999998,314.2759999999997,417.0479999999999,184.90399999999963,328.1199999999999,494.0319999999997,236.87599999999966,269.8119999999997,381.5079999999997,165.4559999999996,177.29999999999973
-0.027400000000007196,363.59599999999983,248.96399999999963,446.4439999999997,611.2319999999997,636.8159999999998,413.19199999999984,314.2639999999998,417.0159999999998,184.9479999999997,328.14799999999985,494.01199999999983,236.87599999999966,269.79199999999975,381.52399999999966,165.4959999999997,177.3239999999997
-0.027200000000000557,363.6359999999998,248.9439999999996,446.49599999999975,611.2439999999998,636.8079999999998,413.2119999999998,314.27999999999975,417.0239999999996,184.9279999999996,328.11999999999983,494.00399999999973,236.8399999999997,269.8159999999997,381.54399999999976,165.50799999999967,177.3319999999997
-0.02700000000000813,363.6279999999998,248.99599999999973,446.4439999999997,611.2599999999998,636.8199999999997,413.2119999999998,314.30399999999975,417.0319999999998,184.89199999999965,328.1519999999999,494.0919999999998,236.88399999999965,269.77199999999976,381.5479999999997,165.44399999999965,177.27599999999975
-0.02679999999998728,363.5999999999998,249.00399999999973,446.47199999999975,611.2719999999997,636.7959999999997,413.2079999999998,314.24799999999976,417.05199999999985,184.90399999999963,328.09999999999985,493.99599999999975,236.86399999999966,269.75999999999976,381.4919999999996,165.50799999999964,177.28399999999974
-0.02659999999999485,363.6239999999999,248.97599999999966,446.49999999999983,611.2479999999998,636.8159999999998,413.2079999999998,314.27199999999976,417.0119999999997,184.90799999999962,328.1319999999999,494.0479999999999,236.89199999999965,269.78399999999976,381.5119999999997,165.51599999999968,177.29199999999975
-0.02639999999998821,363.6639999999999,248.97999999999973,446.45199999999966,611.2599999999998,636.8119999999997,413.2399999999998,314.24799999999976,417.0239999999998,184.84799999999967,328.0919999999999,493.99999999999983,236.85999999999967,269.7879999999997,381.5079999999997,165.4759999999996,177.31599999999972
-0.026200000000002888,363.6279999999999,248.9799999999997,446.49599999999975,611.2599999999998,636.7999999999996,413.2439999999998,314.26799999999974,417.05599999999976,184.87999999999965,328.1319999999999,494.0079999999997,236.8519999999997,269.7759999999997,381.5079999999997,165.46399999999966,177.26799999999974
-0.02600000000001046,363.6399999999999,248.9879999999997,446.43999999999977,611.2239999999997,636.8159999999998,413.2119999999998,314.28399999999976,417.05599999999987,184.86399999999966,328.1519999999999,494.0319999999998,236.85599999999968,269.7879999999997,381.4999999999997,165.48399999999964,177.27199999999976
-0.02580000000000382,363.5999999999998,248.98799999999974,446.4879999999997,611.2479999999998,636.8279999999997,413.2119999999998,314.2639999999998,417.0399999999998,184.91999999999967,328.09999999999985,494.0319999999998,236.88799999999964,269.7239999999998,381.51999999999975,165.45599999999968,177.27599999999975
-0.025600000000004286,363.6199999999998,248.95999999999958,446.4679999999997,611.2799999999997,636.8079999999997,413.20399999999984,314.26799999999974,417.05999999999983,184.8799999999997,328.13599999999985,493.99599999999975,236.8519999999997,269.8159999999997,381.5239999999997,165.4879999999996,177.28399999999974
-0.025399999999997647,363.6119999999999,248.95199999999963,446.47999999999973,611.2079999999999,636.7759999999998,413.17999999999984,314.27199999999976,417.0279999999998,184.90399999999963,328.15599999999984,494.0239999999998,236.87999999999965,269.7639999999998,381.4919999999996,165.50799999999967,177.31599999999972
-0.025200000000005218,363.63199999999983,248.98399999999975,446.47599999999966,611.2879999999998,636.8079999999997,413.2079999999998,314.2399999999998,417.00799999999964,184.91199999999964,328.1119999999999,493.98399999999964,236.9239999999996,269.7879999999997,381.5279999999997,165.49599999999958,177.27199999999976
-0.02499999999999858,363.64799999999974,248.9839999999997,446.45199999999966,611.2479999999998,636.7759999999996,413.2239999999998,314.2319999999998,417.0279999999999,184.89199999999965,328.14799999999985,493.99599999999975,236.85599999999968,269.77199999999976,381.4839999999997,165.46799999999962,177.29199999999975
-0.02479999999999194,363.59199999999976,249.01199999999972,446.4999999999997,611.2959999999997,636.8159999999998,413.20399999999984,314.28399999999976,417.08399999999983,184.91599999999966,328.09999999999985,494.01599999999974,236.89199999999968,269.7759999999997,381.4839999999996,165.5159999999997,177.29199999999975
-0.0245999999999853,363.65199999999976,248.97599999999974,446.5079999999998,611.1999999999998,636.7879999999996,413.2079999999998,314.2999999999997,417.0319999999998,184.89599999999967,328.1199999999999,493.9919999999996,236.8399999999997,269.80399999999975,381.5359999999997,165.46799999999962,177.3199999999997
-0.024399999999999977,363.6439999999998,248.99599999999973,446.46399999999977,611.2439999999998,636.8159999999996,413.1959999999998,314.25999999999976,417.08799999999985,184.87999999999965,328.14799999999985,494.0279999999997,236.90399999999963,269.8239999999997,381.4999999999997,165.50799999999975,177.31599999999972
-0.02420000000000755,363.6239999999998,248.9839999999997,446.50399999999973,611.2439999999998,636.7959999999997,413.2439999999998,314.26799999999974,417.05199999999985,184.90799999999962,328.1479999999998,494.0119999999997,236.89199999999965,269.79199999999975,381.5079999999996,165.49199999999965,177.28799999999973
-0.02400000000000091,363.66799999999984,248.99599999999978,446.5159999999998,611.2639999999998,636.8359999999997,413.25599999999974,314.2639999999998,417.0879999999999,184.93199999999962,328.1159999999998,494.0319999999997,236.86399999999966,269.7959999999997,381.4839999999996,165.4839999999997,177.31599999999972
-0.023800000000001376,363.6479999999998,248.96799999999968,446.57199999999995,611.2679999999998,636.7799999999997,413.2199999999998,314.25599999999974,417.0719999999998,184.9239999999996,328.12399999999985,494.05599999999987,236.87599999999966,269.7879999999997,381.5239999999997,165.50799999999958,177.28399999999974
-0.023599999999994736,363.6479999999998,248.99999999999972,446.4839999999998,611.2439999999998,636.7759999999996,413.2239999999998,314.3279999999997,417.08799999999985,184.94799999999958,328.14799999999985,494.01199999999983,236.84799999999967,269.7439999999998,381.5079999999997,165.43199999999965,177.3199999999997
-0.023400000000002308,363.6279999999998,248.9799999999997,446.51199999999983,611.2679999999998,636.8079999999997,413.18399999999986,314.2439999999998,417.0399999999998,184.89599999999965,328.14799999999985,494.00399999999973,236.86399999999966,269.8079999999997,381.4959999999997,165.49199999999973,177.28799999999973
-0.02319999999999567,363.6959999999998,249.01199999999977,446.54399999999976,611.2199999999998,636.8039999999997,413.2119999999998,314.26799999999974,417.05199999999985,184.93199999999965,328.13599999999985,494.0199999999997,236.8519999999997,269.8119999999997,381.4799999999997,165.47999999999962,177.31599999999972
-0.022999999999996135,363.6319999999999,248.96399999999966,446.49199999999973,611.2319999999997,636.8079999999997,413.24799999999976,314.25999999999976,417.06799999999987,184.91999999999967,328.1519999999999,493.97599999999966,236.85999999999967,269.80399999999975,381.4879999999997,165.47999999999956,177.30399999999972
-0.022799999999989495,363.6439999999998,248.9799999999997,446.5159999999998,611.2719999999997,636.8159999999996,413.2079999999998,314.2399999999998,417.04399999999976,184.91199999999967,328.13599999999985,493.9799999999997,236.87599999999966,269.7999999999997,381.5039999999997,165.48799999999966,177.30399999999972
-0.022599999999997067,363.65999999999985,248.97999999999965,446.5119999999997,611.2519999999997,636.7839999999997,413.20399999999984,314.26799999999974,417.0999999999998,184.9199999999997,328.14799999999985,494.0279999999998,236.87199999999967,269.7999999999997,381.5359999999998,165.51199999999966,177.29599999999974
-0.02240000000000464,363.6519999999998,248.98799999999974,446.5479999999999,611.2919999999997,636.8119999999996,413.19199999999984,314.26799999999974,417.0279999999999,184.91599999999966,328.12399999999985,494.0279999999999,236.79999999999973,269.78399999999976,381.52399999999966,165.49199999999965,177.3319999999997
-0.022199999999998,363.63599999999985,249.0159999999998,446.54399999999987,611.2319999999997,636.7799999999997,413.1959999999998,314.25999999999976,417.05599999999976,184.91199999999967,328.1399999999998,493.99999999999966,236.86399999999966,269.77199999999976,381.5119999999997,165.51199999999966,177.27999999999975
-0.021999999999998465,363.6399999999998,249.00399999999973,446.57199999999983,611.2839999999998,636.8119999999997,413.2119999999998,314.2759999999997,417.0799999999999,184.92799999999966,328.1239999999999,494.0279999999998,236.86399999999966,269.8119999999997,381.5239999999997,165.5199999999997,177.3279999999997
-0.021799999999991826,363.6399999999998,248.96799999999962,446.5399999999998,611.2959999999997,636.7719999999997,413.2159999999998,314.2759999999997,417.0999999999999,184.93199999999973,328.14799999999985,494.0079999999998,236.87199999999967,269.77999999999975,381.53999999999974,165.51199999999966,177.3319999999997
-0.021599999999999397,363.60799999999983,248.97599999999966,446.57199999999995,611.2199999999998,636.7679999999997,413.2239999999998,314.2639999999998,417.0439999999997,184.8839999999997,328.14799999999985,493.98399999999964,236.8399999999997,269.7959999999997,381.5359999999997,165.48399999999964,177.31199999999973
-0.021399999999992758,363.6119999999998,248.95999999999967,446.55199999999996,611.2399999999998,636.8119999999997,413.2439999999998,314.2279999999998,417.05199999999985,184.87199999999967,328.1279999999998,494.0079999999998,236.8359999999997,269.79199999999975,381.5039999999996,165.45599999999968,177.26799999999974
-0.021199999999993224,363.6399999999999,248.99199999999965,446.58399999999995,611.2279999999998,636.7679999999997,413.2279999999998,314.2439999999998,417.0799999999998,184.93199999999962,328.1239999999999,493.9879999999997,236.8519999999997,269.77999999999975,381.47599999999966,165.46799999999962,177.27199999999976
-0.020999999999986585,363.63199999999983,248.99999999999977,446.57599999999985,611.2959999999997,636.8039999999997,413.2119999999998,314.27199999999976,417.05199999999985,184.90799999999967,328.13599999999985,493.99599999999975,236.88399999999965,269.7999999999997,381.51199999999966,165.48799999999966,177.27599999999975
-0.020800000000008367,363.6239999999999,249.00399999999973,446.57599999999985,611.2639999999998,636.7679999999998,413.18399999999986,314.2319999999998,417.0199999999997,184.89199999999965,328.1199999999999,494.0159999999998,236.87199999999967,269.77999999999975,381.49999999999966,165.4999999999997,177.25199999999978
-0.020600000000008833,363.63599999999985,248.9879999999997,446.58399999999995,611.2119999999998,636.7919999999997,413.17999999999984,314.2439999999998,417.06399999999985,184.89599999999965,328.1399999999999,493.9879999999997,236.84799999999967,269.8279999999997,381.4999999999996,165.47599999999957,177.29599999999974
-0.02039999999999509,363.6399999999998,248.9879999999997,446.5959999999999,611.2679999999998,636.7919999999997,413.2079999999998,314.24799999999976,417.07599999999985,184.88799999999964,328.11999999999983,494.0119999999997,236.8319999999997,269.75999999999976,381.5239999999997,165.4999999999997,177.29199999999975
-0.020199999999995555,363.6319999999999,248.9999999999997,446.5999999999999,611.2359999999998,636.7839999999999,413.1959999999998,314.26799999999974,417.05999999999983,184.8519999999997,328.09999999999985,494.0279999999997,236.87199999999967,269.80399999999975,381.5399999999997,165.48399999999964,177.28399999999974
-0.019999999999988916,363.6359999999998,249.00399999999968,446.58399999999983,611.2759999999997,636.8319999999997,413.18399999999986,314.2159999999998,417.0999999999998,184.89999999999964,328.14399999999983,494.0239999999999,236.8999999999997,269.78399999999976,381.4799999999996,165.46799999999962,177.23999999999978
-0.019799999999996487,363.6239999999998,248.99199999999968,446.5879999999999,611.2759999999997,636.7919999999997,413.1759999999998,314.26799999999974,417.07599999999985,184.88799999999964,328.1519999999999,494.0399999999998,236.89199999999965,269.79199999999975,381.50399999999973,165.52399999999966,177.3079999999997
-0.019599999999989848,363.61199999999985,248.98799999999966,446.58399999999983,611.2399999999998,636.7879999999998,413.2239999999998,314.25599999999974,417.05199999999985,184.87199999999967,328.17199999999985,494.0279999999997,236.84799999999967,269.7639999999998,381.50399999999973,165.49199999999973,177.29599999999974
-0.019400000000004525,363.6279999999998,248.9959999999997,446.5959999999999,611.2639999999998,636.8279999999997,413.2279999999998,314.2319999999998,417.0119999999997,184.85599999999968,328.1279999999999,494.00399999999973,236.79599999999974,269.7999999999997,381.4879999999997,165.4999999999996,177.26399999999975
-0.019200000000012096,363.66799999999984,248.99199999999968,446.5879999999999,611.2879999999998,636.8039999999997,413.2399999999998,314.24799999999976,417.05599999999976,184.89999999999964,328.17199999999985,494.0279999999999,236.8399999999997,269.7399999999998,381.5039999999996,165.48799999999966,177.28799999999973
-0.019000000000005457,363.63199999999983,249.01199999999972,446.63999999999976,611.2959999999997,636.8279999999999,413.1879999999998,314.27999999999975,417.05199999999985,184.8879999999997,328.1319999999999,493.99599999999975,236.8279999999997,269.77999999999975,381.48399999999964,165.49599999999964,177.28799999999973
-0.018800000000005923,363.6119999999999,249.00399999999968,446.6079999999999,611.2799999999997,636.8199999999997,413.2279999999998,314.23599999999976,417.04399999999987,184.87599999999966,328.14799999999985,494.0319999999998,236.8319999999997,269.7159999999998,381.4719999999996,165.50399999999962,177.27599999999975
-0.018599999999999284,363.63599999999985,248.9999999999997,446.6119999999999,611.2879999999998,636.8199999999997,413.2079999999998,314.26799999999974,417.0159999999998,184.88799999999964,328.13599999999985,494.0239999999998,236.86799999999965,269.77199999999976,381.47599999999966,165.49599999999964,177.31599999999972
-0.018400000000006855,363.6479999999998,249.03199999999978,446.5999999999999,611.2679999999998,636.8079999999998,413.2119999999998,314.2639999999998,417.0239999999998,184.88399999999965,328.1399999999999,493.99999999999966,236.81199999999973,269.77999999999975,381.4959999999995,165.51999999999967,177.27999999999975
-0.018199999999986005,363.6479999999998,249.0159999999997,446.6519999999999,611.2839999999998,636.8039999999995,413.20399999999984,314.2639999999998,417.01599999999974,184.90799999999962,328.1519999999999,493.9919999999996,236.87199999999967,269.77999999999975,381.51999999999964,165.50799999999967,177.28399999999974
-0.017999999999993577,363.6119999999999,248.9719999999997,446.6039999999999,611.2799999999997,636.7919999999998,413.1879999999998,314.29199999999975,417.05199999999985,184.88399999999965,328.18399999999986,493.97999999999973,236.8399999999997,269.7959999999997,381.4919999999996,165.47599999999966,177.28799999999973
-0.017799999999986937,363.62399999999985,249.03999999999982,446.6279999999999,611.2879999999998,636.7959999999997,413.2079999999998,314.3159999999997,417.0359999999998,184.9239999999996,328.1439999999999,493.99599999999975,236.88399999999965,269.8199999999997,381.5039999999997,165.45599999999968,177.25599999999977
-0.017600000000001614,363.62399999999985,249.04399999999987,446.66799999999984,611.2799999999997,636.8279999999997,413.1959999999998,314.27999999999975,417.0519999999998,184.90399999999963,328.1439999999999,494.01199999999983,236.87199999999967,269.77999999999975,381.48799999999966,165.47999999999956,177.28399999999974
-0.017400000000009186,363.6159999999999,249.0239999999998,446.6639999999999,611.2879999999998,636.8079999999998,413.2239999999998,314.2639999999998,417.0319999999998,184.89199999999965,328.17199999999985,493.9879999999997,236.8359999999997,269.80399999999975,381.4999999999996,165.48399999999955,177.28799999999973
-0.017200000000002547,363.6359999999998,248.9959999999997,446.6759999999998,611.2879999999998,636.8239999999997,413.1879999999998,314.2519999999998,417.0359999999997,184.89199999999965,328.1119999999999,494.0279999999998,236.85599999999968,269.77199999999976,381.54399999999976,165.48799999999966,177.30399999999972
-0.017000000000003013,363.61999999999983,248.99599999999964,446.64799999999985,611.2799999999997,636.7959999999997,413.18399999999986,314.27199999999976,417.05199999999985,184.88399999999965,328.1759999999998,493.98399999999964,236.85599999999968,269.80399999999975,381.5399999999996,165.50399999999962,177.29599999999974
-0.016799999999996373,363.68399999999986,249.0319999999997,446.68399999999986,611.3119999999997,636.8199999999997,413.2159999999998,314.2079999999998,417.0319999999998,184.89599999999965,328.1759999999998,494.0359999999999,236.86399999999966,269.7879999999997,381.53199999999975,165.47999999999956,177.27599999999975
-0.016600000000003945,363.61999999999983,249.03599999999977,446.6639999999999,611.2799999999997,636.8159999999998,413.2319999999998,314.23599999999976,417.0319999999998,184.8879999999997,328.1759999999998,494.00399999999973,236.86799999999965,269.8159999999997,381.5119999999997,165.4719999999996,177.28399999999974
-0.016399999999997306,363.5999999999998,249.0519999999999,446.7079999999998,611.2879999999998,636.7959999999997,413.2199999999998,314.24799999999976,417.0919999999998,184.86799999999965,328.1519999999999,494.0359999999998,236.85999999999967,269.7759999999997,381.5039999999996,165.49599999999964,177.27999999999975
-0.016199999999997772,363.6279999999999,249.00799999999973,446.6759999999998,611.2959999999997,636.8079999999997,413.2239999999998,314.30399999999975,417.0439999999997,184.87599999999966,328.1519999999999,493.9919999999996,236.81199999999973,269.7999999999997,381.50399999999956,165.5159999999997,177.27999999999975
-0.015999999999991132,363.61199999999985,249.0199999999997,446.7239999999998,611.2999999999997,636.8079999999997,413.23599999999976,314.27999999999975,417.04399999999987,184.87999999999965,328.1399999999999,494.05199999999985,236.86799999999965,269.7639999999998,381.49999999999966,165.50799999999967,177.29199999999975
-0.015799999999998704,363.60799999999983,249.02399999999972,446.7119999999998,611.2959999999997,636.8119999999997,413.20399999999984,314.25999999999976,417.0479999999998,184.85599999999968,328.16799999999984,493.9879999999997,236.90399999999968,269.79199999999975,381.4999999999996,165.52399999999966,177.29199999999975
-0.015600000000013381,363.61999999999983,248.98799999999966,446.7399999999998,611.2839999999998,636.7999999999998,413.1879999999998,314.23599999999976,417.05999999999983,184.92399999999975,328.13599999999985,494.0079999999998,236.89999999999964,269.80399999999975,381.4799999999997,165.51999999999975,177.2359999999998
-0.015399999999999636,363.60399999999987,249.00399999999968,446.7239999999998,611.2599999999998,636.8039999999997,413.2239999999998,314.25999999999976,417.06799999999987,184.8839999999997,328.1519999999999,494.0079999999998,236.90799999999967,269.78399999999976,381.4759999999997,165.51599999999968,177.23999999999978
-0.015200000000000102,363.59199999999976,249.01999999999975,446.7119999999998,611.3079999999998,636.7959999999996,413.1759999999998,314.25999999999976,417.0279999999997,184.89599999999967,328.1519999999999,494.01999999999964,236.88399999999965,269.8079999999997,381.4919999999996,165.50399999999968,177.25199999999978
-0.014999999999993463,363.60799999999983,249.02799999999974,446.70399999999984,611.3079999999998,636.8079999999997,413.2239999999998,314.2999999999997,417.07599999999985,184.87999999999965,328.1319999999999,493.9919999999996,236.89199999999968,269.77199999999976,381.4879999999996,165.4839999999997,177.25199999999978
-0.014800000000001035,363.63199999999983,248.9879999999996,446.70399999999984,611.3119999999997,636.8039999999997,413.2159999999998,314.27199999999976,417.0279999999997,184.89999999999964,328.17199999999985,493.97999999999956,236.89999999999964,269.77199999999976,381.51199999999966,165.51199999999966,177.24799999999976
-0.014599999999994395,363.63599999999985,249.0559999999998,446.7519999999998,611.2559999999997,636.7919999999997,413.2319999999998,314.25999999999976,417.08399999999983,184.87199999999967,328.1119999999999,494.01199999999983,236.86399999999966,269.7959999999997,381.4959999999995,165.4919999999996,177.24799999999976
-0.014399999999994861,363.6319999999999,249.00799999999967,446.75999999999976,611.3199999999997,636.7839999999997,413.1959999999998,314.2439999999998,417.0519999999998,184.85999999999967,328.15599999999984,493.9879999999997,236.8399999999997,269.78399999999976,381.49999999999966,165.53599999999975,177.26799999999974
-0.014199999999988222,363.63599999999985,248.96399999999971,446.75599999999974,611.2919999999997,636.7959999999996,413.2279999999998,314.2759999999997,417.05999999999983,184.86799999999965,328.1519999999999,493.9919999999996,236.89199999999965,269.8239999999997,381.52399999999966,165.47599999999966,177.28799999999973
-0.014000000000010004,363.59199999999976,248.99199999999973,446.78399999999976,611.2959999999997,636.8079999999998,413.2079999999998,314.23599999999976,417.06799999999987,184.90799999999967,328.14799999999985,493.97999999999973,236.85999999999967,269.7319999999998,381.5199999999997,165.49999999999963,177.25199999999978
-0.01380000000001047,363.61999999999983,249.0399999999998,446.80399999999975,611.3159999999997,636.8359999999997,413.24799999999976,314.24799999999976,417.07599999999985,184.89999999999964,328.1399999999999,493.98399999999975,236.88799999999964,269.7519999999998,381.4599999999997,165.4719999999997,177.25599999999977
-0.013599999999996726,363.6079999999999,249.0599999999998,446.77999999999975,611.2719999999997,636.8079999999997,413.2439999999998,314.2639999999998,417.1159999999998,184.87599999999966,328.19199999999984,493.98399999999964,236.84399999999968,269.7879999999997,381.4639999999996,165.47199999999967,177.27999999999975
-0.013399999999997192,363.59599999999983,249.01199999999972,446.7319999999998,611.3159999999997,636.8279999999997,413.2439999999998,314.23599999999976,417.05199999999985,184.8999999999997,328.13199999999983,493.99599999999975,236.85999999999967,269.76799999999974,381.4919999999996,165.4879999999996,177.26399999999975
-0.013199999999990553,363.61599999999976,249.01999999999975,446.75999999999976,611.3439999999997,636.8039999999997,413.2399999999998,314.25599999999974,417.05999999999983,184.88799999999964,328.1399999999999,494.0119999999997,236.87599999999966,269.77999999999975,381.4839999999996,165.50399999999973,177.26399999999975
-0.012999999999998124,363.61199999999985,249.01199999999977,446.77199999999976,611.3039999999997,636.8279999999997,413.2279999999998,314.25999999999976,417.04399999999987,184.8999999999997,328.17999999999984,494.0199999999997,236.84799999999967,269.7439999999998,381.4879999999996,165.5199999999997,177.28799999999973
-0.012799999999991485,363.6359999999998,249.03199999999978,446.8079999999997,611.3359999999997,636.8039999999997,413.2519999999998,314.2239999999998,417.0479999999998,184.88799999999964,328.1279999999999,494.0119999999997,236.89599999999965,269.77199999999976,381.49599999999964,165.5279999999997,177.27599999999975
-0.012599999999991951,363.5999999999998,249.00399999999973,446.7999999999997,611.3439999999997,636.8159999999998,413.17999999999984,314.25999999999976,417.07599999999985,184.87199999999967,328.1879999999998,494.0159999999996,236.88399999999965,269.8119999999997,381.5239999999997,165.5439999999997,177.27999999999975
-0.012399999999985312,363.6399999999999,249.0439999999998,446.77199999999976,611.3559999999997,636.8199999999997,413.1759999999998,314.2519999999998,417.0239999999998,184.88799999999964,328.1159999999998,494.0199999999997,236.89199999999965,269.77999999999975,381.47599999999966,165.50799999999967,177.28799999999973
-0.012200000000007094,363.60799999999983,249.05199999999982,446.77199999999976,611.2919999999997,636.8239999999998,413.19199999999984,314.25599999999974,417.06399999999996,184.8519999999997,328.13599999999985,494.0279999999997,236.85999999999967,269.79199999999975,381.50399999999973,165.50799999999964,177.26399999999975
-0.01200000000000756,363.6239999999998,249.03599999999977,446.8199999999997,611.3279999999997,636.7999999999996,413.23599999999976,314.23599999999976,417.06399999999985,184.84799999999967,328.1879999999998,493.99999999999966,236.8799999999997,269.78399999999976,381.5079999999996,165.50799999999967,177.27199999999976
-0.01180000000000092,363.62399999999985,248.99999999999977,446.8439999999997,611.3079999999998,636.7959999999997,413.2439999999998,314.27199999999976,417.07199999999995,184.88399999999965,328.13599999999985,493.9879999999997,236.85999999999967,269.7999999999997,381.47999999999956,165.46399999999963,177.24799999999976
-0.011599999999994282,363.6319999999999,249.0679999999998,446.8279999999997,611.3399999999997,636.7839999999999,413.20399999999984,314.2439999999998,417.05199999999985,184.8519999999997,328.1199999999999,494.01199999999983,236.90399999999968,269.8079999999997,381.5079999999997,165.4839999999996,177.24799999999976
-0.011399999999987642,363.6519999999998,249.05999999999972,446.8599999999997,611.3399999999997,636.7799999999997,413.20399999999984,314.2519999999998,417.05999999999983,184.84799999999967,328.1159999999999,493.97999999999956,236.8519999999997,269.7879999999997,381.50799999999964,165.47999999999962,177.26399999999975
-0.011199999999995214,363.59599999999983,249.04399999999978,446.8399999999997,611.3159999999997,636.8039999999997,413.1959999999998,314.27999999999975,417.0599999999998,184.88399999999965,328.1159999999999,494.0239999999998,236.86399999999966,269.80399999999975,381.46399999999966,165.54399999999978,177.26799999999974
-0.010999999999988574,363.6519999999999,249.08799999999988,446.8319999999997,611.3799999999997,636.7839999999999,413.2239999999998,314.2879999999997,417.0799999999998,184.88399999999965,328.14799999999985,493.9679999999997,236.86799999999965,269.8079999999997,381.49599999999964,165.4999999999996,177.28799999999973
