Time_s,Sensor_1_x_0.05000m_micrometers,Sensor_2_x_0.25000m_micrometers,Sensor_3_x_0.45000m_micrometers,Sensor_4_x_0.65000m_micrometers,Sensor_5_x_0.85000m_micrometers,Sensor_6_x_1.05000m_micrometers,Sensor_7_x_1.25000m_micrometers,Sensor_8_x_1.45000m_micrometers,Sensor_9_x_1.65000m_micrometers,Sensor_10_x_1.85000m_micrometers,Sensor_11_x_2.05000m_micrometers,Sensor_12_x_2.25000m_micrometers,Sensor_13_x_2.45000m_micrometers,Sensor_14_x_2.65000m_micrometers,Sensor_15_x_2.85000m_micrometers,Sensor_16_x_3.05000m_micrometers
-0.022600000000004172,613.3999999999997,492.8479999999998,695.8199999999997,731.1039999999998,643.9399999999999,581.0439999999999,584.4359999999997,585.3919999999997,265.09599999999983,503.5159999999999,522.5239999999998,264.25599999999974,483.1239999999999,457.5879999999999,439.69199999999984,337.05199999999985
-0.02240000000000464,613.3959999999997,492.8479999999996,695.8079999999998,731.088,643.9319999999999,581.0639999999999,584.4439999999997,585.3879999999997,265.0759999999999,503.5319999999998,522.5239999999999,264.2519999999998,483.1519999999999,457.6319999999998,439.6999999999998,337.0239999999998
-0.022199999999998,613.3799999999997,492.87999999999977,695.8079999999997,731.0919999999999,643.9199999999998,581.0679999999999,584.4559999999997,585.3759999999997,265.10399999999987,503.5279999999999,522.5159999999998,264.1999999999998,483.19199999999984,457.6199999999999,439.6399999999999,337.04399999999987
-0.02199999999999136,613.3639999999997,492.86399999999975,695.8559999999998,731.1119999999999,643.9119999999999,581.0759999999998,584.4319999999997,585.3519999999996,265.07199999999983,503.5359999999999,522.5039999999997,264.2199999999998,483.1879999999998,457.64,439.68399999999986,337.0119999999997
-0.021799999999991826,613.3799999999998,492.8839999999997,695.8399999999996,731.1159999999998,643.9159999999998,581.0679999999999,584.4479999999996,585.3559999999997,265.0679999999998,503.5559999999999,522.5119999999998,264.2199999999998,483.18399999999986,457.5879999999999,439.6759999999998,337.03199999999975
-0.021599999999999397,613.3919999999997,492.89199999999965,695.7879999999998,731.1159999999998,643.9199999999998,581.0959999999998,584.4479999999996,585.3799999999998,265.08399999999983,503.56799999999987,522.548,264.2519999999998,483.17999999999984,457.6279999999999,439.6319999999999,336.99599999999975
-0.021399999999999864,613.3439999999997,492.8519999999997,695.7999999999998,731.1439999999999,643.9159999999997,581.0999999999999,584.4679999999996,585.3319999999997,265.08799999999985,503.5399999999998,522.54,264.23599999999976,483.19199999999984,457.5999999999998,439.6999999999998,337.03599999999983
-0.02120000000000033,613.3879999999997,492.8519999999997,695.8519999999996,731.0919999999999,643.8759999999999,581.0719999999999,584.4799999999997,585.3919999999997,265.0639999999999,503.55199999999985,522.4839999999998,264.1999999999998,483.14799999999985,457.6119999999999,439.66799999999984,336.9999999999997
-0.021000000000000796,613.3599999999997,492.8599999999997,695.8319999999997,731.1239999999998,643.9079999999998,581.0639999999999,584.4399999999997,585.3639999999998,265.0559999999998,503.5559999999999,522.5279999999998,264.2319999999998,483.17999999999984,457.5879999999999,439.65999999999985,337.0359999999998
-0.020800000000008367,613.3999999999997,492.8319999999996,695.8159999999996,731.1239999999999,643.9279999999997,581.0479999999999,584.4759999999997,585.3639999999997,265.0639999999998,503.5799999999999,522.5199999999999,264.2519999999998,483.19199999999984,457.65999999999985,439.68399999999986,337.07199999999983
-0.020600000000001728,613.3719999999996,492.8479999999998,695.8239999999998,731.1239999999999,643.9519999999999,581.0559999999998,584.4879999999996,585.3559999999997,265.0919999999999,503.584,522.5159999999998,264.25999999999976,483.1519999999999,457.63199999999995,439.67199999999985,337.0239999999998
-0.02039999999999509,613.4039999999998,492.86799999999965,695.8879999999998,731.1079999999998,643.9359999999998,581.0359999999998,584.5119999999996,585.3879999999997,265.0959999999999,503.55199999999985,522.5159999999998,264.1959999999998,483.15599999999984,457.6239999999998,439.67999999999984,337.0479999999998
-0.020199999999995555,613.3999999999996,492.89199999999965,695.8599999999997,731.0959999999998,643.8919999999998,581.0399999999998,584.4959999999996,585.3599999999998,265.0919999999998,503.57599999999985,522.5119999999998,264.2399999999998,483.1879999999998,457.63199999999995,439.64799999999985,337.02799999999974
-0.01999999999999602,613.3759999999996,492.8279999999997,695.8439999999997,731.1159999999998,643.9119999999997,581.0559999999998,584.4759999999997,585.3559999999997,265.07599999999985,503.5159999999998,522.4999999999998,264.2279999999998,483.2439999999998,457.6439999999999,439.67999999999984,336.9919999999997
-0.019800000000003593,613.3679999999997,492.8599999999997,695.8479999999997,731.1479999999998,643.9359999999999,581.0159999999998,584.4959999999996,585.3599999999997,265.12399999999985,503.56799999999987,522.5559999999999,264.25999999999976,483.1879999999998,457.6319999999998,439.6639999999999,337.0079999999998
-0.019599999999996953,613.3679999999997,492.8359999999997,695.8359999999999,731.1159999999999,643.8839999999998,581.0639999999999,584.4759999999997,585.3519999999996,265.10399999999987,503.5799999999999,522.512,264.2319999999998,483.16799999999984,457.6119999999999,439.6639999999999,337.0039999999997
-0.019400000000004525,613.3879999999997,492.8519999999997,695.8359999999999,731.1399999999999,643.8839999999998,581.0559999999998,584.4599999999997,585.3679999999997,265.1159999999999,503.57199999999995,522.5159999999998,264.2399999999998,483.2119999999998,457.6239999999998,439.6759999999998,337.0199999999997
-0.01920000000000499,613.3719999999996,492.8239999999998,695.8279999999999,731.0919999999999,643.8839999999997,581.0839999999998,584.4399999999997,585.3599999999997,265.06799999999987,503.56800000000004,522.5159999999998,264.28399999999976,483.17199999999974,457.63999999999976,439.68399999999986,336.99599999999975
-0.019000000000005457,613.3599999999998,492.86799999999965,695.8599999999999,731.0999999999999,643.8679999999997,581.0399999999998,584.4479999999996,585.3679999999997,265.0799999999999,503.5799999999999,522.5119999999997,264.2319999999998,483.15999999999985,457.6279999999999,439.70399999999984,337.0519999999998
-0.018799999999998818,613.3559999999998,492.8519999999997,695.8439999999997,731.1119999999999,643.9079999999998,581.0919999999999,584.4919999999996,585.3759999999997,265.0759999999999,503.55999999999983,522.5119999999997,264.3119999999997,483.14799999999985,457.6479999999998,439.6519999999999,337.05199999999974
-0.01859999999999218,613.4159999999997,492.8399999999998,695.8399999999996,731.1079999999998,643.9319999999998,581.0799999999998,584.4599999999997,585.3959999999997,265.0719999999998,503.55599999999976,522.5319999999998,264.2439999999998,483.1519999999999,457.6279999999999,439.68399999999986,337.0359999999998
-0.018399999999992644,613.3839999999997,492.8399999999996,695.8159999999996,731.0999999999998,643.8759999999996,581.0519999999999,584.4959999999998,585.3759999999997,265.08399999999983,503.55199999999985,522.5199999999998,264.3519999999997,483.1759999999998,457.6239999999998,439.64799999999985,337.01599999999974
-0.01820000000000732,613.4079999999997,492.8559999999996,695.8319999999998,731.1319999999998,643.9079999999997,581.0399999999998,584.4679999999996,585.3679999999997,265.07999999999987,503.57199999999995,522.5199999999998,264.28399999999976,483.17999999999984,457.66399999999993,439.6959999999998,336.98399999999964
-0.018000000000000682,613.3439999999997,492.8399999999998,695.8279999999997,731.0959999999998,643.9159999999999,581.0559999999998,584.4599999999997,585.3759999999996,265.1119999999999,503.5799999999999,522.5199999999999,264.28399999999976,483.17999999999984,457.64,439.68399999999986,337.01599999999974
-0.017799999999994043,613.3519999999996,492.87199999999973,695.8599999999997,731.0959999999999,643.9199999999998,581.0439999999999,584.4519999999997,585.3599999999997,265.1319999999999,503.5719999999998,522.5079999999998,264.30399999999975,483.2119999999998,457.6559999999998,439.6879999999998,337.05599999999976
-0.017600000000001614,613.3799999999997,492.8839999999997,695.8239999999998,731.1199999999998,643.8959999999997,581.0759999999998,584.4879999999996,585.3559999999997,265.07199999999983,503.58399999999983,522.5359999999998,264.27199999999976,483.2119999999998,457.63599999999985,439.6439999999999,337.0359999999998
-0.017400000000009186,613.3879999999997,492.8839999999997,695.8239999999998,731.1359999999997,643.8999999999999,581.0799999999998,584.4959999999996,585.4039999999998,265.07599999999985,503.53999999999996,522.5039999999999,264.3119999999997,483.2159999999998,457.6439999999999,439.67999999999984,337.0599999999998
-0.017200000000002547,613.3839999999998,492.8399999999998,695.8439999999997,731.0999999999998,643.9439999999998,581.0959999999998,584.4479999999996,585.4199999999997,265.06799999999987,503.56399999999996,522.4959999999998,264.28399999999976,483.2079999999998,457.64,439.65599999999984,336.9959999999997
-0.016999999999995907,613.3559999999998,492.8559999999996,695.8319999999997,731.1319999999998,643.9359999999998,581.0319999999999,584.4559999999997,585.4039999999998,265.0719999999998,503.57599999999985,522.5079999999998,264.3119999999997,483.2079999999998,457.60799999999983,439.65999999999985,337.0079999999997
-0.016799999999996373,613.4079999999997,492.86799999999965,695.8319999999998,731.1079999999998,643.9479999999998,581.0919999999999,584.4919999999996,585.3679999999997,265.03999999999985,503.55599999999976,522.4839999999998,264.2879999999997,483.2079999999998,457.6039999999999,439.67199999999985,336.99199999999973
-0.016600000000003945,613.4319999999997,492.8519999999997,695.8039999999997,731.0879999999999,643.9439999999998,581.0599999999998,584.4639999999997,585.3679999999997,265.0479999999997,503.57599999999985,522.5199999999998,264.3319999999997,483.2279999999998,457.66399999999993,439.65999999999985,337.04399999999976
-0.01640000000000441,613.3879999999997,492.86799999999965,695.8399999999996,731.0959999999998,643.8919999999998,581.0399999999998,584.4439999999997,585.3679999999997,265.0639999999999,503.5359999999998,522.4879999999999,264.3079999999997,483.19199999999984,457.5959999999997,439.64799999999985,336.97999999999973
-0.016200000000004877,613.4119999999997,492.83199999999977,695.848,731.0999999999998,643.9159999999999,581.0039999999999,584.4599999999997,585.3679999999997,265.0839999999999,503.584,522.4919999999996,264.3439999999997,483.18399999999986,457.67199999999974,439.67999999999984,336.9999999999997
-0.016000000000005343,613.4079999999997,492.86799999999965,695.7799999999997,731.0719999999998,643.9239999999998,581.0279999999999,584.4679999999996,585.4079999999997,265.0959999999999,503.5039999999999,522.4879999999999,264.2879999999997,483.18399999999986,457.5959999999999,439.66799999999984,337.0119999999997
-0.01580000000000581,613.4279999999997,492.8519999999997,695.7799999999997,731.0879999999999,643.8879999999999,581.0599999999998,584.4839999999997,585.3679999999997,265.07999999999987,503.54799999999994,522.5239999999998,264.36799999999965,483.1959999999998,457.61199999999974,439.70399999999984,336.9879999999997
-0.015600000000006276,613.4159999999997,492.87199999999956,695.8359999999997,731.1479999999999,643.9359999999998,581.0879999999999,584.4919999999996,585.3759999999997,265.07999999999987,503.53199999999987,522.4919999999998,264.3719999999997,483.1879999999998,457.60799999999983,439.68399999999986,336.9879999999997
-0.015399999999999636,613.3879999999997,492.8439999999997,695.8319999999998,731.1119999999999,643.9039999999999,581.0959999999998,584.4719999999996,585.3599999999997,265.0879999999999,503.57999999999976,522.4799999999998,264.3479999999997,483.2279999999998,457.64,439.6879999999998,337.01599999999974
-0.015199999999992997,613.3719999999997,492.8519999999997,695.7639999999998,731.1159999999999,643.8999999999997,581.0159999999998,584.4959999999998,585.4279999999997,265.0679999999998,503.5279999999999,522.4959999999998,264.3599999999997,483.1999999999998,457.5999999999998,439.63599999999985,337.0119999999998
-0.014999999999993463,613.3679999999997,492.8639999999996,695.8239999999998,731.1199999999999,643.9079999999998,581.0519999999999,584.4199999999997,585.3679999999997,265.10399999999987,503.5799999999999,522.508,264.3279999999997,483.2199999999998,457.6239999999998,439.65999999999985,336.97599999999966
-0.014800000000001035,613.3879999999997,492.8519999999997,695.8279999999997,731.1239999999999,643.9359999999999,581.0479999999999,584.4719999999996,585.3919999999996,265.0759999999999,503.576,522.5039999999998,264.38799999999964,483.1639999999999,457.6119999999999,439.64799999999985,336.9519999999996
-0.0146000000000015,613.3759999999997,492.8599999999997,695.8479999999997,731.1039999999998,643.9359999999999,581.0799999999998,584.4759999999997,585.3159999999997,265.0799999999999,503.55199999999985,522.5319999999998,264.35599999999965,483.20399999999984,457.6559999999998,439.6519999999999,336.99199999999973
-0.014400000000001967,613.3959999999997,492.8119999999997,695.8399999999998,731.1199999999999,643.896,581.0599999999998,584.4439999999997,585.3679999999997,265.1039999999999,503.5239999999998,522.5079999999998,264.3919999999997,483.1999999999998,457.68799999999993,439.6199999999999,336.9959999999997
-0.014200000000002433,613.3759999999997,492.87599999999964,695.8119999999997,731.1199999999999,643.9159999999998,581.0799999999998,584.4879999999996,585.3719999999997,265.1279999999998,503.5479999999998,522.5479999999998,264.3959999999996,483.2759999999997,457.67199999999974,439.6759999999998,337.0079999999997
-0.014000000000010004,613.4079999999997,492.87999999999977,695.8359999999997,731.0719999999999,643.9199999999997,581.0639999999999,584.4839999999997,585.3519999999996,265.1159999999999,503.5959999999999,522.4879999999997,264.36799999999965,483.2239999999998,457.6199999999999,439.67199999999974,337.0119999999997
-0.013800000000003365,613.4119999999997,492.85599999999977,695.8479999999996,731.0879999999999,643.896,581.0679999999999,584.4719999999996,585.3679999999997,265.07599999999985,503.56799999999987,522.4999999999998,264.42399999999964,483.2119999999998,457.6279999999999,439.6639999999999,336.9799999999997
-0.013599999999996726,613.3959999999996,492.8479999999998,695.8479999999997,731.1039999999998,643.9159999999998,581.0839999999998,584.4799999999997,585.3679999999997,265.08399999999995,503.5319999999998,522.5359999999998,264.35599999999965,483.19199999999984,457.65999999999985,439.6399999999999,336.99199999999973
-0.013399999999990087,613.4159999999997,492.8599999999997,695.8119999999997,731.1039999999998,643.9359999999999,581.0679999999999,584.4839999999997,585.3839999999997,265.07599999999985,503.5239999999998,522.5079999999999,264.39999999999964,483.20399999999984,457.63599999999985,439.67999999999984,337.01599999999985
-0.013199999999990553,613.3999999999997,492.8399999999996,695.8119999999997,731.1079999999998,643.8879999999997,581.0479999999999,584.4639999999997,585.3439999999997,265.0519999999998,503.5359999999999,522.5359999999998,264.4079999999996,483.2319999999998,457.6239999999998,439.68399999999986,337.0439999999998
-0.012999999999998124,613.3999999999997,492.8439999999997,695.8319999999997,731.0799999999998,643.9119999999998,581.0679999999999,584.4559999999997,585.3639999999998,265.06799999999987,503.4879999999997,522.4879999999997,264.4439999999996,483.26799999999974,457.6439999999999,439.66799999999984,337.0119999999998
-0.01279999999999859,613.3879999999997,492.8159999999998,695.7999999999996,731.0839999999998,643.8999999999996,581.0239999999999,584.4559999999997,585.3599999999997,265.06799999999987,503.55999999999983,522.5119999999997,264.4079999999996,483.2279999999998,457.66799999999984,439.66799999999984,337.0239999999997
-0.012600000000006162,613.4439999999997,492.8279999999997,695.8239999999996,731.1039999999998,643.9039999999998,581.0439999999999,584.4559999999997,585.3759999999996,265.0599999999999,503.5959999999999,522.5079999999998,264.45999999999964,483.24799999999976,457.6199999999999,439.65999999999985,337.0079999999997
-0.012400000000006628,613.3879999999997,492.8559999999996,695.8519999999996,731.0839999999998,643.8719999999997,581.0759999999998,584.4319999999997,585.3679999999997,265.1159999999999,503.49599999999975,522.5199999999999,264.40399999999966,483.2519999999998,457.6279999999999,439.68399999999986,337.0239999999998
-0.012200000000007094,613.3639999999997,492.8639999999996,695.8599999999997,731.0919999999999,643.8839999999998,581.0799999999998,584.4439999999997,585.3639999999997,265.07199999999983,503.5399999999998,522.5319999999998,264.41599999999966,483.2119999999998,457.6519999999999,439.6759999999998,337.01199999999983
-0.012000000000000455,613.4079999999997,492.9159999999996,695.8399999999998,731.1199999999998,643.9199999999998,581.0959999999998,584.4159999999997,585.3679999999997,265.1079999999999,503.5159999999998,522.5039999999997,264.4399999999996,483.2639999999998,457.65999999999985,439.6439999999999,336.9839999999997
-0.011799999999993815,613.4039999999998,492.87599999999964,695.8319999999998,731.1479999999998,643.9079999999998,581.0799999999998,584.4599999999997,585.3959999999997,265.05999999999983,503.51999999999987,522.524,264.4319999999996,483.2279999999998,457.63599999999985,439.6959999999998,337.0119999999996
-0.011599999999994282,613.4119999999997,492.87199999999973,695.8519999999996,731.0959999999998,643.896,581.0839999999998,584.4319999999997,585.3559999999997,265.1199999999999,503.56799999999987,522.5239999999998,264.4879999999997,483.2519999999998,457.6519999999999,439.6399999999999,336.9999999999998
-0.011400000000008959,613.3599999999997,492.89199999999965,695.8639999999998,731.1199999999998,643.8799999999998,581.0559999999998,584.4879999999996,585.3439999999997,265.0479999999999,503.592,522.5359999999998,264.4279999999996,483.2639999999998,457.64,439.6959999999998,337.0319999999998
-0.01120000000000232,613.4039999999998,492.8399999999998,695.8039999999997,731.108,643.8359999999997,581.0719999999999,584.4279999999997,585.3839999999998,265.08799999999985,503.54399999999987,522.5239999999998,264.5239999999997,483.2319999999998,457.7079999999998,439.6879999999998,337.0039999999997
-0.01099999999999568,613.3639999999998,492.86399999999975,695.7879999999998,731.0959999999998,643.9079999999998,581.0639999999999,584.4559999999997,585.3999999999997,265.0799999999999,503.5239999999998,522.4919999999997,264.4719999999997,483.2159999999998,457.6439999999999,439.7199999999998,336.99599999999975
-0.010800000000003251,613.3919999999997,492.8359999999997,695.8359999999999,731.1039999999998,643.9079999999998,581.0519999999999,584.4599999999997,585.3639999999997,265.08799999999985,503.56799999999987,522.4839999999997,264.5039999999997,483.2239999999998,457.6439999999999,439.63599999999985,337.01599999999974
