Time_s,Sensor_1_x_0.05000m_micrometers,Sensor_2_x_0.25000m_micrometers,Sensor_3_x_0.45000m_micrometers,Sensor_4_x_0.65000m_micrometers,Sensor_5_x_0.85000m_micrometers,Sensor_6_x_1.05000m_micrometers,Sensor_7_x_1.25000m_micrometers,Sensor_8_x_1.45000m_micrometers,Sensor_9_x_1.65000m_micrometers,Sensor_10_x_1.85000m_micrometers,Sensor_11_x_2.05000m_micrometers,Sensor_12_x_2.25000m_micrometers,Sensor_13_x_2.45000m_micrometers,Sensor_14_x_2.65000m_micrometers,Sensor_15_x_2.85000m_micrometers,Sensor_16_x_3.05000m_micrometers
-0.022599999999982856,299.42399999999964,162.89199999999965,314.30399999999975,487.96399999999966,458.08799999999974,316.3399999999997,253.50399999999962,377.20399999999984,176.96399999999966,378.37999999999965,479.7279999999997,247.97999999999965,285.52799999999974,402.06799999999987,176.61999999999983,182.37599999999966
-0.022399999999976217,299.4079999999996,162.90799999999962,314.28399999999976,487.97999999999973,458.10799999999983,316.3279999999997,253.47199999999967,377.1519999999999,176.9279999999996,378.3599999999997,479.7239999999998,247.95999999999967,285.5159999999997,402.10799999999983,176.62399999999988,182.37599999999966
-0.02220000000001221,299.45199999999966,162.87599999999966,314.3439999999997,487.9439999999997,458.1079999999999,316.3279999999997,253.5279999999997,377.2159999999998,176.9239999999996,378.37999999999965,479.77199999999976,247.9399999999996,285.4559999999996,402.0839999999998,176.6319999999999,182.37999999999965
-0.02200000000000557,299.4399999999997,162.85599999999968,314.3119999999997,487.98399999999964,458.07199999999983,316.2999999999997,253.48799999999966,377.1959999999998,176.87599999999966,378.36799999999965,479.7239999999998,247.9919999999998,285.4759999999996,402.0799999999998,176.62399999999988,182.41999999999962
-0.02179999999999893,299.4199999999996,162.89599999999967,314.30399999999975,487.99199999999985,458.0919999999999,316.3279999999997,253.4999999999996,377.19199999999984,176.9279999999996,378.3519999999997,479.7239999999998,248.01999999999975,285.4839999999997,402.1079999999999,176.67999999999984,182.39199999999965
-0.021599999999992292,299.41199999999964,162.84399999999968,314.28399999999976,487.9879999999997,458.06399999999996,316.30399999999975,253.52399999999972,377.17199999999985,176.9359999999996,378.37599999999964,479.75599999999974,247.97199999999967,285.5119999999996,402.0799999999998,176.65599999999986,182.41999999999962
-0.021399999999999864,299.42399999999964,162.8399999999997,314.2999999999997,487.95199999999966,458.1279999999999,316.3079999999997,253.47999999999962,377.2079999999998,176.93999999999966,378.3719999999997,479.7399999999998,248.03199999999975,285.4719999999996,402.10399999999987,176.61599999999984,182.37999999999965
-0.021199999999993224,299.4439999999996,162.86399999999966,314.2879999999997,487.97199999999975,458.0799999999998,316.3359999999997,253.48799999999966,377.2119999999998,176.9359999999996,378.36799999999965,479.7239999999998,248.04799999999986,285.5159999999998,402.10799999999983,176.63999999999982,182.40799999999962
-0.020999999999986585,299.4079999999996,162.91599999999966,314.3199999999997,487.99999999999983,458.0959999999999,316.3519999999997,253.45999999999958,377.2399999999998,176.9359999999997,378.3839999999997,479.7359999999997,248.02399999999975,285.4879999999997,402.0679999999998,176.61599999999984,182.38399999999965
-0.020799999999979946,299.41199999999964,162.88399999999965,314.3439999999997,487.96399999999977,458.1399999999999,316.3079999999997,253.4719999999996,377.14799999999985,176.95599999999968,378.3639999999997,479.7359999999999,248.03199999999975,285.4679999999997,402.09199999999976,176.6239999999998,182.3519999999997
-0.020600000000001728,299.3959999999997,162.87599999999966,314.3079999999997,488.0079999999998,458.08399999999983,316.3159999999997,253.4959999999997,377.2079999999998,176.91599999999963,378.37999999999965,479.7599999999999,248.02399999999975,285.48799999999966,402.0559999999998,176.61599999999981,182.4239999999996
-0.0204000000000093,299.41199999999964,162.8519999999997,314.3439999999997,487.9919999999996,458.06399999999985,316.3279999999997,253.49199999999968,377.1959999999998,176.94799999999964,378.3439999999997,479.77999999999975,248.08799999999988,285.48399999999964,402.0599999999998,176.61199999999985,182.39199999999965
-0.02020000000000266,299.4279999999996,162.88399999999965,314.3279999999997,487.91999999999973,458.0919999999998,316.27999999999975,253.52399999999966,377.17999999999984,176.93199999999965,378.36799999999965,479.7439999999997,248.06799999999984,285.50799999999964,402.0919999999999,176.64399999999986,182.39199999999965
-0.01999999999999602,299.41199999999964,162.86399999999966,314.2879999999997,487.9639999999996,458.0599999999998,316.3159999999997,253.46799999999962,377.1959999999998,176.92399999999967,378.41199999999964,479.7359999999997,248.09999999999985,285.4879999999996,402.0279999999998,176.62799999999987,182.40399999999963
-0.01979999999998938,299.4159999999996,162.88399999999965,314.3159999999997,488.0279999999997,458.09599999999983,316.29199999999975,253.4839999999996,377.1879999999998,176.95199999999969,378.3599999999997,479.75599999999974,248.0839999999999,285.51599999999974,402.1079999999999,176.6319999999999,182.39199999999965
-0.019599999999996953,299.4559999999996,162.87199999999967,314.35599999999965,487.9719999999996,458.0999999999999,316.3119999999997,253.48399999999955,377.17999999999984,176.94799999999964,378.38799999999964,479.77999999999975,248.14399999999986,285.5079999999997,402.06799999999987,176.59999999999982,182.38799999999964
-0.019399999999990314,299.4279999999996,162.87199999999967,314.29199999999975,487.9439999999995,458.0719999999998,316.3439999999997,253.53199999999978,377.1519999999999,176.96799999999968,378.3839999999997,479.77999999999975,248.1039999999999,285.52799999999974,402.09199999999976,176.60399999999987,182.41199999999964
-0.019199999999997885,299.4439999999996,162.86799999999965,314.3359999999997,487.9679999999997,458.1079999999999,316.3279999999997,253.52399999999966,377.2079999999998,176.95599999999968,378.3639999999997,479.7639999999998,248.13599999999983,285.4959999999997,402.08799999999985,176.61599999999984,182.38799999999964
-0.019000000000005457,299.4119999999997,162.8519999999997,314.3119999999997,487.9639999999996,458.0999999999999,316.3159999999997,253.51199999999972,377.1279999999999,176.96399999999966,378.41199999999964,479.7639999999998,248.15199999999987,285.51599999999974,402.0839999999999,176.63199999999983,182.35599999999968
-0.018799999999998818,299.43599999999964,162.88799999999964,314.3599999999997,487.9439999999997,458.1159999999998,316.3199999999997,253.51199999999963,377.18399999999986,176.9719999999997,378.36799999999965,479.7319999999998,248.17199999999985,285.4559999999996,402.09199999999987,176.60799999999986,182.36399999999966
-0.01860000000000639,299.4439999999996,162.8319999999997,314.29199999999975,487.9599999999997,458.09599999999983,316.3239999999997,253.49599999999964,377.1759999999998,176.9519999999996,378.3119999999997,479.7639999999998,248.17599999999985,285.4719999999996,402.0919999999999,176.6119999999998,182.37599999999966
-0.01839999999999975,299.4079999999997,162.8399999999997,314.30399999999975,487.99999999999983,458.1039999999999,316.29199999999975,253.52399999999975,377.17999999999984,176.9479999999997,378.37999999999965,479.76799999999986,248.15599999999986,285.4759999999996,402.0639999999999,176.64799999999985,182.38799999999964
-0.01819999999999311,299.4199999999996,162.86399999999966,314.3439999999997,487.95599999999956,458.0959999999997,316.3079999999997,253.47599999999966,377.19199999999984,176.92799999999966,378.36799999999965,479.74399999999986,248.1599999999998,285.4919999999996,402.0679999999998,176.63599999999983,182.38799999999964
-0.01799999999998647,299.4439999999997,162.8239999999997,314.3119999999997,487.9879999999997,458.1039999999999,316.29199999999975,253.51999999999975,377.1879999999998,176.9359999999997,378.35599999999965,479.7639999999998,248.19999999999976,285.47199999999964,402.07199999999983,176.60399999999981,182.37599999999966
-0.017799999999994043,299.45199999999966,162.84399999999968,314.3119999999997,487.98799999999966,458.07599999999974,316.3079999999997,253.50799999999964,377.1759999999998,176.9879999999997,378.36799999999965,479.77599999999967,248.2359999999998,285.4599999999996,402.0839999999999,176.6159999999999,182.40399999999963
-0.017599999999987403,299.43999999999966,162.87199999999967,314.3239999999997,487.9399999999996,458.0919999999998,316.3239999999997,253.50799999999964,377.1759999999998,176.93999999999969,378.3439999999997,479.80399999999975,248.25199999999978,285.4839999999996,402.08399999999995,176.58399999999978,182.39199999999965
-0.017399999999994975,299.4359999999996,162.8199999999997,314.3399999999997,487.9679999999997,458.08399999999995,316.35599999999965,253.51199999999966,377.2279999999998,176.95199999999969,378.3959999999996,479.77199999999976,248.2239999999998,285.47199999999964,402.1199999999999,176.59599999999983,182.37599999999966
-0.017200000000002547,299.4479999999997,162.84799999999967,314.3279999999997,488.0079999999998,458.1119999999998,316.3439999999997,253.46399999999963,377.20399999999984,176.9319999999997,378.3839999999997,479.7959999999997,248.25199999999978,285.48399999999964,402.1119999999999,176.5919999999998,182.36799999999965
-0.017000000000010118,299.4479999999996,162.8319999999997,314.3479999999997,487.97599999999966,458.1119999999999,316.3079999999997,253.51199999999966,377.1639999999999,176.93199999999965,378.36799999999965,479.8079999999998,248.24799999999976,285.43599999999964,402.0639999999999,176.60799999999986,182.40799999999962
-0.01680000000000348,299.4359999999996,162.81599999999972,314.30399999999975,487.95199999999966,458.1199999999999,316.2959999999997,253.50799999999967,377.17199999999985,176.89199999999965,378.35599999999965,479.7999999999996,248.26799999999974,285.4519999999996,402.09199999999987,176.6079999999998,182.38399999999965
-0.01659999999999684,299.42399999999964,162.87599999999966,314.3159999999997,487.97599999999966,458.1039999999999,316.30399999999975,253.47999999999965,377.1439999999999,176.93999999999966,378.35599999999965,479.75599999999974,248.24799999999976,285.4679999999996,402.12399999999985,176.62399999999988,182.38399999999965
-0.0163999999999902,299.3959999999996,162.8319999999997,314.3159999999997,487.97999999999956,458.1039999999998,316.3199999999997,253.4879999999996,377.17999999999984,176.91599999999963,378.3639999999997,479.8279999999997,248.25599999999977,285.47599999999966,402.0959999999998,176.62399999999988,182.39199999999965
-0.01619999999998356,299.4439999999996,162.80399999999972,314.3359999999997,487.9439999999997,458.06399999999985,316.3319999999997,253.47599999999966,377.1439999999999,176.91999999999962,378.3439999999997,479.8359999999997,248.28799999999973,285.5079999999997,402.0959999999999,176.62799999999984,182.39599999999965
-0.015999999999991132,299.43999999999966,162.8279999999997,314.3199999999997,487.9639999999996,458.1119999999999,316.3439999999997,253.52799999999974,377.1879999999998,176.95599999999962,378.36799999999965,479.8279999999997,248.3239999999997,285.4479999999996,402.1079999999999,176.6039999999999,182.37999999999965
-0.015799999999984493,299.39999999999964,162.81599999999972,314.3319999999997,488.0159999999998,458.0799999999999,316.3319999999997,253.47599999999966,377.17199999999985,176.92399999999967,378.38799999999964,479.8159999999998,248.31599999999972,285.47599999999966,402.0879999999999,176.62799999999984,182.41999999999962
-0.015599999999992065,299.4079999999996,162.81199999999973,314.3199999999997,487.95199999999966,458.08399999999983,316.3519999999997,253.50799999999967,377.1639999999999,176.95599999999962,378.35599999999965,479.8279999999997,248.3279999999997,285.45599999999956,402.1039999999998,176.5879999999999,182.39599999999965
-0.015399999999999636,299.4359999999996,162.87999999999965,314.3359999999997,488.0359999999997,458.07199999999983,316.3479999999997,253.4999999999997,377.13599999999985,176.9359999999997,378.3599999999997,479.81599999999963,248.3519999999997,285.4799999999997,402.0959999999999,176.57999999999984,182.40799999999967
-0.015200000000007208,299.4319999999996,162.88399999999965,314.3119999999997,488.01199999999983,458.09599999999983,316.3439999999997,253.52399999999972,377.1879999999998,176.96399999999966,378.37999999999965,479.8239999999996,248.39599999999965,285.4879999999996,402.0759999999999,176.61199999999985,182.41999999999967
-0.015000000000000568,299.4719999999996,162.91999999999967,314.3199999999997,487.97999999999973,458.1239999999999,316.3319999999997,253.5359999999997,377.17999999999984,176.9719999999996,378.3719999999997,479.8319999999996,248.37199999999967,285.5119999999998,402.05599999999987,176.59999999999977,182.40399999999963
-0.014799999999993929,299.43599999999964,162.86799999999965,314.3279999999997,487.97999999999973,458.08799999999985,316.3199999999997,253.5159999999997,377.18399999999986,176.9279999999996,378.39999999999964,479.8119999999997,248.38799999999964,285.4879999999997,402.0279999999997,176.59999999999985,182.39999999999964
-0.0146000000000015,299.4479999999996,162.87599999999966,314.3239999999997,488.00399999999973,458.0959999999999,316.3479999999997,253.53599999999975,377.17999999999984,176.92799999999966,378.3959999999996,479.8359999999997,248.44799999999964,285.4919999999996,402.0719999999998,176.62799999999984,182.36799999999965
-0.01439999999998065,299.4439999999996,162.86799999999965,314.3119999999997,487.9919999999996,458.1079999999999,316.3479999999997,253.5279999999997,377.17999999999984,176.9679999999997,378.36799999999965,479.8599999999997,248.4399999999996,285.4559999999996,402.0679999999998,176.59999999999985,182.39999999999964
-0.014199999999988222,299.4439999999997,162.86799999999965,314.3119999999997,487.97599999999966,458.0999999999999,316.2959999999997,253.54399999999973,377.17999999999984,176.93199999999965,378.37999999999965,479.8519999999997,248.4239999999996,285.49999999999966,402.0519999999998,176.6159999999999,182.37999999999965
-0.013999999999981583,299.46399999999966,162.85999999999967,314.29199999999975,487.98399999999964,458.1239999999998,316.3079999999997,253.51599999999968,377.2159999999998,176.93199999999962,378.3479999999997,479.86799999999965,248.42799999999966,285.49599999999964,402.05599999999976,176.5759999999998,182.37599999999966
-0.013799999999989154,299.4399999999996,162.85599999999968,314.3079999999997,488.0119999999997,458.07199999999983,316.2959999999997,253.4759999999996,377.15999999999985,176.93999999999969,378.36799999999965,479.8599999999997,248.45599999999962,285.4639999999996,402.03199999999975,176.59999999999982,182.37999999999965
-0.013599999999996726,299.4559999999996,162.8399999999997,314.3239999999997,487.98399999999964,458.0999999999999,316.3599999999997,253.49199999999965,377.16799999999984,176.9839999999996,378.37599999999964,479.8879999999996,248.46799999999968,285.5079999999997,402.09199999999987,176.5999999999999,182.37199999999967
-0.013400000000004297,299.4199999999996,162.87599999999966,314.2759999999997,488.0079999999998,458.1239999999999,316.3319999999997,253.53199999999978,377.1959999999998,176.95999999999967,378.41199999999964,479.8479999999996,248.4479999999997,285.50399999999956,402.0719999999999,176.58399999999983,182.40399999999963
-0.013199999999997658,299.4399999999996,162.86399999999966,314.3399999999997,487.99199999999985,458.07599999999985,316.3319999999997,253.49199999999968,377.1879999999998,176.95199999999963,378.3479999999997,479.87199999999973,248.47999999999962,285.49599999999964,402.0679999999998,176.57999999999987,182.40799999999962
-0.012999999999991019,299.42399999999964,162.8519999999997,314.2959999999997,487.95599999999956,458.1199999999999,316.3159999999997,253.50399999999962,377.1639999999998,176.89999999999964,378.3599999999997,479.89999999999964,248.48799999999966,285.46399999999966,402.0559999999998,176.61599999999981,182.41599999999963
-0.01279999999999859,299.4519999999996,162.86399999999966,314.3319999999997,487.97599999999966,458.1439999999999,316.3279999999997,253.51199999999957,377.1639999999999,176.9279999999996,378.3639999999997,479.9079999999996,248.49599999999958,285.4639999999996,402.0679999999998,176.6399999999998,182.41599999999966
-0.012599999999991951,299.44799999999964,162.8839999999997,314.3079999999997,488.00399999999973,458.0879999999999,316.3239999999997,253.49599999999958,377.1639999999999,176.96399999999971,378.37999999999965,479.86799999999965,248.5159999999997,285.4599999999996,402.05999999999983,176.59199999999993,182.37199999999967
-0.012399999999985312,299.4159999999996,162.89199999999968,314.3319999999997,487.98399999999964,458.0959999999999,316.3319999999997,253.52399999999966,377.18399999999986,176.91999999999967,378.4199999999996,479.9479999999996,248.53199999999964,285.53599999999966,402.09199999999987,176.59999999999985,182.35599999999968
-0.012199999999978672,299.47199999999964,162.91599999999963,314.27999999999975,487.98399999999964,458.09599999999983,316.3399999999997,253.5359999999997,377.17199999999985,176.95999999999967,378.36799999999965,479.91999999999973,248.48399999999964,285.5039999999997,402.1159999999999,176.62799999999984,182.39999999999964
-0.012000000000014666,299.43999999999966,162.85999999999967,314.30399999999975,487.99199999999985,458.0959999999997,316.3199999999997,253.51199999999963,377.1999999999998,176.96799999999968,378.39199999999965,479.92799999999954,248.5359999999997,285.5239999999997,402.07999999999987,176.58399999999983,182.37599999999966
-0.011799999999993815,299.4559999999996,162.87599999999966,314.3279999999997,487.9599999999997,458.0999999999999,316.3679999999997,253.51199999999963,377.1759999999998,176.9839999999996,378.3959999999996,479.92399999999964,248.5279999999997,285.4959999999997,402.07999999999987,176.62399999999988,182.35999999999967
-0.011600000000001387,299.4319999999997,162.88799999999964,314.3279999999997,487.9999999999997,458.08399999999995,316.3199999999997,253.49199999999965,377.17199999999985,176.9279999999996,378.37599999999964,479.9399999999996,248.55199999999985,285.4799999999997,402.0879999999999,176.5759999999998,182.38799999999964
-0.011399999999994748,299.46799999999956,162.87999999999965,314.2959999999997,487.99599999999975,458.1039999999999,316.35599999999965,253.51199999999966,377.1879999999998,176.96399999999963,378.4159999999996,479.9399999999996,248.5679999999997,285.4879999999997,402.0999999999999,176.6199999999998,182.41199999999964
-0.011199999999988108,299.4799999999997,162.84399999999968,314.3399999999997,487.9679999999997,458.07599999999985,316.3279999999997,253.52799999999965,377.15599999999984,176.91599999999963,378.38799999999964,479.9399999999996,248.59999999999985,285.52799999999974,402.0919999999998,176.62399999999985,182.40799999999962
-0.01099999999999568,299.45199999999966,162.89199999999965,314.3159999999997,487.97599999999966,458.05599999999976,316.3239999999997,253.49599999999973,377.1399999999999,176.89599999999965,378.37599999999964,479.95199999999966,248.58399999999978,285.49599999999964,402.0719999999998,176.60799999999986,182.37999999999965
