Time_s,Sensor_1_x_0.05000m_micrometers,Sensor_2_x_0.25000m_micrometers,Sensor_3_x_0.45000m_micrometers,Sensor_4_x_0.65000m_micrometers,Sensor_5_x_0.85000m_micrometers,Sensor_6_x_1.05000m_micrometers,Sensor_7_x_1.25000m_micrometers,Sensor_8_x_1.45000m_micrometers,Sensor_9_x_1.65000m_micrometers,Sensor_10_x_1.85000m_micrometers,Sensor_11_x_2.05000m_micrometers,Sensor_12_x_2.25000m_micrometers,Sensor_13_x_2.45000m_micrometers,Sensor_14_x_2.65000m_micrometers,Sensor_15_x_2.85000m_micrometers,Sensor_16_x_3.05000m_micrometers
-0.009799999999984266,1948.3999999999996,1818.9399999999994,2011.8119999999994,2186.044,2179.8919999999994,2034.7239999999997,2017.236,2171.9519999999998,1937.06,2165.4919999999997,2275.3919999999994,2057.98,2083.2679999999996,2193.8759999999997,1960.4919999999997,1923.484
-0.009599999999977626,1948.4479999999999,1818.9319999999996,2011.8519999999996,2186.0359999999996,2179.88,2034.8079999999995,2017.232,2172.0639999999994,1937.024,2165.4399999999996,2275.524,2057.8559999999998,2083.2479999999996,2194.06,1960.5279999999998,1923.4959999999996
-0.009399999999999409,1948.4399999999998,1819.0119999999995,2011.8519999999996,2186.06,2179.852,2034.7639999999997,2017.2359999999996,2172.016,1936.9839999999997,2165.5719999999997,2275.4479999999994,2057.992,2083.264,2193.888,1960.4879999999998,1923.432
-0.00919999999999277,1948.4559999999997,1818.9559999999997,2011.8439999999996,2186.0359999999996,2180.004,2034.8279999999995,2017.1839999999997,2171.9199999999996,1937.0359999999996,2165.5639999999994,2275.2999999999997,2058.132,2083.2879999999996,2194.08,1960.4399999999998,1923.452
-0.008999999999957708,1948.4479999999999,1818.9719999999998,2011.8119999999994,2186.028,2179.892,2034.748,2017.1519999999996,2172.044,1937.016,2165.392,2275.3039999999996,2058.092,2083.267999999999,2193.968,1960.5520000000001,1923.4719999999998
-0.00879999999995107,1948.444,1818.964,2011.9119999999996,2186.0359999999996,2179.9759999999997,2034.7879999999998,2017.2439999999995,2172.064,1936.9919999999997,2165.524,2275.3839999999996,2058.032,2083.2439999999997,2193.8959999999997,1960.56,1923.4720000000002
-0.008599999999972852,1948.4159999999997,1818.9559999999994,2011.8839999999996,2186.0199999999995,2179.8239999999996,2034.7439999999995,2017.196,2171.9559999999997,1937.0279999999996,2165.5799999999995,2275.3759999999997,2058.036,2083.2400000000002,2193.976,1960.5919999999999,1923.464
-0.008400000000023056,1948.4759999999994,1818.9319999999996,2011.9279999999994,2186.04,2179.96,2034.812,2017.2159999999997,2172.048,1937.0039999999997,2165.4839999999995,2275.432,2058.124,2083.2479999999996,2193.9,1960.584,1923.4559999999997
-0.008199999999987995,1948.4959999999999,1819.0039999999995,2011.9519999999998,2186.048,2179.8720000000003,2034.72,2017.2119999999995,2172.064,1937.016,2165.4519999999998,2275.412,2057.9440000000004,2083.2239999999997,2194.06,1960.4959999999999,1923.484
-0.007999999999981355,1948.48,1818.9719999999998,2011.9719999999993,2186.024,2179.872,2034.9119999999996,2017.1680000000001,2171.944,1937.0359999999996,2165.548,2275.3479999999995,2057.9080000000004,2083.272,2193.924,1960.5839999999996,1923.3999999999996
-0.007799999999974716,1948.464,1818.908,2012.0839999999996,2185.9919999999997,2179.8959999999997,2034.8120000000004,2017.2559999999999,2172.0,1937.0559999999994,2165.58,2275.2559999999994,2058.1440000000002,2083.268,2193.9880000000003,1960.532,1923.5400000000002
-0.0075999999999964984,1948.4279999999999,1818.9679999999996,2012.1079999999997,2186.024,2179.8879999999995,2034.764,2017.2440000000001,2172.024,1936.9959999999999,2165.44,2275.324,2058.1960000000004,2083.216,2193.944,1960.616,1923.4679999999996
-0.007399999999989859,1948.4159999999997,1818.9359999999997,2012.2679999999996,2186.024,2179.9159999999997,2034.8359999999993,2017.2239999999997,2172.0039999999995,1937.0400000000002,2165.4839999999995,2275.504,2058.0199999999995,2083.2599999999998,2193.8759999999997,1960.5879999999997,1923.3919999999994
-0.0072000000000116415,1948.444,1818.9639999999995,2012.1799999999998,2186.068,2179.968,2034.86,2017.2279999999998,2172.0600000000004,1936.9639999999995,2165.532,2275.496,2057.9120000000003,2083.2920000000004,2194.0559999999996,1960.5399999999997,1923.516
-0.006999999999948159,1948.404,1819.06,2012.3359999999998,2186.08,2179.8039999999996,2034.8039999999996,2017.2239999999995,2172.024,1937.0279999999996,2165.544,2275.3559999999998,2057.916,2083.272,2193.9399999999996,1960.58,1923.5439999999999
-0.006799999999969941,1948.4360000000001,1819.0079999999998,2012.36,2186.04,2179.9039999999995,2034.7519999999997,2017.2239999999997,2171.968,1937.0359999999994,2165.4959999999996,2275.308,2058.1959999999995,2083.292,2194.052,1960.5039999999997,1923.4359999999997
-0.006600000000020145,1948.4479999999999,1818.9599999999998,2012.5759999999998,2186.0319999999997,2179.8559999999993,2034.8079999999998,2017.2479999999996,2172.088,1936.9479999999999,2165.464,2275.3599999999997,2058.2079999999996,2083.3199999999997,2194.028,1960.5279999999998,1923.4839999999997
-0.006399999999985084,1948.444,1818.9839999999997,2012.6799999999998,2186.016,2179.9559999999997,2034.852,2017.2400000000002,2172.04,1937.0639999999996,2165.5359999999996,2275.4,2057.9799999999996,2083.2520000000004,2193.8639999999996,1960.5760000000002,1923.4759999999999
-0.006199999999978445,1948.5040000000001,1818.964,2012.8999999999996,2186.076,2179.9119999999994,2034.752,2017.2159999999997,2171.9719999999998,1936.9959999999996,2165.54,2275.4039999999995,2057.92,2083.276,2194.0119999999997,1960.4919999999995,1923.4599999999998
-0.005999999999971806,1948.44,1819.0399999999997,2013.06,2186.084,2179.928,2034.7879999999993,2017.2599999999998,2172.0119999999997,1936.9439999999995,2165.436,2275.4079999999994,2058.1,2083.3119999999994,2193.8319999999994,1960.5039999999997,1923.464
-0.005799999999993588,1948.4479999999996,1819.0719999999994,2013.2519999999997,2186.104,2179.924,2034.8199999999997,2017.1959999999995,2171.9799999999996,1936.9719999999998,2165.4559999999997,2275.4279999999994,2058.2039999999997,2083.2519999999995,2194.0359999999996,1960.512,1923.5079999999998
-0.005599999999986949,1948.4879999999998,1819.0679999999998,2013.4759999999999,2186.148,2179.968,2034.78,2017.1799999999998,2172.032,1936.944,2165.5759999999996,2275.2799999999997,2058.0280000000002,2083.2759999999994,2194.012,1960.516,1923.4479999999999
-0.005400000000008731,1948.404,1819.1879999999996,2013.5999999999997,2186.2679999999996,2179.88,2034.78,2017.2279999999996,2171.9559999999997,1936.9879999999998,2165.56,2275.292,2057.9839999999995,2083.2439999999997,2193.8759999999997,1960.5559999999998,1923.5
-0.005199999999945248,1948.48,1819.3239999999998,2013.8559999999998,2186.348,2179.884,2034.7559999999999,2017.1879999999996,2172.056,1936.9999999999995,2165.4279999999994,2275.3999999999996,2058.212,2083.2799999999997,2193.9919999999993,1960.488,1923.4879999999998
-0.004999999999967031,1948.5039999999997,1819.5040000000001,2013.9919999999997,2186.532,2179.8999999999996,2034.8,2017.2,2172.04,1937.012,2165.492,2275.524,2058.072,2083.2519999999995,2193.896,1960.5520000000001,1923.4559999999997
-0.004800000000017235,1948.4359999999997,1819.7359999999996,2014.2159999999997,2186.864,2179.912,2034.7519999999997,2017.2599999999998,2172.0,1936.9679999999996,2165.5919999999996,2275.4279999999994,2057.912,2083.276,2194.048,1960.4319999999996,1923.4479999999999
-0.004599999999982174,1948.4879999999998,1820.0919999999999,2014.5079999999998,2187.3759999999993,2179.916,2034.7799999999995,2017.196,2172.04,1937.0199999999998,2165.4839999999995,2275.296,2058.024,2083.232,2193.9759999999997,1960.4599999999998,1923.468
-0.004399999999975535,1948.4279999999999,1820.4359999999997,2014.7999999999997,2187.776,2179.9719999999998,2034.7359999999996,2017.2399999999998,2172.02,1937.0159999999996,2165.424,2275.412,2058.1799999999994,2083.236,2193.908,1960.4800000000002,1923.4799999999996
-0.004199999999968895,1948.4199999999996,1820.7759999999998,2015.0479999999995,2187.9559999999997,2179.9639999999995,2034.8519999999996,2017.1760000000002,2172.024,1936.9599999999998,2165.576,2275.4120000000003,2058.268,2083.236,2194.02,1960.5280000000002,1923.5199999999998
-0.003999999999990678,1948.4199999999996,1820.9919999999995,2015.396,2188.1800000000003,2179.9959999999996,2034.8119999999994,2017.196,2172.071999999999,1936.9759999999994,2165.5519999999997,2275.392,2058.0439999999994,2083.2839999999997,2193.816,1960.532,1923.532
-0.0037999999999840384,1948.4599999999998,1821.4479999999999,2015.9759999999999,2188.5999999999995,2180.0679999999998,2034.828,2017.2359999999996,2172.0119999999997,1937.0439999999999,2165.46,2275.4399999999996,2057.88,2083.2799999999997,2193.988,1960.5799999999995,1923.4479999999999
-0.0036000000000058208,1948.468,1822.7239999999997,2017.2199999999998,2189.6040000000003,2180.104,2034.792,2017.2079999999999,2171.9639999999995,1936.9999999999995,2165.504,2275.3839999999996,2058.036,2083.3199999999997,2193.9119999999994,1960.4719999999993,1923.484
-0.003399999999942338,1949.348,1824.7,2018.524,2191.004,2180.4639999999995,2034.8879999999997,2017.2679999999996,2172.132,1936.9439999999995,2165.5519999999997,2275.352,2058.2519999999995,2083.264,2193.955999999999,1960.568,1923.464
-0.0031999999999641204,1951.9479999999999,1827.8319999999999,2020.3479999999995,2192.352,2181.3559999999998,2034.9039999999998,2017.2679999999993,2171.996,1937.0439999999994,2165.5159999999996,2275.2759999999994,2058.14,2083.2959999999994,2193.9759999999997,1960.516,1923.432
-0.0030000000000143245,1958.7199999999998,1832.916,2023.6399999999999,2194.444,2183.5999999999995,2035.0519999999997,2017.2719999999995,2172.036,1937.0279999999996,2165.536,2275.4599999999996,2057.936,2083.236,2193.8119999999994,1960.596,1923.468
-0.0027999999999792635,1974.1559999999997,1844.3559999999998,2030.2879999999998,2198.9120000000003,2188.5879999999997,2036.5559999999998,2017.372,2172.1400000000003,1937.0079999999998,2165.4479999999994,2275.532,2058.0640000000003,2083.267999999999,2193.9839999999995,1960.596,1923.4119999999998
-0.002599999999972624,1990.8919999999998,1859.5039999999995,2043.7720000000002,2208.932,2197.0080000000003,2043.628,2019.5079999999994,2172.2120000000004,1937.148,2165.5559999999996,2275.4800000000005,2058.1759999999995,2083.208,2193.932,1960.592,1923.464
-0.002399999999965985,1999.9879999999998,1866.5239999999994,2054.0799999999995,2219.924,2208.4519999999998,2054.4799999999996,2028.1839999999997,2174.9759999999997,1937.4039999999998,2165.5919999999996,2275.424,2058.228,2083.236,2193.9839999999995,1960.5959999999995,1923.36
-0.0021999999999877673,2003.5839999999996,1867.0159999999996,2058.3319999999994,2225.316,2214.688,2062.4399999999996,2038.4199999999996,2184.8599999999997,1943.4839999999997,2166.676,2275.368,2058.419999999999,2083.16,2193.9919999999997,1960.5400000000002,1923.524
-0.001999999999981128,2004.1399999999994,1866.02,2057.736,2225.6839999999997,2215.6279999999997,2064.532,2043.2119999999995,2192.724,1952.7479999999996,2175.888,2279.9199999999996,2058.2759999999994,2083.668,2193.8399999999992,1960.6119999999996,1923.3039999999996
-0.0018000000000029104,2001.516,1865.596,2055.692,2223.924,2214.3399999999992,2064.316,2044.6199999999997,2198.596,1959.7479999999996,2186.22,2292.112,2068.176,2090.5240000000003,2195.424,1960.8919999999998,1923.3399999999997
-0.0015999999999394277,1998.592,1866.1399999999999,2054.8959999999997,2223.556,2214.3559999999998,2064.572,2045.1719999999998,2201.4839999999995,1964.116,2193.424,2301.392,2081.692,2106.6519999999996,2209.4759999999997,1969.524,1926.7240000000002
-0.00139999999996121,1997.3399999999997,1867.3119999999994,2057.568,2227.148,2218.8399999999997,2069.132,2048.9639999999995,2204.412,1967.4599999999996,2198.272,2308.688,2094.7919999999995,2126.6839999999997,2234.7879999999996,2014.852,1983.4719999999998
-0.0012000000000114142,1997.3999999999996,1871.1439999999998,2063.644,2234.3599999999997,2227.372,2078.2599999999998,2059.1679999999997,2212.712,1976.8959999999995,2209.7399999999993,2324.352,2112.2479999999996,2157.332,2273.6279999999997,2054.2599999999998,2017.4199999999996
-0.0009999999999763531,2005.7519999999997,1881.264,2073.548,2244.7799999999997,2239.3239999999996,2091.6400000000003,2075.9799999999996,2229.0719999999997,1993.1239999999998,2226.28,2341.6,2132.2399999999993,2168.908,2291.4759999999997,2058.496,2021.56
-0.0007999999999697138,2027.632,1901.7999999999997,2091.416,2260.728,2254.7879999999996,2104.8439999999996,2087.46,2241.22,2005.5919999999994,2240.248,2351.708,2146.712,2171.096,2291.304,2060.292,2018.2759999999998
-0.0005999999999630745,2053.5879999999997,1922.1679999999997,2109.9279999999994,2275.8679999999995,2266.388,2115.456,2101.74,2260.468,2025.4640000000004,2258.7439999999997,2369.7039999999997,2167.24,2189.3279999999995,2296.1959999999995,2068.9119999999994,2025.3399999999997
-0.0003999999999848569,2066.9759999999997,1928.032,2120.912,2291.016,2287.3639999999996,2141.7999999999997,2126.6479999999992,2282.0919999999996,2042.4720000000002,2273.9439999999995,2377.692,2175.416,2193.2799999999997,2304.892,2083.0719999999997,2043.1679999999997
-0.0001999999999782176,2072.432,1937.1919999999998,2136.3759999999993,2309.184,2304.56,2156.4439999999995,2138.3199999999997,2289.4719999999998,2046.5079999999998,2277.1040000000003,2383.2999999999997,2179.5719999999997,2210.72,2320.3679999999995,2091.9639999999995,2050.216
0.0,2090.7759999999994,1961.3439999999998,2148.888,2316.1519999999996,2310.0679999999998,2161.6079999999993,2144.0719999999997,2297.168,2057.455999999999,2292.22,2403.536,2189.5719999999997,2226.376,2334.908,2107.5079999999994,2065.64
0.00020000000006348273,2108.528,1975.4120000000003,2161.564,2325.7999999999997,2319.151999999999,2170.3239999999996,2157.3599999999997,2316.176,2080.064,2313.984,2422.228,2208.26,2245.3559999999998,2352.6,2125.144,2079.024
0.00040000000004170033,2115.2959999999994,1980.9839999999997,2170.0719999999997,2336.692,2332.8,2184.676,2173.408,2330.9080000000004,2091.3439999999996,2325.3520000000003,2434.504,2234.5359999999996,2260.7599999999998,2372.66,2157.716,2120.4039999999995
0.0005999999999914962,2118.2319999999995,1983.1879999999994,2181.3679999999995,2351.1439999999993,2348.532,2200.968,2188.588,2343.352,2104.8199999999997,2340.6879999999996,2450.2079999999996,2256.1159999999995,2289.936,2397.8360000000002,2178.0959999999995,2134.2799999999997
0.0008000000000265572,2131.836,1996.512,2194.2599999999998,2364.096,2365.156,2222.3799999999997,2214.0199999999995,2367.62,2129.168,2362.42,2467.772,2269.62,2297.98,2408.1679999999997,2179.9639999999995,2129.12
0.0010000000000331966,2154.824,2022.9959999999999,2214.14,2382.516,2382.5879999999997,2237.7120000000004,2226.2519999999995,2380.667999999999,2140.9439999999995,2375.3599999999997,2477.8479999999995,2281.268,2297.156,2405.144,2177.7479999999996,2129.496
0.0012000000000398359,2174.168,2047.176,2234.924,2399.316,2393.372,2245.988,2234.7999999999997,2391.1719999999996,2151.892,2384.3199999999993,2485.9839999999995,2289.188,2307.476,2408.024,2182.356,2133.408
0.0014000000000180535,2187.2919999999995,2050.316,2244.272,2410.428,2410.3079999999995,2266.216,2254.572,2407.704,2166.7919999999995,2395.2919999999995,2495.2799999999997,2295.8559999999998,2319.568,2417.584,2199.988,2159.1959999999995
0.0016000000000246928,2191.548,2054.192,2255.2519999999995,2421.62,2421.436,2276.0199999999995,2265.428,2415.5879999999997,2171.584,2400.14,2500.624,2301.1279999999997,2329.736,2434.656,2213.6759999999995,2168.416
0.0018000000000029104,2196.604,2062.544,2258.8360000000002,2423.783999999999,2421.9359999999997,2277.384,2266.5159999999996,2418.5079999999994,2177.4359999999997,2409.316,2510.772,2306.96,2336.9479999999994,2439.58,2212.736,2164.632
0.002000000000066393,2205.532,2066.8479999999995,2262.2519999999995,2425.716,2424.6920000000005,2281.2879999999996,2271.912,2426.236,2186.968,2417.792,2519.0959999999995,2317.5999999999995,2341.8759999999997,2440.156,2214.044,2162.7039999999997
0.0022000000000446107,2210.111999999999,2074.172,2269.2599999999993,2431.4919999999993,2430.468,2285.264,2276.996,2433.1359999999995,2192.9719999999993,2421.06,2519.54,2326.2879999999996,2345.096,2446.084,2221.7079999999996,2170.472
0.0023999999999944066,2210.528,2074.716,2271.004,2436.3559999999998,2436.096,2292.4119999999994,2281.884,2434.772,2192.416,2422.0559999999996,2519.8559999999998,2329.064,2345.4919999999993,2446.1719999999996,2228.1719999999996,2182.1719999999996
0.0026000000000294676,2210.296,2072.6039999999994,2273.8239999999996,2440.2119999999995,2440.9519999999998,2299.296,2289.0359999999996,2437.516,2195.268,2422.56,2521.976,2325.9039999999995,2349.3199999999997,2450.7999999999997,2231.9959999999996,2181.352
0.002800000000036107,2209.216,2076.588,2276.0719999999997,2442.888,2444.756,2303.3559999999993,2293.6399999999994,2440.9759999999997,2198.748,2424.9879999999994,2523.38,2323.66,2347.8959999999997,2453.263999999999,2231.032,2181.4999999999995
0.0030000000000427463,2208.2200000000003,2079.852,2276.6719999999996,2443.8319999999994,2444.496,2301.98,2292.596,2441.932,2199.3999999999996,2426.336,2524.724,2323.8720000000003,2347.4559999999997,2449.4359999999997,2229.256,2181.2959999999994
0.003200000000020964,2208.5919999999996,2079.5799999999995,2277.9880000000003,2443.6159999999995,2443.5159999999996,2300.532,2290.872,2441.4159999999997,2198.6639999999998,2426.2519999999995,2524.8039999999996,2325.6079999999997,2349.972,2448.0440000000003,2230.736,2182.304
0.003400000000027603,2209.812,2079.1679999999997,2278.98,2443.1519999999996,2443.3599999999997,2299.7319999999995,2290.424,2440.748,2197.7999999999997,2425.564,2523.7400000000007,2326.584,2349.38,2449.9119999999994,2231.048,2183.0799999999995
0.0036000000000058208,2210.5919999999996,2078.4719999999998,2277.9519999999998,2443.0119999999997,2443.264,2300.7159999999994,2290.2679999999996,2440.076,2197.06,2425.1399999999994,2524.052,2327.496,2349.7319999999995,2450.1719999999996,2229.596,2183.184
0.00380000000001246,2209.6639999999998,2078.6079999999997,2277.376,2443.2439999999997,2442.752,2300.6719999999996,2290.3679999999995,2439.148,2197.424,2424.872,2524.7799999999997,2326.5,2349.7760000000003,2449.68,2229.656,2183.36
0.004000000000047521,2208.4199999999996,2078.968,2276.8199999999997,2442.9880000000003,2442.6719999999996,2300.0439999999994,2290.852,2439.8079999999995,2198.44,2425.568,2524.472,2325.548,2349.652,2449.892,2230.392,2183.924
0.004199999999997317,2208.784,2078.524,2277.0119999999997,2443.1159999999995,2443.1639999999998,2299.9399999999996,2290.772,2440.128,2198.056,2425.668,2523.948,2325.9359999999997,2349.1759999999995,2449.955999999999,2230.1439999999993,2183.7679999999996
0.004400000000032378,2209.9919999999997,2078.8959999999997,2277.5799999999995,2442.6479999999997,2443.0359999999996,2300.248,2290.388,2439.704,2197.612,2424.8559999999998,2524.2879999999996,2326.5199999999995,2348.736,2449.808,2229.828,2184.2839999999997
0.004600000000039017,2212.232,2079.46,2277.6839999999997,2442.728,2443.1040000000003,2300.4039999999995,2290.176,2439.428,2197.3599999999997,2424.568,2524.2079999999996,2326.8479999999995,2348.7919999999995,2449.4079999999994,2229.5119999999997,2184.3799999999997
0.004800000000045657,2212.0559999999996,2079.0799999999995,2277.612,2443.1439999999993,2442.912,2300.1279999999997,2290.2319999999995,2439.388,2197.4039999999995,2424.884,2524.2799999999997,2326.152,2348.9919999999997,2449.384,2229.3559999999998,2184.2679999999996
0.005000000000023874,2210.3839999999996,2078.784,2277.0439999999994,2442.792,2442.4919999999997,2299.8279999999995,2290.3640000000005,2439.764,2197.756,2425.304,2524.4919999999997,2325.452,2349.3239999999996,2449.66,2229.9159999999997,2184.3239999999996
0.0052000000000305135,2209.564,2078.964,2276.8959999999997,2442.932,2442.7279999999996,2299.96,2290.5279999999993,2440.2239999999997,2198.2,2425.4080000000004,2524.3239999999996,2325.2799999999997,2349.3,2449.948,2229.7839999999997,2184.64
0.0053999999999803094,2209.464,2078.2519999999995,2276.8479999999995,2442.9759999999997,2442.864,2300.3599999999997,2290.1359999999995,2440.0639999999994,2197.852,2425.0799999999995,2524.0639999999994,2326.1319999999996,2349.0759999999996,2449.88,2229.432,2184.2239999999997
0.0056000000000153705,2209.9639999999995,2078.9599999999996,2277.852,2442.864,2442.7239999999997,2300.2879999999996,2289.8959999999997,2439.308,2197.372,2424.628,2523.808,2326.64,2348.919999999999,2449.352,2229.908,2184.7960000000003
0.0058000000000504315,2210.172,2079.228,2277.292,2442.8959999999997,2442.9559999999997,2300.352,2290.0919999999996,2438.9159999999997,2197.2519999999995,2424.58,2523.832,2326.96,2348.652,2449.2919999999995,2229.9519999999998,2184.8360000000002
0.006000000000000227,2209.3720000000003,2079.096,2276.8759999999993,2443.22,2442.9559999999997,2300.344,2290.303999999999,2438.9120000000003,2197.136,2424.808,2524.224,2326.4159999999997,2348.9919999999997,2449.8239999999996,2229.5599999999995,2184.472
0.006200000000006867,2209.2119999999995,2078.676,2277.236,2443.1240000000007,2442.6439999999993,2300.524,2290.72,2439.66,2197.892,2425.236,2524.564,2326.0,2349.2999999999997,2449.908,2229.3360000000002,2184.92
0.006400000000041928,2210.156,2078.692,2277.4759999999997,2442.6639999999998,2442.9039999999995,2300.5559999999996,2290.712,2440.2439999999997,2198.4039999999995,2425.388,2524.348,2326.4039999999995,2348.6400000000003,2449.2039999999997,2229.156,2185.08
0.006600000000048567,2210.676,2079.1719999999996,2277.8039999999996,2443.1760000000004,2443.1799999999994,2300.4919999999997,2290.392,2439.8599999999997,2197.4559999999997,2424.932,2523.8879999999995,2326.9440000000004,2348.4199999999996,2449.096,2229.1639999999998,2184.9119999999994
0.006800000000026785,2210.688,2078.9439999999995,2277.548,2443.2799999999997,2443.1359999999995,2300.6719999999996,2290.136,2439.312,2197.3679999999995,2424.792,2524.3559999999998,2326.535999999999,2349.08,2449.3959999999997,2229.608,2184.88
0.0069999999999765805,2210.0159999999996,2078.908,2276.668,2442.704,2442.7439999999997,2300.548,2290.328,2439.2079999999996,2197.4839999999995,2424.7519999999995,2524.2960000000003,2326.5559999999996,2349.2239999999997,2449.632,2229.9919999999997,2184.8559999999998
0.00719999999998322,2209.4759999999997,2078.9080000000004,2276.3439999999996,2442.944,2442.604,2300.508,2290.608,2439.4479999999994,2197.3759999999997,2424.9079999999994,2524.4239999999995,2326.392,2348.972,2449.8199999999997,2229.728,2184.704
0.007400000000018281,2209.768,2078.7799999999997,2277.412,2443.348,2442.776,2300.584,2290.58,2439.732,2197.852,2425.4280000000003,2524.5,2325.8919999999994,2349.4119999999994,2449.9919999999997,2229.8719999999994,2184.6159999999995
0.00760000000002492,2210.42,2078.8,2277.6759999999995,2442.9479999999994,2443.044,2300.364,2290.504,2439.8759999999997,2198.216,2425.516,2524.3399999999997,2325.8239999999996,2349.46,2449.796,2230.4319999999993,2184.828
0.007800000000003138,2210.5679999999998,2079.028,2277.24,2442.8679999999995,2443.176,2300.504,2290.644,2440.2159999999994,2197.8599999999997,2425.2560000000003,2524.604,2325.5160000000005,2349.452,2450.1159999999995,2230.1400000000003,2184.9359999999997
0.008000000000009777,2210.712,2078.8679999999995,2277.544,2443.2920000000004,2443.108,2300.888,2290.656,2440.576,2197.9999999999995,2425.4159999999997,2524.76,2325.7839999999997,2349.6600000000003,2450.1440000000002,2229.7599999999998,2184.8039999999996
0.008199999999987995,2210.8439999999996,2078.792,2277.2039999999997,2443.2759999999994,2442.612,2300.8639999999996,2290.504,2440.2559999999994,2198.048,2425.1799999999994,2524.004,2326.644,2348.9399999999996,2449.5639999999994,2229.836,2184.8239999999996
0.008400000000051477,2210.1719999999996,2079.1279999999997,2277.0439999999994,2442.756,2442.62,2300.3039999999996,2290.303999999999,2439.5879999999997,2197.388,2424.636,2523.964,2327.3360000000002,2348.632,2449.6119999999996,2229.7959999999994,2185.1639999999998
0.008600000000029695,2209.8959999999997,2079.06,2276.9479999999994,2442.8199999999993,2442.8,2300.4719999999998,2290.1879999999996,2439.1479999999997,2197.432,2424.728,2524.3599999999997,2326.528,2349.1159999999995,2449.56,2229.4159999999997,2184.652
0.008799999999979491,2209.596,2078.8399999999997,2276.7799999999997,2442.68,2442.928,2300.6159999999995,2290.4919999999993,2439.264,2197.7639999999997,2425.2239999999997,2524.22,2325.904,2349.2599999999998,2449.4039999999995,2229.716,2184.8399999999997
0.00899999999998613,2209.8199999999997,2078.844,2277.016,2443.0239999999994,2442.9399999999996,2300.7679999999996,2290.484,2439.6360000000004,2197.712,2425.124,2524.2239999999997,2325.868,2349.2,2449.9199999999996,2229.9039999999995,2185.1159999999995
0.009200000000021191,2210.4799999999996,2078.5999999999995,2277.4279999999994,2443.364,2442.7799999999997,2300.588,2290.3759999999993,2439.884,2197.6639999999998,2424.9599999999996,2524.3840000000005,2325.7639999999997,2349.16,2450.0959999999995,2229.9159999999997,2184.612
0.00940000000002783,2210.528,2078.7799999999997,2277.2039999999997,2442.948,2442.6759999999995,2300.5199999999995,2290.336,2439.9639999999995,2197.816,2424.9079999999994,2524.412,2325.912,2349.4159999999997,2449.7679999999996,2230.384,2185.0039999999995
0.009600000000006048,2210.064,2079.048,2276.732,2442.768,2442.8280000000004,2300.3119999999994,2290.132,2439.8639999999996,2197.928,2425.044,2524.3679999999995,2325.8360000000002,2349.396,2450.2159999999994,2230.5200000000004,2185.236
0.009800000000012687,2210.4119999999994,2078.828,2277.2119999999995,2442.916,2442.924,2300.412,2290.3519999999994,2439.7639999999997,2197.6639999999998,2425.2200000000003,2524.4719999999998,2325.8239999999996,2349.384,2449.9839999999995,2229.6600000000003,2184.912
0.009999999999990905,2211.228,2079.004,2277.52,2442.968,2442.804,2300.596,2290.352,2439.5319999999997,2197.712,2425.0559999999996,2524.2479999999996,2326.5559999999996,2348.7799999999997,2449.248,2229.2879999999996,2185.228
0.010200000000054388,2211.0159999999996,2079.1400000000003,2277.0559999999996,2442.9359999999997,2442.772,2300.5799999999995,2290.3759999999997,2439.4399999999996,2197.6879999999996,2424.816,2523.988,2326.948,2348.504,2449.22,2229.528,2185.2879999999996
0.010400000000032605,2210.096,2078.7799999999997,2276.756,2442.844,2442.6079999999997,2300.316,2290.4119999999994,2439.584,2197.5119999999997,2424.8199999999997,2524.0279999999993,2326.468,2348.9080000000004,2449.2200000000003,2229.3360000000002,2185.004
0.010599999999982401,2209.644,2078.5799999999995,2277.0800000000004,2442.812,2442.668,2300.4199999999996,2290.2799999999997,2439.4919999999997,2197.7,2425.148,2524.3239999999996,2325.8959999999997,2349.1000000000004,2449.384,2229.62,2185.1320000000005
0.01079999999998904,2209.756,2078.944,2277.048,2442.888,2442.5919999999996,2300.392,2290.1279999999997,2439.4480000000003,2197.7919999999995,2425.0319999999997,2524.32,2325.948,2349.0279999999993,2449.8,2229.9919999999997,2185.088
0.011000000000024102,2210.228,2078.852,2277.244,2443.18,2442.748,2300.504,2290.2839999999997,2439.624,2197.656,2424.884,2524.38,2326.444,2349.052,2449.8279999999995,2229.848,2185.1639999999998
0.011200000000030741,2210.3399999999997,2078.6879999999996,2277.248,2443.0199999999995,2442.584,2300.4519999999998,2290.3439999999996,2439.52,2197.632,2425.044,2524.092,2326.5240000000003,2349.0639999999994,2449.592,2229.8319999999994,2185.0
0.011400000000008959,2210.2479999999996,2078.8039999999996,2277.064,2442.9039999999995,2442.6639999999998,2300.3799999999997,2290.22,2439.5239999999994,2197.808,2424.924,2524.1959999999995,2326.216,2349.124,2449.7159999999994,2229.736,2185.116
0.011600000000015598,2210.0559999999996,2078.8599999999997,2277.132,2442.9159999999997,2442.7919999999995,2300.568,2290.432,2439.736,2197.648,2424.9199999999996,2524.6,2325.912,2349.212,2449.548,2229.5399999999995,2185.0119999999997
0.011799999999993815,2210.1,2078.96,2277.12,2442.8799999999997,2442.76,2300.3759999999997,2290.3559999999998,2439.712,2197.716,2425.124,2524.5199999999995,2326.044,2349.16,2449.3399999999997,2229.5799999999995,2184.8599999999997
