Time_s,Sensor_1_x_0.05000m_micrometers,Sensor_2_x_0.25000m_micrometers,Sensor_3_x_0.45000m_micrometers,Sensor_4_x_0.65000m_micrometers,Sensor_5_x_0.85000m_micrometers,Sensor_6_x_1.05000m_micrometers,Sensor_7_x_1.25000m_micrometers,Sensor_8_x_1.45000m_micrometers,Sensor_9_x_1.65000m_micrometers,Sensor_10_x_1.85000m_micrometers,Sensor_11_x_2.05000m_micrometers,Sensor_12_x_2.25000m_micrometers,Sensor_13_x_2.45000m_micrometers,Sensor_14_x_2.65000m_micrometers,Sensor_15_x_2.85000m_micrometers,Sensor_16_x_3.05000m_micrometers
-0.01079999999998904,297.0119999999998,163.03999999999982,314.75999999999976,487.89999999999964,458.0599999999998,316.1759999999998,253.02399999999983,374.7639999999998,160.0639999999998,349.3159999999997,443.6759999999998,209.2159999999998,244.31599999999972,380.3439999999997,169.15999999999985,180.47599999999966
-0.010599999999989507,297.02799999999985,163.05199999999982,314.75599999999974,487.87599999999964,458.05199999999985,316.17999999999984,253.04799999999983,374.75999999999976,160.10399999999987,349.2959999999997,443.67199999999985,209.28399999999974,244.31599999999972,380.3519999999997,169.15599999999986,180.46799999999968
-0.010399999999997078,296.99999999999966,163.0639999999998,314.7399999999998,487.91999999999973,458.04399999999987,316.1879999999998,253.00399999999962,374.75999999999976,160.07199999999983,349.3519999999997,443.6959999999998,209.25999999999976,244.30399999999972,380.3159999999997,169.17199999999985,180.46399999999963
-0.010199999999990439,296.98799999999966,162.9959999999997,314.77999999999975,487.8599999999997,458.05199999999985,316.20399999999984,252.9879999999996,374.77199999999976,160.13999999999982,349.3359999999997,443.67199999999985,209.27599999999975,244.3519999999997,380.3279999999997,169.15199999999987,180.4399999999996
-0.00999999999999801,296.9999999999997,163.02799999999985,314.75999999999976,487.8319999999996,458.0479999999998,316.20399999999984,253.01999999999967,374.7239999999998,160.1159999999999,349.3279999999997,443.66799999999984,209.27199999999976,244.29199999999975,380.3239999999997,169.13999999999987,180.44799999999958
-0.009799999999998477,297.00799999999975,163.0159999999997,314.7959999999997,487.8479999999996,458.05599999999987,316.2399999999998,253.00399999999968,374.7519999999998,160.07599999999985,349.35599999999965,443.7199999999998,209.29999999999973,244.35999999999967,380.3439999999997,169.15199999999987,180.46799999999962
-0.009599999999998943,297.01199999999966,163.0599999999998,314.7639999999998,487.8479999999996,458.05599999999987,316.2279999999998,253.0199999999998,374.7439999999998,160.0559999999998,349.36799999999965,443.70399999999984,209.34399999999968,244.37999999999965,380.3479999999997,169.17599999999985,180.39999999999964
-0.009399999999992303,297.00799999999964,163.0639999999999,314.75999999999976,487.8439999999997,458.0279999999997,316.1879999999998,253.03199999999975,374.75599999999974,160.03999999999982,349.3439999999997,443.73599999999976,209.35599999999968,244.35999999999967,380.3479999999997,169.17199999999985,180.4519999999996
-0.009199999999985664,297.03999999999985,163.1039999999999,314.74799999999976,487.8519999999997,458.05599999999976,316.2119999999998,253.03599999999983,374.6799999999998,160.05199999999985,349.3719999999997,443.7239999999998,209.3359999999997,244.39599999999965,380.3639999999997,169.17599999999985,180.44799999999964
-0.00899999999998613,297.0119999999997,163.0679999999998,314.7759999999997,487.87599999999964,458.0239999999998,316.23599999999976,253.0279999999998,374.74799999999976,160.07599999999988,349.37999999999965,443.7319999999998,209.34399999999968,244.40799999999962,380.3599999999997,169.18399999999983,180.43999999999966
-0.008800000000000807,297.0479999999998,163.07999999999984,314.78399999999976,487.8439999999997,458.0399999999998,316.18399999999986,253.00399999999962,374.7199999999998,160.1039999999999,349.36799999999965,443.75999999999976,209.39599999999965,244.38399999999965,380.3399999999997,169.15199999999987,180.4559999999996
-0.008599999999994168,297.0199999999997,163.0559999999998,314.76799999999974,487.8559999999996,458.0199999999997,316.23599999999976,253.04399999999978,374.77999999999975,160.0679999999998,349.3959999999996,443.74799999999976,209.38799999999964,244.43199999999962,380.3959999999996,169.1159999999999,180.45199999999963
-0.008399999999987529,296.9759999999996,163.0639999999998,314.7759999999997,487.8519999999997,458.0199999999997,316.2519999999998,253.0359999999999,374.7079999999998,160.05199999999985,349.40399999999966,443.7759999999997,209.37599999999966,244.40399999999963,380.4319999999996,169.17199999999985,180.44799999999964
-0.0081999999999951,297.0079999999998,163.07599999999985,314.79199999999975,487.8599999999997,458.06399999999985,316.2239999999998,253.0599999999999,374.7399999999998,160.09599999999992,349.4439999999996,443.79199999999975,209.39199999999965,244.4719999999996,380.40399999999966,169.19199999999984,180.40799999999962
-0.008000000000002672,296.9839999999996,163.0639999999999,314.77199999999976,487.9119999999995,458.0359999999998,316.2199999999998,253.0159999999998,374.74799999999976,160.06399999999985,349.4319999999997,443.80399999999975,209.4439999999996,244.43199999999965,380.35599999999965,169.18799999999982,180.41199999999964
-0.007799999999996032,297.01599999999974,163.03199999999975,314.76799999999974,487.89999999999964,458.04399999999976,316.2279999999998,253.03199999999975,374.7759999999997,160.07599999999988,349.4159999999996,443.7959999999997,209.4439999999996,244.46799999999962,380.3519999999997,169.14799999999985,180.41599999999963
-0.007599999999989393,297.01999999999975,163.01999999999975,314.7999999999997,487.89999999999964,458.0319999999998,316.1999999999998,253.03199999999984,374.7159999999998,160.07199999999995,349.4679999999996,443.7999999999997,209.4359999999996,244.47599999999966,380.3639999999997,169.15599999999986,180.4439999999996
-0.007399999999989859,297.03599999999983,163.03599999999975,314.75999999999976,487.8839999999997,458.05599999999976,316.2639999999998,253.0399999999998,374.7319999999998,160.08799999999988,349.4399999999996,443.8439999999997,209.47999999999965,244.46799999999956,380.3319999999997,169.14799999999985,180.41599999999966
-0.007199999999997431,297.0319999999998,163.01999999999975,314.8079999999997,487.89599999999973,458.05999999999983,316.2239999999998,253.0159999999997,374.7199999999998,160.01199999999977,349.5119999999998,443.8479999999997,209.47999999999962,244.47999999999965,380.3439999999997,169.11999999999983,180.4719999999996
-0.006999999999997897,297.01599999999974,163.05599999999987,314.75599999999974,487.86799999999965,458.04399999999976,316.2079999999998,253.03199999999975,374.74799999999976,160.0199999999997,349.5279999999997,443.8839999999997,209.49599999999964,244.4959999999997,380.3279999999997,169.15199999999987,180.4359999999996
-0.006799999999998363,297.03199999999975,163.00399999999973,314.7759999999997,487.89999999999964,458.04399999999976,316.18399999999986,252.9879999999997,374.7519999999998,160.05199999999985,349.50399999999973,443.9199999999996,209.5319999999997,244.50799999999964,380.3359999999997,169.14799999999985,180.43199999999962
-0.006599999999998829,297.0199999999997,163.02399999999983,314.7759999999997,487.87999999999977,458.05199999999985,316.2279999999998,253.01199999999972,374.73599999999976,160.0199999999998,349.4839999999996,443.8839999999997,209.54799999999983,244.5479999999997,380.3519999999997,169.16799999999984,180.43999999999969
-0.006399999999999295,297.0239999999998,163.00399999999973,314.7639999999998,487.8599999999997,458.0079999999997,316.2239999999998,253.03199999999975,374.76799999999974,160.05199999999985,349.4959999999997,443.92399999999964,209.5399999999998,244.55999999999977,380.3959999999996,169.14399999999983,180.43599999999964
-0.006199999999999761,297.01599999999974,163.03199999999975,314.7959999999997,487.87599999999964,458.0279999999997,316.2119999999998,253.02399999999975,374.7639999999998,160.0239999999998,349.5239999999997,443.9079999999996,209.58799999999982,244.54399999999973,380.3919999999997,169.1199999999999,180.40799999999962
-0.005999999999993122,296.9999999999997,163.0439999999998,314.7999999999997,487.86799999999965,458.00399999999973,316.2199999999998,253.00399999999968,374.7279999999998,160.05199999999985,349.5719999999998,443.9279999999996,209.60399999999987,244.56799999999976,380.3599999999997,169.13999999999987,180.43599999999964
-0.005799999999986483,297.0279999999998,163.0439999999998,314.77199999999976,487.90399999999954,458.0399999999998,316.2279999999998,253.00399999999976,374.7639999999998,160.03999999999988,349.6399999999999,443.96399999999966,209.5639999999998,244.60399999999981,380.3719999999997,169.15599999999986,180.41199999999964
-0.005599999999986949,297.02799999999974,163.0279999999998,314.77999999999975,487.8479999999998,458.0199999999998,316.17999999999984,253.0199999999998,374.7639999999998,160.07599999999985,349.65599999999984,443.9359999999997,209.60399999999987,244.6359999999998,380.3439999999997,169.15599999999986,180.4439999999996
-0.00539999999999452,297.0119999999997,163.02399999999972,314.7759999999997,487.87599999999964,458.0799999999998,316.1959999999998,253.03599999999977,374.73599999999976,160.06799999999984,349.6159999999999,443.96799999999956,209.64799999999983,244.63999999999982,380.35599999999965,169.14799999999985,180.43599999999964
-0.005199999999994986,297.0479999999999,163.0559999999998,314.77999999999975,487.8599999999997,458.06399999999985,316.17199999999985,253.0279999999998,374.77999999999975,160.0399999999998,349.64799999999985,443.9799999999997,209.7159999999998,244.67199999999985,380.3519999999997,169.18399999999983,180.40399999999968
-0.0049999999999954525,297.0199999999997,163.05199999999982,314.7399999999998,487.86399999999975,458.0679999999999,316.1639999999999,253.01999999999975,374.7519999999998,160.04399999999973,349.70399999999984,444.0159999999998,209.7079999999998,244.7319999999998,380.37599999999964,169.17199999999985,180.43999999999966
-0.004799999999995919,297.0359999999997,163.02799999999974,314.8159999999997,487.8639999999996,458.0159999999996,316.2239999999998,253.00399999999968,374.7519999999998,160.0279999999998,349.6959999999998,444.08799999999985,209.74399999999977,244.7159999999998,380.3359999999997,169.16399999999985,180.43199999999962
-0.00460000000000349,297.0239999999997,163.07999999999987,314.7999999999997,487.87999999999977,458.04399999999987,316.2119999999998,253.04799999999983,374.7519999999998,160.02399999999972,349.80399999999975,444.06799999999987,209.77199999999976,244.77999999999975,380.3519999999997,169.17599999999985,180.45599999999968
-0.004399999999996851,296.99199999999973,163.03999999999982,314.7999999999997,487.8639999999996,458.04399999999976,316.18399999999986,253.0359999999999,374.7759999999997,160.04799999999983,349.77999999999975,444.05599999999987,209.77199999999976,244.8359999999997,380.3519999999997,169.15199999999987,180.4439999999996
-0.0041999999999902116,297.0119999999998,163.07199999999983,314.78399999999976,487.85599999999977,458.0479999999999,316.1999999999998,252.99599999999973,374.77199999999976,160.04399999999978,349.8639999999997,444.1199999999999,209.78799999999973,244.87199999999967,380.3839999999997,169.15199999999987,180.45199999999963
-0.003999999999990678,297.0239999999998,163.01999999999975,314.7639999999998,487.9119999999995,458.0519999999998,316.2399999999998,253.0159999999997,374.76799999999974,160.07999999999984,349.89999999999975,444.1639999999999,209.79999999999973,244.87999999999965,380.3439999999997,169.15999999999985,180.45599999999968
-0.0037999999999840384,297.03999999999974,163.0439999999998,314.7759999999997,487.85599999999977,458.05199999999985,316.2199999999998,253.04399999999978,374.77999999999975,160.05199999999982,349.92399999999964,444.1439999999999,209.85599999999968,244.9359999999996,380.38799999999964,169.15999999999985,180.45599999999962
-0.00359999999999161,297.01999999999975,163.05199999999985,314.74799999999976,487.87199999999956,458.0519999999998,316.2239999999998,252.98399999999975,374.7439999999998,160.1159999999999,350.0279999999998,444.1639999999999,209.9239999999997,244.95999999999967,380.39199999999965,169.14799999999985,180.44799999999958
-0.003399999999992076,297.04399999999976,163.03199999999984,314.7199999999998,487.87999999999954,458.05599999999987,316.2119999999998,252.9839999999997,374.75999999999976,160.07199999999983,350.0279999999998,444.17999999999984,209.89999999999964,245.00399999999973,380.3359999999997,169.14799999999985,180.39199999999965
-0.0031999999999996476,297.05999999999983,163.02399999999975,314.7759999999997,487.87199999999973,458.0479999999998,316.2239999999998,252.9879999999996,374.75999999999976,160.02799999999974,350.0919999999998,444.20399999999984,209.94399999999965,245.0439999999998,380.3399999999997,169.17199999999985,180.42399999999967
-0.0030000000000001137,297.0159999999998,163.04799999999983,314.7439999999998,487.8559999999996,458.0399999999998,316.2319999999998,252.9919999999998,374.79199999999975,160.04799999999986,350.1239999999999,444.28399999999976,209.99199999999968,245.10399999999987,380.3479999999997,169.15999999999985,180.4359999999996
-0.00280000000000058,297.0279999999998,163.0119999999998,314.77199999999976,487.87599999999964,458.0359999999998,316.18399999999986,252.99199999999968,374.80399999999975,160.0839999999999,350.2639999999998,444.3079999999997,210.0679999999999,245.15599999999986,380.3519999999997,169.15599999999986,180.4519999999996
-0.0025999999999939405,297.05999999999983,163.06799999999984,314.77199999999976,487.89599999999956,458.06399999999974,316.2239999999998,252.95599999999962,374.75599999999974,160.07599999999985,350.3719999999997,444.3599999999997,210.07999999999984,245.2079999999998,380.3239999999997,169.17599999999985,180.40799999999962
-0.002399999999987301,297.0559999999998,163.04399999999978,314.74799999999976,487.8519999999997,458.03999999999985,316.2159999999998,253.0279999999998,374.8119999999997,160.04399999999978,350.44799999999964,444.3719999999997,210.13999999999982,245.28799999999973,380.3359999999997,169.14799999999985,180.41999999999962
-0.0021999999999877673,297.04399999999987,163.03199999999975,314.77999999999975,487.88799999999975,458.0199999999997,316.23599999999976,252.99599999999978,374.77199999999976,160.0639999999998,350.57199999999983,444.47199999999975,210.12399999999988,245.36799999999965,380.3359999999997,169.17999999999984,180.41599999999966
-0.0020000000000024443,297.01599999999974,163.01999999999975,314.7079999999998,487.91999999999973,458.05199999999985,316.2239999999998,253.05599999999976,374.78399999999976,160.06399999999985,350.7199999999998,444.55999999999983,210.2079999999998,245.4279999999996,380.37599999999964,169.1839999999998,180.43199999999965
-0.001799999999995805,297.01999999999975,163.04399999999987,314.7279999999998,487.8879999999996,458.0239999999998,316.2119999999998,252.98399999999964,374.7879999999997,160.05999999999986,350.9119999999997,444.6119999999999,210.28399999999974,245.54399999999973,380.3639999999997,169.15999999999985,180.44399999999965
-0.0015999999999891656,297.0439999999998,163.03999999999982,314.74799999999976,487.89199999999965,458.0159999999996,316.2199999999998,253.00799999999973,374.7879999999997,160.2039999999998,351.05999999999983,444.78399999999976,210.34799999999973,245.65199999999987,380.3439999999997,169.15199999999987,180.43199999999962
-0.0013999999999967372,297.04399999999976,163.00799999999967,314.7399999999998,487.87999999999954,458.01999999999987,316.2279999999998,252.9959999999997,374.7759999999997,160.41999999999962,351.20399999999984,444.9439999999997,210.4439999999996,245.7319999999998,380.3599999999997,169.19199999999984,180.40399999999963
-0.0011999999999972033,297.03999999999985,163.01199999999977,314.7959999999997,487.8559999999996,458.0119999999997,316.2319999999998,253.01599999999976,374.7639999999998,160.47999999999962,351.4399999999997,445.1119999999999,210.51599999999968,245.85599999999968,380.3439999999997,169.12799999999984,180.44399999999965
-0.0009999999999976694,296.99999999999966,163.00399999999976,314.7319999999998,487.89999999999964,458.0479999999999,316.2199999999998,252.9839999999997,374.7759999999997,160.49599999999958,351.58799999999985,445.3359999999997,210.64799999999977,245.95999999999967,380.36799999999965,169.12799999999987,180.39599999999965
-0.0007999999999910301,297.01999999999975,162.99599999999978,314.7279999999998,487.91999999999973,458.0479999999998,316.2119999999998,252.98799999999966,374.7879999999997,160.5279999999997,351.7279999999998,445.5799999999999,210.8279999999997,246.25599999999977,380.3319999999997,169.1199999999999,180.4359999999996
-0.0005999999999843908,297.0359999999998,163.01199999999972,314.76799999999974,487.8839999999997,458.0399999999998,316.2319999999998,252.99999999999963,374.78399999999976,160.68399999999983,351.8519999999997,446.0199999999997,211.21599999999975,246.63199999999975,380.3839999999997,169.15199999999987,180.41999999999962
-0.0003999999999848569,297.0359999999997,163.03999999999982,314.75999999999976,487.86399999999975,458.0919999999999,316.2279999999998,253.02399999999972,374.7959999999997,160.75599999999977,352.07999999999976,446.9879999999997,212.57199999999972,247.95999999999975,380.4399999999996,169.18799999999982,180.45199999999963
-0.00019999999999953388,296.99199999999973,163.0239999999998,314.7279999999998,487.9079999999996,458.0399999999998,316.2119999999998,253.0359999999997,374.78399999999976,160.8519999999997,352.71999999999974,448.30399999999975,214.59599999999972,251.28799999999978,381.1199999999998,169.19999999999982,180.44399999999965
0.0,297.0479999999999,163.03599999999983,314.76799999999974,487.9039999999997,458.0359999999998,316.2439999999998,253.03199999999975,374.8279999999997,161.19999999999968,353.9399999999997,450.4359999999997,217.43999999999974,254.3559999999997,382.71199999999976,169.29999999999973,180.47999999999965
0.00019999999999953388,297.05199999999985,163.05999999999986,314.7439999999998,487.9119999999997,458.03199999999987,316.19199999999984,253.03599999999983,374.8239999999997,162.24799999999976,355.69599999999974,452.1359999999998,219.4279999999997,255.67999999999978,383.1239999999999,169.24799999999976,180.4439999999996
0.0004000000000061732,297.0719999999998,163.02399999999975,314.78399999999976,487.9079999999996,458.0319999999998,316.2319999999998,253.06399999999985,374.8639999999997,163.03199999999975,356.76799999999974,452.9119999999997,220.4239999999998,256.6359999999998,383.25999999999976,169.19199999999984,180.43199999999962
0.0005999999999986017,297.0119999999997,163.0199999999998,314.8159999999997,487.9279999999997,458.0919999999999,316.19999999999976,253.1239999999998,374.8479999999997,163.23999999999978,357.03199999999975,453.29199999999975,220.76399999999975,256.9159999999996,383.5839999999998,169.26799999999974,180.43599999999964
0.000800000000005241,297.0479999999998,163.0279999999998,314.80399999999975,487.8839999999997,458.1039999999998,316.2759999999997,252.99599999999973,374.75599999999974,163.09999999999985,357.0039999999997,453.5319999999998,220.86399999999966,256.95199999999966,383.6999999999998,169.34799999999967,180.39999999999964
0.0010000000000118803,297.0799999999998,163.03999999999982,314.63599999999985,487.89599999999956,458.04799999999994,316.29199999999975,252.87599999999966,374.74799999999976,163.11599999999981,356.9839999999997,453.7639999999998,220.90399999999968,257.1639999999999,383.8439999999997,169.3279999999997,180.4559999999996
0.0012000000000114142,297.0879999999999,163.03999999999988,314.59999999999985,487.86799999999965,457.92399999999964,316.2239999999998,252.97999999999973,374.8279999999997,163.22799999999978,357.16799999999984,453.8119999999997,220.92399999999967,257.4319999999997,383.97199999999964,169.39599999999965,180.43999999999966
0.0014000000000038426,297.04399999999976,162.9839999999997,314.7199999999998,487.8919999999997,458.0359999999997,316.17999999999984,253.12399999999988,374.8599999999997,163.37199999999967,357.37199999999973,453.9319999999996,221.0679999999998,257.70399999999984,384.02799999999974,169.41599999999963,180.40799999999973
0.0016000000000033765,297.0479999999998,163.04399999999978,314.8719999999997,487.9119999999997,458.1159999999999,316.23599999999976,253.17199999999985,374.8639999999997,163.41199999999964,357.51199999999966,454.08399999999983,221.26799999999974,257.92399999999964,384.08799999999985,169.4239999999996,180.41999999999962
0.0018000000000029104,297.05599999999987,163.0399999999998,314.87599999999964,487.89599999999956,458.16799999999984,316.26799999999974,253.0839999999999,374.8439999999997,163.41599999999963,357.6399999999999,454.20399999999984,221.44399999999965,258.15599999999984,384.0959999999999,169.4719999999997,180.46399999999966
0.0020000000000024443,297.08799999999985,163.0279999999998,314.77199999999976,487.89599999999956,458.0999999999999,316.2199999999998,253.02799999999974,374.8519999999997,163.4719999999996,357.6799999999998,454.3479999999997,221.55999999999972,258.2439999999998,384.1639999999999,169.47599999999971,180.41199999999964
0.002200000000001978,297.0639999999998,163.01999999999975,314.77199999999976,487.9439999999997,458.0359999999999,316.2439999999998,253.09599999999983,374.8279999999997,163.52399999999972,357.7279999999998,454.5039999999998,221.59999999999982,258.3079999999997,384.17199999999985,169.47999999999962,180.4239999999996
0.002400000000001512,297.0679999999998,163.03599999999977,314.7239999999998,487.92399999999964,458.0119999999997,316.23599999999976,253.1119999999999,374.8399999999997,163.55599999999976,357.7959999999997,454.56799999999987,221.75199999999978,258.3319999999997,384.20399999999984,169.52399999999972,180.43199999999962
0.0026000000000081513,297.08799999999985,163.03599999999977,314.68399999999986,487.8839999999997,458.05599999999987,316.2639999999998,253.08399999999983,374.7879999999997,163.5679999999999,357.79199999999975,454.58799999999985,221.88399999999965,258.37999999999965,384.2319999999998,169.53999999999974,180.4359999999996
0.0028000000000147907,297.0559999999998,163.0199999999997,314.7759999999997,487.78399999999965,458.05999999999983,316.25999999999976,253.07599999999994,374.8399999999997,163.5639999999998,357.8359999999997,454.5919999999999,221.96399999999966,258.4679999999997,384.25599999999974,169.53599999999977,180.47199999999967
0.0030000000000143245,297.0519999999998,163.03599999999975,314.8479999999997,487.83199999999977,458.1199999999999,316.23599999999976,253.07599999999985,374.85999999999973,163.5719999999998,357.9319999999997,454.66799999999984,222.04399999999987,258.6159999999999,384.3079999999997,169.58399999999975,180.42399999999967
0.003200000000006753,297.0679999999998,163.04799999999977,314.8599999999997,487.95599999999956,458.1399999999999,316.2119999999998,253.09199999999993,374.86799999999965,163.6319999999999,358.0239999999998,454.79199999999975,222.00399999999976,258.7639999999998,384.3279999999997,169.62799999999984,180.39999999999964
0.003400000000006287,297.0559999999998,163.04799999999977,314.7279999999998,487.9319999999996,458.0439999999997,316.2119999999998,253.07199999999983,374.8719999999997,163.65999999999985,358.07999999999987,454.8159999999997,221.9719999999997,258.7879999999997,384.3199999999997,169.57199999999975,180.40799999999962
0.0036000000000058208,297.0399999999998,163.0439999999998,314.7079999999998,487.87999999999954,458.07599999999985,316.23599999999976,253.02799999999974,374.8519999999997,163.6319999999999,358.06799999999987,454.87599999999964,222.00799999999973,258.8159999999997,384.3199999999997,169.58799999999982,180.40399999999963
0.0038000000000053547,297.07999999999987,163.04399999999978,314.7239999999998,487.8479999999998,458.07199999999983,316.2279999999998,253.02399999999983,374.85599999999965,163.62799999999987,358.0399999999998,454.9479999999996,222.13599999999988,258.8519999999997,384.3479999999997,169.60399999999981,180.43199999999962
0.003999999999997783,297.04799999999983,163.06799999999984,314.8279999999997,487.83199999999977,458.0799999999999,316.2519999999998,253.11599999999981,374.8399999999997,163.5919999999998,358.07999999999987,454.9559999999997,222.2159999999998,258.8919999999997,384.3359999999997,169.63599999999988,180.4239999999996
0.004200000000004422,297.0359999999997,163.0719999999998,314.7999999999997,487.91999999999973,458.0999999999998,316.1999999999998,253.0679999999998,374.8639999999997,163.62799999999987,358.0039999999998,454.8839999999997,222.27999999999975,258.87999999999965,384.3639999999997,169.64799999999985,180.44799999999958
0.004400000000011062,297.0239999999998,163.05199999999982,314.70399999999984,487.91999999999973,458.07199999999983,316.2399999999998,253.04399999999973,374.8439999999997,163.63199999999983,358.0719999999998,454.9159999999996,222.24799999999976,258.90399999999966,384.3839999999997,169.6319999999999,180.45599999999962
0.004600000000010596,297.0679999999998,163.05999999999986,314.7079999999998,487.9199999999995,458.0399999999998,316.2199999999998,253.04799999999992,374.8479999999997,163.65199999999987,358.09999999999985,454.9319999999996,222.25999999999976,258.96799999999973,384.3399999999997,169.7039999999998,180.47199999999967
0.0048000000000101295,297.08399999999983,163.06399999999985,314.7439999999998,487.8439999999997,457.99199999999973,316.2079999999998,253.03999999999974,374.87999999999965,163.74799999999976,358.1519999999999,454.98399999999964,222.2239999999998,259.06399999999985,384.41199999999964,169.67599999999985,180.4279999999996
0.005000000000002558,297.0119999999998,163.09999999999985,314.8199999999997,487.89199999999965,458.0279999999997,316.16799999999984,253.0559999999998,374.8279999999997,163.66399999999985,358.18399999999986,454.9879999999997,222.31599999999972,259.06399999999985,384.40399999999966,169.7039999999998,180.4439999999996
0.005200000000009197,297.06799999999987,163.05199999999985,314.7999999999997,487.89199999999965,458.07199999999995,316.2279999999998,253.06399999999985,374.8439999999997,163.65199999999987,358.0999999999999,455.0079999999998,222.37599999999966,259.0799999999999,384.37999999999965,169.68799999999982,180.46399999999963
0.005400000000001626,297.01999999999975,163.0399999999998,314.7319999999998,487.89199999999965,458.06399999999974,316.2079999999998,253.05199999999982,374.8159999999997,163.68399999999983,358.1239999999999,455.0159999999998,222.39199999999965,259.0839999999999,384.3839999999997,169.69999999999982,180.43199999999962
0.00560000000000116,297.0479999999998,163.0639999999998,314.7879999999997,487.9159999999996,458.0519999999997,316.2199999999998,253.04399999999978,374.8519999999997,163.69599999999983,358.1159999999999,454.99599999999975,222.37199999999967,259.08399999999983,384.40399999999966,169.73999999999978,180.44399999999965
0.0058000000000006935,297.0599999999999,163.03199999999975,314.7759999999997,487.9039999999997,458.0519999999998,316.2279999999998,253.07599999999994,374.8159999999997,163.7359999999998,358.1879999999998,455.01599999999974,222.37599999999966,259.1319999999999,384.4319999999996,169.67999999999978,180.39999999999964
0.006000000000007333,297.01599999999974,163.07999999999984,314.7999999999997,487.86399999999975,458.05199999999985,316.2079999999998,253.1199999999999,374.8639999999997,163.75199999999978,358.2239999999998,455.0079999999998,222.34399999999968,259.17199999999985,384.43999999999966,169.7359999999998,180.4279999999996
0.006200000000013972,297.01999999999964,163.03199999999984,314.7759999999997,487.89599999999973,458.05599999999976,316.2239999999998,253.0559999999998,374.87199999999973,163.7159999999998,358.2079999999998,455.06799999999987,222.39599999999965,259.2319999999998,384.4279999999996,169.7159999999998,180.45999999999958
0.006400000000013506,297.0399999999998,163.0679999999998,314.73599999999976,487.9079999999996,458.06799999999976,316.2319999999998,253.0839999999999,374.8599999999997,163.67999999999984,358.18399999999986,455.07999999999976,222.47199999999967,259.2279999999998,384.4519999999996,169.7319999999998,180.4439999999996
0.006599999999998829,297.07999999999987,163.03999999999982,314.77199999999976,487.89599999999956,458.05599999999976,316.20399999999984,253.0919999999998,374.8599999999997,163.7079999999998,358.1879999999998,455.1159999999999,222.45199999999963,259.2999999999997,384.47199999999964,169.76399999999975,180.43199999999962
0.006800000000005468,297.06799999999987,163.03599999999975,314.76799999999974,487.9079999999996,458.05599999999976,316.24799999999976,253.1159999999999,374.8879999999997,163.69199999999984,358.2519999999998,455.0919999999998,222.45999999999967,259.30399999999975,384.4559999999996,169.76799999999974,180.41999999999962
0.007000000000012108,297.01599999999974,163.0319999999997,314.74799999999976,487.9079999999996,458.08399999999983,316.2159999999998,253.09999999999985,374.8359999999997,163.77999999999975,358.26799999999974,455.09599999999983,222.4839999999997,259.3399999999997,384.47599999999966,169.75999999999976,180.44799999999964
0.007200000000004536,297.0199999999997,163.0719999999999,314.8159999999997,487.9159999999996,458.04399999999976,316.2119999999998,253.08399999999983,374.8519999999997,163.73999999999978,358.30399999999975,455.15599999999984,222.46799999999956,259.3839999999997,384.5039999999996,169.72799999999978,180.45999999999972
0.0073999999999969646,297.01999999999975,163.06799999999984,314.8319999999997,487.8839999999997,458.08799999999985,316.2079999999998,253.03599999999977,374.8439999999997,163.68399999999983,358.3159999999997,455.1999999999998,222.4279999999996,259.39199999999965,384.4919999999996,169.76399999999975,180.44799999999964
0.007600000000003604,296.9999999999997,163.06399999999985,314.78399999999976,487.9119999999997,458.05999999999983,316.2399999999998,253.09999999999985,374.89199999999965,163.72799999999978,358.28399999999976,455.2079999999998,222.49599999999964,259.39999999999964,384.4999999999996,169.78399999999974,180.44799999999964
0.007800000000010243,297.01999999999975,163.05999999999986,314.80399999999975,487.9439999999997,458.0799999999999,316.2279999999998,253.1199999999999,374.8359999999997,163.76399999999975,358.3639999999997,455.17999999999984,222.4919999999996,259.4359999999996,384.5279999999997,169.75599999999977,180.45999999999964
0.008000000000009777,297.0679999999998,163.06399999999977,314.7519999999998,487.87999999999977,458.0279999999998,316.2319999999998,253.12399999999985,374.90399999999966,163.75999999999976,358.3519999999997,455.19199999999984,222.53599999999975,259.39999999999964,384.4919999999996,169.79199999999975,180.4519999999996
0.008200000000002206,297.04799999999983,163.04799999999986,314.78399999999976,487.91999999999973,458.0679999999999,316.25599999999974,253.09599999999986,374.8359999999997,163.7239999999998,358.2959999999997,455.1959999999998,222.53199999999975,259.40399999999966,384.5479999999997,169.79999999999973,180.41599999999963
0.00840000000000174,297.0599999999997,163.0719999999999,314.7279999999998,487.9119999999997,458.0119999999997,316.2399999999998,253.0839999999999,374.8359999999997,163.69999999999982,358.3119999999997,455.1959999999998,222.59199999999979,259.4279999999996,384.5079999999997,169.77999999999975,180.44399999999965
0.008600000000001273,297.01599999999974,163.04799999999972,314.7759999999997,487.89199999999965,458.05599999999976,316.2319999999998,253.05599999999987,374.7999999999997,163.67999999999984,358.3119999999997,455.1759999999998,222.62799999999984,259.4399999999996,384.51999999999964,169.8399999999997,180.40399999999963
0.008800000000000807,297.0439999999998,163.00799999999967,314.73599999999976,487.8839999999997,458.05599999999976,316.2639999999998,253.0519999999999,374.8199999999997,163.68799999999982,358.3279999999997,455.17199999999985,222.55999999999977,259.4919999999997,384.55199999999974,169.85599999999968,180.39999999999964
