Time_s,Sensor_1_x_0.05000m_micrometers,Sensor_2_x_0.25000m_micrometers,Sensor_3_x_0.45000m_micrometers,Sensor_4_x_0.65000m_micrometers,Sensor_5_x_0.85000m_micrometers,Sensor_6_x_1.05000m_micrometers,Sensor_7_x_1.25000m_micrometers,Sensor_8_x_1.45000m_micrometers,Sensor_9_x_1.65000m_micrometers,Sensor_10_x_1.85000m_micrometers,Sensor_11_x_2.05000m_micrometers,Sensor_12_x_2.25000m_micrometers,Sensor_13_x_2.45000m_micrometers,Sensor_14_x_2.65000m_micrometers,Sensor_15_x_2.85000m_micrometers,Sensor_16_x_3.05000m_micrometers
-0.02800000000002001,588.8399999999998,333.5399999999998,486.65999999999985,615.4599999999997,625.3319999999997,509.2759999999997,463.1119999999999,670.0079999999998,494.45199999999966,717.7199999999999,839.5199999999998,607.1639999999999,678.3719999999996,894.1519999999998,729.908,742.5119999999996
-0.02780000000004179,588.8439999999997,333.5839999999999,486.65599999999995,615.5199999999996,625.3239999999997,509.2959999999997,463.08399999999995,670.0639999999999,494.4479999999997,717.6999999999996,839.4959999999998,607.1199999999998,678.3239999999997,894.18,729.8999999999997,742.4439999999997
-0.02760000000000673,588.8079999999998,333.60399999999987,486.74799999999976,615.4759999999997,625.3559999999997,509.27999999999975,463.08399999999983,670.0319999999999,494.5159999999998,717.704,839.5319999999998,607.1279999999999,678.3479999999997,894.164,729.8959999999998,742.4399999999997
-0.02740000000000009,588.8079999999997,333.63599999999985,486.68799999999993,615.4839999999997,625.3799999999998,509.27999999999975,463.1119999999999,670.0359999999998,494.4759999999998,717.6759999999998,839.5079999999996,607.1279999999998,678.3239999999997,894.18,729.9479999999999,742.4559999999997
-0.02719999999999345,588.8159999999998,333.5799999999998,486.7039999999999,615.4959999999996,625.3359999999997,509.28399999999976,463.0879999999999,670.0399999999998,494.4319999999996,717.7159999999998,839.5159999999996,607.0879999999999,678.2919999999997,894.1999999999998,729.924,742.5039999999997
-0.027000000000015234,588.8439999999997,333.63199999999983,486.6439999999999,615.5199999999996,625.3319999999998,509.2439999999998,463.1079999999999,670.0039999999999,494.4559999999997,717.7039999999997,839.5479999999998,607.0959999999998,678.3199999999997,894.1719999999998,729.9319999999998,742.4039999999998
-0.026800000000037016,588.7679999999998,333.60399999999987,486.68399999999986,615.4999999999997,625.3319999999997,509.2879999999997,463.07199999999983,670.0719999999999,494.4399999999996,717.6759999999997,839.5079999999996,607.0839999999998,678.3319999999997,894.1879999999998,729.8839999999998,742.4599999999998
-0.026600000000001955,588.7999999999996,333.5839999999999,486.6999999999998,615.4599999999997,625.3079999999998,509.27199999999976,463.1319999999999,670.0079999999998,494.4759999999998,717.6879999999998,839.5119999999997,607.1199999999998,678.3079999999998,894.1559999999997,729.9199999999997,742.4079999999997
-0.026399999999995316,588.8039999999997,333.57599999999985,486.6479999999998,615.4799999999997,625.3639999999997,509.2759999999997,463.0999999999999,670.0039999999999,494.49199999999985,717.6599999999996,839.5279999999997,607.1119999999999,678.3799999999997,894.1439999999999,729.9239999999999,742.4479999999996
-0.0262000000000171,588.8119999999997,333.60799999999983,486.68399999999986,615.4679999999996,625.3159999999997,509.29199999999975,463.07199999999983,670.0279999999999,494.45999999999975,717.7079999999999,839.5239999999998,607.1079999999998,678.3439999999997,894.1239999999998,729.9319999999998,742.4319999999997
-0.02600000000003888,588.8159999999998,333.59199999999987,486.66799999999984,615.4839999999997,625.3279999999997,509.25599999999974,463.0919999999999,670.0639999999999,494.4559999999998,717.6519999999997,839.4399999999998,607.1039999999998,678.3639999999998,894.1199999999999,729.952,742.4599999999997
-0.02580000000000382,588.8319999999998,333.5999999999998,486.66799999999984,615.4519999999997,625.3159999999997,509.2239999999998,463.05999999999983,670.0359999999998,494.4559999999998,717.6599999999996,839.4919999999996,607.1439999999998,678.3239999999997,894.0999999999998,729.9399999999998,742.4919999999997
-0.02559999999999718,588.8199999999999,333.5999999999999,486.66399999999993,615.4759999999997,625.3359999999997,509.25599999999974,463.1319999999999,670.0439999999999,494.49199999999985,717.6839999999999,839.5079999999996,607.1319999999998,678.3559999999997,894.1199999999997,729.8919999999996,742.4799999999997
-0.02539999999999054,588.8159999999996,333.6079999999999,486.65999999999985,615.4719999999996,625.3279999999997,509.26799999999974,463.0399999999998,670.0479999999999,494.47199999999975,717.6719999999998,839.5039999999997,607.1359999999997,678.3559999999998,894.1359999999997,729.8999999999997,742.4759999999997
-0.025200000000012324,588.7919999999998,333.5879999999998,486.66799999999984,615.4719999999996,625.3159999999997,509.28399999999976,463.0799999999999,670.0519999999999,494.49599999999975,717.6639999999998,839.5479999999995,607.1359999999997,678.3639999999997,894.1959999999999,729.8959999999997,742.4639999999997
-0.025000000000034106,588.7959999999999,333.61999999999983,486.69599999999974,615.4799999999997,625.2959999999997,509.26799999999974,463.07599999999985,669.992,494.5199999999997,717.6919999999998,839.5119999999997,607.1679999999998,678.3519999999996,894.1199999999999,729.9159999999998,742.4519999999997
-0.024799999999999045,588.8319999999997,333.66799999999984,486.6999999999998,615.4479999999996,625.3159999999997,509.2879999999997,463.1399999999999,670.0599999999998,494.5119999999997,717.704,839.5279999999997,607.1159999999998,678.3239999999997,894.1119999999999,729.8679999999997,742.4719999999996
-0.024599999999992406,588.8239999999998,333.6639999999999,486.7079999999998,615.4679999999996,625.3039999999997,509.26799999999974,463.1039999999998,670.0199999999999,494.5199999999998,717.7319999999997,839.5439999999996,607.1799999999997,678.3479999999997,894.1559999999997,729.8919999999998,742.4919999999996
-0.024400000000014188,588.8079999999998,333.65599999999984,486.6719999999999,615.4519999999997,625.3039999999997,509.2879999999997,463.0799999999999,670.0719999999999,494.51199999999983,717.6759999999997,839.5479999999995,607.1199999999999,678.3399999999997,894.1279999999997,729.8639999999999,742.4959999999996
-0.02420000000003597,588.8279999999997,333.6319999999998,486.7079999999998,615.4679999999996,625.3239999999997,509.29199999999975,463.1279999999998,670.0199999999999,494.47199999999975,717.7119999999998,839.5399999999996,607.0839999999998,678.3399999999998,894.1239999999998,729.8759999999996,742.4879999999996
-0.02400000000000091,588.8119999999996,333.6439999999999,486.7319999999998,615.4999999999997,625.2959999999997,509.25599999999974,463.0959999999999,670.0439999999999,494.50399999999973,717.7199999999999,839.5359999999997,607.1159999999998,678.3839999999997,894.1559999999997,729.8879999999998,742.4439999999997
-0.023800000000022692,588.8399999999996,333.6199999999999,486.69599999999974,615.4559999999997,625.3599999999997,509.2399999999998,463.1279999999999,670.0479999999999,494.5159999999998,717.7359999999999,839.5679999999996,607.0999999999998,678.3879999999997,894.1319999999998,729.848,742.4399999999997
-0.02359999999998763,588.8199999999999,333.66799999999984,486.66799999999984,615.4839999999997,625.3039999999997,509.2519999999998,463.0999999999999,670.1119999999999,494.49599999999975,717.6959999999997,839.5239999999997,607.1359999999997,678.3559999999997,894.1599999999999,729.8799999999998,742.4439999999997
-0.023400000000009413,588.8359999999998,333.67199999999985,486.65999999999985,615.4599999999997,625.3359999999997,509.2399999999998,463.1119999999998,670.0599999999998,494.47199999999975,717.6519999999998,839.5319999999996,607.0879999999999,678.3559999999998,894.1199999999999,729.8839999999998,742.4279999999997
-0.023200000000031196,588.7719999999997,333.6279999999998,486.66799999999984,615.4639999999997,625.3159999999997,509.2759999999997,463.07999999999976,670.0399999999998,494.47199999999975,717.6679999999999,839.5159999999996,607.0919999999999,678.3479999999997,894.1279999999997,729.8319999999998,742.4239999999998
-0.022999999999996135,588.8519999999999,333.6279999999999,486.6799999999997,615.4839999999997,625.2959999999997,509.25999999999976,463.1079999999999,670.0399999999998,494.51599999999974,717.6679999999999,839.5319999999998,607.0999999999998,678.3279999999997,894.0999999999998,729.8799999999998,742.4399999999997
-0.022799999999989495,588.7879999999996,333.66799999999984,486.68399999999986,615.4639999999997,625.3359999999997,509.24799999999976,463.09599999999983,670.0319999999999,494.47999999999973,717.6399999999998,839.5319999999996,607.1359999999997,678.3119999999997,894.0999999999998,729.9119999999999,742.4559999999997
-0.022600000000011278,588.8039999999997,333.6519999999999,486.68399999999986,615.4759999999997,625.3319999999997,509.2239999999998,463.08799999999985,670.0479999999998,494.47199999999975,717.6559999999997,839.5119999999997,607.1119999999999,678.3199999999998,894.1599999999999,729.9039999999999,742.4999999999997
-0.02240000000003306,588.8199999999997,333.65999999999985,486.65599999999995,615.4439999999997,625.3079999999998,509.23599999999976,463.1319999999999,670.0639999999999,494.47999999999973,717.704,839.5159999999998,607.1199999999999,678.3319999999997,894.1599999999996,729.9119999999999,742.4599999999997
-0.022199999999998,588.8239999999998,333.67199999999985,486.69199999999984,615.4839999999997,625.3119999999997,509.29199999999975,463.1079999999999,670.0559999999998,494.50399999999973,717.6519999999998,839.5239999999997,607.1039999999998,678.3639999999997,894.1239999999998,729.8919999999998,742.4479999999996
-0.02200000000001978,588.8159999999999,333.6439999999998,486.6959999999999,615.4839999999997,625.3359999999998,509.2239999999998,463.1159999999999,670.0159999999998,494.49199999999985,717.6439999999997,839.5239999999997,607.1279999999998,678.3479999999997,894.1279999999997,729.9159999999999,742.4479999999996
-0.02179999999998472,588.7999999999996,333.61999999999983,486.6959999999999,615.4759999999997,625.3119999999997,509.28399999999976,463.09599999999983,670.0559999999998,494.48399999999975,717.6839999999996,839.5559999999998,607.1559999999998,678.3519999999996,894.1679999999999,729.8999999999999,742.4239999999996
-0.021600000000006503,588.7919999999997,333.6279999999998,486.6719999999999,615.4719999999996,625.3639999999997,509.27999999999975,463.1319999999999,670.0679999999999,494.47599999999966,717.6879999999995,839.5159999999996,607.1279999999998,678.3399999999997,894.18,729.8639999999999,742.4879999999996
-0.021400000000028285,588.7919999999997,333.6439999999999,486.69199999999984,615.4519999999997,625.3279999999997,509.2639999999998,463.1319999999999,670.012,494.48399999999964,717.6639999999995,839.5279999999997,607.1159999999999,678.3599999999998,894.1639999999998,729.896,742.4639999999997
-0.021199999999993224,588.8159999999998,333.63199999999983,486.7079999999998,615.5199999999996,625.3359999999997,509.23599999999976,463.0959999999999,670.0759999999998,494.49199999999985,717.6759999999998,839.5519999999997,607.1039999999998,678.4079999999997,894.1799999999997,729.8799999999998,742.4559999999997
-0.020999999999986585,588.8199999999997,333.6399999999999,486.6519999999999,615.4599999999997,625.3359999999998,509.29199999999975,463.1159999999999,670.0039999999999,494.4799999999997,717.6479999999998,839.5159999999996,607.1159999999998,678.3879999999997,894.1679999999999,729.924,742.4679999999996
-0.020800000000008367,588.8319999999997,333.67199999999985,486.6759999999998,615.4759999999997,625.3759999999996,509.25999999999976,463.1639999999999,670.0399999999998,494.45199999999966,717.7119999999998,839.5239999999997,607.1159999999998,678.3279999999997,894.1679999999999,729.8919999999997,742.4639999999997
-0.02060000000003015,588.8279999999999,333.6999999999998,486.7239999999998,615.4359999999997,625.3559999999998,509.25999999999976,463.1039999999998,670.0479999999999,494.46399999999977,717.6599999999996,839.4999999999997,607.1119999999999,678.3119999999997,894.1559999999997,729.8759999999999,742.4279999999997
-0.02039999999999509,588.7599999999996,333.6759999999998,486.66399999999993,615.4839999999997,625.3359999999997,509.3279999999997,463.13599999999985,670.0599999999998,494.5039999999998,717.6639999999998,839.5319999999996,607.1079999999998,678.3519999999996,894.1839999999999,729.8999999999999,742.4559999999998
-0.02020000000001687,588.7719999999997,333.6759999999998,486.7199999999999,615.4719999999996,625.3439999999997,509.25599999999974,463.1439999999999,670.0559999999998,494.49599999999975,717.6919999999997,839.5399999999996,607.1719999999998,678.3679999999997,894.1519999999997,729.8679999999998,742.4359999999997
-0.020000000000010232,588.7999999999996,333.65999999999985,486.69199999999984,615.4479999999996,625.3239999999997,509.24799999999976,463.1399999999999,670.0279999999999,494.47199999999975,717.6759999999997,839.4959999999998,607.1319999999998,678.3839999999998,894.1559999999997,729.8879999999997,742.4799999999997
-0.019800000000003593,588.8119999999997,333.68399999999986,486.7319999999998,615.5199999999996,625.3799999999998,509.23599999999976,463.10799999999983,670.0719999999999,494.47199999999975,717.6959999999997,839.4719999999998,607.1079999999998,678.3559999999997,894.1119999999997,729.8399999999998,742.4399999999997
-0.019600000000025375,588.8239999999996,333.65599999999984,486.69199999999984,615.4439999999997,625.3319999999998,509.2519999999998,463.16799999999984,670.0199999999999,494.4399999999997,717.6719999999999,839.4959999999998,607.0919999999999,678.3519999999996,894.1439999999999,729.8759999999999,742.4559999999997
-0.019399999999990314,588.7919999999997,333.6759999999998,486.69599999999974,615.4599999999997,625.3279999999997,509.27999999999975,463.1039999999999,670.0799999999998,494.4879999999997,717.7479999999999,839.5239999999998,607.1359999999997,678.3479999999997,894.1479999999999,729.9199999999998,742.4479999999996
-0.019199999999983675,588.8679999999997,333.6879999999998,486.68799999999993,615.5039999999997,625.3399999999997,509.27199999999976,463.1519999999999,670.0839999999998,494.47999999999973,717.6759999999998,839.5199999999998,607.1519999999998,678.3879999999997,894.1519999999998,729.9119999999998,742.4319999999997
-0.019000000000005457,588.8199999999997,333.62399999999985,486.65999999999985,615.4319999999997,625.3159999999997,509.2759999999997,463.1199999999999,670.0679999999999,494.4879999999997,717.6879999999996,839.5719999999998,607.1119999999999,678.3759999999996,894.1319999999998,729.932,742.4679999999996
-0.01880000000002724,588.8479999999997,333.68399999999986,486.75599999999974,615.4999999999997,625.3279999999997,509.26799999999974,463.1039999999998,670.0799999999998,494.47999999999973,717.6519999999997,839.5359999999997,607.1199999999999,678.3439999999998,894.1679999999997,729.9079999999998,742.4479999999996
-0.01859999999999218,588.8119999999997,333.67199999999985,486.68799999999993,615.4839999999997,625.3399999999997,509.26799999999974,463.1239999999999,670.0719999999999,494.4559999999997,717.7039999999997,839.5039999999997,607.1359999999997,678.3679999999997,894.1999999999996,729.9239999999998,742.4559999999997
-0.01840000000001396,588.8239999999998,333.6519999999999,486.6999999999998,615.4759999999997,625.3519999999997,509.2439999999998,463.0999999999999,670.0639999999999,494.47199999999975,717.6519999999998,839.5559999999998,607.1079999999998,678.3679999999997,894.1639999999998,729.9039999999998,742.4919999999996
-0.01820000000000732,588.8199999999997,333.6519999999999,486.7119999999997,615.4879999999996,625.3079999999998,509.2319999999998,463.1199999999999,670.0719999999999,494.4479999999997,717.6719999999998,839.5279999999997,607.0999999999998,678.3719999999997,894.1759999999998,729.896,742.4759999999997
-0.018000000000000682,588.8479999999996,333.6639999999999,486.7119999999997,615.4559999999997,625.3439999999998,509.2319999999998,463.13599999999985,670.0599999999998,494.47199999999975,717.6879999999998,839.5239999999997,607.0919999999999,678.3319999999997,894.1999999999998,729.9119999999999,742.4879999999996
-0.017800000000022465,588.8079999999998,333.6639999999999,486.7039999999999,615.4759999999997,625.3359999999997,509.24799999999976,463.08399999999983,670.0279999999999,494.48399999999975,717.6439999999997,839.5599999999997,607.0959999999998,678.3279999999997,894.1639999999998,729.9319999999998,742.4759999999998
-0.017600000000015825,588.7839999999997,333.6199999999999,486.68799999999993,615.4759999999997,625.3159999999997,509.23599999999976,463.0999999999998,670.0679999999999,494.4439999999997,717.6759999999998,839.5239999999997,607.1599999999999,678.3359999999998,894.1719999999998,729.9199999999998,742.4719999999996
-0.017400000000009186,588.8239999999998,333.6439999999999,486.7119999999997,615.4799999999997,625.3519999999996,509.2439999999998,463.0799999999998,670.0359999999998,494.47999999999973,717.6719999999998,839.5159999999996,607.1559999999998,678.3319999999997,894.1599999999999,729.9039999999998,742.4799999999997
-0.017200000000002547,588.8399999999998,333.6399999999998,486.69599999999974,615.5199999999996,625.3679999999997,509.29199999999975,463.0999999999998,670.0439999999999,494.4479999999996,717.7199999999999,839.5159999999998,607.1279999999998,678.3399999999997,894.1479999999998,729.8799999999998,742.5079999999996
-0.01700000000002433,588.8319999999998,333.7119999999998,486.75199999999984,615.5039999999997,625.3479999999997,509.28399999999976,463.1319999999999,669.9999999999999,494.49599999999975,717.7119999999999,839.5079999999996,607.1359999999997,678.3399999999997,894.1719999999998,729.952,742.5279999999996
-0.016799999999989268,588.7959999999997,333.6759999999998,486.7039999999997,615.4839999999997,625.3319999999997,509.24799999999976,463.1279999999999,670.0559999999998,494.4959999999998,717.7159999999998,839.5079999999996,607.1279999999998,678.3599999999997,894.1719999999998,729.9039999999998,742.4679999999996
-0.01660000000001105,588.8159999999998,333.68399999999986,486.7199999999999,615.4839999999997,625.3359999999997,509.2639999999998,463.1399999999999,670.0759999999998,494.49999999999983,717.6839999999999,839.4519999999997,607.1279999999998,678.3319999999997,894.1639999999998,729.9079999999998,742.4719999999996
-0.01640000000000441,588.8159999999996,333.65599999999984,486.7319999999998,615.4799999999997,625.3319999999998,509.25999999999976,463.1439999999999,670.0599999999998,494.5039999999998,717.6639999999998,839.4799999999996,607.1559999999997,678.3399999999997,894.1599999999999,729.9119999999999,742.4639999999997
-0.016200000000026193,588.8359999999997,333.68399999999986,486.7119999999997,615.4639999999997,625.3279999999997,509.2639999999998,463.1239999999999,670.0679999999999,494.47199999999975,717.7159999999998,839.5119999999997,607.1199999999998,678.3399999999998,894.1839999999996,729.8999999999999,742.4319999999997
-0.016000000000047976,588.7919999999998,333.7079999999998,486.65999999999985,615.4879999999996,625.3439999999997,509.2399999999998,463.13599999999985,670.0279999999999,494.45999999999987,717.6479999999999,839.5199999999998,607.1439999999999,678.3239999999997,894.1399999999998,729.8919999999998,742.4559999999997
-0.015800000000012915,588.8319999999998,333.67999999999984,486.67999999999995,615.4639999999997,625.3359999999998,509.23599999999976,463.1079999999999,670.0359999999998,494.47199999999975,717.6919999999998,839.5599999999997,607.1159999999999,678.3199999999997,894.1559999999997,729.8519999999999,742.4959999999996
-0.015600000000006276,588.8599999999997,333.69199999999984,486.68799999999993,615.4719999999996,625.3239999999997,509.2319999999998,463.0879999999999,670.0759999999998,494.5119999999999,717.6839999999996,839.5679999999996,607.0879999999999,678.3279999999997,894.1599999999999,729.9119999999998,742.4639999999997
-0.015399999999999636,588.7959999999997,333.7239999999998,486.6999999999998,615.4879999999996,625.3239999999998,509.2999999999997,463.0999999999999,670.0759999999998,494.49999999999983,717.6719999999998,839.5439999999996,607.1119999999999,678.3439999999997,894.1879999999998,729.8959999999997,742.4719999999996
-0.015200000000021419,588.8719999999997,333.68399999999986,486.7359999999999,615.5119999999996,625.3159999999997,509.2279999999998,463.1239999999999,670.0479999999999,494.4399999999997,717.7039999999997,839.5359999999997,607.1599999999997,678.3279999999997,894.2279999999998,729.8879999999997,742.4599999999997
-0.014999999999986358,588.8319999999997,333.7159999999998,486.74399999999986,615.5079999999996,625.3319999999997,509.24799999999976,463.1119999999999,670.0399999999998,494.4679999999997,717.6319999999998,839.5199999999998,607.1239999999998,678.3319999999997,894.1679999999999,729.9439999999998,742.4759999999997
-0.01480000000000814,588.8439999999997,333.6879999999998,486.7039999999997,615.4479999999996,625.3519999999996,509.25599999999974,463.1319999999999,670.0639999999999,494.4319999999996,717.6519999999997,839.4999999999997,607.0879999999999,678.3519999999996,894.2039999999997,729.8999999999999,742.4759999999997
-0.0146000000000015,588.8319999999997,333.7239999999998,486.7279999999999,615.4999999999997,625.2999999999997,509.2239999999998,463.1239999999999,670.0639999999999,494.4599999999997,717.6999999999997,839.5199999999998,607.1359999999997,678.3759999999997,894.1559999999997,729.8959999999997,742.4839999999997
-0.014400000000023283,588.8039999999997,333.7079999999998,486.7119999999999,615.4759999999997,625.3239999999997,509.2239999999998,463.1279999999999,670.0559999999998,494.49999999999983,717.6839999999999,839.4999999999997,607.1359999999997,678.4159999999997,894.1879999999998,729.8999999999997,742.4439999999997
-0.014200000000045065,588.7999999999996,333.6519999999999,486.7159999999998,615.4839999999997,625.3119999999997,509.2439999999998,463.1159999999999,670.0319999999999,494.45199999999977,717.6759999999998,839.5039999999997,607.1399999999999,678.3599999999997,894.1759999999998,729.8759999999999,742.4359999999997
-0.014000000000010004,588.8359999999997,333.6639999999999,486.7239999999998,615.4719999999996,625.2999999999997,509.2279999999998,463.1119999999998,670.0839999999998,494.50399999999973,717.6279999999997,839.4919999999996,607.1599999999999,678.3719999999997,894.1719999999998,729.9279999999997,742.4599999999997
-0.013800000000003365,588.8079999999998,333.6759999999998,486.74399999999986,615.4599999999997,625.3239999999997,509.2639999999998,463.0799999999999,670.0079999999998,494.47999999999973,717.6759999999997,839.5159999999998,607.1479999999998,678.3959999999997,894.1479999999998,729.9079999999999,742.4999999999997
-0.013599999999996726,588.8079999999998,333.69199999999984,486.7079999999998,615.4919999999996,625.2919999999997,509.25599999999974,463.1279999999999,670.0519999999999,494.45999999999975,717.6639999999998,839.4879999999997,607.1599999999997,678.4039999999998,894.164,729.9319999999998,742.4319999999997
-0.013400000000018508,588.8319999999998,333.67999999999984,486.69599999999974,615.4719999999996,625.3439999999997,509.28399999999976,463.1319999999998,670.0279999999999,494.46399999999966,717.6759999999997,839.5119999999997,607.1199999999998,678.3559999999997,894.1439999999999,729.9199999999998,742.4759999999997
-0.013199999999983447,588.7959999999996,333.6999999999998,486.7119999999999,615.4799999999997,625.3079999999998,509.26799999999974,463.1079999999999,670.012,494.4999999999997,717.6959999999999,839.5279999999997,607.1359999999997,678.3439999999997,894.1519999999998,729.932,742.4719999999996
-0.01300000000000523,588.8479999999997,333.7079999999998,486.66799999999984,615.5119999999996,625.2919999999997,509.2519999999998,463.1279999999999,670.0599999999998,494.46399999999966,717.6719999999998,839.5279999999999,607.1439999999998,678.3239999999997,894.1399999999998,729.9039999999999,742.4519999999997
-0.01279999999999859,588.8359999999997,333.7119999999998,486.7359999999999,615.4879999999996,625.3239999999997,509.2199999999998,463.1199999999999,670.0279999999999,494.43999999999977,717.7279999999998,839.5399999999996,607.0999999999998,678.3599999999998,894.1959999999999,729.8879999999996,742.4719999999996
-0.012600000000020373,588.8359999999997,333.68399999999986,486.6999999999998,615.4639999999997,625.3399999999997,509.23599999999976,463.1239999999999,670.0959999999998,494.41199999999964,717.6999999999996,839.5199999999998,607.1319999999998,678.3479999999997,894.1999999999998,729.9159999999998,742.4559999999997
-0.012400000000042155,588.7879999999998,333.70399999999984,486.7119999999997,615.4519999999997,625.3319999999997,509.25999999999976,463.1199999999999,670.0599999999998,494.4159999999996,717.6999999999998,839.5359999999997,607.1079999999998,678.3599999999997,894.1759999999998,729.9319999999999,742.4719999999996
-0.012200000000007094,588.8319999999997,333.7199999999998,486.7159999999998,615.4999999999997,625.3439999999997,509.2439999999998,463.13599999999985,670.0559999999998,494.4359999999996,717.6879999999999,839.5359999999997,607.1199999999998,678.3079999999998,894.2039999999997,729.9199999999998,742.4839999999997
-0.012000000000000455,588.8559999999995,333.70399999999984,486.7079999999998,615.4959999999996,625.3199999999997,509.28399999999976,463.1239999999999,670.0759999999998,494.4319999999996,717.6999999999998,839.5439999999996,607.1319999999998,678.3799999999998,894.1759999999998,729.9159999999998,742.4759999999997
-0.011799999999993815,588.8359999999997,333.7239999999998,486.7279999999999,615.5359999999996,625.3119999999997,509.2639999999998,463.1159999999998,670.0399999999998,494.47199999999975,717.7039999999997,839.5119999999997,607.1439999999998,678.3919999999997,894.164,729.9239999999999,742.4879999999996
-0.011600000000015598,588.7919999999997,333.6959999999998,486.7279999999997,615.5119999999996,625.3159999999997,509.2439999999998,463.1319999999999,670.0559999999998,494.4279999999996,717.6599999999997,839.4999999999997,607.1319999999998,678.3519999999996,894.1839999999999,729.9079999999998,742.4879999999996
-0.01140000000003738,588.8119999999997,333.7119999999998,486.7159999999998,615.5359999999996,625.3319999999997,509.2519999999998,463.1119999999999,670.0599999999998,494.4159999999997,717.6719999999998,839.5639999999997,607.1439999999998,678.3799999999998,894.1919999999998,729.9599999999999,742.4439999999997
-0.01120000000000232,588.7959999999997,333.7119999999998,486.7159999999998,615.4919999999996,625.3519999999997,509.2759999999997,463.1279999999999,670.0359999999998,494.48799999999994,717.6879999999999,839.5199999999998,607.1519999999998,678.3479999999997,894.1559999999997,729.8959999999997,742.4719999999995
-0.01099999999999568,588.7999999999998,333.7319999999998,486.7119999999999,615.5039999999997,625.3279999999997,509.2399999999998,463.1159999999999,670.0839999999998,494.4319999999997,717.6999999999997,839.5279999999997,607.1879999999999,678.3399999999998,894.1559999999997,729.9199999999998,742.4319999999997
-0.010800000000017462,588.8399999999998,333.7519999999998,486.7839999999998,615.5239999999997,625.3199999999997,509.27999999999975,463.0959999999999,670.0599999999998,494.4679999999997,717.6759999999998,839.5359999999997,607.1599999999997,678.3439999999998,894.1479999999998,729.9279999999997,742.4719999999996
