Time_s,Sensor_1_x_0.05000m_micrometers,Sensor_2_x_0.25000m_micrometers,Sensor_3_x_0.45000m_micrometers,Sensor_4_x_0.65000m_micrometers,Sensor_5_x_0.85000m_micrometers,Sensor_6_x_1.05000m_micrometers,Sensor_7_x_1.25000m_micrometers,Sensor_8_x_1.45000m_micrometers,Sensor_9_x_1.65000m_micrometers,Sensor_10_x_1.85000m_micrometers,Sensor_11_x_2.05000m_micrometers,Sensor_12_x_2.25000m_micrometers,Sensor_13_x_2.45000m_micrometers,Sensor_14_x_2.65000m_micrometers,Sensor_15_x_2.85000m_micrometers,Sensor_16_x_3.05000m_micrometers
-0.022399999999990428,348.98399999999964,149.59199999999993,292.5359999999997,447.9879999999997,433.2999999999997,307.97599999999966,229.2239999999998,386.0239999999998,197.17599999999985,388.4999999999996,491.80399999999975,241.35999999999967,283.8919999999997,484.1759999999998,301.7639999999998,301.13199999999983
-0.022199999999983788,348.9559999999997,149.59599999999986,292.49599999999964,447.9999999999997,433.3119999999997,307.9799999999997,229.19199999999984,385.97199999999964,197.19199999999984,388.5039999999996,491.77199999999976,241.38799999999964,283.9439999999997,484.2159999999998,301.77199999999976,301.1399999999999
-0.02199999999999136,348.9359999999996,149.59999999999982,292.51599999999974,447.99599999999975,433.3399999999997,308.0039999999998,229.22799999999978,386.0199999999998,197.19199999999984,388.51199999999966,491.80799999999965,241.35999999999967,284.01999999999975,484.24799999999976,301.7999999999997,301.1319999999999
-0.02179999999998472,348.9759999999996,149.59999999999985,292.5239999999998,448.0399999999998,433.3199999999997,307.93999999999966,229.2159999999998,386.0239999999998,197.14799999999985,388.5399999999997,491.7599999999999,241.39599999999965,284.08799999999985,484.24799999999976,301.8079999999997,301.13599999999985
-0.02159999999997808,348.97199999999964,149.5719999999998,292.5119999999997,448.05999999999983,433.3319999999997,307.95199999999966,229.18399999999983,386.01999999999975,197.17199999999985,388.51999999999975,491.8119999999997,241.38799999999964,284.0839999999998,484.2199999999998,301.76799999999974,301.13599999999985
-0.021399999999985653,348.9799999999997,149.61599999999984,292.4959999999997,447.99999999999966,433.3319999999997,307.9799999999997,229.2079999999998,386.02799999999974,197.13999999999987,388.5319999999998,491.8199999999997,241.39199999999965,284.1879999999998,484.24799999999976,301.79199999999975,301.1319999999999
-0.021199999999979013,348.9879999999997,149.6039999999999,292.4959999999997,448.0159999999998,433.3519999999997,307.9919999999996,229.19599999999983,386.04799999999983,197.19199999999984,388.49599999999964,491.7999999999996,241.3799999999997,284.2159999999998,484.2239999999998,301.8159999999997,301.15599999999984
-0.020999999999972374,349.0119999999997,149.61999999999983,292.45199999999966,447.99599999999975,433.3279999999997,307.9879999999997,229.21199999999982,386.01999999999975,197.17599999999985,388.4879999999996,491.7639999999998,241.37599999999966,284.2879999999997,484.2319999999998,301.8199999999997,301.11999999999983
-0.020799999999979946,348.95199999999966,149.58399999999983,292.5359999999997,448.0159999999998,433.3239999999997,307.98799999999966,229.2039999999998,386.01599999999974,197.19199999999984,388.5119999999996,491.8079999999998,241.4239999999996,284.3479999999997,484.28399999999976,301.79199999999975,301.13599999999985
-0.020599999999987517,348.96799999999956,149.6199999999999,292.47999999999956,447.99599999999975,433.3439999999997,307.9919999999997,229.2159999999998,386.05599999999987,197.18399999999983,388.4919999999996,491.7679999999997,241.39599999999965,284.41199999999964,484.29199999999975,301.8199999999997,301.08799999999985
-0.020399999999980878,348.9679999999997,149.6119999999998,292.4559999999996,448.0239999999998,433.3599999999997,307.9919999999997,229.19599999999983,386.0599999999999,197.21199999999982,388.5119999999998,491.7879999999997,241.38399999999965,284.40399999999966,484.27999999999975,301.8159999999997,301.0999999999999
-0.02019999999998845,348.9599999999997,149.6119999999998,292.4919999999996,448.01599999999974,433.3399999999997,307.9879999999997,229.23999999999978,386.04799999999983,197.2039999999998,388.4999999999997,491.8119999999997,241.37999999999965,284.4319999999996,484.29199999999975,301.8599999999997,301.0959999999999
-0.01999999999998181,348.94799999999964,149.57999999999987,292.4799999999996,447.99599999999975,433.3359999999997,307.96399999999966,229.24399999999977,386.0239999999998,197.16799999999984,388.51199999999966,491.75199999999984,241.39599999999965,284.4839999999997,484.3399999999997,301.85599999999965,301.14799999999985
-0.01979999999997517,348.97199999999964,149.5599999999999,292.4839999999997,448.0119999999997,433.3199999999997,307.9959999999997,229.24399999999977,386.0559999999998,197.1719999999998,388.5159999999997,491.8239999999998,241.38799999999964,284.5959999999999,484.3279999999997,301.8519999999997,301.0959999999999
-0.019599999999982742,348.97199999999964,149.5919999999998,292.5239999999998,447.99999999999966,433.3319999999997,307.9599999999997,229.17599999999985,386.05999999999983,197.2079999999998,388.49999999999966,491.7999999999996,241.38399999999965,284.60399999999987,484.33199999999977,301.8359999999997,301.07599999999985
-0.019399999999976103,348.9479999999996,149.60799999999986,292.4999999999996,447.97599999999966,433.35599999999965,307.98799999999966,229.2239999999998,386.0559999999999,197.15999999999985,388.5199999999997,491.80799999999965,241.3719999999997,284.6399999999998,484.3319999999997,301.85599999999965,301.0959999999999
-0.019199999999997885,348.9599999999996,149.60399999999981,292.46799999999956,447.97599999999966,433.2959999999997,307.98399999999964,229.2079999999998,385.9999999999998,197.15999999999985,388.4959999999997,491.8279999999997,241.41999999999962,284.69199999999984,484.3439999999997,301.8519999999997,301.09999999999985
-0.019000000000005457,348.92799999999966,149.60399999999987,292.4799999999996,447.99999999999983,433.3319999999997,307.97199999999964,229.2239999999998,386.0359999999997,197.19199999999984,388.5519999999998,491.8279999999997,241.36399999999966,284.7199999999998,484.35599999999965,301.8639999999997,301.1079999999999
-0.018799999999998818,348.9599999999997,149.61199999999977,292.4559999999996,448.05199999999985,433.3079999999997,307.9679999999997,229.2239999999998,386.0319999999998,197.2039999999998,388.53199999999964,491.8359999999997,241.36799999999965,284.74799999999976,484.39999999999964,301.90399999999966,301.1399999999999
-0.01859999999999218,348.9359999999996,149.61999999999983,292.4399999999996,447.9719999999996,433.3519999999997,308.0119999999997,229.24799999999976,386.01199999999966,197.2039999999998,388.5359999999997,491.8399999999996,241.3359999999997,284.8159999999997,484.39999999999964,301.8839999999997,301.11999999999983
-0.01839999999998554,348.93999999999966,149.57599999999974,292.4359999999996,448.00399999999973,433.3519999999997,307.9879999999996,229.21199999999982,386.06399999999985,197.2039999999998,388.5159999999996,491.8439999999997,241.40399999999963,284.8479999999997,484.40399999999966,301.8959999999996,301.13199999999983
-0.01819999999999311,348.9559999999996,149.62399999999988,292.4639999999996,447.97599999999966,433.30399999999975,307.9919999999996,229.2199999999998,386.0359999999998,197.19199999999978,388.55599999999976,491.8439999999997,241.41599999999963,284.9319999999996,484.4599999999997,301.88799999999964,301.08799999999985
-0.01799999999998647,348.97199999999964,149.57599999999985,292.4599999999997,448.00399999999973,433.3599999999997,307.9919999999997,229.21199999999982,386.0559999999998,197.19199999999984,388.5399999999997,491.81599999999963,241.40399999999963,284.9719999999997,484.47199999999975,301.87599999999964,301.1199999999999
-0.017799999999979832,348.9599999999997,149.56799999999976,292.45599999999956,447.9999999999997,433.3279999999997,307.99999999999966,229.19999999999982,386.0519999999998,197.2039999999998,388.5079999999997,491.8279999999997,241.39199999999965,284.95199999999966,484.4439999999997,301.89199999999965,301.14799999999985
-0.017599999999973193,348.9639999999996,149.60799999999986,292.45999999999964,448.0239999999998,433.3399999999997,307.9879999999997,229.2359999999998,386.03599999999983,197.12799999999984,388.5479999999998,491.7959999999997,241.35999999999967,285.03199999999975,484.47599999999966,301.89999999999964,301.1639999999999
-0.017399999999994975,348.9799999999997,149.60399999999987,292.45999999999964,447.99199999999985,433.3159999999997,308.0239999999998,229.2199999999998,386.01599999999974,197.14799999999983,388.4919999999997,491.7919999999998,241.37599999999966,285.06799999999976,484.4399999999997,301.89199999999965,301.13599999999985
-0.017200000000002547,348.95999999999964,149.61199999999985,292.45599999999956,447.99599999999975,433.3119999999997,307.9639999999996,229.2239999999998,386.0319999999998,197.15599999999986,388.5239999999997,491.81599999999963,241.34799999999967,285.0999999999998,484.47999999999973,301.88799999999964,301.11199999999985
-0.016999999999995907,348.9639999999996,149.61999999999983,292.5039999999997,447.99599999999975,433.3279999999997,307.99599999999964,229.18799999999982,386.0119999999996,197.18399999999983,388.51999999999964,491.8079999999998,241.3399999999997,285.14799999999985,484.49599999999975,301.9079999999996,301.0919999999999
-0.016799999999989268,348.9639999999996,149.62799999999987,292.43999999999966,448.0199999999997,433.29199999999975,307.9879999999996,229.19199999999984,386.0279999999997,197.19199999999984,388.4919999999996,491.8279999999997,241.39999999999964,285.1999999999998,484.4439999999997,301.93999999999966,301.10399999999987
-0.01659999999998263,348.9519999999996,149.58799999999982,292.4639999999996,447.97599999999966,433.3359999999997,308.01199999999966,229.2239999999998,385.9999999999997,197.18399999999983,388.50799999999964,491.8279999999997,241.39199999999965,285.2279999999998,484.49999999999983,301.91199999999964,301.1239999999999
-0.0163999999999902,348.9839999999997,149.59999999999985,292.4319999999997,447.9639999999996,433.35599999999965,308.0039999999997,229.19999999999982,386.0079999999998,197.16399999999985,388.5039999999996,491.8159999999998,241.39999999999964,285.2119999999998,484.5119999999997,301.9639999999996,301.1159999999999
-0.01619999999998356,348.9599999999996,149.5639999999998,292.4759999999996,447.97599999999966,433.2959999999997,307.97199999999964,229.19999999999982,386.03599999999983,197.2159999999998,388.48799999999966,491.80799999999965,241.38799999999964,285.2639999999998,484.5159999999998,301.9119999999997,301.12399999999985
-0.01599999999997692,348.98399999999964,149.55199999999977,292.4759999999996,448.0119999999997,433.36799999999965,307.9879999999997,229.2199999999998,385.97199999999964,197.16399999999982,388.5159999999997,491.8439999999997,241.37199999999967,285.27999999999975,484.5399999999998,301.93599999999964,301.1279999999999
-0.015799999999970282,349.0119999999997,149.56399999999977,292.4559999999997,448.0079999999997,433.3079999999997,307.9919999999998,229.18399999999983,386.04399999999976,197.2159999999998,388.50399999999973,491.8359999999997,241.37999999999965,285.3599999999997,484.56799999999987,301.94799999999964,301.1759999999998
-0.015599999999992065,348.9919999999996,149.58399999999978,292.46799999999956,447.98399999999975,433.3399999999997,307.9879999999997,229.19599999999983,385.98399999999975,197.2199999999998,388.5039999999997,491.7959999999997,241.38799999999964,285.40399999999966,484.56799999999987,301.9639999999996,301.1439999999999
-0.015399999999999636,348.9679999999997,149.60399999999981,292.45599999999956,448.0239999999998,433.3719999999997,308.00399999999973,229.19999999999982,386.0239999999997,197.19199999999984,388.53199999999975,491.8359999999997,241.38799999999964,285.4319999999996,484.58399999999983,301.95199999999966,301.1279999999998
-0.015199999999992997,349.02799999999974,149.58399999999978,292.4839999999997,447.97199999999964,433.3159999999997,308.0079999999998,229.17999999999984,386.0039999999998,197.21199999999982,388.5199999999997,491.8239999999996,241.38399999999965,285.49999999999966,484.6239999999998,301.9439999999996,301.1079999999999
-0.014999999999986358,348.98399999999964,149.59999999999982,292.45599999999956,447.96399999999966,433.3359999999997,308.0119999999998,229.19199999999984,385.99599999999975,197.2239999999998,388.53199999999975,491.79999999999984,241.36399999999972,285.4759999999996,484.6319999999998,301.9799999999997,301.1279999999999
-0.014799999999979718,349.0199999999998,149.59199999999987,292.4719999999996,447.97199999999975,433.3319999999997,308.0159999999998,229.2039999999998,386.0159999999998,197.2199999999998,388.52399999999966,491.80399999999975,241.39199999999965,285.5519999999998,484.6479999999998,302.0039999999998,301.1399999999999
-0.01459999999998729,348.9919999999998,149.57999999999979,292.4759999999996,447.9599999999996,433.3359999999997,308.0039999999998,229.2239999999998,386.0239999999998,197.25199999999978,388.52799999999974,491.8479999999998,241.39999999999964,285.57599999999985,484.66399999999993,301.9879999999997,301.17999999999984
-0.01439999999998065,348.99999999999966,149.57599999999985,292.49999999999966,448.0239999999998,433.3079999999997,307.9679999999997,229.19599999999983,385.9759999999996,197.2039999999998,388.51999999999964,491.8239999999998,241.36799999999965,285.65999999999985,484.68399999999986,301.9799999999996,301.1519999999999
-0.014199999999974011,348.99999999999966,149.59999999999982,292.45599999999956,447.97199999999964,433.2879999999997,308.00399999999973,229.2039999999998,386.0119999999998,197.18799999999982,388.5039999999996,491.8079999999998,241.40399999999963,285.6759999999998,484.6519999999999,301.9719999999996,301.14799999999985
-0.013999999999995794,349.01599999999974,149.60399999999987,292.47199999999964,447.9799999999997,433.3119999999997,308.0039999999997,229.2079999999998,386.0119999999998,197.21199999999982,388.5079999999997,491.80799999999965,241.40799999999962,285.67199999999985,484.69199999999984,302.0399999999998,301.16799999999984
-0.013799999999989154,348.99199999999973,149.59999999999982,292.47199999999964,448.0159999999998,433.3199999999997,308.0119999999998,229.2159999999998,386.0119999999997,197.16799999999984,388.53599999999966,491.80399999999975,241.41199999999964,285.7399999999998,484.7199999999997,302.0319999999998,301.2079999999998
-0.013599999999996726,348.96799999999973,149.59999999999982,292.4519999999996,448.0159999999998,433.33199999999977,308.0079999999997,229.2159999999998,386.0119999999998,197.2039999999998,388.4959999999997,491.79999999999984,241.41599999999963,285.80399999999975,484.7199999999999,302.03999999999985,301.1399999999999
-0.013399999999990087,348.96399999999966,149.60399999999987,292.4839999999997,448.0079999999998,433.3279999999997,308.00799999999975,229.19199999999984,386.0119999999997,197.2159999999998,388.4919999999997,491.8199999999997,241.41999999999962,285.8199999999997,484.74799999999976,302.04399999999976,301.16799999999984
-0.013199999999983447,349.01199999999966,149.58799999999982,292.47199999999964,448.00399999999973,433.3719999999997,308.0079999999997,229.2159999999998,385.99199999999973,197.2079999999998,388.5159999999997,491.7919999999998,241.39599999999965,285.86799999999965,484.7279999999997,302.0039999999998,301.1759999999998
-0.012999999999976808,349.0239999999997,149.59199999999993,292.47599999999966,447.98799999999966,433.3399999999997,307.9799999999997,229.21199999999982,386.0119999999998,197.18799999999982,388.47599999999954,491.7959999999997,241.43199999999962,285.88799999999964,484.7879999999997,302.03999999999985,301.1879999999998
-0.01279999999998438,349.0199999999997,149.58799999999982,292.4839999999997,447.9679999999997,433.3439999999997,308.00799999999975,229.2039999999998,386.00799999999975,197.2199999999998,388.49599999999975,491.8239999999998,241.40399999999963,285.93999999999966,484.8079999999998,302.0439999999998,301.14799999999985
-0.01259999999997774,349.0399999999998,149.5839999999999,292.4799999999996,447.9999999999997,433.3119999999997,307.9759999999997,229.19999999999982,386.0039999999996,197.18399999999983,388.5119999999997,491.7999999999996,241.40399999999963,286.00799999999975,484.8159999999998,302.0359999999998,301.14799999999985
-0.0123999999999711,349.0119999999998,149.59599999999986,292.47199999999964,448.0279999999997,433.3119999999997,307.99599999999975,229.19199999999984,386.0039999999997,197.2039999999998,388.48399999999964,491.7999999999996,241.42399999999967,286.06799999999976,484.8279999999997,302.06799999999987,301.19199999999984
-0.012199999999992883,348.99599999999975,149.5879999999998,292.49999999999966,447.9799999999997,433.3399999999997,307.9559999999997,229.2079999999998,386.0279999999998,197.19999999999982,388.5159999999997,491.80399999999975,241.43999999999969,286.10399999999987,484.8519999999997,302.06799999999987,301.16799999999984
-0.012000000000000455,348.97199999999964,149.58399999999983,292.4599999999996,447.99999999999966,433.3519999999997,308.0079999999997,229.2159999999998,386.0079999999997,197.19599999999983,388.5239999999997,491.8079999999998,241.45599999999968,286.14399999999983,484.8839999999997,302.08799999999985,301.1519999999998
-0.011799999999993815,348.9919999999997,149.61199999999985,292.4919999999996,447.9919999999996,433.35599999999965,307.9959999999997,229.2199999999998,386.0519999999998,197.16799999999984,388.4719999999997,491.8199999999997,241.36799999999965,286.16799999999984,484.8479999999996,302.0839999999999,301.1439999999999
-0.011599999999987176,348.97199999999964,149.64799999999985,292.4479999999996,448.00399999999973,433.3359999999997,307.9919999999996,229.17999999999984,386.0079999999997,197.17999999999984,388.4839999999996,491.7879999999997,241.4439999999996,286.2519999999998,484.9039999999997,302.0799999999998,301.1639999999999
-0.011399999999980537,349.00399999999973,149.5679999999998,292.51199999999966,447.9879999999997,433.3839999999997,307.9799999999996,229.2079999999998,385.99999999999966,197.19199999999984,388.5719999999998,491.8159999999998,241.41199999999964,286.23599999999976,484.89999999999964,302.0959999999999,301.17199999999985
-0.011199999999988108,349.0079999999997,149.62399999999988,292.49599999999964,448.0119999999997,433.3399999999997,307.9959999999997,229.22799999999978,386.0279999999997,197.16799999999984,388.4799999999997,491.8239999999996,241.40799999999962,286.2959999999997,484.93999999999977,302.0759999999999,301.1479999999998
-0.010999999999981469,348.9839999999997,149.57999999999987,292.48399999999964,448.0199999999997,433.3239999999997,307.9719999999997,229.2199999999998,386.0359999999998,197.21199999999982,388.4959999999995,491.80399999999975,241.39599999999965,286.3599999999997,484.95199999999966,302.08399999999995,301.1279999999999
