Time_s,Sensor_1_x_0.05000m_micrometers,Sensor_2_x_0.25000m_micrometers,Sensor_3_x_0.45000m_micrometers,Sensor_4_x_0.65000m_micrometers,Sensor_5_x_0.85000m_micrometers,Sensor_6_x_1.05000m_micrometers,Sensor_7_x_1.25000m_micrometers,Sensor_8_x_1.45000m_micrometers,Sensor_9_x_1.65000m_micrometers,Sensor_10_x_1.85000m_micrometers,Sensor_11_x_2.05000m_micrometers,Sensor_12_x_2.25000m_micrometers,Sensor_13_x_2.45000m_micrometers,Sensor_14_x_2.65000m_micrometers,Sensor_15_x_2.85000m_micrometers,Sensor_16_x_3.05000m_micrometers
-0.027999999999984482,322.4559999999997,146.65599999999986,294.2239999999998,447.7639999999998,432.69199999999984,307.4959999999996,228.15199999999987,373.15599999999984,153.0279999999998,316.4279999999996,389.96399999999966,213.62399999999988,195.8279999999997,376.7439999999998,182.21199999999982,181.80399999999972
-0.027800000000006264,322.4479999999997,146.64799999999985,294.2199999999998,447.7399999999998,432.69199999999984,307.5319999999997,228.13999999999987,373.15599999999984,153.0279999999997,316.42799999999966,389.96399999999966,213.5679999999998,195.81199999999973,376.7399999999998,182.19199999999984,181.8359999999997
-0.02760000000000673,322.4319999999997,146.6719999999998,294.2319999999998,447.76799999999974,432.7119999999998,307.4799999999996,228.15199999999987,373.19199999999984,153.01199999999972,316.4079999999997,389.97199999999964,213.62399999999985,195.78799999999973,376.75599999999974,182.15599999999986,181.8279999999997
-0.02740000000000009,322.49999999999966,146.66399999999985,294.23599999999976,447.76799999999974,432.7399999999998,307.49599999999964,228.12399999999988,373.19199999999984,153.03999999999974,316.4679999999996,389.9479999999996,213.57199999999983,195.79199999999975,376.7639999999998,182.2039999999998,181.8319999999997
-0.02719999999999345,322.4679999999996,146.67599999999985,294.20399999999984,447.79199999999975,432.73599999999976,307.5279999999997,228.18399999999983,373.16799999999984,153.0559999999998,316.42399999999964,389.9439999999996,213.58399999999983,195.84399999999968,376.7439999999998,182.16799999999984,181.79199999999975
-0.026999999999986812,322.4519999999996,146.67999999999978,294.2239999999998,447.7319999999998,432.73599999999976,307.5199999999997,228.11599999999981,373.19199999999984,153.03199999999978,316.4279999999996,389.9559999999997,213.61599999999976,195.8079999999997,376.70399999999984,182.19199999999984,181.8279999999997
-0.026799999999994384,322.49599999999975,146.68399999999983,294.2279999999998,447.75599999999974,432.7119999999998,307.4559999999996,228.15599999999986,373.20399999999984,153.02399999999975,316.42399999999964,389.9799999999997,213.5919999999998,195.79599999999974,376.7439999999998,182.19599999999983,181.85599999999968
-0.026599999999987745,322.4519999999997,146.6679999999998,294.2239999999998,447.77199999999976,432.75999999999976,307.48399999999964,228.14399999999986,373.20399999999984,153.00399999999973,316.4199999999996,389.9839999999997,213.6119999999998,195.77199999999976,376.7319999999998,182.19199999999984,181.81199999999973
-0.02640000000000242,322.4759999999997,146.66799999999984,294.23599999999976,447.75599999999974,432.7319999999998,307.51599999999974,228.18799999999982,373.18399999999986,153.0199999999998,316.4439999999996,389.95199999999966,213.62799999999984,195.78799999999973,376.7279999999998,182.19599999999983,181.79999999999973
-0.026200000000009993,322.4479999999997,146.68799999999982,294.23599999999976,447.7279999999998,432.7159999999998,307.51999999999964,228.16799999999984,373.17199999999985,153.05199999999977,316.42799999999966,389.9479999999996,213.6319999999999,195.77599999999975,376.7239999999998,182.16399999999985,181.81199999999973
-0.026000000000003354,322.45999999999964,146.66399999999982,294.2239999999998,447.79199999999975,432.7519999999998,307.5039999999996,228.17999999999984,373.15999999999985,153.05199999999977,316.39999999999964,389.91599999999966,213.63199999999983,195.78399999999974,376.74799999999976,182.17599999999985,181.8279999999997
-0.02580000000000382,322.43999999999966,146.68799999999982,294.2399999999998,447.75599999999974,432.7399999999998,307.5159999999997,228.15999999999985,373.16799999999984,153.05199999999985,316.4279999999996,389.9199999999996,213.6199999999998,195.80399999999972,376.73599999999976,182.19599999999983,181.84399999999968
-0.02559999999999718,322.41199999999964,146.67599999999985,294.2519999999998,447.7759999999997,432.7639999999998,307.4959999999997,228.13999999999987,373.1759999999998,153.04799999999986,316.4399999999996,389.9199999999997,213.56799999999967,195.80399999999972,376.7159999999998,182.22799999999978,181.81599999999972
-0.025400000000004752,322.4799999999996,146.7039999999998,294.2199999999998,447.74799999999976,432.7319999999998,307.4919999999996,228.15999999999985,373.15999999999985,153.0399999999998,316.4079999999996,389.96799999999973,213.59599999999978,195.84799999999967,376.7319999999998,182.19199999999984,181.86799999999965
-0.025199999999998113,322.49599999999975,146.65199999999987,294.26799999999974,447.77999999999975,432.7279999999998,307.5119999999997,228.17199999999985,373.15599999999984,153.01999999999967,316.43599999999964,389.95199999999966,213.6199999999999,195.89999999999964,376.69199999999984,182.18799999999982,181.84799999999967
-0.024999999999991473,322.4359999999996,146.6159999999999,294.2399999999998,447.75599999999974,432.7399999999998,307.47199999999964,228.1319999999999,373.1639999999999,153.02799999999974,316.4199999999996,389.9359999999996,213.6119999999998,195.8519999999997,376.6959999999998,182.2039999999998,181.85999999999967
-0.024799999999984834,322.4639999999996,146.6399999999998,294.2279999999998,447.7119999999998,432.7639999999998,307.49999999999966,228.15599999999986,373.1639999999999,153.0279999999998,316.3959999999997,389.95199999999966,213.63599999999988,195.88799999999964,376.7439999999998,182.2079999999998,181.8279999999997
-0.02459999999999951,322.4639999999996,146.67199999999985,294.2439999999998,447.7439999999998,432.7319999999998,307.4919999999996,228.14799999999985,373.1759999999998,153.00799999999973,316.4279999999996,389.95199999999966,213.6359999999998,195.85599999999968,376.7079999999998,182.22799999999978,181.84799999999967
-0.024400000000007083,322.4359999999996,146.65199999999987,294.2159999999998,447.75599999999974,432.7279999999998,307.4799999999996,228.1599999999998,373.1959999999998,153.0199999999998,316.4199999999996,389.9079999999996,213.6039999999999,195.8319999999997,376.7399999999998,182.19999999999982,181.8319999999997
-0.024200000000000443,322.43999999999966,146.63199999999983,294.23599999999976,447.76799999999974,432.7399999999998,307.47199999999964,228.14799999999985,373.15599999999984,153.00399999999973,316.4279999999996,389.91999999999973,213.62399999999985,195.86399999999966,376.7519999999998,182.14399999999986,181.79599999999974
-0.02400000000000091,322.4679999999996,146.67199999999985,294.2239999999998,447.7319999999998,432.7119999999998,307.46799999999956,228.16399999999985,373.1759999999998,153.00799999999967,316.45199999999966,389.9319999999997,213.6079999999999,195.85599999999968,376.7079999999998,182.18399999999983,181.81599999999972
-0.02379999999999427,322.4439999999996,146.65599999999986,294.2239999999998,447.80399999999975,432.7439999999998,307.4639999999996,228.13999999999987,373.1239999999999,152.99999999999972,316.38799999999964,389.95199999999966,213.64799999999985,195.87599999999966,376.74799999999976,182.17999999999984,181.8279999999997
-0.02360000000000184,322.43999999999966,146.6759999999998,294.2399999999998,447.79199999999975,432.7159999999998,307.4639999999996,228.17199999999985,373.1639999999999,153.0279999999998,316.42399999999964,389.97199999999964,213.62799999999984,195.85999999999967,376.74799999999976,182.15599999999986,181.8079999999997
-0.023399999999995202,322.45999999999964,146.67199999999985,294.2079999999998,447.7759999999997,432.77999999999975,307.48799999999966,228.15199999999987,373.13599999999985,153.0239999999998,316.4439999999996,389.96799999999956,213.63599999999983,195.84799999999967,376.75999999999976,182.15199999999987,181.8279999999997
-0.02319999999999567,322.44799999999964,146.63599999999983,294.1959999999998,447.7879999999997,432.7639999999998,307.5039999999996,228.16799999999984,373.15599999999984,153.02399999999983,316.4319999999996,389.95999999999964,213.62799999999984,195.87999999999965,376.7239999999998,182.17199999999985,181.85999999999967
-0.02299999999998903,322.51199999999966,146.65599999999986,294.2239999999998,447.7879999999997,432.7239999999998,307.49599999999964,228.15999999999985,373.16799999999984,153.02799999999974,316.4439999999996,389.91199999999964,213.6119999999998,195.87999999999965,376.73599999999976,182.15199999999987,181.81599999999975
-0.0227999999999966,322.4679999999997,146.67199999999985,294.2159999999998,447.75999999999976,432.6959999999998,307.51599999999974,228.15199999999987,373.16799999999984,152.97199999999958,316.43599999999964,389.9199999999996,213.64799999999985,195.87599999999966,376.7239999999998,182.19999999999982,181.81599999999972
-0.022600000000004172,322.47199999999964,146.6559999999998,294.2199999999998,447.7239999999998,432.7239999999998,307.48799999999966,228.13999999999987,373.17199999999985,152.98799999999977,316.4159999999996,389.9199999999996,213.66399999999985,195.90799999999962,376.6959999999998,182.14799999999985,181.85999999999967
-0.022399999999997533,322.4679999999997,146.63999999999982,294.2439999999998,447.7519999999998,432.76799999999974,307.4959999999996,228.17999999999984,373.16799999999984,152.99599999999964,316.3839999999997,389.91199999999964,213.6679999999998,195.90399999999963,376.7159999999998,182.16799999999984,181.8359999999997
-0.022199999999998,322.4799999999996,146.65199999999987,294.2119999999998,447.8119999999997,432.7519999999998,307.4959999999996,228.14799999999985,373.1879999999998,152.9999999999997,316.4199999999996,389.93599999999964,213.63599999999983,195.89199999999968,376.7399999999998,182.18399999999983,181.8399999999997
-0.02199999999999136,322.45999999999964,146.64399999999986,294.2199999999998,447.7159999999998,432.7279999999998,307.4919999999996,228.14799999999985,373.1159999999998,153.04399999999978,316.3959999999996,389.99599999999975,213.68399999999983,195.85999999999967,376.7439999999998,182.17599999999985,181.8279999999997
-0.02179999999999893,322.4639999999996,146.66799999999984,294.2399999999998,447.7639999999998,432.7439999999998,307.49599999999964,228.17999999999984,373.1759999999998,153.01199999999966,316.4399999999996,389.95199999999966,213.65599999999986,195.90799999999967,376.7639999999998,182.19599999999983,181.79999999999973
-0.021599999999992292,322.43999999999966,146.65999999999985,294.2119999999998,447.74799999999976,432.7279999999998,307.4999999999996,228.14399999999986,373.1519999999999,153.04799999999983,316.42399999999964,389.9199999999996,213.67199999999985,195.87599999999966,376.78399999999976,182.17199999999985,181.84399999999968
-0.021399999999992758,322.4999999999996,146.6879999999998,294.2199999999998,447.7639999999998,432.7319999999998,307.5039999999996,228.15199999999987,373.16799999999984,152.9999999999997,316.4159999999996,389.97999999999973,213.60399999999987,195.88399999999965,376.7879999999997,182.18399999999983,181.8359999999997
-0.02119999999998612,322.45199999999966,146.67999999999984,294.1959999999998,447.7439999999998,432.7319999999998,307.4799999999997,228.11199999999985,373.19199999999984,153.03599999999975,316.45999999999964,389.9679999999997,213.66799999999984,195.92399999999967,376.7439999999998,182.18399999999983,181.8239999999997
-0.0210000000000079,322.4439999999997,146.63599999999988,294.2319999999998,447.78399999999976,432.7639999999998,307.4999999999996,228.16399999999985,373.16799999999984,153.04799999999972,316.4159999999996,389.9559999999996,213.63599999999988,195.93999999999969,376.7159999999998,182.21199999999982,181.8519999999997
-0.020800000000008367,322.47199999999964,146.66799999999984,294.17999999999984,447.77199999999976,432.6959999999998,307.5159999999997,228.12399999999985,373.15599999999984,153.00399999999973,316.4279999999996,389.95999999999964,213.64399999999983,195.95599999999962,376.75599999999974,182.19999999999982,181.8199999999997
-0.020599999999994623,322.47999999999956,146.64799999999985,294.2079999999998,447.7439999999998,432.7279999999998,307.5359999999997,228.13999999999987,373.16799999999984,153.0839999999999,316.41599999999966,389.9439999999996,213.63599999999983,195.95599999999968,376.7239999999998,182.19599999999983,181.8399999999997
-0.02039999999999509,322.4599999999997,146.62399999999985,294.2119999999998,447.76799999999974,432.74799999999976,307.4919999999996,228.15999999999985,373.1759999999998,153.03599999999983,316.41199999999964,389.9399999999996,213.65199999999987,195.9359999999996,376.6999999999998,182.22799999999978,181.8279999999997
-0.02019999999998845,322.4599999999996,146.67199999999985,294.26799999999974,447.8119999999997,432.7319999999998,307.5199999999997,228.17199999999985,373.1519999999999,153.06399999999985,316.4079999999996,389.93599999999964,213.64399999999986,195.92399999999967,376.75999999999976,182.19199999999984,181.81599999999972
-0.01999999999999602,322.46799999999956,146.67199999999985,294.23599999999976,447.7519999999998,432.7279999999998,307.5119999999996,228.18399999999983,373.17199999999985,153.02799999999985,316.3719999999997,389.92799999999966,213.67599999999985,195.94799999999964,376.7519999999998,182.19199999999984,181.8199999999997
-0.01979999999998938,322.46399999999966,146.69999999999982,294.2279999999998,447.7639999999998,432.7519999999998,307.4919999999996,228.16399999999985,373.1399999999999,153.07999999999979,316.3839999999997,389.9519999999996,213.62399999999985,195.9839999999997,376.76799999999974,182.2159999999998,181.8199999999997
-0.01960000000000406,322.4639999999996,146.67999999999984,294.2279999999998,447.75599999999974,432.74799999999976,307.4999999999996,228.13999999999987,373.1519999999999,153.05599999999987,316.4199999999996,389.95999999999964,213.65599999999986,195.97599999999966,376.7239999999998,182.19599999999983,181.8519999999997
-0.01940000000001163,322.4799999999997,146.65999999999985,294.2319999999998,447.75999999999976,432.73599999999976,307.5479999999997,228.17599999999985,373.15999999999985,153.02399999999972,316.3959999999996,389.9559999999996,213.6359999999998,195.9519999999996,376.7639999999998,182.18399999999983,181.81199999999973
-0.01920000000000499,322.4679999999996,146.65999999999985,294.23599999999976,447.7999999999997,432.7159999999998,307.52399999999966,228.14399999999986,373.1759999999998,153.01199999999966,316.4599999999997,389.9759999999996,213.63599999999988,195.97999999999965,376.75599999999974,182.2039999999998,181.84399999999968
-0.019000000000005457,322.4639999999996,146.64399999999986,294.24799999999976,447.7079999999998,432.7399999999998,307.49599999999964,228.14799999999985,373.1639999999999,153.07199999999983,316.4359999999996,389.9279999999996,213.65199999999987,196.0159999999997,376.77999999999975,182.18399999999983,181.8239999999997
-0.018799999999998818,322.47199999999964,146.67199999999985,294.2239999999998,447.7959999999997,432.7519999999998,307.5239999999998,228.11999999999983,373.1639999999999,153.05599999999987,316.4359999999996,389.97199999999964,213.64799999999985,196.0279999999998,376.73599999999976,182.18399999999983,181.79599999999974
-0.01860000000000639,322.4839999999996,146.65999999999985,294.2239999999998,447.8079999999997,432.7239999999998,307.51999999999964,228.14399999999983,373.2119999999998,153.00799999999967,316.4159999999996,389.94799999999964,213.66799999999984,196.00399999999976,376.75599999999974,182.17199999999985,181.77599999999975
-0.01839999999998554,322.4519999999996,146.63999999999987,294.2319999999998,447.7319999999998,432.7399999999998,307.5079999999997,228.17199999999985,373.14799999999985,153.0639999999998,316.4399999999996,389.9679999999997,213.64799999999985,195.9959999999997,376.77999999999975,182.17199999999985,181.8519999999997
-0.01819999999999311,322.4959999999996,146.63599999999983,294.1999999999998,447.7519999999998,432.7399999999998,307.55599999999987,228.13599999999988,373.19199999999984,153.04799999999986,316.45599999999956,389.97599999999966,213.62399999999988,195.99599999999973,376.74799999999976,182.19199999999984,181.84399999999968
-0.01799999999998647,322.49599999999964,146.67199999999985,294.23599999999976,447.77999999999975,432.75599999999974,307.54399999999976,228.17599999999985,373.1959999999998,153.0439999999998,316.42399999999964,389.9519999999996,213.67599999999985,195.9919999999998,376.7399999999998,182.17199999999985,181.81199999999973
-0.017800000000001148,322.4639999999996,146.63999999999982,294.1959999999998,447.77999999999975,432.7239999999998,307.5159999999997,228.15199999999987,373.17999999999984,153.03599999999977,316.39199999999965,389.96799999999973,213.64399999999986,195.99999999999972,376.75599999999974,182.2079999999998,181.75599999999977
-0.01760000000000872,322.4639999999996,146.67599999999985,294.2279999999998,447.7519999999998,432.7439999999998,307.47199999999964,228.15999999999985,373.1439999999999,153.0239999999998,316.4359999999996,389.9519999999996,213.65199999999987,195.94799999999964,376.76799999999974,182.18799999999982,181.81599999999972
-0.01740000000000208,322.46799999999956,146.69999999999982,294.2239999999998,447.75599999999974,432.7519999999998,307.5599999999998,228.13599999999988,373.2159999999998,153.03199999999975,316.37999999999965,389.97999999999973,213.63199999999983,196.01199999999977,376.7439999999998,182.19999999999982,181.77999999999975
-0.017200000000002547,322.53999999999974,146.6719999999998,294.2399999999998,447.80399999999975,432.70399999999984,307.5159999999997,228.1319999999999,373.2279999999998,153.01199999999972,316.38799999999964,389.9879999999997,213.6199999999999,196.05199999999982,376.7959999999997,182.19599999999983,181.80399999999972
-0.016999999999995907,322.4919999999996,146.65199999999987,294.20399999999984,447.75599999999974,432.7399999999998,307.5239999999998,228.12799999999987,373.19199999999984,153.02399999999975,316.3959999999996,389.9319999999996,213.66799999999984,196.0399999999998,376.7199999999998,182.15999999999985,181.85999999999967
-0.01680000000000348,322.52399999999966,146.65599999999986,294.2519999999998,447.75999999999976,432.6879999999998,307.49999999999966,228.15599999999986,373.1999999999998,153.07599999999988,316.42399999999964,389.9639999999996,213.68799999999982,196.02399999999975,376.77199999999976,182.17999999999984,181.84399999999968
-0.01659999999999684,322.4599999999996,146.66799999999984,294.2159999999998,447.7999999999997,432.70399999999984,307.51599999999956,228.16399999999985,373.2159999999998,153.03199999999978,316.4079999999996,389.9439999999996,213.64799999999985,196.04799999999986,376.74799999999976,182.17199999999985,181.8519999999997
-0.0163999999999902,322.4439999999996,146.65999999999985,294.2239999999998,447.75999999999976,432.7239999999998,307.51999999999964,228.14399999999986,373.17199999999985,153.0519999999999,316.4199999999996,389.9359999999996,213.61199999999985,196.09199999999987,376.7519999999998,182.16799999999984,181.8359999999997
-0.016199999999990666,322.49999999999966,146.67599999999985,294.2159999999998,447.7959999999997,432.7319999999998,307.4799999999996,228.09999999999985,373.1759999999998,153.03999999999982,316.36799999999965,389.96399999999966,213.6399999999998,196.05199999999982,376.74799999999976,182.19999999999982,181.80399999999972
-0.015999999999998238,322.4599999999997,146.69599999999983,294.26799999999974,447.75999999999976,432.6999999999998,307.4919999999996,228.16399999999985,373.17999999999984,153.06799999999984,316.4399999999996,389.9319999999997,213.63599999999988,196.03199999999975,376.7519999999998,182.16799999999984,181.81599999999972
-0.015800000000012915,322.49999999999966,146.69199999999978,294.2119999999998,447.79199999999975,432.7279999999998,307.5039999999997,228.1319999999999,373.1919999999998,153.03599999999977,316.4159999999996,389.93599999999964,213.66399999999985,196.03199999999978,376.7439999999998,182.19599999999983,181.78799999999973
-0.01559999999999917,322.4799999999997,146.69599999999983,294.1999999999998,447.7959999999997,432.74799999999976,307.49599999999964,228.13999999999987,373.1639999999999,153.0119999999998,316.4439999999996,389.9679999999997,213.58399999999983,196.0719999999999,376.75999999999976,182.19599999999983,181.80399999999972
-0.015399999999999636,322.54799999999983,146.59199999999979,294.2399999999998,447.7639999999998,432.7239999999998,307.48799999999966,228.13999999999987,373.17999999999984,153.02399999999972,316.40399999999966,389.95199999999966,213.62799999999984,196.05199999999985,376.79199999999975,182.2079999999998,181.8079999999997
-0.015199999999992997,322.4559999999997,146.6319999999999,294.2119999999998,447.74799999999976,432.7199999999998,307.48799999999966,228.16399999999985,373.17199999999985,153.03199999999978,316.3959999999996,389.93999999999966,213.63999999999987,196.0559999999999,376.76799999999974,182.16799999999984,181.79999999999973
-0.015000000000000568,322.5199999999998,146.66799999999984,294.2239999999998,447.78399999999976,432.7279999999998,307.5119999999996,228.15199999999987,373.19199999999984,153.04799999999983,316.4159999999996,389.9599999999997,213.6559999999998,196.0439999999998,376.7639999999998,182.2039999999998,181.81599999999972
-0.014799999999993929,322.48799999999966,146.6319999999999,294.24799999999976,447.76799999999974,432.7279999999998,307.5279999999998,228.14799999999985,373.18399999999986,153.01199999999977,316.40399999999966,389.97599999999966,213.65199999999982,196.04799999999977,376.75599999999974,182.19199999999984,181.8399999999997
-0.014599999999994395,322.4919999999996,146.65999999999985,294.2399999999998,447.75599999999974,432.7319999999998,307.4799999999997,228.18799999999982,373.18399999999986,153.0199999999998,316.39999999999964,389.9639999999996,213.6319999999999,196.08399999999983,376.78399999999976,182.18399999999983,181.79999999999973
-0.014399999999987756,322.4559999999996,146.67199999999985,294.20399999999984,447.7439999999998,432.7319999999998,307.46799999999956,228.18799999999982,373.17999999999984,153.00399999999968,316.3719999999997,389.97599999999966,213.63199999999978,196.10399999999987,376.7759999999997,182.19999999999982,181.8359999999997
-0.014200000000009538,322.47199999999964,146.67599999999985,294.2399999999998,447.77199999999976,432.7119999999998,307.48799999999966,228.19199999999984,373.2079999999998,153.0239999999998,316.43999999999966,389.90399999999966,213.63199999999978,196.07999999999987,376.7519999999998,182.2039999999998,181.8279999999997
-0.014000000000010004,322.4799999999996,146.65199999999987,294.2399999999998,447.75599999999974,432.7519999999998,307.4959999999996,228.17199999999985,373.1759999999998,153.00799999999975,316.4439999999996,389.94799999999964,213.67199999999985,196.05199999999982,376.7319999999998,182.25199999999978,181.79999999999973
-0.01379999999999626,322.4799999999997,146.67999999999984,294.2279999999998,447.7759999999997,432.7079999999998,307.47199999999964,228.12799999999987,373.20399999999984,153.03199999999978,316.41199999999964,389.9439999999996,213.63599999999983,196.09599999999986,376.76799999999974,182.15999999999985,181.8239999999997
-0.013599999999996726,322.4879999999996,146.66799999999984,294.2159999999998,447.77999999999975,432.7159999999998,307.4799999999996,228.16399999999985,373.24799999999976,153.00399999999973,316.4159999999996,389.89199999999965,213.6319999999999,196.11199999999985,376.7439999999998,182.18399999999983,181.79999999999973
-0.013399999999990087,322.4519999999996,146.64399999999983,294.2439999999998,447.75599999999974,432.7159999999998,307.4799999999997,228.15199999999987,373.19199999999984,152.99999999999977,316.39999999999964,389.90399999999966,213.66399999999976,196.12399999999985,376.7639999999998,182.19999999999982,181.80399999999972
-0.013199999999997658,322.4959999999997,146.64799999999985,294.2199999999998,447.74799999999976,432.7079999999998,307.4919999999997,228.1159999999999,373.1759999999998,153.02799999999985,316.37999999999965,389.9319999999996,213.68799999999982,196.14399999999986,376.75599999999974,182.2159999999998,181.8239999999997
-0.012999999999991019,322.4679999999997,146.63599999999983,294.2239999999998,447.7319999999998,432.75999999999976,307.47199999999964,228.19599999999983,373.2119999999998,153.0399999999998,316.4279999999997,389.9079999999996,213.6559999999998,196.11599999999984,376.7959999999997,182.17199999999985,181.79599999999974
-0.012799999999991485,322.4799999999997,146.68799999999982,294.20399999999984,447.77199999999976,432.7239999999998,307.4639999999996,228.17199999999985,373.1839999999998,153.04399999999978,316.4199999999996,389.9399999999996,213.66799999999984,196.09599999999992,376.7639999999998,182.14799999999985,181.8239999999997
-0.012599999999984846,322.51999999999964,146.6679999999998,294.2519999999998,447.7519999999998,432.7239999999998,307.4839999999996,228.17199999999985,373.19199999999984,153.02399999999966,316.4079999999996,389.9439999999996,213.58399999999978,196.11599999999984,376.76799999999974,182.19199999999984,181.8519999999997
-0.012400000000006628,322.4839999999997,146.6199999999999,294.25599999999974,447.7279999999998,432.7239999999998,307.48799999999966,228.15199999999987,373.17999999999984,153.02399999999983,316.3959999999996,389.92399999999964,213.67599999999985,196.14399999999986,376.7119999999998,182.18399999999983,181.8279999999997
-0.012200000000007094,322.5079999999997,146.69599999999983,294.2199999999998,447.7879999999997,432.73599999999976,307.4839999999996,228.15599999999986,373.17999999999984,153.01999999999975,316.3959999999996,389.95199999999966,213.67599999999985,196.13599999999983,376.7319999999998,182.19599999999983,181.81599999999972
-0.012000000000000455,322.4719999999996,146.65199999999982,294.2199999999998,447.77199999999976,432.73599999999976,307.49999999999966,228.17599999999985,373.17199999999985,153.03599999999975,316.4319999999996,389.91599999999966,213.66799999999984,196.10799999999986,376.7439999999998,182.18399999999983,181.8359999999997
-0.011799999999993815,322.48799999999966,146.63999999999987,294.2439999999998,447.7519999999998,432.7439999999998,307.50799999999964,228.15999999999985,373.1759999999998,153.05599999999987,316.42399999999964,389.95999999999964,213.62799999999984,196.13599999999988,376.73599999999976,182.2039999999998,181.8279999999997
-0.011599999999987176,322.5039999999997,146.6279999999998,294.2119999999998,447.7439999999998,432.70399999999984,307.4839999999996,228.17599999999985,373.14799999999985,153.03199999999984,316.4199999999996,389.92399999999964,213.66399999999982,196.16399999999985,376.75599999999974,182.21199999999982,181.79199999999975
-0.011399999999994748,322.5119999999997,146.65599999999986,294.2279999999998,447.7879999999997,432.6959999999998,307.4919999999997,228.18799999999982,373.1639999999999,153.04799999999983,316.4359999999996,389.9599999999997,213.66399999999985,196.14799999999985,376.7079999999998,182.2199999999998,181.81599999999972
-0.011199999999988108,322.46799999999956,146.67199999999985,294.2439999999998,447.77199999999976,432.7439999999998,307.53199999999975,228.15599999999986,373.13599999999985,153.0599999999998,316.41199999999964,389.9359999999996,213.63199999999983,196.16399999999985,376.73599999999976,182.2079999999998,181.79599999999974
-0.011000000000002785,322.4559999999996,146.63199999999983,294.2159999999998,447.7639999999998,432.7239999999998,307.48799999999966,228.15599999999986,373.17199999999985,153.02799999999974,316.40399999999966,389.9439999999996,213.6159999999999,196.11999999999983,376.7319999999998,182.19599999999983,181.79199999999975
