Time_s,Sensor_1_x_0.05000m_micrometers,Sensor_2_x_0.25000m_micrometers,Sensor_3_x_0.45000m_micrometers,Sensor_4_x_0.65000m_micrometers,Sensor_5_x_0.85000m_micrometers,Sensor_6_x_1.05000m_micrometers,Sensor_7_x_1.25000m_micrometers,Sensor_8_x_1.45000m_micrometers,Sensor_9_x_1.65000m_micrometers,Sensor_10_x_1.85000m_micrometers,Sensor_11_x_2.05000m_micrometers,Sensor_12_x_2.25000m_micrometers,Sensor_13_x_2.45000m_micrometers,Sensor_14_x_2.65000m_micrometers,Sensor_15_x_2.85000m_micrometers,Sensor_16_x_3.05000m_micrometers
-0.026399999999995316,1369.4119999999996,1221.0999999999997,1418.4879999999998,1445.6519999999996,1355.0359999999996,1295.236,1319.0039999999997,1332.0879999999997,1018.396,1269.4679999999998,1304.6879999999996,1052.4399999999996,1254.9599999999996,1239.2879999999998,1233.452,1105.6239999999998
-0.026200000000002888,1369.3919999999998,1221.096,1418.472,1445.6359999999997,1354.9839999999997,1295.2039999999997,1319.0159999999998,1332.1079999999997,1018.3799999999995,1269.4639999999997,1304.6559999999995,1052.4559999999997,1254.9399999999998,1239.2159999999997,1233.3999999999999,1105.624
-0.02600000000001046,1369.3839999999998,1221.1479999999997,1418.4519999999998,1445.6439999999998,1354.9839999999997,1295.2199999999998,1319.0119999999997,1332.0439999999999,1018.396,1269.4479999999999,1304.7039999999997,1052.36,1254.98,1239.284,1233.4679999999998,1105.6559999999997
-0.02580000000000382,1369.3839999999996,1221.1399999999999,1418.492,1445.6519999999996,1355.0279999999998,1295.2159999999997,1318.9839999999997,1332.1239999999998,1018.3759999999999,1269.4159999999997,1304.7440000000001,1052.3319999999997,1254.9199999999996,1239.3239999999998,1233.4479999999999,1105.6199999999997
-0.02559999999999718,1369.3919999999998,1221.1559999999997,1418.524,1445.6,1355.0159999999996,1295.2319999999997,1318.9679999999996,1332.0999999999997,1018.4399999999998,1269.4119999999998,1304.668,1052.3919999999998,1254.9279999999994,1239.2359999999996,1233.4919999999997,1105.668
-0.025400000000018963,1369.3639999999996,1221.1359999999997,1418.4879999999998,1445.6719999999998,1354.9679999999998,1295.2199999999998,1318.9759999999997,1332.1279999999997,1018.3119999999997,1269.4679999999996,1304.6719999999998,1052.3839999999998,1254.9719999999998,1239.3199999999997,1233.464,1105.6079999999997
-0.025199999999998113,1369.4279999999997,1221.1599999999999,1418.504,1445.6119999999999,1355.0359999999996,1295.2079999999999,1318.9559999999997,1332.0679999999998,1018.4319999999996,1269.4959999999996,1304.6439999999998,1052.3279999999997,1254.9319999999998,1239.2639999999997,1233.364,1105.6479999999997
-0.024999999999977263,1369.3959999999997,1221.1559999999997,1418.472,1445.6279999999997,1354.9959999999996,1295.1920000000002,1318.9839999999997,1332.0999999999997,1018.3359999999997,1269.4039999999998,1304.6599999999996,1052.3399999999997,1254.9559999999997,1239.2279999999998,1233.4799999999998,1105.6439999999998
-0.024799999999984834,1369.3439999999996,1221.1399999999999,1418.5359999999996,1445.6439999999996,1354.9919999999997,1295.2559999999999,1319.0119999999997,1332.0759999999998,1018.3879999999997,1269.4479999999999,1304.6919999999998,1052.4759999999999,1254.9239999999998,1239.2799999999995,1233.4439999999995,1105.6119999999996
-0.024599999999992406,1369.376,1221.1199999999997,1418.504,1445.6199999999997,1355.004,1295.204,1318.9599999999996,1332.1,1018.396,1269.3799999999999,1304.6559999999997,1052.3999999999996,1254.9439999999997,1239.2199999999998,1233.3959999999997,1105.6399999999999
-0.024399999999999977,1369.3799999999999,1221.2079999999999,1418.4919999999997,1445.6439999999998,1355.0159999999996,1295.2319999999995,1319.0159999999998,1332.0759999999998,1018.3879999999999,1269.4719999999998,1304.6919999999998,1052.3799999999997,1254.9679999999998,1239.264,1233.4159999999997,1105.6879999999996
-0.02420000000002176,1369.3999999999996,1221.1559999999997,1418.4879999999998,1445.6599999999999,1355.0039999999997,1295.248,1318.9799999999996,1332.0679999999998,1018.3999999999999,1269.4119999999996,1304.7039999999995,1052.4679999999996,1254.9559999999997,1239.2959999999998,1233.4519999999998,1105.62
-0.02400000000000091,1369.3599999999994,1221.1519999999996,1418.5199999999998,1445.6599999999999,1354.9919999999997,1295.1999999999998,1318.9759999999999,1332.0879999999997,1018.3839999999998,1269.4319999999996,1304.716,1052.4519999999998,1254.9479999999999,1239.2399999999998,1233.3879999999997,1105.6599999999996
-0.02379999999999427,1369.396,1221.1439999999998,1418.54,1445.6399999999999,1355.0039999999997,1295.2199999999998,1318.9719999999998,1332.0519999999995,1018.3919999999996,1269.4759999999999,1304.7359999999996,1052.3159999999996,1254.9199999999996,1239.2599999999998,1233.3799999999997,1105.6359999999997
-0.023600000000016053,1369.3879999999997,1221.1479999999997,1418.504,1445.612,1354.9919999999997,1295.2599999999998,1318.984,1332.0679999999998,1018.3799999999998,1269.4199999999996,1304.668,1052.328,1254.9559999999997,1239.2839999999997,1233.3999999999999,1105.6479999999997
-0.023399999999995202,1369.3839999999996,1221.1559999999995,1418.4599999999998,1445.6079999999997,1354.9799999999998,1295.2239999999997,1318.9959999999996,1332.1039999999998,1018.3559999999998,1269.4079999999997,1304.6639999999995,1052.3759999999997,1254.944,1239.2799999999995,1233.4119999999996,1105.6439999999998
-0.023199999999974352,1369.4039999999998,1221.1959999999997,1418.492,1445.6239999999998,1354.9679999999998,1295.2679999999996,1318.9439999999997,1332.0639999999999,1018.4039999999998,1269.4399999999998,1304.716,1052.4159999999997,1254.9479999999999,1239.244,1233.3719999999998,1105.6199999999997
-0.022999999999981924,1369.3719999999996,1221.1319999999998,1418.476,1445.636,1354.9959999999996,1295.2279999999998,1318.9919999999997,1332.0719999999997,1018.3279999999997,1269.4519999999998,1304.696,1052.3879999999997,1255.0159999999998,1239.252,1233.424,1105.6519999999998
-0.022800000000017917,1369.4079999999997,1221.1479999999997,1418.5359999999998,1445.6399999999999,1354.9479999999999,1295.2359999999996,1319.0039999999997,1332.1199999999997,1018.3279999999997,1269.4679999999998,1304.6839999999997,1052.364,1254.9839999999997,1239.216,1233.4599999999996,1105.6199999999997
-0.022600000000011278,1369.3919999999998,1221.0879999999995,1418.56,1445.608,1354.9879999999998,1295.252,1318.9599999999996,1332.0759999999996,1018.3639999999996,1269.4119999999998,1304.6959999999997,1052.4399999999998,1254.9559999999997,1239.3,1233.4479999999999,1105.6079999999997
-0.02240000000001885,1369.408,1221.1479999999997,1418.5159999999996,1445.7039999999997,1354.9999999999998,1295.268,1318.9639999999997,1332.0839999999996,1018.3679999999997,1269.3999999999999,1304.7119999999998,1052.436,1254.9799999999996,1239.2079999999996,1233.408,1105.6319999999998
-0.022199999999998,1369.3839999999996,1221.148,1418.504,1445.6239999999998,1354.9999999999995,1295.2439999999997,1318.9319999999996,1332.1119999999996,1018.3479999999997,1269.4399999999998,1304.7559999999999,1052.364,1254.9639999999997,1239.2599999999995,1233.416,1105.6439999999998
-0.02200000000000557,1369.4159999999997,1221.1599999999999,1418.536,1445.6119999999996,1355.0119999999997,1295.248,1319.0279999999998,1332.0639999999996,1018.3839999999998,1269.436,1304.7439999999997,1052.3439999999998,1254.9519999999998,1239.2799999999997,1233.4239999999995,1105.6399999999999
-0.021800000000013142,1369.3719999999998,1221.1359999999997,1418.5399999999997,1445.6079999999997,1355.032,1295.2559999999999,1318.9519999999998,1332.0559999999998,1018.3759999999996,1269.404,1304.6919999999998,1052.4279999999994,1254.9479999999999,1239.1999999999996,1233.3839999999996,1105.6279999999997
-0.021599999999992292,1369.4159999999997,1221.1399999999999,1418.472,1445.6079999999997,1355.0239999999997,1295.2199999999998,1319.0119999999997,1332.0719999999997,1018.3719999999997,1269.3759999999997,1304.7639999999997,1052.3439999999998,1254.9679999999996,1239.2599999999998,1233.4119999999996,1105.636
-0.021399999999971442,1369.4279999999999,1221.1199999999997,1418.516,1445.636,1355.012,1295.2479999999996,1318.9559999999997,1332.0679999999998,1018.3439999999997,1269.436,1304.696,1052.3519999999996,1254.964,1239.2839999999997,1233.4519999999998,1105.6559999999997
-0.021199999999979013,1369.4159999999997,1221.1159999999998,1418.5719999999997,1445.588,1354.9839999999997,1295.2079999999999,1318.9639999999997,1332.1079999999997,1018.3439999999997,1269.4559999999997,1304.6519999999998,1052.4159999999997,1254.908,1239.2719999999997,1233.424,1105.6479999999997
-0.021000000000015007,1369.3999999999999,1221.116,1418.56,1445.6039999999998,1354.9799999999996,1295.2159999999997,1318.9599999999996,1332.0559999999998,1018.3799999999995,1269.4119999999998,1304.6719999999998,1052.4559999999997,1255.0039999999995,1239.2599999999998,1233.4159999999997,1105.676
-0.020800000000008367,1369.3759999999997,1221.1119999999996,1418.5719999999997,1445.664,1354.9959999999996,1295.2399999999998,1318.9519999999998,1332.0719999999997,1018.3639999999999,1269.3959999999997,1304.6519999999998,1052.4199999999996,1254.9559999999997,1239.2519999999997,1233.392,1105.636
-0.02060000000001594,1369.4159999999997,1221.1159999999995,1418.492,1445.6479999999997,1354.984,1295.1839999999997,1318.9519999999998,1332.0759999999996,1018.3799999999998,1269.436,1304.668,1052.3919999999996,1254.9479999999999,1239.2239999999997,1233.4199999999998,1105.632
-0.02039999999999509,1369.4079999999997,1221.1279999999997,1418.52,1445.6159999999998,1355.0319999999997,1295.2639999999997,1318.984,1332.0839999999996,1018.3519999999996,1269.4759999999997,1304.712,1052.4159999999997,1254.9559999999997,1239.2759999999996,1233.4319999999998,1105.6319999999998
-0.02020000000000266,1369.4519999999998,1221.1239999999996,1418.5719999999997,1445.6319999999998,1355.0119999999997,1295.1799999999998,1319.0119999999997,1332.0879999999995,1018.3479999999996,1269.4239999999998,1304.696,1052.4279999999997,1254.9759999999999,1239.244,1233.4439999999997,1105.6719999999998
-0.020000000000010232,1369.416,1221.1199999999994,1418.6079999999997,1445.6159999999998,1355.0279999999998,1295.2079999999996,1318.9639999999997,1332.0999999999997,1018.3839999999997,1269.396,1304.764,1052.3439999999996,1255.0039999999995,1239.2359999999996,1233.392,1105.6239999999998
-0.01979999999998938,1369.4279999999999,1221.1599999999999,1418.5439999999999,1445.656,1355.0039999999997,1295.176,1319.0039999999997,1332.1079999999997,1018.3079999999998,1269.4359999999997,1304.704,1052.2799999999995,1254.9239999999998,1239.2799999999997,1233.4599999999998,1105.6599999999999
-0.01959999999996853,1369.3839999999996,1221.1559999999997,1418.508,1445.608,1355.0119999999997,1295.2,1318.9719999999998,1332.0679999999998,1018.4119999999997,1269.4279999999999,1304.684,1052.4079999999997,1254.9279999999997,1239.1999999999998,1233.436,1105.6359999999997
-0.019399999999976103,1369.4119999999998,1221.0839999999996,1418.5559999999998,1445.6079999999997,1354.9639999999997,1295.2279999999998,1318.9599999999998,1332.128,1018.3799999999998,1269.4599999999996,1304.7239999999997,1052.436,1254.9519999999998,1239.2439999999997,1233.3919999999998,1105.6479999999997
-0.019200000000012096,1369.408,1221.1359999999997,1418.5799999999995,1445.6439999999998,1355.0559999999996,1295.2279999999996,1318.9759999999997,1332.0479999999998,1018.3719999999997,1269.408,1304.692,1052.3719999999998,1254.944,1239.2679999999996,1233.4359999999997,1105.6119999999996
-0.019000000000005457,1369.4239999999998,1221.1599999999999,1418.5040000000001,1445.5919999999996,1354.98,1295.244,1318.9719999999998,1332.1239999999998,1018.3759999999996,1269.4039999999998,1304.6839999999997,1052.36,1254.9599999999996,1239.1919999999998,1233.48,1105.664
-0.01880000000001303,1369.4319999999998,1221.1359999999997,1418.5479999999998,1445.5919999999999,1354.9919999999997,1295.2319999999995,1318.9359999999995,1332.0839999999996,1018.3639999999998,1269.4999999999998,1304.6879999999999,1052.4639999999997,1254.908,1239.3039999999996,1233.3799999999999,1105.6839999999997
-0.01859999999999218,1369.3999999999996,1221.0839999999996,1418.524,1445.5759999999996,1354.9719999999998,1295.248,1318.9519999999998,1332.0679999999998,1018.3679999999997,1269.4279999999999,1304.6839999999997,1052.4319999999998,1254.9439999999997,1239.2239999999997,1233.4239999999998,1105.6399999999996
-0.01839999999999975,1369.4,1221.1359999999995,1418.5759999999998,1445.6199999999997,1354.9959999999996,1295.2,1318.9919999999997,1332.0839999999996,1018.3239999999998,1269.3879999999995,1304.7199999999998,1052.3159999999996,1254.9279999999997,1239.2079999999996,1233.4199999999996,1105.6279999999997
-0.01820000000000732,1369.4319999999998,1221.1599999999996,1418.58,1445.636,1354.984,1295.2599999999998,1318.9679999999998,1332.0919999999996,1018.3879999999996,1269.4399999999998,1304.712,1052.3639999999998,1254.9519999999998,1239.2439999999997,1233.48,1105.6119999999996
-0.01799999999998647,1369.3839999999998,1221.1199999999997,1418.56,1445.6119999999996,1355.02,1295.2199999999998,1318.9399999999998,1332.096,1018.3479999999996,1269.4479999999999,1304.6799999999996,1052.4239999999998,1254.9559999999997,1239.2479999999996,1233.4359999999997,1105.62
-0.017800000000022465,1369.3719999999998,1221.1559999999995,1418.5359999999996,1445.6039999999998,1354.9999999999995,1295.2399999999998,1318.944,1332.0279999999998,1018.3759999999996,1269.4399999999998,1304.7239999999997,1052.3359999999998,1254.9039999999998,1239.2079999999999,1233.4159999999997,1105.676
-0.017600000000001614,1369.4279999999999,1221.1599999999999,1418.5399999999995,1445.6239999999996,1354.9759999999997,1295.2039999999997,1318.9879999999998,1332.1200000000001,1018.3799999999999,1269.3879999999997,1304.6999999999998,1052.3399999999997,1254.944,1239.28,1233.4639999999997,1105.6279999999997
-0.017400000000009186,1369.3879999999997,1221.164,1418.5479999999998,1445.6639999999998,1354.9919999999997,1295.2439999999995,1318.9639999999997,1332.0439999999999,1018.3399999999998,1269.4399999999998,1304.6879999999996,1052.4119999999998,1254.9639999999997,1239.2359999999996,1233.468,1105.6439999999998
-0.017200000000002547,1369.3999999999999,1221.1559999999997,1418.5839999999996,1445.652,1355.0159999999998,1295.2359999999996,1318.9679999999998,1332.0319999999997,1018.3679999999997,1269.4839999999997,1304.7199999999998,1052.4359999999997,1254.9279999999997,1239.2399999999998,1233.3839999999996,1105.6359999999997
-0.017000000000010118,1369.396,1221.168,1418.5759999999998,1445.62,1354.9679999999998,1295.2199999999998,1318.9959999999996,1332.0999999999997,1018.3319999999998,1269.3919999999996,1304.6439999999998,1052.364,1254.944,1239.2359999999996,1233.4399999999998,1105.6239999999998
-0.016799999999989268,1369.3639999999998,1221.1199999999994,1418.524,1445.648,1354.9799999999998,1295.2759999999996,1318.9639999999997,1332.0359999999998,1018.3319999999998,1269.4639999999997,1304.6919999999996,1052.3839999999996,1254.9399999999998,1239.2039999999997,1233.3959999999997,1105.6559999999997
-0.01659999999999684,1369.388,1221.136,1418.552,1445.6079999999997,1354.9959999999996,1295.2279999999998,1318.9759999999997,1332.0639999999996,1018.3119999999997,1269.3919999999996,1304.684,1052.4279999999997,1254.9799999999998,1239.28,1233.4519999999998,1105.6239999999996
-0.01640000000000441,1369.3799999999999,1221.1479999999997,1418.5719999999997,1445.6,1354.9639999999997,1295.2279999999998,1318.9879999999998,1332.0359999999996,1018.3279999999997,1269.4399999999998,1304.6879999999999,1052.4239999999998,1254.9519999999998,1239.2599999999998,1233.3879999999995,1105.6439999999998
-0.01619999999998356,1369.396,1221.1319999999996,1418.56,1445.6159999999998,1354.9719999999998,1295.2400000000002,1319.0519999999997,1332.1079999999997,1018.2959999999997,1269.4719999999998,1304.696,1052.3199999999997,1254.908,1239.1919999999998,1233.4199999999996,1105.6599999999996
-0.016000000000019554,1369.3839999999998,1221.1599999999999,1418.4999999999998,1445.612,1354.9679999999998,1295.204,1318.956,1332.0639999999996,1018.3719999999997,1269.3839999999996,1304.6919999999996,1052.3199999999997,1254.9159999999997,1239.2319999999997,1233.3999999999996,1105.6719999999998
-0.015800000000012915,1369.4239999999998,1221.1199999999997,1418.552,1445.6599999999999,1354.9919999999997,1295.2759999999998,1318.9839999999997,1332.0479999999998,1018.3599999999997,1269.4279999999999,1304.724,1052.4439999999997,1254.9319999999998,1239.2119999999995,1233.4279999999999,1105.6119999999996
-0.015600000000006276,1369.3599999999997,1221.1119999999996,1418.5639999999999,1445.6599999999999,1355.0039999999997,1295.2399999999998,1318.9759999999999,1332.1519999999998,1018.3839999999997,1269.4439999999997,1304.692,1052.4039999999998,1254.9479999999999,1239.2359999999996,1233.384,1105.628
-0.015399999999999636,1369.368,1221.1639999999995,1418.6039999999998,1445.6399999999999,1355.0319999999997,1295.2479999999996,1318.9799999999998,1332.0959999999998,1018.3919999999996,1269.4039999999998,1304.6919999999996,1052.3359999999998,1254.9599999999998,1239.2519999999997,1233.3919999999998,1105.6039999999998
-0.015200000000007208,1369.3839999999998,1221.1759999999997,1418.556,1445.6439999999998,1354.9879999999996,1295.2399999999996,1319.0039999999997,1332.1119999999996,1018.3799999999995,1269.4359999999997,1304.6799999999998,1052.3679999999997,1254.9519999999998,1239.2399999999998,1233.4319999999998,1105.6639999999995
-0.014999999999986358,1369.3879999999997,1221.164,1418.5119999999997,1445.6,1355.012,1295.2239999999997,1318.9799999999998,1332.0759999999996,1018.3919999999998,1269.4559999999997,1304.6799999999998,1052.4559999999997,1254.9399999999996,1239.2319999999995,1233.4159999999997,1105.6439999999998
-0.014799999999993929,1369.408,1221.1599999999999,1418.5279999999998,1445.6199999999997,1354.9719999999998,1295.1919999999998,1318.9279999999999,1332.0999999999997,1018.3439999999997,1269.4439999999997,1304.6719999999998,1052.4119999999998,1254.8919999999998,1239.2399999999998,1233.3679999999997,1105.6399999999999
-0.0146000000000015,1369.4199999999998,1221.1519999999996,1418.6039999999998,1445.5919999999996,1354.9759999999997,1295.2159999999997,1318.9999999999995,1332.1119999999996,1018.3639999999996,1269.408,1304.6879999999999,1052.3639999999998,1254.9479999999999,1239.216,1233.4239999999995,1105.6679999999997
-0.014400000000009072,1369.368,1221.1479999999997,1418.5279999999998,1445.6119999999999,1354.9399999999998,1295.212,1318.9719999999998,1332.1079999999997,1018.3559999999998,1269.4599999999998,1304.724,1052.3919999999998,1254.9759999999997,1239.2879999999998,1233.4479999999999,1105.6559999999995
-0.014200000000016644,1369.3959999999997,1221.2,1418.552,1445.6119999999996,1354.9719999999995,1295.24,1318.9599999999998,1332.1119999999996,1018.3639999999998,1269.4319999999998,1304.7639999999997,1052.404,1254.9719999999998,1239.2199999999998,1233.4,1105.628
-0.014000000000010004,1369.3839999999996,1221.1479999999997,1418.56,1445.6119999999999,1354.9799999999998,1295.2039999999997,1318.98,1332.0679999999995,1018.4239999999998,1269.396,1304.7359999999999,1052.3639999999996,1254.9679999999996,1239.2559999999999,1233.456,1105.6479999999997
-0.013800000000003365,1369.356,1221.176,1418.58,1445.6559999999997,1354.9599999999998,1295.1919999999998,1318.9599999999998,1332.1439999999998,1018.3239999999998,1269.484,1304.7039999999995,1052.2599999999998,1254.9279999999997,1239.284,1233.3959999999995,1105.628
-0.013599999999996726,1369.3799999999997,1221.1799999999998,1418.5399999999997,1445.6119999999999,1355.0119999999997,1295.2599999999998,1318.9879999999998,1332.1159999999998,1018.4039999999998,1269.3999999999996,1304.7199999999998,1052.3719999999998,1254.9399999999996,1239.1679999999997,1233.44,1105.6599999999996
-0.013400000000004297,1369.4159999999997,1221.1479999999997,1418.524,1445.6279999999995,1355.0039999999997,1295.2119999999998,1318.9559999999997,1332.0839999999998,1018.3439999999997,1269.4159999999997,1304.6919999999998,1052.4279999999999,1254.9239999999998,1239.24,1233.4639999999995,1105.6119999999999
-0.013199999999983447,1369.404,1221.168,1418.5359999999996,1445.628,1355.0439999999996,1295.1919999999998,1318.9759999999999,1332.0879999999995,1018.3359999999997,1269.4839999999997,1304.716,1052.3919999999996,1254.8999999999996,1239.2839999999997,1233.3959999999997,1105.6479999999997
-0.012999999999991019,1369.4199999999998,1221.1759999999997,1418.5999999999997,1445.6439999999998,1355.0079999999996,1295.2119999999995,1318.9999999999995,1332.1039999999998,1018.3839999999997,1269.436,1304.7079999999999,1052.3839999999998,1254.924,1239.2079999999999,1233.4599999999998,1105.6199999999997
-0.01279999999999859,1369.444,1221.164,1418.58,1445.6239999999998,1355.0279999999998,1295.1919999999998,1318.9959999999996,1332.1039999999996,1018.3719999999997,1269.4239999999998,1304.6639999999998,1052.4199999999996,1254.9279999999999,1239.2479999999996,1233.4759999999997,1105.6639999999998
-0.012600000000006162,1369.4,1221.1399999999999,1418.5439999999999,1445.6719999999998,1354.9999999999995,1295.2239999999997,1318.9719999999995,1332.0559999999998,1018.3799999999998,1269.4039999999998,1304.7559999999999,1052.4319999999998,1254.9519999999998,1239.2559999999999,1233.4479999999996,1105.644
-0.012400000000013733,1369.4239999999998,1221.188,1418.5159999999998,1445.6159999999998,1354.9799999999998,1295.1879999999996,1319.0159999999998,1332.1039999999998,1018.372,1269.4599999999998,1304.7679999999998,1052.3479999999997,1254.9639999999997,1239.2399999999998,1233.396,1105.6599999999999
-0.012200000000007094,1369.3959999999995,1221.192,1418.5279999999998,1445.6319999999998,1355.0479999999998,1295.236,1318.9839999999997,1332.0519999999997,1018.3519999999996,1269.4359999999997,1304.6879999999999,1052.344,1254.9879999999998,1239.3079999999995,1233.4359999999997,1105.6919999999998
-0.012000000000000455,1369.408,1221.1759999999995,1418.5879999999997,1445.6479999999997,1354.9679999999996,1295.1799999999998,1318.9639999999997,1332.116,1018.3759999999999,1269.4079999999994,1304.7319999999997,1052.3719999999996,1254.964,1239.2519999999997,1233.432,1105.636
-0.011799999999993815,1369.4399999999998,1221.1999999999998,1418.572,1445.6559999999997,1355.0199999999995,1295.1959999999995,1318.9839999999997,1332.0519999999997,1018.3439999999998,1269.4119999999998,1304.7279999999998,1052.3919999999996,1254.9399999999998,1239.2319999999995,1233.3919999999998,1105.6239999999998
-0.011600000000001387,1369.4519999999998,1221.1879999999999,1418.5799999999997,1445.6159999999998,1354.9759999999997,1295.2199999999998,1319.004,1332.0919999999999,1018.3679999999998,1269.4039999999998,1304.696,1052.3519999999996,1254.9919999999997,1239.2879999999996,1233.4439999999995,1105.648
-0.011399999999980537,1369.396,1221.1999999999998,1418.5239999999997,1445.596,1354.9799999999998,1295.2319999999995,1318.9999999999995,1332.0399999999995,1018.3679999999997,1269.4359999999997,1304.6599999999996,1052.3519999999996,1254.9519999999998,1239.236,1233.4399999999998,1105.648
