Time_s,Sensor_1_x_0.05000m_micrometers,Sensor_2_x_0.25000m_micrometers,Sensor_3_x_0.45000m_micrometers,Sensor_4_x_0.65000m_micrometers,Sensor_5_x_0.85000m_micrometers,Sensor_6_x_1.05000m_micrometers,Sensor_7_x_1.25000m_micrometers,Sensor_8_x_1.45000m_micrometers,Sensor_9_x_1.65000m_micrometers,Sensor_10_x_1.85000m_micrometers,Sensor_11_x_2.05000m_micrometers,Sensor_12_x_2.25000m_micrometers,Sensor_13_x_2.45000m_micrometers,Sensor_14_x_2.65000m_micrometers,Sensor_15_x_2.85000m_micrometers,Sensor_16_x_3.05000m_micrometers
-0.024799999999999045,1422.128,1279.5999999999997,1494.9759999999997,1656.1199999999997,1681.0759999999998,1452.5679999999998,1357.2559999999999,1459.4879999999998,1188.4199999999996,1322.7959999999998,1475.7199999999998,1134.4959999999996,1206.624,1289.1879999999996,1079.3039999999999,1025.5639999999999
-0.024600000000020827,1422.1359999999997,1279.5839999999996,1494.9919999999997,1656.1559999999997,1681.1119999999999,1452.5439999999996,1357.2079999999999,1459.5439999999999,1188.3999999999999,1322.8479999999997,1475.62,1134.5559999999998,1206.5879999999997,1289.1919999999998,1079.2479999999998,1025.524
-0.024399999999985766,1422.1119999999999,1279.6359999999997,1494.9319999999998,1656.14,1681.0759999999996,1452.56,1357.216,1459.48,1188.3919999999998,1322.864,1475.6959999999997,1134.4919999999997,1206.6519999999996,1289.216,1079.2959999999996,1025.5559999999998
-0.024199999999979127,1422.1119999999996,1279.5839999999996,1494.9319999999996,1656.1159999999995,1681.1599999999999,1452.5119999999997,1357.2359999999996,1459.5279999999998,1188.4359999999997,1322.8359999999998,1475.7079999999999,1134.5079999999998,1206.5919999999999,1289.176,1079.3079999999995,1025.56
-0.023999999999972488,1422.128,1279.6239999999998,1494.9759999999999,1656.148,1681.06,1452.508,1357.2359999999996,1459.4919999999997,1188.4159999999997,1322.82,1475.6879999999996,1134.5159999999998,1206.6,1289.1679999999997,1079.2359999999996,1025.5599999999997
-0.02379999999999427,1422.148,1279.6199999999997,1494.9439999999997,1656.1680000000001,1681.1599999999999,1452.596,1357.2399999999998,1459.4479999999999,1188.4199999999996,1322.8759999999997,1475.7239999999997,1134.484,1206.6199999999997,1289.1479999999997,1079.2599999999998,1025.5559999999998
-0.02359999999998763,1422.1560000000002,1279.6159999999998,1494.8999999999999,1656.1039999999998,1681.1559999999997,1452.52,1357.216,1459.5,1188.4,1322.8039999999996,1475.7079999999996,1134.5159999999998,1206.6079999999997,1289.1839999999997,1079.2879999999998,1025.552
-0.02339999999998099,1422.1319999999996,1279.6119999999996,1494.9559999999997,1656.128,1681.1399999999999,1452.524,1357.2319999999995,1459.4559999999997,1188.4279999999997,1322.8279999999997,1475.7279999999996,1134.4599999999998,1206.6159999999995,1289.1719999999998,1079.2639999999997,1025.5359999999998
-0.023199999999974352,1422.1039999999998,1279.5999999999997,1494.9639999999997,1656.1479999999997,1681.1480000000004,1452.4799999999998,1357.244,1459.512,1188.436,1322.8479999999997,1475.6999999999998,1134.5159999999998,1206.5959999999998,1289.1639999999995,1079.2999999999997,1025.5479999999998
-0.022999999999996135,1422.1159999999995,1279.5839999999996,1494.9279999999999,1656.1519999999996,1681.1159999999995,1452.5719999999997,1357.2599999999998,1459.52,1188.3519999999996,1322.8199999999997,1475.66,1134.5159999999996,1206.6119999999996,1289.2,1079.2639999999997,1025.5279999999998
-0.022800000000017917,1422.0919999999999,1279.5919999999996,1494.9319999999998,1656.1599999999999,1681.1279999999995,1452.472,1357.2399999999996,1459.44,1188.3919999999998,1322.8559999999998,1475.6599999999994,1134.4839999999997,1206.5639999999996,1289.1959999999997,1079.2839999999997,1025.5119999999997
-0.022599999999982856,1422.1279999999997,1279.62,1494.9319999999998,1656.1,1681.128,1452.5559999999996,1357.2799999999995,1459.4919999999997,1188.3879999999997,1322.7999999999997,1475.712,1134.5359999999998,1206.6,1289.1999999999998,1079.2719999999997,1025.5399999999997
-0.022399999999976217,1422.148,1279.6159999999995,1494.9919999999997,1656.1479999999997,1681.148,1452.4799999999998,1357.2559999999999,1459.4799999999996,1188.3799999999997,1322.8639999999998,1475.6399999999999,1134.5079999999996,1206.5799999999997,1289.24,1079.2759999999998,1025.5319999999997
-0.022199999999998,1422.1559999999995,1279.5799999999997,1494.9399999999996,1656.1719999999998,1681.1079999999997,1452.552,1357.2719999999997,1459.5319999999997,1188.3479999999997,1322.8479999999997,1475.6519999999998,1134.5239999999997,1206.5959999999998,1289.2199999999998,1079.2239999999997,1025.5119999999997
-0.02200000000001978,1422.1479999999997,1279.6239999999998,1494.908,1656.1080000000002,1681.1439999999998,1452.512,1357.244,1459.512,1188.3759999999997,1322.7839999999999,1475.596,1134.5599999999997,1206.6479999999997,1289.2039999999997,1079.2759999999996,1025.4999999999998
-0.02179999999998472,1422.1319999999996,1279.5839999999996,1494.8999999999996,1656.1439999999998,1681.148,1452.5079999999996,1357.232,1459.48,1188.444,1322.8679999999997,1475.668,1134.4919999999997,1206.6159999999995,1289.2119999999998,1079.2559999999999,1025.5399999999995
-0.02159999999997808,1422.1359999999997,1279.5639999999999,1494.9919999999997,1656.1399999999999,1681.1559999999997,1452.4679999999998,1357.2559999999999,1459.5559999999998,1188.4239999999998,1322.8439999999996,1475.6919999999998,1134.548,1206.6439999999998,1289.136,1079.2359999999996,1025.532
-0.021399999999971442,1422.0999999999997,1279.636,1494.9599999999996,1656.1359999999997,1681.1479999999997,1452.5519999999997,1357.2399999999998,1459.524,1188.4039999999998,1322.8719999999998,1475.7199999999998,1134.4999999999998,1206.6119999999996,1289.1959999999997,1079.2599999999998,1025.4719999999998
-0.021199999999993224,1422.1319999999998,1279.6159999999998,1494.9559999999997,1656.176,1681.1439999999998,1452.5039999999997,1357.2279999999998,1459.4719999999998,1188.4159999999997,1322.8119999999994,1475.6959999999997,1134.5199999999998,1206.6,1289.1879999999996,1079.2359999999999,1025.5079999999998
-0.021000000000015007,1422.1479999999997,1279.6,1494.9319999999998,1656.2,1681.1239999999998,1452.5399999999997,1357.252,1459.512,1188.3759999999997,1322.8159999999998,1475.6639999999998,1134.4839999999997,1206.6159999999998,1289.2159999999997,1079.2039999999997,1025.5319999999997
-0.020799999999979946,1422.1319999999994,1279.6119999999999,1494.9599999999996,1656.1119999999996,1681.1559999999997,1452.5319999999997,1357.22,1459.4959999999999,1188.3959999999997,1322.8559999999998,1475.7479999999996,1134.4839999999997,1206.5959999999998,1289.196,1079.2839999999997,1025.5279999999998
-0.020599999999973306,1422.1559999999997,1279.6439999999998,1494.9399999999998,1656.1239999999993,1681.104,1452.5319999999997,1357.2479999999998,1459.5159999999998,1188.4319999999998,1322.8479999999995,1475.7399999999998,1134.5599999999997,1206.6719999999998,1289.2399999999998,1079.2599999999998,1025.5399999999997
-0.02039999999999509,1422.1239999999996,1279.62,1494.9159999999997,1656.1479999999997,1681.1039999999998,1452.5679999999998,1357.2519999999997,1459.4879999999998,1188.4119999999996,1322.8719999999998,1475.7199999999998,1134.4639999999997,1206.5919999999996,1289.1599999999994,1079.2719999999997,1025.5079999999998
-0.02020000000001687,1422.0919999999996,1279.616,1494.9199999999998,1656.1519999999996,1681.1519999999996,1452.5759999999996,1357.2519999999997,1459.448,1188.404,1322.8519999999996,1475.7079999999999,1134.52,1206.632,1289.196,1079.2759999999998,1025.5439999999999
-0.01999999999998181,1422.1599999999999,1279.6159999999998,1494.9359999999997,1656.1599999999999,1681.1039999999998,1452.524,1357.228,1459.5519999999997,1188.3799999999997,1322.8159999999996,1475.712,1134.512,1206.6,1289.1639999999995,1079.2279999999998,1025.52
-0.01979999999997517,1422.148,1279.6159999999995,1494.9399999999996,1656.1399999999994,1681.1680000000001,1452.5879999999997,1357.2599999999998,1459.48,1188.3999999999999,1322.856,1475.6439999999998,1134.5399999999997,1206.6239999999996,1289.1759999999997,1079.2599999999998,1025.5639999999999
-0.01959999999996853,1422.1279999999997,1279.5719999999997,1494.9039999999998,1656.1679999999997,1681.0759999999996,1452.5119999999997,1357.244,1459.4559999999997,1188.3599999999997,1322.8279999999997,1475.6639999999998,1134.5559999999996,1206.6399999999996,1289.136,1079.2479999999998,1025.588
-0.019399999999990314,1422.1279999999997,1279.6,1494.9319999999996,1656.1399999999999,1681.1479999999997,1452.5439999999999,1357.2479999999998,1459.52,1188.3639999999996,1322.8039999999996,1475.676,1134.4759999999997,1206.5599999999997,1289.212,1079.2479999999996,1025.576
-0.019200000000012096,1422.148,1279.6079999999997,1494.9759999999997,1656.1559999999997,1681.0919999999994,1452.524,1357.2239999999997,1459.4999999999998,1188.424,1322.8519999999996,1475.672,1134.5799999999997,1206.6239999999996,1289.2039999999997,1079.2759999999998,1025.5439999999999
-0.018999999999977035,1422.1119999999996,1279.588,1494.9319999999998,1656.1359999999997,1681.1119999999999,1452.5719999999997,1357.1879999999996,1459.524,1188.388,1322.8519999999996,1475.5919999999996,1134.5159999999998,1206.5959999999998,1289.2,1079.2919999999997,1025.5439999999999
-0.018799999999970396,1422.1599999999999,1279.5919999999999,1494.9279999999997,1656.096,1681.096,1452.5079999999998,1357.2559999999999,1459.5399999999997,1188.4319999999996,1322.828,1475.6879999999999,1134.524,1206.6119999999999,1289.1959999999997,1079.2879999999996,1025.5479999999998
-0.01859999999999218,1422.1239999999998,1279.5559999999996,1494.9319999999998,1656.1719999999998,1681.1199999999997,1452.5879999999997,1357.236,1459.4759999999999,1188.3919999999996,1322.8319999999997,1475.716,1134.5679999999998,1206.6199999999997,1289.1919999999998,1079.3039999999996,1025.5359999999998
-0.01840000000001396,1422.1199999999997,1279.6039999999998,1494.9599999999996,1656.1039999999998,1681.1519999999996,1452.5439999999996,1357.2919999999995,1459.54,1188.3879999999997,1322.8839999999998,1475.6960000000001,1134.5199999999998,1206.6119999999996,1289.2239999999997,1079.252,1025.5039999999997
-0.0181999999999789,1422.1639999999995,1279.596,1494.9599999999996,1656.1439999999998,1681.1199999999997,1452.5479999999998,1357.2279999999996,1459.52,1188.436,1322.792,1475.6999999999998,1134.5079999999998,1206.6599999999996,1289.1959999999995,1079.2639999999997,1025.5639999999999
-0.01799999999997226,1422.1119999999999,1279.5879999999997,1494.8839999999996,1656.1599999999999,1681.1519999999996,1452.5359999999998,1357.264,1459.4679999999998,1188.4399999999998,1322.8439999999996,1475.7359999999999,1134.5079999999998,1206.6159999999998,1289.2279999999996,1079.2599999999998,1025.5559999999996
-0.01779999999996562,1422.1319999999998,1279.6119999999999,1494.9039999999998,1656.176,1681.0759999999996,1452.5359999999998,1357.2319999999997,1459.5119999999997,1188.3799999999999,1322.8879999999997,1475.692,1134.4759999999999,1206.6239999999998,1289.1879999999996,1079.2239999999997,1025.556
-0.017599999999987403,1422.0839999999996,1279.6359999999997,1494.9599999999998,1656.136,1681.1,1452.5159999999996,1357.1719999999998,1459.484,1188.4239999999995,1322.8519999999996,1475.7079999999996,1134.4639999999995,1206.628,1289.2599999999998,1079.2479999999998,1025.4999999999998
-0.017400000000009186,1422.148,1279.5759999999998,1494.9399999999998,1656.1159999999995,1681.1200000000001,1452.5639999999999,1357.2519999999997,1459.552,1188.4399999999998,1322.7759999999998,1475.704,1134.4719999999998,1206.66,1289.2079999999994,1079.2639999999997,1025.5719999999997
-0.017199999999974125,1422.1079999999997,1279.6119999999996,1494.8999999999996,1656.1439999999996,1681.1119999999996,1452.6,1357.244,1459.5119999999997,1188.4119999999998,1322.8759999999997,1475.6599999999996,1134.5319999999997,1206.6119999999999,1289.2999999999997,1079.2519999999997,1025.5679999999998
-0.016999999999967486,1422.1479999999997,1279.6079999999997,1494.9919999999997,1656.1559999999997,1681.1159999999995,1452.548,1357.2799999999995,1459.5479999999998,1188.3839999999998,1322.8519999999999,1475.6919999999998,1134.484,1206.5919999999996,1289.208,1079.2839999999997,1025.5319999999997
-0.016799999999989268,1422.1439999999998,1279.6239999999998,1494.9759999999994,1656.1479999999997,1681.1240000000003,1452.5639999999999,1357.244,1459.5319999999997,1188.436,1322.824,1475.6919999999998,1134.5559999999998,1206.6639999999998,1289.2639999999997,1079.3079999999995,1025.5399999999997
-0.01660000000001105,1422.1919999999998,1279.616,1494.9639999999997,1656.1479999999997,1681.0759999999996,1452.476,1357.2519999999997,1459.5319999999997,1188.404,1322.8279999999997,1475.6599999999999,1134.504,1206.5839999999996,1289.1759999999997,1079.2559999999999,1025.5759999999998
-0.01639999999997599,1422.1679999999997,1279.5959999999998,1494.8999999999999,1656.1239999999998,1681.1119999999999,1452.532,1357.2359999999996,1459.5199999999995,1188.3839999999998,1322.8759999999997,1475.6439999999998,1134.4999999999995,1206.6239999999998,1289.1959999999995,1079.3359999999998,1025.5679999999998
-0.01619999999996935,1422.1439999999998,1279.5999999999997,1494.908,1656.1439999999996,1681.1039999999998,1452.5439999999999,1357.2399999999996,1459.5359999999996,1188.4199999999996,1322.7759999999996,1475.6919999999998,1134.5479999999998,1206.62,1289.196,1079.2999999999997,1025.5319999999997
-0.01599999999996271,1422.1799999999998,1279.58,1495.0199999999995,1656.148,1681.0799999999995,1452.5439999999996,1357.2319999999995,1459.5239999999997,1188.4039999999998,1322.828,1475.6559999999997,1134.4759999999999,1206.664,1289.2359999999996,1079.2559999999999,1025.5439999999999
-0.015799999999984493,1422.1479999999997,1279.6159999999995,1494.9199999999996,1656.1079999999997,1681.132,1452.5399999999997,1357.2399999999998,1459.56,1188.3599999999997,1322.8719999999998,1475.6559999999995,1134.5759999999996,1206.6399999999999,1289.2119999999998,1079.3079999999998,1025.5559999999998
-0.015600000000006276,1422.1559999999997,1279.6279999999997,1494.9239999999998,1656.1399999999999,1681.0759999999998,1452.524,1357.252,1459.5,1188.3879999999995,1322.8079999999998,1475.6879999999999,1134.5359999999998,1206.6239999999998,1289.2079999999999,1079.2599999999998,1025.592
-0.015399999999971214,1422.132,1279.5719999999997,1494.9399999999996,1656.0839999999996,1681.0760000000002,1452.5639999999999,1357.2359999999999,1459.524,1188.4,1322.7839999999997,1475.7599999999998,1134.4879999999998,1206.628,1289.22,1079.248,1025.5799999999997
-0.015199999999964575,1422.1519999999996,1279.6239999999998,1494.9559999999997,1656.1079999999997,1681.0879999999997,1452.5399999999997,1357.2679999999996,1459.504,1188.3879999999997,1322.8919999999998,1475.6879999999996,1134.52,1206.5800000000002,1289.2199999999998,1079.312,1025.5799999999997
-0.014999999999986358,1422.1319999999998,1279.6,1494.9399999999996,1656.136,1681.1200000000001,1452.5679999999998,1357.2479999999996,1459.4719999999998,1188.456,1322.828,1475.7239999999997,1134.4359999999997,1206.668,1289.2159999999997,1079.2359999999996,1025.5279999999998
-0.01480000000000814,1422.132,1279.6079999999997,1494.9479999999996,1656.0919999999999,1681.1119999999996,1452.552,1357.2279999999998,1459.5079999999998,1188.4399999999998,1322.7839999999997,1475.6799999999998,1134.556,1206.632,1289.196,1079.2839999999997,1025.5359999999996
-0.014599999999973079,1422.128,1279.6279999999995,1494.9839999999997,1656.1200000000001,1681.0959999999995,1452.5199999999998,1357.2159999999997,1459.464,1188.3879999999995,1322.792,1475.7679999999998,1134.4919999999997,1206.5759999999998,1289.1879999999996,1079.2839999999999,1025.5439999999999
-0.014399999999994861,1422.2079999999999,1279.6239999999996,1494.9719999999998,1656.0839999999996,1681.1559999999995,1452.5519999999997,1357.2519999999997,1459.52,1188.3879999999997,1322.8159999999996,1475.6399999999999,1134.4879999999998,1206.6159999999998,1289.1919999999998,1079.2319999999995,1025.5559999999998
-0.0141999999999598,1422.1439999999998,1279.6079999999997,1494.9239999999998,1656.196,1681.1079999999997,1452.5439999999999,1357.244,1459.532,1188.4239999999998,1322.8359999999998,1475.7319999999997,1134.5359999999998,1206.6439999999998,1289.2199999999998,1079.288,1025.5079999999998
-0.013999999999981583,1422.1679999999997,1279.6159999999998,1494.9279999999997,1656.1439999999998,1681.1079999999997,1452.6079999999997,1357.2399999999998,1459.4879999999998,1188.4319999999998,1322.8279999999997,1475.6639999999995,1134.5199999999998,1206.6479999999997,1289.1879999999996,1079.2559999999999,1025.5039999999997
-0.013800000000003365,1422.1199999999997,1279.6319999999998,1494.9479999999996,1656.1719999999998,1681.0679999999998,1452.5119999999997,1357.1919999999998,1459.5879999999997,1188.3759999999997,1322.8319999999999,1475.636,1134.5559999999998,1206.6079999999997,1289.2239999999997,1079.28,1025.5719999999997
-0.013599999999968304,1422.176,1279.612,1494.9439999999997,1656.148,1681.0919999999994,1452.6,1357.2319999999995,1459.4719999999995,1188.3639999999996,1322.8599999999997,1475.6439999999998,1134.5399999999997,1206.6399999999996,1289.192,1079.2839999999997,1025.5639999999999
-0.013399999999961665,1422.1679999999997,1279.6279999999995,1494.9279999999997,1656.1439999999998,1681.0559999999998,1452.5279999999998,1357.2239999999997,1459.5199999999998,1188.3959999999997,1322.8359999999998,1475.648,1134.5399999999997,1206.5999999999997,1289.2039999999997,1079.2999999999997,1025.524
-0.013199999999983447,1422.1319999999996,1279.5919999999999,1494.9319999999996,1656.1559999999997,1681.096,1452.5679999999998,1357.2319999999997,1459.5639999999999,1188.3879999999997,1322.8519999999996,1475.7199999999998,1134.5039999999997,1206.6159999999995,1289.2,1079.2359999999996,1025.5519999999997
-0.01300000000000523,1422.1439999999996,1279.628,1494.9239999999995,1656.1839999999997,1681.0919999999999,1452.5319999999997,1357.248,1459.52,1188.396,1322.8799999999997,1475.6999999999996,1134.5079999999998,1206.652,1289.2319999999997,1079.2439999999995,1025.5159999999998
-0.012799999999970169,1422.1719999999996,1279.6079999999997,1494.9679999999998,1656.1680000000001,1681.1200000000001,1452.5799999999997,1357.212,1459.5079999999998,1188.3719999999998,1322.8839999999996,1475.7399999999996,1134.5519999999997,1206.6399999999996,1289.2079999999999,1079.2759999999996,1025.56
-0.012599999999991951,1422.1919999999998,1279.6119999999999,1494.9199999999996,1656.152,1681.1039999999994,1452.5079999999996,1357.2279999999998,1459.524,1188.4039999999998,1322.8639999999998,1475.736,1134.4919999999997,1206.644,1289.2279999999998,1079.2679999999996,1025.5559999999998
-0.01239999999995689,1422.1439999999998,1279.6319999999998,1494.9079999999997,1656.1119999999996,1681.0999999999997,1452.5639999999999,1357.2559999999999,1459.492,1188.4199999999996,1322.8879999999997,1475.6799999999998,1134.4919999999997,1206.628,1289.1919999999998,1079.328,1025.5759999999998
-0.012199999999978672,1422.1439999999996,1279.5959999999998,1494.9719999999995,1656.184,1681.1399999999994,1452.5319999999997,1357.2319999999997,1459.5359999999996,1188.4,1322.8479999999997,1475.7319999999995,1134.5479999999998,1206.6519999999998,1289.1879999999996,1079.2359999999996,1025.5639999999999
-0.012000000000000455,1422.1599999999999,1279.6479999999997,1494.9719999999998,1656.152,1681.1119999999996,1452.524,1357.292,1459.5159999999998,1188.3759999999997,1322.8399999999997,1475.7559999999996,1134.4719999999998,1206.6119999999996,1289.1799999999996,1079.2599999999998,1025.5359999999996
-0.011799999999965394,1422.1439999999998,1279.6,1494.9119999999998,1656.1599999999999,1681.104,1452.5439999999999,1357.2279999999996,1459.5199999999998,1188.3799999999999,1322.8519999999996,1475.7399999999998,1134.5079999999998,1206.6199999999997,1289.216,1079.2959999999996,1025.5279999999998
-0.011599999999958754,1422.1239999999998,1279.6159999999995,1494.944,1656.14,1681.0439999999999,1452.4959999999999,1357.236,1459.5319999999997,1188.36,1322.86,1475.7199999999998,1134.4759999999997,1206.636,1289.2359999999996,1079.2199999999998,1025.548
-0.011399999999980537,1422.1439999999998,1279.5759999999998,1494.9679999999996,1656.1079999999997,1681.096,1452.508,1357.2479999999998,1459.5159999999998,1188.3999999999996,1322.8359999999998,1475.704,1134.4959999999999,1206.628,1289.1799999999998,1079.2559999999999,1025.5399999999997
-0.01120000000000232,1422.132,1279.628,1494.9999999999995,1656.1919999999998,1681.1159999999995,1452.5759999999998,1357.2879999999998,1459.5159999999998,1188.3879999999995,1322.8319999999999,1475.6799999999998,1134.5279999999998,1206.6319999999998,1289.2079999999999,1079.2879999999998,1025.5519999999997
