Time_s,Sensor_1_x_0.05000m_micrometers,Sensor_2_x_0.25000m_micrometers,Sensor_3_x_0.45000m_micrometers,Sensor_4_x_0.65000m_micrometers,Sensor_5_x_0.85000m_micrometers,Sensor_6_x_1.05000m_micrometers,Sensor_7_x_1.25000m_micrometers,Sensor_8_x_1.45000m_micrometers,Sensor_9_x_1.65000m_micrometers,Sensor_10_x_1.85000m_micrometers,Sensor_11_x_2.05000m_micrometers,Sensor_12_x_2.25000m_micrometers,Sensor_13_x_2.45000m_micrometers,Sensor_14_x_2.65000m_micrometers,Sensor_15_x_2.85000m_micrometers,Sensor_16_x_3.05000m_micrometers
-0.025400000000018963,979.8159999999996,842.8439999999997,1029.9119999999998,1057.1039999999998,970.0319999999998,915.8839999999998,933.1359999999999,947.0239999999998,640.8919999999996,894.3919999999996,927.1599999999999,676.3439999999998,887.9999999999998,866.4999999999997,853.3759999999999,727.0199999999998
-0.025200000000026535,979.7999999999998,842.8479999999996,1029.8799999999997,1057.1239999999998,970.0399999999997,915.8999999999996,933.0759999999997,947.0039999999999,640.8279999999997,894.3919999999996,927.1599999999996,676.2679999999998,888.0039999999999,866.5119999999997,853.3999999999996,727.0319999999999
-0.025000000000019895,979.8279999999997,842.832,1029.8719999999996,1057.1039999999998,970.0559999999998,915.8679999999998,933.0519999999999,947.0279999999999,640.8639999999998,894.4239999999998,927.1879999999998,676.2479999999998,888.0239999999998,866.4799999999998,853.3479999999996,727.0279999999999
-0.024800000000013256,979.8279999999997,842.8319999999998,1029.8839999999998,1057.1239999999998,970.0679999999999,915.8639999999998,933.0679999999999,947.0319999999998,640.8799999999999,894.3919999999996,927.1719999999998,676.3239999999997,888.0039999999999,866.4759999999999,853.4559999999998,727.0039999999999
-0.024600000000006617,979.8199999999995,842.8639999999999,1029.8639999999998,1057.1039999999998,970.0959999999998,915.8599999999999,933.0799999999997,947.0119999999997,640.8999999999999,894.3479999999997,927.1879999999999,676.3039999999997,888.0279999999999,866.4999999999997,853.3759999999996,727.0359999999998
-0.024400000000014188,979.8439999999998,842.8039999999997,1029.8559999999998,1057.1119999999996,970.0679999999999,915.8959999999995,933.0759999999998,946.9919999999998,640.8679999999997,894.3759999999999,927.2119999999999,676.2319999999997,888.0319999999998,866.4839999999997,853.4319999999998,726.992
-0.02420000000000755,979.8399999999998,842.8279999999999,1029.8679999999997,1057.0679999999998,970.0959999999998,915.8839999999997,933.0999999999998,947.0199999999998,640.8719999999997,894.3679999999997,927.2239999999998,676.3479999999997,888.0119999999997,866.5199999999998,853.3919999999996,726.972
-0.02400000000000091,979.8599999999997,842.8199999999997,1029.8839999999996,1057.1119999999996,970.0399999999997,915.856,933.0799999999997,947.0199999999999,640.8639999999998,894.3919999999998,927.1959999999997,676.2839999999998,888.0399999999997,866.4959999999998,853.3999999999999,726.9839999999998
-0.02379999999999427,979.8719999999997,842.8079999999997,1029.9239999999998,1057.1039999999998,970.1039999999997,915.9079999999997,933.0479999999998,946.9799999999999,640.8039999999995,894.4279999999997,927.2079999999999,676.2479999999998,888.0239999999998,866.4719999999998,853.3599999999997,726.9999999999999
-0.023600000000016053,979.8359999999997,842.8039999999997,1029.9079999999997,1057.1159999999998,970.0439999999996,915.8639999999998,933.0719999999998,946.9999999999998,640.8839999999998,894.3679999999997,927.1959999999997,676.2639999999998,888.0239999999998,866.4959999999995,853.4039999999998,726.9799999999999
-0.023400000000023624,979.8119999999997,842.8399999999996,1029.9039999999995,1057.0759999999998,970.0959999999998,915.8959999999997,933.0679999999999,947.0079999999998,640.8719999999997,894.3559999999998,927.1919999999998,676.3359999999997,888.0279999999999,866.5279999999997,853.3639999999998,727.0439999999999
-0.023200000000016985,979.7999999999998,842.8679999999997,1029.9119999999998,1057.0759999999996,970.0719999999998,915.8879999999996,933.0559999999999,947.0199999999998,640.8679999999998,894.3959999999997,927.2279999999997,676.3199999999998,888.0399999999997,866.5119999999997,853.3959999999997,727.0519999999999
-0.023000000000010346,979.8199999999997,842.8039999999997,1029.9199999999996,1057.1399999999996,970.0399999999997,915.8679999999998,933.0840000000001,946.9999999999998,640.8759999999996,894.3759999999996,927.1559999999997,676.2679999999998,888.012,866.5479999999998,853.3839999999997,727.0039999999999
-0.022800000000003706,979.8479999999996,842.8159999999996,1029.8719999999998,1057.096,970.0599999999997,915.8799999999998,933.064,947.0359999999998,640.8719999999997,894.4039999999998,927.1559999999997,676.3319999999997,888.0319999999998,866.5199999999998,853.3879999999997,727.0279999999999
-0.022600000000011278,979.8119999999997,842.8399999999998,1029.9079999999997,1057.1199999999997,970.0439999999999,915.8679999999998,933.0199999999998,947.0279999999999,640.9319999999998,894.3999999999999,927.1999999999998,676.3119999999997,888.0199999999999,866.5399999999996,853.3839999999997,727.0159999999998
-0.02240000000000464,979.8199999999997,842.8159999999998,1029.908,1057.0799999999995,970.0639999999997,915.8559999999998,933.1119999999997,947.0279999999997,640.8639999999998,894.3879999999997,927.1359999999997,676.2839999999998,888.0079999999998,866.5439999999996,853.3919999999998,726.992
-0.022199999999998,979.8319999999998,842.8359999999997,1029.8999999999996,1057.12,970.0799999999997,915.9119999999996,933.0679999999999,947.0519999999999,640.8879999999997,894.3759999999996,927.1519999999998,676.3119999999997,888.012,866.4439999999997,853.3799999999998,726.9719999999999
-0.02199999999999136,979.8639999999998,842.8079999999997,1029.9399999999998,1057.0919999999996,970.0639999999997,915.896,933.0319999999998,947.0239999999998,640.8719999999997,894.3599999999997,927.1919999999998,676.3439999999998,888.0319999999998,866.5319999999996,853.4319999999998,727.0039999999999
-0.021800000000013142,979.8119999999997,842.8279999999995,1029.8919999999998,1057.1039999999996,970.0879999999997,915.896,933.0439999999999,947.0439999999996,640.8639999999998,894.3759999999996,927.2079999999999,676.2999999999997,887.9999999999998,866.5119999999997,853.3919999999996,726.9879999999999
-0.021600000000020714,979.8039999999997,842.8319999999997,1029.8999999999996,1057.1279999999997,970.0359999999997,915.9039999999999,933.0399999999997,947.0799999999997,640.8679999999997,894.4119999999997,927.1719999999998,676.2679999999998,888.0479999999998,866.4799999999998,853.4199999999997,726.9559999999999
-0.021400000000014074,979.8319999999997,842.8119999999997,1029.9319999999998,1057.1199999999997,970.1119999999997,915.9079999999998,933.0759999999998,947.0159999999998,640.8879999999997,894.4119999999997,927.2159999999998,676.3439999999997,888.0239999999998,866.5559999999998,853.3519999999996,726.9919999999998
-0.021200000000007435,979.8319999999997,842.8319999999997,1029.9599999999996,1057.1,970.0759999999998,915.8559999999998,933.0879999999997,947.0479999999998,640.8719999999996,894.4319999999998,927.2079999999999,676.3079999999998,888.0079999999998,866.4919999999996,853.4439999999997,726.9839999999998
-0.021000000000000796,979.8479999999997,842.7959999999997,1029.9199999999996,1057.0919999999996,970.0879999999997,915.8439999999998,933.0639999999997,946.9919999999998,640.8799999999995,894.4199999999997,927.2239999999998,676.2479999999998,887.9959999999999,866.5279999999997,853.4159999999996,726.992
-0.020800000000008367,979.8199999999997,842.8479999999997,1029.9479999999999,1057.0839999999998,970.0959999999998,915.8559999999995,933.0719999999998,947.0199999999999,640.8639999999998,894.4199999999997,927.1959999999999,676.3119999999998,888.0319999999998,866.5679999999996,853.4199999999997,727.0279999999999
-0.020600000000001728,979.8479999999997,842.8519999999996,1029.9599999999996,1057.1039999999998,970.1039999999997,915.924,933.0399999999997,947.0199999999998,640.8919999999998,894.3919999999998,927.1839999999999,676.3359999999997,888.0239999999998,866.5079999999996,853.4039999999998,727.0319999999999
-0.02039999999999509,979.816,842.8759999999999,1029.9559999999997,1057.0879999999997,970.0759999999998,915.8999999999996,933.0719999999998,946.9959999999999,640.8599999999999,894.3719999999997,927.2199999999999,676.2639999999998,888.0159999999998,866.5279999999997,853.4439999999997,727.0199999999999
-0.02020000000001687,979.8439999999998,842.8119999999999,1029.972,1057.148,970.0559999999998,915.8959999999995,933.0519999999999,947.0039999999997,640.8399999999997,894.3879999999997,927.2319999999997,676.2239999999998,888.012,866.5279999999997,853.3919999999998,727.0319999999999
-0.020000000000010232,979.8239999999998,842.8759999999999,1030.0159999999998,1057.1239999999998,970.0959999999999,915.8879999999996,933.1239999999998,946.9759999999999,640.8719999999996,894.3599999999997,927.2119999999999,676.3479999999997,888.0319999999998,866.5079999999996,853.4079999999998,727.0279999999999
-0.019800000000017803,979.8519999999996,842.8479999999997,1030.0479999999998,1057.1159999999995,970.0519999999999,915.8559999999995,933.0959999999998,946.9679999999996,640.8439999999998,894.4119999999997,927.1919999999998,676.2919999999997,887.9719999999998,866.5119999999997,853.4119999999997,726.9999999999999
-0.019600000000011164,979.8639999999996,842.8199999999997,1030.08,1057.1439999999998,970.0799999999997,915.8879999999997,933.0919999999999,947.0199999999998,640.8239999999996,894.3799999999998,927.1519999999998,676.2759999999997,888.0319999999998,866.5399999999996,853.3999999999999,726.9839999999998
-0.019400000000004525,979.8279999999997,842.8759999999999,1030.092,1057.1399999999999,970.0559999999998,915.8559999999995,933.0639999999997,946.9879999999997,640.8599999999994,894.3679999999997,927.2039999999997,676.3519999999996,888.0319999999998,866.4839999999997,853.4359999999997,726.9959999999999
-0.019199999999997885,979.8599999999997,842.8519999999996,1030.1399999999999,1057.1399999999999,970.0879999999997,915.8719999999997,933.1039999999997,947.0199999999999,640.8719999999997,894.3799999999998,927.1559999999997,676.3519999999997,887.9679999999998,866.5039999999997,853.3879999999997,726.9559999999999
-0.019000000000005457,979.8719999999997,842.8399999999998,1030.1559999999997,1057.1599999999999,970.0519999999997,915.8639999999996,933.0759999999998,947.0239999999998,640.8959999999998,894.3799999999998,927.1879999999998,676.2999999999997,887.9919999999998,866.4999999999997,853.4039999999998,726.9999999999999
-0.018799999999998818,979.8359999999997,842.8399999999998,1030.1839999999997,1057.1319999999998,970.0639999999997,915.8919999999996,933.0879999999997,947.0239999999998,640.8519999999996,894.4079999999998,927.1839999999999,676.2839999999998,888.0159999999998,866.4519999999997,853.3919999999998,726.9439999999998
-0.01859999999999218,979.8359999999999,842.8599999999997,1030.224,1057.1239999999998,970.0359999999998,915.8959999999997,933.0439999999999,946.9999999999998,640.8799999999995,894.3959999999997,927.1759999999998,676.3639999999998,887.9919999999998,866.5279999999997,853.3919999999998,726.9399999999998
-0.01840000000001396,979.8439999999998,842.9039999999998,1030.2359999999996,1057.1079999999997,970.0559999999998,915.8639999999998,933.1039999999999,947.012,640.8719999999997,894.3839999999997,927.1959999999999,676.3159999999997,888.0679999999999,866.5119999999997,853.4039999999998,726.972
-0.018200000000021532,979.8399999999999,842.8359999999997,1030.2519999999997,1057.1399999999999,970.0719999999998,915.9039999999995,933.0959999999998,947.0039999999997,640.8679999999997,894.3599999999997,927.2079999999999,676.2639999999998,888.0439999999999,866.4919999999996,853.3839999999997,726.9639999999998
-0.018000000000014893,979.8559999999998,842.8759999999996,1030.2959999999998,1057.0759999999996,970.0599999999997,915.8839999999998,933.0799999999997,946.9879999999997,640.8919999999998,894.3759999999996,927.1959999999997,676.3079999999998,888.0519999999999,866.5279999999997,853.3599999999999,726.9559999999998
-0.017800000000008254,979.8199999999999,842.8719999999997,1030.3319999999999,1057.0919999999999,970.0559999999998,915.8559999999998,933.0999999999998,946.9999999999998,640.8599999999999,894.4079999999998,927.1879999999998,676.2999999999997,888.0359999999998,866.4599999999997,853.4199999999997,726.9359999999999
-0.017600000000015825,979.8279999999997,842.9119999999997,1030.3599999999997,1057.1159999999995,970.0519999999999,915.8639999999999,933.0839999999996,946.9879999999997,640.8559999999998,894.3719999999997,927.2199999999997,676.2159999999998,887.9919999999998,866.4439999999997,853.4199999999997,726.9479999999998
-0.017400000000009186,979.8479999999996,842.924,1030.4079999999997,1057.1039999999998,970.1079999999998,915.9119999999997,933.0799999999997,947.0279999999999,640.8279999999997,894.3639999999996,927.1399999999998,676.2719999999997,888.0159999999998,866.5279999999997,853.4399999999998,726.9679999999998
-0.017200000000002547,979.8119999999997,842.8919999999998,1030.4119999999998,1057.0919999999999,970.0479999999998,915.8279999999999,933.0599999999997,946.9959999999998,640.9079999999999,894.3559999999998,927.2039999999997,676.2919999999997,888.012,866.4399999999998,853.3959999999997,726.972
-0.017000000000010118,979.8479999999997,842.9519999999999,1030.4479999999999,1057.1439999999998,970.0639999999997,915.8879999999997,933.0959999999998,947.0319999999998,640.8599999999997,894.3879999999997,927.1999999999998,676.2559999999997,888.0039999999999,866.5039999999997,853.3919999999998,726.9759999999999
-0.01680000000001769,979.8199999999997,842.9399999999998,1030.4559999999997,1057.1639999999998,970.0559999999998,915.8799999999995,933.0679999999999,946.9799999999999,640.9319999999999,894.3639999999998,927.1719999999998,676.2519999999997,888.0639999999997,866.5199999999998,853.4079999999997,726.9719999999999
-0.01660000000001105,979.8399999999998,842.9239999999998,1030.5039999999997,1057.132,970.0999999999998,915.872,933.0559999999998,947.0519999999997,640.8519999999996,894.3759999999996,927.1519999999997,676.2919999999997,888.0239999999998,866.4879999999997,853.4319999999998,727.0039999999999
-0.016400000000018622,979.8359999999997,842.9879999999997,1030.4879999999998,1057.12,970.0519999999997,915.8719999999996,933.0759999999997,947.0039999999997,640.8799999999998,894.3599999999999,927.1999999999998,676.2959999999997,888.0159999999998,866.4879999999997,853.4239999999998,727.0159999999998
-0.016200000000011983,979.8039999999997,843.0239999999998,1030.5279999999998,1057.1319999999996,970.0519999999999,915.8719999999997,933.0959999999998,947.0039999999999,640.8559999999998,894.3479999999996,927.1199999999999,676.2439999999998,888.0239999999998,866.4599999999997,853.4279999999997,726.972
-0.016000000000005343,979.7919999999997,843.0519999999999,1030.5439999999999,1057.1,970.0799999999997,915.8759999999995,933.0479999999998,946.9919999999998,640.8679999999997,894.4159999999996,927.1319999999998,676.2679999999998,887.9879999999997,866.4759999999997,853.3559999999998,726.9879999999999
-0.015800000000012915,979.8159999999996,843.0679999999999,1030.6039999999998,1057.164,970.0759999999997,915.8719999999997,933.0919999999999,947.0079999999998,640.8919999999996,894.3919999999996,927.1479999999999,676.3759999999997,887.9799999999998,866.5119999999997,853.4159999999996,727.0239999999999
-0.015600000000006276,979.8239999999996,843.1119999999999,1030.5839999999996,1057.1519999999996,970.0799999999997,915.8999999999999,933.0439999999999,946.9799999999998,640.8999999999999,894.3719999999997,927.1679999999999,676.2599999999998,888.0079999999998,866.5319999999996,853.4079999999998,726.9559999999998
-0.015399999999999636,979.8519999999999,843.1559999999997,1030.628,1057.128,970.0959999999998,915.8759999999996,933.0679999999996,946.9839999999998,640.9119999999997,894.3799999999998,927.1839999999999,676.3039999999997,887.9879999999999,866.5159999999996,853.3999999999996,726.9759999999999
-0.015200000000007208,979.8999999999996,843.1999999999998,1030.6599999999999,1057.1519999999998,970.0719999999999,915.8799999999998,933.0799999999997,947.0159999999998,640.8799999999999,894.3999999999996,927.1959999999997,676.2999999999997,888.012,866.5399999999996,853.4039999999998,727.0039999999999
-0.01500000000001478,979.8359999999997,843.2159999999998,1030.7079999999996,1057.12,970.0719999999998,915.8679999999995,933.0479999999998,947.0079999999998,640.8679999999998,894.3999999999999,927.1719999999998,676.3159999999997,887.972,866.5239999999997,853.4119999999997,726.9839999999998
-0.01480000000000814,979.8599999999997,843.2519999999997,1030.7479999999998,1057.1239999999998,970.0639999999997,915.8679999999998,933.0719999999998,947.0199999999999,640.8599999999997,894.3839999999997,927.204,676.2799999999997,887.9679999999998,866.5159999999996,853.3839999999997,726.9679999999998
-0.014600000000015712,979.8399999999998,843.2759999999998,1030.78,1057.1319999999996,970.1079999999998,915.8959999999997,933.0719999999998,946.9959999999999,640.8679999999997,894.4159999999996,927.1719999999998,676.3159999999997,888.0479999999998,866.5479999999998,853.4079999999998,726.9799999999999
-0.014400000000009072,979.8,843.2799999999997,1030.7599999999998,1057.1,970.0439999999996,915.8559999999995,933.0399999999997,946.9919999999998,640.8759999999997,894.3879999999997,927.2159999999998,676.3159999999997,888.0199999999999,866.4999999999997,853.3599999999997,726.992
-0.014200000000002433,979.8759999999996,843.3719999999997,1030.8239999999998,1057.1559999999997,970.0639999999997,915.8519999999999,933.0679999999999,946.9759999999997,640.9039999999995,894.3679999999997,927.1879999999998,676.2519999999997,888.0559999999998,866.5199999999998,853.3999999999996,726.992
-0.014000000000010004,979.8879999999997,843.3719999999997,1030.8279999999997,1057.0999999999997,970.0639999999997,915.8839999999997,933.0599999999998,947.0039999999997,640.8919999999996,894.3439999999997,927.1639999999998,676.2599999999998,887.9799999999999,866.5479999999995,853.3639999999998,726.9919999999998
-0.013800000000003365,979.8159999999998,843.3879999999997,1030.8639999999998,1057.1319999999996,970.0279999999999,915.8599999999999,933.0479999999998,947.0119999999997,640.8839999999998,894.4079999999998,927.1599999999999,676.2959999999997,887.9959999999999,866.4599999999997,853.3919999999996,726.952
-0.013599999999996726,979.832,843.4079999999998,1030.9039999999995,1057.1479999999997,970.0519999999997,915.8879999999999,933.0639999999997,947.0039999999997,640.8919999999998,894.3799999999998,927.1639999999998,676.2799999999997,888.0519999999999,866.5359999999997,853.3599999999999,727.0039999999999
-0.013400000000004297,979.8679999999998,843.4199999999997,1030.9559999999997,1057.176,970.0719999999998,915.8999999999996,933.0839999999996,946.9919999999998,640.8999999999999,894.3839999999997,927.1879999999998,676.2279999999998,888.0199999999999,866.4919999999996,853.3959999999997,726.9519999999999
-0.013200000000011869,979.8359999999997,843.4879999999997,1030.9919999999997,1057.1239999999998,970.0359999999997,915.8999999999999,933.0439999999996,947.012,640.8959999999998,894.3559999999998,927.2119999999999,676.3199999999997,888.0239999999998,866.4679999999996,853.3719999999997,726.9919999999998
-0.01300000000000523,979.8039999999997,843.5679999999996,1031.02,1057.124,970.0959999999998,915.8759999999999,933.0559999999998,946.9919999999998,640.8799999999999,894.4199999999997,927.184,676.3359999999997,888.0439999999999,866.4959999999998,853.4319999999998,726.952
-0.012800000000012801,979.8479999999997,843.6079999999998,1031.06,1057.1199999999997,970.0759999999998,915.8479999999997,933.0959999999998,947.0319999999998,640.8599999999999,894.4319999999996,927.1759999999998,676.2559999999997,888.0079999999998,866.5479999999995,853.3999999999996,726.9639999999999
-0.012600000000006162,979.8359999999997,843.676,1031.0959999999998,1057.1439999999996,970.0639999999997,915.8799999999995,933.0599999999997,946.9719999999995,640.8959999999997,894.3679999999997,927.1919999999998,676.2799999999997,888.0359999999998,866.4599999999997,853.4159999999998,726.9519999999999
-0.012399999999999523,979.8519999999996,843.7319999999997,1031.1359999999997,1057.1559999999997,970.0759999999997,915.8359999999997,933.0679999999996,947.0439999999996,640.8519999999995,894.3959999999997,927.1959999999999,676.2999999999997,888.0159999999998,866.5319999999996,853.3639999999996,726.9719999999998
-0.012200000000007094,979.8359999999999,843.8679999999998,1031.12,1057.1199999999997,970.0439999999996,915.8519999999996,933.0799999999997,946.9559999999999,640.8519999999996,894.3839999999997,927.164,676.3359999999998,888.0399999999997,866.5079999999996,853.3959999999997,726.968
-0.012000000000000455,979.8439999999997,843.9439999999998,1031.1679999999997,1057.1799999999998,970.0639999999997,915.8759999999999,933.1039999999997,947.0319999999998,640.8559999999995,894.4199999999997,927.1679999999997,676.2479999999998,888.0319999999998,866.5119999999997,853.3599999999997,726.992
-0.011799999999993815,979.8559999999998,844.0599999999998,1031.2279999999998,1057.1359999999997,970.0519999999997,915.8679999999997,933.0599999999998,946.9879999999999,640.8919999999997,894.3759999999996,927.1839999999999,676.3359999999997,888.0039999999999,866.5639999999997,853.3959999999997,726.9839999999999
-0.011600000000001387,979.8279999999997,844.18,1031.2759999999998,1057.1439999999998,970.0599999999998,915.8439999999997,933.0559999999998,947.0479999999998,640.8959999999997,894.3559999999998,927.1559999999997,676.3359999999997,888.0039999999999,866.5359999999997,853.3759999999996,726.9959999999999
-0.01140000000002317,979.8639999999998,844.2559999999997,1031.3039999999996,1057.1159999999995,970.0639999999997,915.8919999999998,933.0519999999999,947.0,640.8919999999998,894.3839999999998,927.1919999999998,676.2719999999997,888.048,866.5239999999997,853.3919999999998,726.9839999999999
-0.01120000000001653,979.8519999999999,844.3039999999997,1031.2999999999997,1057.148,970.0679999999996,915.8279999999995,933.0879999999997,947.0199999999998,640.8279999999997,894.3959999999997,927.1919999999998,676.2759999999997,888.0159999999998,866.5079999999996,853.3719999999997,726.9919999999998
-0.01100000000000989,979.8359999999999,844.3679999999998,1031.3599999999997,1057.1279999999995,970.0719999999998,915.8839999999997,933.0759999999998,947.0439999999999,640.8479999999997,894.3879999999997,927.2199999999997,676.2959999999997,888.0199999999999,866.4999999999997,853.3999999999999,726.9799999999999
-0.010800000000003251,979.8359999999997,844.3999999999996,1031.3559999999998,1057.1319999999998,970.0319999999999,915.8999999999999,933.0879999999997,946.9759999999999,640.8599999999999,894.3719999999997,927.2359999999996,676.2759999999997,888.0399999999997,866.5039999999997,853.3839999999997,727.0199999999999
