Time_s,Sensor_1_x_0.05000m_micrometers,Sensor_2_x_0.25000m_micrometers,Sensor_3_x_0.45000m_micrometers,Sensor_4_x_0.65000m_micrometers,Sensor_5_x_0.85000m_micrometers,Sensor_6_x_1.05000m_micrometers,Sensor_7_x_1.25000m_micrometers,Sensor_8_x_1.45000m_micrometers,Sensor_9_x_1.65000m_micrometers,Sensor_10_x_1.85000m_micrometers,Sensor_11_x_2.05000m_micrometers,Sensor_12_x_2.25000m_micrometers,Sensor_13_x_2.45000m_micrometers,Sensor_14_x_2.65000m_micrometers,Sensor_15_x_2.85000m_micrometers,Sensor_16_x_3.05000m_micrometers
-0.028000000000005798,336.2999999999997,183.52399999999966,364.2959999999997,523.6199999999999,548.896,330.73599999999976,240.3079999999997,368.7279999999998,150.71199999999982,321.56399999999974,494.04399999999987,236.8199999999997,270.4519999999996,381.7239999999998,165.14399999999986,178.0439999999998
-0.02780000000001337,336.2999999999997,183.5279999999997,364.29199999999975,523.6479999999999,548.9039999999999,330.76799999999974,240.29999999999973,368.74799999999976,150.7159999999998,321.55599999999976,493.97199999999964,236.77999999999975,270.4399999999996,381.74799999999976,165.15999999999985,178.03999999999988
-0.02760000000000673,336.3199999999997,183.53599999999975,364.2759999999997,523.6239999999998,548.896,330.7399999999998,240.3359999999997,368.7319999999998,150.68399999999983,321.5039999999996,494.0399999999998,236.78399999999974,270.4919999999997,381.77999999999975,165.13599999999988,178.03599999999975
-0.02740000000000009,336.30399999999975,183.56799999999976,364.30399999999975,523.6519999999998,548.8879999999997,330.7399999999998,240.29999999999973,368.7319999999998,150.72799999999978,321.5359999999997,494.0359999999998,236.8199999999997,270.46399999999966,381.70399999999984,165.13999999999982,178.02399999999975
-0.027200000000000557,336.3119999999997,183.52399999999972,364.3279999999997,523.6119999999999,548.9199999999998,330.7439999999998,240.27199999999976,368.7159999999998,150.7159999999998,321.5279999999997,494.03999999999985,236.8079999999997,270.4439999999996,381.7119999999998,165.14799999999985,178.0439999999998
-0.027000000000015234,336.35599999999965,183.50799999999967,364.3199999999997,523.64,548.9119999999997,330.7439999999998,240.3079999999997,368.6959999999998,150.7079999999998,321.5479999999997,494.03999999999985,236.79599999999974,270.4599999999996,381.7199999999998,165.15199999999987,178.03999999999982
-0.026800000000008595,336.3319999999997,183.55999999999972,364.3439999999997,523.632,548.8999999999999,330.7439999999998,240.28399999999974,368.7119999999998,150.74799999999976,321.5199999999997,494.0479999999998,236.8359999999997,270.49999999999966,381.7239999999998,165.13999999999987,178.0639999999998
-0.02660000000000906,336.2959999999997,183.59199999999987,364.3319999999997,523.6439999999999,548.8799999999999,330.7239999999998,240.25199999999978,368.7079999999998,150.75599999999977,321.5519999999998,494.0079999999997,236.8199999999997,270.48799999999966,381.6879999999998,165.1319999999999,178.04799999999983
-0.02640000000000242,336.3159999999997,183.55199999999977,364.35599999999965,523.656,548.9119999999999,330.7439999999998,240.29199999999975,368.7079999999998,150.7039999999998,321.5519999999998,494.0359999999999,236.79999999999973,270.45999999999964,381.75599999999974,165.13999999999987,178.03199999999978
-0.026200000000009993,336.3119999999997,183.54799999999986,364.3359999999997,523.6559999999997,548.9119999999997,330.7759999999997,240.25199999999978,368.7399999999998,150.7199999999998,321.5279999999997,494.01599999999974,236.8079999999997,270.4839999999996,381.73599999999976,165.14799999999985,178.00799999999973
-0.02600000000001046,336.3279999999997,183.5879999999999,364.3479999999997,523.6999999999998,548.8839999999998,330.77199999999976,240.24799999999976,368.69199999999984,150.7359999999998,321.5559999999998,494.0119999999997,236.79199999999975,270.4839999999997,381.74799999999976,165.1319999999999,178.03599999999966
-0.02580000000000382,336.2999999999997,183.54799999999977,364.36799999999965,523.6759999999998,548.9239999999996,330.7439999999998,240.3199999999997,368.7159999999998,150.7199999999998,321.5599999999997,494.0199999999997,236.8279999999997,270.4439999999996,381.73599999999976,165.15599999999986,178.05199999999977
-0.02559999999999718,336.2959999999997,183.5759999999998,364.3719999999997,523.6519999999998,548.9359999999999,330.7279999999998,240.27599999999975,368.7239999999998,150.69999999999982,321.56399999999974,494.0399999999998,236.8279999999997,270.4639999999996,381.7159999999998,165.12399999999988,177.97199999999958
-0.025399999999997647,336.3319999999997,183.59999999999982,364.3839999999997,523.6879999999999,548.9359999999999,330.7519999999998,240.29199999999975,368.7159999999998,150.7359999999998,321.5519999999998,494.0279999999997,236.84799999999967,270.49999999999966,381.75599999999974,165.10399999999981,177.99999999999972
-0.025200000000012324,336.3319999999997,183.5679999999998,364.39999999999964,523.6759999999998,548.9239999999998,330.70399999999984,240.29199999999975,368.7079999999998,150.7159999999998,321.5039999999997,494.05999999999983,236.8319999999997,270.47199999999964,381.7399999999998,165.15199999999987,178.0159999999997
-0.02500000000001279,336.2999999999997,183.56799999999984,364.40399999999966,523.6679999999999,548.9719999999999,330.73599999999976,240.31199999999973,368.6879999999998,150.72799999999978,321.57599999999985,494.03199999999987,236.79999999999973,270.4599999999997,381.7319999999998,165.16799999999984,178.02799999999974
-0.02480000000000615,336.2879999999997,183.5599999999998,364.37999999999965,523.6959999999999,548.8959999999998,330.7199999999998,240.25999999999976,368.6959999999998,150.74799999999976,321.5719999999998,494.0319999999997,236.81599999999972,270.48399999999964,381.7439999999998,165.15199999999987,178.01599999999976
-0.024600000000006617,336.26799999999974,183.55999999999972,364.4439999999996,523.7239999999998,548.8879999999997,330.7239999999998,240.28399999999974,368.70399999999984,150.7079999999998,321.5839999999998,494.04399999999987,236.79999999999973,270.4559999999996,381.74799999999976,165.15599999999986,178.04399999999987
-0.024400000000007083,336.3119999999997,183.57999999999987,364.3839999999997,523.7039999999997,548.9119999999997,330.74799999999976,240.26399999999975,368.6999999999998,150.7199999999998,321.56799999999987,494.0279999999997,236.8319999999997,270.4839999999997,381.73599999999976,165.17199999999985,178.0159999999998
-0.02420000000000755,336.3359999999997,183.56399999999977,364.41199999999964,523.6959999999997,548.9279999999999,330.75999999999976,240.28799999999973,368.70399999999984,150.7239999999998,321.57199999999983,494.0119999999997,236.8279999999997,270.4839999999996,381.7399999999998,165.1559999999998,177.99199999999968
-0.02400000000000091,336.2999999999997,183.62399999999985,364.39199999999965,523.7399999999998,548.8879999999997,330.73599999999976,240.29199999999975,368.6959999999998,150.72799999999978,321.5679999999998,494.0239999999998,236.79999999999973,270.47199999999964,381.7519999999998,165.10799999999986,178.00399999999976
-0.023800000000001376,336.3239999999997,183.59599999999986,364.4199999999996,523.7359999999999,548.8599999999997,330.7199999999998,240.29199999999975,368.69199999999984,150.76799999999974,321.5759999999997,494.0399999999998,236.8079999999997,270.45999999999964,381.74799999999976,165.1319999999999,178.03599999999977
-0.023600000000008947,336.2759999999997,183.57999999999979,364.4319999999996,523.7719999999997,548.9199999999998,330.7519999999998,240.31199999999973,368.67999999999984,150.7239999999998,321.5599999999998,494.05999999999983,236.79999999999973,270.4559999999996,381.7279999999998,165.1159999999999,177.99999999999972
-0.023400000000009413,336.2959999999997,183.56399999999977,364.4559999999997,523.7199999999999,548.9079999999998,330.7519999999998,240.31199999999973,368.71999999999974,150.7359999999998,321.5999999999998,494.01599999999974,236.80399999999972,270.46399999999966,381.7119999999998,165.12799999999987,178.03599999999977
-0.02320000000000988,336.3279999999997,183.5879999999998,364.4639999999996,523.704,548.9079999999998,330.77199999999976,240.28799999999973,368.69199999999984,150.7039999999998,321.5719999999998,494.0359999999999,236.8199999999997,270.4399999999996,381.7279999999998,165.13599999999988,178.04399999999978
-0.02300000000000324,336.3359999999997,183.54399999999978,364.4759999999996,523.7479999999998,548.8959999999998,330.7279999999998,240.3199999999997,368.6959999999998,150.7319999999998,321.55199999999974,494.0599999999998,236.79599999999974,270.4759999999996,381.7079999999998,165.14399999999986,178.04399999999978
-0.022800000000003706,336.3079999999997,183.57999999999979,364.4879999999997,523.7399999999998,548.8759999999996,330.75999999999976,240.34399999999968,368.7639999999998,150.7359999999998,321.5519999999997,494.0319999999998,236.80399999999972,270.4959999999997,381.7399999999998,165.1119999999998,178.05599999999987
-0.022600000000011278,336.28399999999976,183.58399999999978,364.4759999999996,523.7319999999997,548.924,330.7759999999997,240.29599999999974,368.7279999999998,150.72799999999978,321.5279999999997,494.05599999999987,236.80399999999972,270.46399999999966,381.68399999999986,165.1079999999999,177.98399999999964
-0.02240000000000464,336.3359999999997,183.59199999999979,364.49999999999966,523.8159999999996,548.8519999999996,330.7639999999998,240.29999999999973,368.7519999999998,150.7079999999998,321.5719999999998,494.0359999999997,236.8279999999997,270.50399999999973,381.7239999999998,165.1039999999999,178.0239999999998
-0.022199999999998,336.3079999999997,183.56799999999976,364.45599999999956,523.7759999999996,548.9119999999999,330.7319999999998,240.3199999999997,368.68399999999986,150.7359999999998,321.5519999999997,494.0199999999997,236.74399999999977,270.4919999999996,381.7199999999998,165.13199999999983,178.0239999999998
-0.021999999999998465,336.3119999999997,183.5879999999998,364.5119999999997,523.7519999999997,548.9159999999997,330.73599999999976,240.3199999999997,368.6959999999998,150.7199999999998,321.56399999999974,494.0199999999998,236.79199999999975,270.46799999999956,381.7119999999998,165.15599999999986,178.00799999999973
-0.021800000000013142,336.3599999999997,183.58799999999988,364.49999999999966,523.8159999999998,548.9199999999998,330.75999999999976,240.3199999999997,368.70399999999984,150.75999999999976,321.53199999999975,494.0039999999998,236.79599999999974,270.47999999999956,381.7239999999998,165.14399999999986,178.01199999999966
-0.02160000000001361,336.3319999999997,183.60799999999986,364.4919999999996,523.7519999999997,548.8879999999998,330.79199999999975,240.3279999999997,368.7319999999998,150.69599999999983,321.5639999999998,494.0119999999997,236.78399999999974,270.50399999999973,381.7159999999998,165.12799999999987,178.00799999999975
-0.02140000000000697,336.2959999999997,183.58399999999983,364.5119999999996,523.7799999999997,548.8759999999999,330.79199999999975,240.29599999999974,368.6799999999998,150.7319999999998,321.56399999999974,494.0159999999998,236.8079999999997,270.4959999999997,381.7519999999998,165.14399999999986,177.99999999999977
-0.021200000000007435,336.2999999999997,183.55999999999977,364.5279999999997,523.7839999999999,548.8799999999998,330.7239999999998,240.26799999999974,368.6999999999998,150.7239999999998,321.51199999999966,494.0479999999999,236.8199999999997,270.4839999999997,381.6999999999998,165.14799999999985,178.02799999999974
-0.0210000000000079,336.3159999999997,183.56799999999984,364.5479999999998,523.7959999999997,548.8919999999996,330.78399999999976,240.3319999999997,368.6959999999998,150.7039999999998,321.57599999999985,494.0319999999998,236.79999999999973,270.49599999999964,381.74799999999976,165.16399999999985,177.99599999999973
-0.020800000000008367,336.3199999999997,183.58799999999982,364.5159999999997,523.8079999999998,548.8999999999999,330.77999999999975,240.29199999999975,368.6959999999998,150.7359999999998,321.5239999999998,494.04399999999976,236.8199999999997,270.48399999999964,381.6759999999998,165.13999999999987,178.02399999999975
-0.020600000000001728,336.3159999999997,183.57999999999979,364.52399999999955,523.8199999999997,548.8959999999997,330.75999999999976,240.27999999999975,368.7079999999998,150.68799999999982,321.5839999999998,494.0119999999997,236.84399999999968,270.4839999999997,381.7279999999998,165.1199999999999,178.04399999999978
-0.020400000000002194,336.3119999999997,183.6039999999999,364.5679999999998,523.8159999999998,548.9159999999998,330.77999999999975,240.28799999999973,368.7079999999998,150.7199999999998,321.5399999999997,494.0359999999998,236.84799999999967,270.50799999999964,381.7159999999998,165.13599999999988,178.0399999999998
-0.02020000000000266,336.3079999999997,183.59199999999979,364.5359999999998,523.8359999999997,548.8999999999999,330.8159999999997,240.28799999999973,368.73599999999976,150.7039999999998,321.51599999999974,494.0119999999997,236.81199999999973,270.5079999999997,381.7399999999998,165.09599999999986,178.0199999999998
-0.020000000000010232,336.3159999999997,183.59999999999982,364.58799999999985,523.8679999999997,548.92,330.7759999999997,240.27199999999976,368.7079999999998,150.7239999999998,321.5479999999998,493.99599999999975,236.79599999999974,270.4799999999997,381.74799999999976,165.15599999999986,178.04399999999978
-0.019800000000010698,336.2879999999997,183.57999999999984,364.5239999999997,523.8639999999998,548.9199999999998,330.7519999999998,240.31599999999972,368.7159999999998,150.69599999999983,321.5559999999998,494.00799999999964,236.81599999999972,270.46799999999956,381.7239999999998,165.14799999999985,178.04799999999983
-0.01960000000000406,336.3119999999997,183.59999999999982,364.53999999999985,523.8959999999997,548.9239999999998,330.7759999999997,240.3079999999997,368.7239999999998,150.7039999999998,321.5719999999998,494.0119999999997,236.8399999999997,270.4959999999996,381.7319999999998,165.1559999999998,178.03599999999977
-0.019400000000004525,336.2959999999997,183.59599999999992,364.5839999999998,523.8359999999997,548.9279999999999,330.7879999999997,240.30399999999972,368.7159999999998,150.67199999999985,321.5519999999998,494.01999999999987,236.83999999999975,270.4959999999997,381.7279999999998,165.14799999999985,178.02799999999974
-0.019200000000012096,336.3279999999997,183.57999999999976,364.56799999999987,523.8639999999996,548.9119999999998,330.75999999999976,240.28799999999973,368.7079999999998,150.72799999999978,321.56399999999974,493.97599999999966,236.8319999999997,270.47199999999964,381.7119999999998,165.18799999999982,178.0159999999997
-0.019000000000005457,336.3119999999997,183.60399999999976,364.57599999999985,523.8639999999998,548.9279999999997,330.7519999999998,240.3519999999997,368.67999999999984,150.72799999999978,321.5479999999998,494.00399999999973,236.8279999999997,270.4679999999997,381.7319999999998,165.1199999999999,178.05199999999985
-0.018799999999998818,336.3239999999997,183.55599999999973,364.56799999999987,523.8759999999996,548.9279999999998,330.7759999999997,240.31599999999972,368.7079999999998,150.67999999999984,321.53999999999974,494.0239999999998,236.8519999999997,270.5039999999997,381.7439999999998,165.13999999999987,178.02399999999975
-0.018599999999999284,336.2759999999997,183.6159999999999,364.6279999999999,523.8439999999997,548.9199999999998,330.74799999999976,240.28799999999973,368.7159999999998,150.69199999999984,321.5279999999997,494.0199999999998,236.77599999999975,270.52799999999974,381.7119999999998,165.16799999999984,178.0399999999998
-0.01840000000001396,336.29199999999975,183.5599999999998,364.5759999999998,523.8799999999998,548.9159999999996,330.76799999999974,240.3079999999997,368.7239999999998,150.7199999999998,321.55999999999983,494.0239999999996,236.8199999999997,270.53199999999964,381.78399999999976,165.14799999999985,177.99599999999973
-0.01820000000000732,336.3159999999997,183.61199999999985,364.5879999999998,523.8879999999996,548.9239999999998,330.7399999999998,240.29199999999975,368.6959999999998,150.7079999999998,321.52799999999974,494.0479999999998,236.81599999999972,270.48799999999966,381.7279999999998,165.14399999999986,177.97999999999973
-0.018000000000007788,336.29199999999975,183.58799999999982,364.61199999999985,523.8759999999996,548.9199999999998,330.7759999999997,240.3079999999997,368.70399999999984,150.71199999999982,321.5599999999998,494.0199999999998,236.79999999999973,270.4559999999996,381.7239999999998,165.16399999999985,177.99599999999964
-0.017800000000008254,336.2639999999998,183.61599999999984,364.57999999999987,523.9559999999998,548.9079999999997,330.7439999999998,240.24399999999977,368.67999999999984,150.7319999999998,321.5359999999997,494.0359999999999,236.8359999999997,270.47599999999966,381.7279999999998,165.0879999999999,178.00399999999973
-0.01760000000000872,336.2759999999997,183.59199999999987,364.6159999999999,523.8999999999996,548.8959999999998,330.75999999999976,240.25199999999978,368.69199999999984,150.69199999999984,321.5519999999998,494.0279999999998,236.81599999999972,270.51199999999966,381.7119999999998,165.14399999999986,178.00799999999973
-0.017400000000009186,336.3319999999997,183.57999999999979,364.6039999999998,523.9279999999997,548.9359999999998,330.7439999999998,240.29599999999974,368.6959999999998,150.7319999999998,321.5679999999998,494.0359999999998,236.81599999999972,270.44799999999964,381.7399999999998,165.13599999999983,178.00399999999968
-0.017200000000002547,336.3399999999997,183.59599999999986,364.61199999999985,523.9319999999996,548.9399999999998,330.78399999999976,240.27999999999975,368.7159999999998,150.7239999999998,321.5959999999999,494.07199999999995,236.79999999999973,270.45199999999966,381.7239999999998,165.13999999999987,178.01999999999975
-0.017000000000003013,336.2879999999997,183.56799999999976,364.6119999999999,523.9039999999995,548.9079999999998,330.7279999999998,240.2159999999998,368.70399999999984,150.7359999999998,321.58399999999983,494.0239999999998,236.8239999999997,270.4839999999996,381.74799999999976,165.13599999999983,178.02399999999975
-0.016800000000010584,336.2959999999997,183.5839999999999,364.67199999999985,523.8999999999996,548.8799999999998,330.7399999999998,240.27599999999975,368.7239999999998,150.71199999999982,321.58399999999983,494.00399999999973,236.77199999999976,270.48799999999966,381.74799999999976,165.13999999999987,177.98799999999966
-0.01660000000001105,336.3079999999997,183.6039999999999,364.65599999999984,523.9599999999997,548.9239999999998,330.75599999999974,240.27999999999975,368.7159999999998,150.69599999999983,321.5999999999998,493.97599999999966,236.77999999999975,270.5159999999997,381.7519999999998,165.15599999999986,177.98399999999975
-0.016400000000011516,336.3159999999997,183.59199999999979,364.67199999999985,523.9319999999996,548.9199999999997,330.7279999999998,240.27999999999975,368.6719999999998,150.7159999999998,321.5839999999998,493.99599999999975,236.79599999999974,270.49599999999975,381.7279999999998,165.13599999999988,178.00399999999968
-0.016200000000004877,336.3239999999997,183.60799999999972,364.6999999999998,523.9799999999997,548.8719999999997,330.75599999999974,240.29999999999973,368.7199999999998,150.72799999999978,321.5799999999998,494.0279999999998,236.8359999999997,270.4639999999996,381.7239999999998,165.15599999999986,177.96799999999968
-0.016000000000005343,336.3399999999997,183.58399999999978,364.7079999999998,523.9999999999997,548.9399999999998,330.74799999999976,240.27199999999976,368.70399999999984,150.7239999999998,321.54399999999976,493.98399999999964,236.76799999999974,270.4959999999996,381.7519999999998,165.13599999999988,178.0279999999998
-0.015800000000012915,336.2879999999997,183.59599999999986,364.67999999999984,523.9559999999996,548.8799999999998,330.73599999999976,240.27199999999976,368.6959999999998,150.7159999999998,321.5279999999998,494.05199999999985,236.77999999999975,270.45999999999964,381.7079999999998,165.13999999999982,178.03199999999978
-0.015600000000006276,336.3319999999997,183.62799999999987,364.7079999999998,523.9879999999996,548.8799999999998,330.73599999999976,240.28799999999973,368.7159999999998,150.7199999999998,321.5519999999998,494.0359999999998,236.8079999999997,270.4439999999996,381.7279999999998,165.1199999999999,178.00799999999975
-0.015399999999999636,336.2879999999997,183.6039999999999,364.70399999999984,523.9959999999998,548.9439999999997,330.74799999999976,240.27999999999975,368.6879999999998,150.69999999999982,321.5159999999997,494.0119999999997,236.78399999999974,270.4719999999997,381.75999999999976,165.13599999999988,177.99999999999972
-0.015200000000000102,336.3079999999997,183.58799999999982,364.7519999999998,523.9879999999997,548.9199999999998,330.73599999999976,240.29199999999975,368.7159999999998,150.74799999999976,321.5559999999998,494.01199999999983,236.76799999999974,270.4199999999996,381.7519999999998,165.12399999999985,178.03599999999975
-0.015000000000007674,336.2959999999997,183.5919999999998,364.7279999999998,523.9999999999998,548.9279999999998,330.7319999999998,240.29599999999974,368.7519999999998,150.68799999999982,321.54799999999966,494.0319999999998,236.8319999999997,270.49999999999966,381.74799999999976,165.14399999999986,178.00399999999973
-0.01480000000000814,336.2959999999997,183.61599999999984,364.7119999999998,524.0359999999998,548.9239999999998,330.7639999999998,240.27999999999975,368.65599999999984,150.73999999999978,321.5599999999998,494.0319999999998,236.8239999999997,270.47199999999964,381.7879999999997,165.14399999999986,178.02399999999975
-0.014600000000008606,336.2959999999997,183.59599999999978,364.7159999999998,524.0359999999998,548.9319999999998,330.79199999999975,240.28799999999973,368.6959999999998,150.7199999999998,321.56399999999985,494.0119999999997,236.80399999999972,270.4799999999996,381.74799999999976,165.15199999999987,178.00799999999973
-0.014400000000009072,336.3079999999997,183.5839999999999,364.7119999999998,524.084,548.9279999999999,330.77199999999976,240.3079999999997,368.6719999999998,150.73999999999978,321.57599999999974,493.99999999999966,236.81599999999972,270.45199999999966,381.73599999999976,165.17599999999985,177.9879999999997
-0.014200000000009538,336.28399999999976,183.59599999999986,364.7639999999998,524.084,548.9239999999999,330.7279999999998,240.29199999999975,368.7119999999998,150.7239999999998,321.52799999999974,494.0479999999998,236.8079999999997,270.42799999999966,381.7119999999998,165.1159999999999,178.04799999999983
-0.014000000000010004,336.3159999999997,183.57999999999979,364.7639999999998,524.0199999999998,548.9119999999999,330.7199999999998,240.28799999999973,368.6999999999998,150.69599999999983,321.5479999999998,494.0079999999997,236.8359999999997,270.4359999999996,381.70399999999984,165.09199999999987,178.03999999999974
-0.013800000000003365,336.3439999999997,183.57999999999979,364.8119999999997,524.0399999999998,548.9439999999998,330.75599999999974,240.29999999999973,368.7119999999998,150.71199999999982,321.53599999999966,493.97599999999966,236.8239999999997,270.4639999999996,381.70399999999984,165.13999999999987,178.0119999999998
-0.013600000000003831,336.3159999999997,183.62399999999988,364.75599999999974,524.0639999999997,548.9119999999999,330.7959999999997,240.28399999999974,368.66799999999984,150.69599999999983,321.5479999999998,494.0319999999998,236.81599999999972,270.4679999999997,381.7119999999998,165.15199999999987,178.00399999999962
-0.013399999999997192,336.3159999999997,183.59599999999986,364.7959999999997,524.0919999999999,548.9159999999998,330.76799999999974,240.28399999999974,368.70399999999984,150.74799999999976,321.5439999999997,494.0199999999997,236.87999999999965,270.46399999999966,381.7319999999998,165.13999999999987,177.99599999999964
-0.013200000000011869,336.2879999999997,183.61999999999983,364.7959999999997,524.1239999999999,548.9319999999998,330.7279999999998,240.27999999999975,368.7079999999998,150.7159999999998,321.55199999999974,494.0399999999998,236.8359999999997,270.4519999999996,381.69199999999984,165.09199999999987,178.02399999999972
-0.013000000000012335,336.3239999999997,183.6159999999999,364.8119999999997,524.1239999999999,548.8959999999997,330.7439999999998,240.27599999999975,368.6639999999998,150.77999999999975,321.5679999999997,494.0039999999998,236.86399999999966,270.4319999999996,381.7199999999998,165.14399999999986,178.03999999999982
-0.012800000000005696,336.2879999999997,183.5759999999998,364.8279999999997,524.0919999999999,548.8999999999999,330.74799999999976,240.25199999999978,368.6959999999998,150.72799999999978,321.5399999999997,494.0479999999998,236.8199999999997,270.41199999999964,381.7399999999998,165.1079999999999,178.0159999999997
-0.012600000000006162,336.3119999999997,183.55599999999976,364.81999999999977,524.1279999999998,548.9279999999997,330.77199999999976,240.29599999999974,368.70399999999984,150.7239999999998,321.54399999999976,494.0079999999998,236.80399999999972,270.4159999999996,381.7199999999998,165.1159999999999,178.05999999999986
-0.012400000000013733,336.3239999999997,183.61999999999983,364.8639999999997,524.1319999999998,548.9119999999999,330.7399999999998,240.26799999999974,368.6999999999998,150.67999999999984,321.53199999999975,494.00399999999973,236.78799999999973,270.4839999999996,381.70399999999984,165.12799999999987,178.01599999999976
-0.012200000000007094,336.3119999999997,183.6119999999999,364.85599999999965,524.1439999999999,548.9679999999998,330.73599999999976,240.28799999999973,368.7119999999998,150.7159999999998,321.5679999999997,494.0239999999998,236.84399999999968,270.45599999999956,381.7079999999998,165.15999999999985,177.99199999999973
-0.012000000000000455,336.3199999999997,183.5839999999999,364.8719999999997,524.1719999999998,548.9359999999999,330.77199999999976,240.23999999999978,368.70399999999984,150.7159999999998,321.53199999999975,494.0359999999998,236.81199999999973,270.40399999999966,381.7319999999998,165.13599999999988,177.99999999999963
-0.01180000000000092,336.2759999999997,183.62799999999984,364.8839999999997,524.1879999999999,548.9359999999999,330.73599999999976,240.25599999999977,368.6999999999998,150.7359999999998,321.5439999999998,494.06399999999985,236.8359999999997,270.4399999999996,381.7159999999998,165.15199999999987,178.05199999999982
-0.011600000000015598,336.3199999999997,183.62799999999987,364.89199999999965,524.1719999999998,548.9359999999998,330.74799999999976,240.29199999999975,368.7079999999998,150.69599999999983,321.5399999999998,494.0239999999998,236.81599999999972,270.4639999999996,381.6999999999998,165.15199999999987,178.05199999999982
-0.011400000000008959,336.3319999999997,183.62799999999987,364.8639999999997,524.1879999999999,548.9559999999999,330.7239999999998,240.27599999999975,368.7239999999998,150.67599999999985,321.5519999999998,494.0359999999999,236.8399999999997,270.40399999999966,381.6639999999999,165.14799999999985,178.0559999999998
-0.011200000000009425,336.3359999999997,183.62399999999988,364.92399999999964,524.2239999999998,548.9359999999998,330.7759999999997,240.27199999999976,368.7199999999998,150.69999999999982,321.5519999999998,494.03999999999985,236.78799999999973,270.44799999999964,381.7079999999998,165.13599999999988,178.03199999999984
-0.011000000000002785,336.3399999999997,183.6199999999999,364.88799999999964,524.2359999999998,548.9239999999998,330.73599999999976,240.28799999999973,368.7119999999998,150.67999999999984,321.57199999999983,493.99999999999966,236.8359999999997,270.4359999999996,381.70399999999984,165.14399999999986,178.0639999999998
-0.010800000000010357,336.3239999999997,183.61999999999983,364.92799999999966,524.2279999999998,548.9279999999998,330.75599999999974,240.29999999999973,368.7319999999998,150.75599999999977,321.5479999999997,494.0359999999998,236.8239999999997,270.4639999999996,381.69199999999984,165.13599999999988,178.01999999999975
