Time_s,Sensor_1_x_0.05000m_micrometers,Sensor_2_x_0.25000m_micrometers,Sensor_3_x_0.45000m_micrometers,Sensor_4_x_0.65000m_micrometers,Sensor_5_x_0.85000m_micrometers,Sensor_6_x_1.05000m_micrometers,Sensor_7_x_1.25000m_micrometers,Sensor_8_x_1.45000m_micrometers,Sensor_9_x_1.65000m_micrometers,Sensor_10_x_1.85000m_micrometers,Sensor_11_x_2.05000m_micrometers,Sensor_12_x_2.25000m_micrometers,Sensor_13_x_2.45000m_micrometers,Sensor_14_x_2.65000m_micrometers,Sensor_15_x_2.85000m_micrometers,Sensor_16_x_3.05000m_micrometers
-0.027999999999991587,1771.36,1622.9159999999997,1814.352,1838.8759999999997,1755.0759999999996,1694.1719999999998,1723.712,1735.06,1408.5279999999998,1662.2679999999996,1695.2319999999995,1442.0719999999997,1641.1199999999997,1623.608,1620.2239999999997,1491.9999999999995
-0.02780000000001337,1771.3359999999998,1622.9279999999999,1814.3839999999996,1838.8319999999997,1755.0399999999997,1694.2239999999997,1723.676,1734.9959999999996,1408.5719999999997,1662.2719999999997,1695.2519999999997,1441.9199999999996,1641.0479999999995,1623.5879999999997,1620.2399999999998,1491.9599999999996
-0.027600000000035152,1771.28,1622.8879999999995,1814.3479999999995,1838.812,1755.06,1694.2119999999995,1723.6839999999997,1735.0639999999999,1408.4999999999995,1662.2279999999998,1695.244,1441.8959999999997,1641.024,1623.6479999999997,1620.2239999999997,1491.9759999999997
-0.02740000000000009,1771.3120000000004,1622.9439999999997,1814.4119999999998,1838.8439999999998,1755.0479999999995,1694.2,1723.7040000000002,1735.0879999999997,1408.4639999999997,1662.2359999999996,1695.1919999999998,1441.9119999999998,1641.1039999999998,1623.6,1620.2599999999998,1491.9479999999999
-0.027200000000021873,1771.3199999999997,1622.9199999999996,1814.364,1838.8639999999996,1755.024,1694.1919999999998,1723.712,1735.06,1408.5279999999998,1662.3079999999998,1695.1559999999997,1442.0279999999998,1641.0959999999995,1623.6079999999997,1620.196,1491.9959999999996
-0.026999999999986812,1771.348,1622.8759999999997,1814.396,1838.848,1755.048,1694.1799999999996,1723.6919999999998,1735.06,1408.52,1662.2359999999996,1695.152,1442.1199999999994,1641.0919999999999,1623.6599999999996,1620.2440000000001,1491.9719999999998
-0.026800000000008595,1771.3479999999995,1622.9319999999998,1814.3679999999997,1838.8239999999998,1754.9919999999997,1694.164,1723.6799999999998,1735.0439999999999,1408.524,1662.2559999999999,1695.1479999999997,1442.0479999999995,1641.068,1623.568,1620.2239999999997,1491.9879999999996
-0.026600000000030377,1771.2959999999998,1622.8839999999998,1814.3839999999996,1838.7959999999998,1755.0559999999998,1694.2239999999997,1723.664,1735.0799999999995,1408.5359999999996,1662.2559999999999,1695.312,1441.9239999999998,1641.104,1623.6239999999996,1620.2359999999999,1491.9879999999998
-0.026399999999995316,1771.3400000000001,1622.8519999999996,1814.408,1838.8439999999996,1755.0199999999998,1694.1239999999998,1723.7,1735.128,1408.5279999999998,1662.304,1695.2479999999996,1441.8719999999998,1641.0519999999997,1623.6679999999997,1620.2039999999997,1491.9639999999997
-0.026199999999988677,1771.3159999999996,1622.8799999999999,1814.3159999999996,1838.864,1755.0199999999998,1694.2359999999996,1723.6479999999997,1734.9959999999996,1408.508,1662.2879999999998,1695.216,1441.9679999999994,1641.068,1623.568,1620.1999999999998,1491.9439999999997
-0.02600000000001046,1771.3319999999999,1622.9279999999997,1814.4239999999998,1838.8199999999993,1755.0319999999997,1694.236,1723.6879999999996,1735.0919999999999,1408.4919999999997,1662.3039999999996,1695.2159999999997,1442.0759999999996,1641.06,1623.6039999999998,1620.212,1491.9719999999998
-0.02580000000003224,1771.2959999999998,1622.8999999999999,1814.4319999999996,1838.8319999999999,1755.0879999999997,1694.196,1723.6799999999998,1735.0439999999999,1408.5199999999998,1662.164,1695.1919999999998,1442.0119999999997,1641.0119999999995,1623.716,1620.212,1491.9719999999995
-0.02559999999999718,1771.3079999999998,1622.8639999999998,1814.3359999999998,1838.8599999999994,1755.0079999999998,1694.2,1723.684,1734.9879999999998,1408.4679999999996,1662.3359999999998,1695.1839999999997,1442.0119999999995,1641.104,1623.572,1620.2239999999997,1491.9639999999997
-0.025400000000018963,1771.3319999999997,1622.9199999999998,1814.4439999999995,1838.8119999999994,1755.0479999999995,1694.188,1723.7079999999999,1735.068,1408.4959999999996,1662.2799999999995,1695.1919999999998,1441.9479999999999,1641.1159999999995,1623.648,1620.2679999999996,1492.0279999999996
-0.025199999999983902,1771.3319999999997,1622.8999999999996,1814.364,1838.8199999999997,1755.0319999999997,1694.1959999999995,1723.7079999999999,1735.0759999999998,1408.5159999999996,1662.216,1695.252,1442.0399999999995,1641.0559999999998,1623.652,1620.2599999999998,1492.0039999999995
-0.025000000000005684,1771.2679999999996,1622.8799999999997,1814.3799999999997,1838.8719999999998,1755.0479999999995,1694.212,1723.6639999999995,1735.1119999999996,1408.4959999999999,1662.2399999999998,1695.2399999999998,1442.0839999999994,1640.9999999999995,1623.596,1620.2719999999997,1492.0039999999995
-0.024800000000027467,1771.292,1622.9079999999997,1814.4279999999999,1838.8399999999997,1755.0520000000001,1694.2159999999997,1723.688,1735.0199999999998,1408.5079999999998,1662.2679999999996,1695.288,1442.0359999999996,1641.012,1623.596,1620.2439999999997,1492.0119999999997
-0.024599999999992406,1771.3239999999998,1622.8759999999995,1814.3759999999997,1838.8639999999996,1755.0679999999998,1694.212,1723.6719999999998,1735.1079999999997,1408.5079999999998,1662.2879999999998,1695.1839999999997,1441.8719999999998,1641.024,1623.7119999999998,1620.2119999999998,1491.9479999999999
-0.024399999999985766,1771.2799999999995,1622.8639999999998,1814.432,1838.8359999999998,1755.024,1694.2039999999997,1723.6599999999999,1735.0720000000001,1408.504,1662.2479999999996,1695.148,1441.9599999999998,1641.024,1623.5959999999998,1620.2400000000002,1491.9759999999997
-0.02420000000000755,1771.3400000000001,1622.8959999999995,1814.3879999999997,1838.836,1755.0760000000002,1694.2399999999998,1723.6559999999997,1735.0319999999997,1408.5559999999996,1662.2079999999999,1695.176,1442.0679999999998,1641.0759999999998,1623.5319999999997,1620.1599999999996,1491.9599999999998
-0.02400000000002933,1771.3199999999997,1622.8959999999997,1814.3879999999997,1838.8999999999996,1755.0119999999995,1694.196,1723.7079999999999,1735.0799999999995,1408.4799999999996,1662.2559999999999,1695.164,1442.1199999999997,1641.096,1623.6879999999996,1620.196,1491.9239999999998
-0.02379999999999427,1771.2999999999997,1622.8879999999995,1814.4279999999999,1838.8799999999999,1754.9879999999998,1694.1799999999998,1723.664,1735.0479999999995,1408.4759999999999,1662.2559999999999,1695.1599999999994,1442.0759999999996,1641.08,1623.6279999999997,1620.152,1491.9319999999996
-0.023600000000016053,1771.2679999999996,1622.8999999999999,1814.4039999999998,1838.7999999999997,1755.0559999999998,1694.1919999999996,1723.6999999999996,1735.0359999999996,1408.5399999999997,1662.2559999999999,1695.2040000000002,1441.9239999999995,1641.0519999999997,1623.5599999999997,1620.2199999999998,1491.9839999999997
-0.023400000000009413,1771.3159999999996,1622.8599999999997,1814.3879999999997,1838.8599999999994,1755.0439999999999,1694.2359999999996,1723.688,1735.0879999999997,1408.4599999999996,1662.2839999999997,1695.2679999999993,1441.8999999999996,1641.0359999999996,1623.5959999999998,1620.1679999999994,1491.9239999999998
-0.023200000000002774,1771.292,1622.8799999999997,1814.4039999999998,1838.86,1754.9999999999995,1694.2079999999994,1723.6159999999995,1735.0039999999997,1408.552,1662.2559999999999,1695.216,1442.0079999999996,1641.0639999999999,1623.6280000000002,1620.2119999999998,1491.9919999999997
-0.023000000000024556,1771.3,1622.8599999999997,1814.3759999999997,1838.8119999999994,1755.024,1694.2079999999994,1723.6599999999999,1735.0279999999998,1408.5159999999998,1662.2719999999995,1695.2040000000002,1442.0479999999995,1641.0159999999996,1623.5719999999997,1620.2279999999998,1491.9719999999995
-0.022799999999989495,1771.2559999999999,1622.828,1814.4399999999998,1838.8759999999997,1754.98,1694.2279999999998,1723.7279999999998,1735.0759999999996,1408.4759999999997,1662.2559999999999,1695.164,1442.0799999999997,1641.0799999999995,1623.672,1620.2559999999996,1491.9999999999995
-0.022599999999982856,1771.312,1622.8399999999997,1814.4199999999996,1838.848,1754.9879999999994,1694.1559999999997,1723.6680000000001,1735.0719999999997,1408.524,1662.2239999999997,1695.2039999999997,1442.0079999999998,1641.0679999999998,1623.6159999999995,1620.1719999999998,1491.9759999999999
-0.02240000000000464,1771.3279999999995,1622.9039999999998,1814.372,1838.836,1755.0319999999997,1694.2039999999997,1723.6919999999998,1735.0319999999997,1408.48,1662.2959999999998,1695.28,1441.9239999999995,1641.0839999999996,1623.572,1620.2639999999997,1491.9599999999996
-0.02220000000002642,1771.3079999999998,1622.8999999999999,1814.4239999999998,1838.8839999999996,1755.0599999999995,1694.1479999999997,1723.6839999999997,1735.0159999999996,1408.512,1662.3559999999998,1695.216,1442.0199999999995,1641.0559999999998,1623.6679999999997,1620.1799999999998,1491.9479999999999
-0.022000000000048203,1771.3199999999997,1622.8519999999996,1814.364,1838.8639999999996,1754.9879999999994,1694.268,1723.684,1735.0559999999998,1408.5799999999997,1662.28,1695.268,1442.0519999999997,1641.0839999999996,1623.6079999999997,1620.1879999999996,1492.0079999999998
-0.021800000000013142,1771.328,1622.8839999999996,1814.4360000000001,1838.8639999999996,1754.98,1694.1519999999996,1723.7239999999997,1735.0039999999997,1408.552,1662.2879999999998,1695.2759999999994,1441.9999999999995,1641.1159999999995,1623.5759999999998,1620.1879999999996,1492.0159999999996
-0.021600000000006503,1771.3799999999997,1622.8919999999996,1814.3519999999996,1838.8719999999998,1755.0079999999994,1694.1999999999996,1723.676,1735.0359999999994,1408.588,1662.2199999999998,1695.2040000000002,1441.9479999999996,1641.0679999999998,1623.6319999999998,1620.1879999999996,1491.9599999999996
-0.021399999999999864,1771.2799999999995,1622.8639999999996,1814.3919999999998,1838.8559999999998,1754.9479999999996,1694.1959999999995,1723.7039999999997,1735.0559999999998,1408.484,1662.264,1695.1919999999998,1441.9439999999997,1641.08,1623.6599999999999,1620.1719999999998,1491.9439999999997
-0.021200000000021646,1771.3319999999999,1622.8719999999998,1814.3999999999996,1838.8679999999997,1755.0399999999997,1694.1679999999997,1723.6719999999998,1735.0079999999994,1408.5399999999997,1662.3199999999997,1695.208,1442.0359999999998,1641.0799999999995,1623.56,1620.216,1492.0039999999995
-0.021000000000015007,1771.368,1622.9279999999994,1814.3119999999994,1838.8519999999996,1755.024,1694.232,1723.6959999999995,1735.0399999999997,1408.5159999999998,1662.216,1695.1680000000001,1442.0599999999997,1641.0679999999998,1623.6159999999995,1620.2399999999998,1491.9559999999997
-0.020800000000008367,1771.328,1622.9319999999996,1814.3759999999997,1838.8879999999997,1755.0359999999996,1694.1679999999997,1723.7039999999997,1735.1159999999995,1408.484,1662.172,1695.2719999999997,1442.0599999999997,1641.14,1623.62,1620.196,1491.9919999999997
-0.020600000000001728,1771.3399999999997,1622.8959999999995,1814.3519999999996,1838.8319999999997,1754.9599999999996,1694.14,1723.7040000000002,1735.0279999999998,1408.5439999999999,1662.3199999999997,1695.232,1441.9679999999996,1641.0919999999999,1623.5079999999998,1620.2239999999997,1492.0079999999998
-0.02040000000002351,1771.312,1622.8999999999999,1814.3919999999998,1838.8879999999997,1755.0439999999994,1694.2079999999999,1723.696,1735.0439999999999,1408.5399999999997,1662.2359999999996,1695.3,1441.8799999999997,1641.0799999999995,1623.6,1620.2559999999999,1491.9759999999997
-0.020200000000045293,1771.3559999999993,1622.9159999999997,1814.4239999999998,1838.8719999999998,1754.9919999999997,1694.164,1723.7559999999999,1735.024,1408.54,1662.2519999999997,1695.176,1441.9759999999997,1641.068,1623.6159999999998,1620.24,1491.9879999999998
-0.020000000000010232,1771.3519999999996,1622.8839999999996,1814.3359999999993,1838.8799999999999,1755.0039999999997,1694.1679999999997,1723.6799999999998,1735.0839999999996,1408.512,1662.2799999999995,1695.2,1442.0279999999996,1641.0879999999997,1623.5679999999998,1620.2359999999996,1491.9839999999997
-0.019800000000003593,1771.3559999999998,1622.8799999999997,1814.3799999999997,1838.8119999999994,1754.9959999999999,1694.2039999999997,1723.732,1735.0479999999995,1408.5639999999996,1662.264,1695.1999999999996,1442.0799999999997,1641.0519999999997,1623.6559999999995,1620.2039999999997,1491.9719999999998
-0.019599999999996953,1771.3079999999998,1622.8719999999998,1814.4039999999998,1838.86,1755.0999999999997,1694.1319999999996,1723.6959999999995,1735.0119999999995,1408.5479999999995,1662.316,1695.1559999999997,1442.0519999999997,1641.0039999999997,1623.6119999999999,1620.1439999999998,1492.0039999999997
-0.019400000000047157,1771.3400000000001,1622.8239999999998,1814.4399999999998,1838.8879999999997,1755.0159999999996,1694.212,1723.7279999999998,1735.0759999999996,1408.5199999999998,1662.2319999999995,1695.2239999999997,1441.9559999999997,1641.0399999999995,1623.5759999999998,1620.1879999999999,1491.9759999999997
-0.019200000000012096,1771.3439999999996,1622.8839999999998,1814.4159999999997,1838.8919999999998,1755.0199999999998,1694.184,1723.72,1735.0439999999999,1408.5719999999997,1662.216,1695.2879999999998,1441.9679999999996,1641.0639999999996,1623.6399999999999,1620.1399999999999,1491.9319999999996
-0.019000000000005457,1771.2839999999997,1622.8639999999998,1814.408,1838.8519999999996,1754.9839999999997,1694.176,1723.6599999999999,1734.9919999999997,1408.5679999999998,1662.2879999999998,1695.2519999999997,1442.0039999999997,1641.0759999999998,1623.6559999999995,1620.212,1491.9919999999997
-0.018799999999998818,1771.3239999999998,1622.9319999999996,1814.4479999999999,1838.8919999999994,1755.024,1694.2039999999997,1723.6600000000003,1735.1080000000002,1408.4839999999997,1662.3199999999993,1695.2159999999997,1442.0239999999997,1641.0439999999994,1623.6079999999997,1620.208,1491.9759999999997
-0.0186000000000206,1771.3200000000002,1622.8279999999997,1814.408,1838.8839999999996,1755.0199999999998,1694.1719999999998,1723.684,1734.9959999999996,1408.572,1662.2639999999997,1695.1879999999996,1441.9959999999996,1641.0639999999999,1623.584,1620.24,1491.9719999999998
-0.018400000000042382,1771.244,1622.8879999999995,1814.3639999999996,1838.8439999999996,1755.0439999999999,1694.2,1723.6679999999997,1735.0839999999996,1408.4599999999998,1662.1919999999998,1695.1519999999996,1441.9719999999995,1641.0720000000001,1623.6399999999999,1620.2319999999995,1491.9999999999995
-0.01820000000000732,1771.304,1622.8879999999995,1814.4519999999998,1838.852,1755.0919999999999,1694.236,1723.7079999999999,1735.0279999999998,1408.5359999999998,1662.244,1695.2079999999999,1441.9439999999997,1641.096,1623.576,1620.2719999999995,1491.9639999999997
-0.018000000000000682,1771.2959999999998,1622.9159999999997,1814.4119999999996,1838.8599999999994,1754.9719999999998,1694.1839999999997,1723.7040000000002,1735.0359999999996,1408.5039999999997,1662.3079999999998,1695.2199999999998,1442.024,1641.0479999999995,1623.5879999999997,1620.244,1491.9639999999997
-0.017799999999994043,1771.3279999999995,1622.9279999999994,1814.4,1838.8039999999996,1755.02,1694.2400000000002,1723.6919999999998,1735.0279999999996,1408.5279999999998,1662.2799999999995,1695.1799999999996,1442.0879999999995,1641.056,1623.6399999999999,1620.2679999999996,1491.9639999999997
-0.017600000000044247,1771.3239999999998,1622.9199999999996,1814.4,1838.8439999999998,1755.0439999999994,1694.1759999999995,1723.712,1735.024,1408.56,1662.1879999999996,1695.2159999999997,1442.0079999999996,1641.0520000000001,1623.584,1620.2679999999996,1491.9399999999996
-0.017400000000009186,1771.3199999999997,1622.8919999999998,1814.372,1838.8559999999998,1755.0039999999997,1694.2199999999998,1723.6799999999998,1735.0759999999998,1408.532,1662.2759999999998,1695.2759999999998,1441.9399999999998,1641.096,1623.5719999999997,1620.2079999999999,1492.0079999999996
-0.017200000000002547,1771.2879999999998,1622.9679999999996,1814.4519999999998,1838.8399999999997,1755.0039999999997,1694.196,1723.7159999999997,1735.0319999999997,1408.4879999999998,1662.3039999999996,1695.0919999999999,1441.9119999999998,1641.0759999999998,1623.648,1620.1719999999998,1492.0159999999996
-0.016999999999995907,1771.3280000000002,1622.8839999999998,1814.3919999999998,1838.8559999999993,1755.1,1694.1719999999998,1723.684,1735.0639999999999,1408.552,1662.2759999999994,1695.2039999999997,1442.0839999999996,1641.048,1623.5839999999998,1620.2119999999995,1492.0079999999996
-0.01680000000001769,1771.3239999999998,1622.9039999999998,1814.3999999999996,1838.8519999999996,1755.0159999999996,1694.2439999999995,1723.7079999999999,1735.0879999999997,1408.508,1662.2400000000002,1695.164,1442.1519999999998,1641.0559999999998,1623.6399999999999,1620.1839999999997,1491.9719999999998
-0.016600000000039472,1771.3479999999995,1622.8719999999998,1814.4359999999997,1838.8079999999998,1755.0879999999997,1694.2,1723.6919999999998,1735.0040000000001,1408.5679999999998,1662.2479999999996,1695.196,1442.0199999999998,1641.0719999999997,1623.664,1620.1879999999996,1492.012
-0.01640000000000441,1771.3559999999998,1622.8759999999997,1814.3919999999994,1838.8039999999994,1755.024,1694.2039999999997,1723.676,1735.0439999999999,1408.5359999999996,1662.292,1695.2199999999998,1441.984,1641.0720000000001,1623.6399999999999,1620.232,1491.9879999999998
-0.016199999999997772,1771.3,1622.8479999999995,1814.3759999999997,1838.8399999999997,1755.0559999999998,1694.268,1723.664,1735.0720000000001,1408.4559999999997,1662.2879999999998,1695.2239999999997,1441.8839999999998,1641.0279999999996,1623.5879999999997,1620.2199999999998,1491.9719999999995
-0.015999999999991132,1771.3319999999999,1622.8759999999997,1814.4199999999996,1838.8519999999996,1755.0079999999998,1694.232,1723.6999999999996,1735.0279999999996,1408.476,1662.2279999999998,1695.2040000000002,1441.9759999999997,1641.0519999999997,1623.6799999999998,1620.2239999999997,1491.9959999999996
-0.015800000000041337,1771.3799999999999,1622.9039999999998,1814.384,1838.8919999999994,1755.0519999999997,1694.2040000000002,1723.6879999999996,1735.0559999999998,1408.4599999999996,1662.2719999999997,1695.2759999999994,1442.0399999999995,1641.0719999999997,1623.624,1620.2639999999997,1491.908
-0.015600000000006276,1771.3039999999996,1622.9199999999998,1814.4959999999999,1838.8719999999998,1755.0319999999997,1694.2519999999997,1723.716,1735.0319999999997,1408.4959999999999,1662.316,1695.2159999999997,1442.0119999999997,1641.1199999999997,1623.5879999999997,1620.28,1491.9479999999996
-0.015399999999999636,1771.3399999999995,1622.8599999999997,1814.368,1838.8719999999994,1755.0639999999996,1694.1919999999998,1723.6879999999996,1735.0519999999997,1408.5439999999999,1662.2959999999996,1695.1479999999997,1441.9599999999996,1641.1319999999996,1623.6559999999997,1620.212,1491.9879999999998
-0.015199999999992997,1771.3080000000002,1622.924,1814.4359999999997,1838.852,1755.0199999999998,1694.2279999999998,1723.7039999999997,1735.0679999999998,1408.4919999999997,1662.232,1695.2,1441.9719999999998,1641.0839999999996,1623.6039999999998,1620.2079999999999,1491.9679999999996
-0.01500000000001478,1771.328,1622.9399999999996,1814.4599999999998,1838.8839999999993,1755.016,1694.232,1723.6799999999998,1735.0119999999995,1408.5159999999998,1662.2759999999998,1695.2959999999996,1442.0399999999995,1641.1119999999996,1623.5359999999998,1620.1919999999998,1491.9719999999998
-0.014800000000036562,1771.3439999999996,1622.9359999999997,1814.3759999999995,1838.8439999999998,1755.012,1694.2199999999998,1723.6959999999995,1735.0519999999997,1408.508,1662.236,1695.232,1442.0759999999996,1641.132,1623.688,1620.176,1491.9919999999997
-0.0146000000000015,1771.3200000000002,1622.9159999999997,1814.4879999999998,1838.8519999999996,1754.9999999999995,1694.212,1723.684,1735.0319999999997,1408.5039999999997,1662.268,1695.2519999999997,1442.0159999999998,1641.176,1623.6479999999997,1620.176,1491.9039999999998
-0.014399999999994861,1771.3399999999997,1622.9119999999998,1814.4119999999998,1838.9159999999997,1754.9959999999996,1694.2399999999993,1723.6599999999999,1735.0199999999998,1408.5919999999996,1662.3079999999995,1695.2519999999997,1441.9199999999996,1641.0959999999995,1623.5759999999998,1620.1879999999999,1491.9319999999998
-0.014199999999988222,1771.3079999999998,1622.8919999999996,1814.3919999999998,1838.8759999999997,1755.0359999999996,1694.1879999999996,1723.6799999999998,1735.068,1408.5799999999997,1662.2439999999995,1695.196,1441.908,1641.0879999999997,1623.668,1620.2039999999997,1491.9679999999996
-0.014000000000038426,1771.3199999999997,1622.9199999999998,1814.4119999999998,1838.8519999999996,1755.0479999999995,1694.2359999999996,1723.676,1735.0039999999997,1408.524,1662.2999999999997,1695.2040000000002,1442.0039999999997,1641.06,1623.6239999999998,1620.212,1491.9959999999996
-0.013800000000003365,1771.3159999999996,1622.9159999999997,1814.3359999999998,1838.8559999999993,1755.0159999999996,1694.212,1723.6519999999996,1735.0359999999996,1408.5239999999997,1662.2759999999998,1695.1799999999996,1442.1439999999998,1641.08,1623.5839999999998,1620.1919999999996,1492.0079999999998
-0.013599999999996726,1771.292,1622.9,1814.4599999999998,1838.9319999999996,1755.0119999999995,1694.2400000000002,1723.6959999999995,1735.0520000000001,1408.56,1662.2359999999996,1695.1680000000001,1442.0879999999997,1641.012,1623.636,1620.2359999999996,1491.9639999999995
-0.013399999999990087,1771.2759999999998,1622.8839999999996,1814.48,1838.8439999999996,1755.0079999999998,1694.1839999999997,1723.7119999999995,1735.0199999999998,1408.4999999999995,1662.236,1695.2839999999997,1441.9479999999999,1641.0599999999995,1623.668,1620.2599999999998,1491.9679999999998
-0.013200000000011869,1771.3039999999996,1622.9359999999997,1814.4399999999998,1838.9279999999994,1754.9999999999995,1694.2239999999997,1723.6919999999998,1735.0679999999998,1408.588,1662.2359999999996,1695.292,1441.9279999999999,1641.0439999999999,1623.588,1620.2239999999997,1492.0199999999998
-0.013000000000033651,1771.328,1622.8759999999997,1814.4879999999998,1838.8839999999996,1755.0199999999998,1694.2119999999995,1723.7039999999997,1735.0079999999998,1408.592,1662.312,1695.2479999999996,1441.98,1641.0879999999997,1623.6799999999998,1620.292,1491.9959999999996
-0.012800000000027012,1771.2839999999997,1622.9399999999996,1814.4120000000003,1838.8319999999999,1755.0439999999999,1694.1559999999997,1723.6959999999995,1735.0439999999994,1408.5439999999999,1662.2359999999996,1695.232,1442.0519999999997,1641.0199999999998,1623.6599999999996,1620.2199999999998,1491.9399999999998
-0.012599999999991951,1771.28,1622.8759999999995,1814.4159999999997,1838.86,1755.0,1694.1919999999998,1723.684,1734.9719999999993,1408.5359999999998,1662.216,1695.1839999999997,1442.0479999999998,1641.0079999999998,1623.584,1620.1919999999998,1491.9919999999997
-0.012399999999985312,1771.316,1622.8839999999998,1814.416,1838.8639999999996,1755.0639999999999,1694.2,1723.684,1735.0119999999995,1408.5520000000001,1662.2959999999998,1695.164,1441.9959999999996,1641.0559999999998,1623.6439999999998,1620.2040000000002,1491.9839999999997
-0.012200000000035516,1771.2879999999998,1622.9319999999996,1814.3639999999996,1838.8759999999995,1754.9919999999997,1694.188,1723.6799999999996,1735.0719999999997,1408.5159999999998,1662.2919999999995,1695.1999999999996,1441.9679999999998,1641.0319999999997,1623.6799999999998,1620.2279999999998,1491.9679999999998
-0.012000000000000455,1771.3199999999997,1622.9239999999995,1814.4279999999999,1838.8479999999995,1755.0319999999997,1694.2199999999998,1723.6679999999997,1735.0079999999998,1408.5719999999997,1662.2559999999999,1695.216,1441.9879999999996,1641.116,1623.568,1620.1879999999996,1491.9879999999998
-0.011799999999993815,1771.292,1622.9199999999998,1814.4359999999997,1838.8719999999998,1754.9919999999997,1694.1999999999996,1723.684,1735.0599999999995,1408.5279999999998,1662.3039999999994,1695.284,1442.0479999999998,1641.0399999999997,1623.632,1620.2159999999997,1491.9879999999996
-0.011599999999987176,1771.3079999999998,1622.9319999999996,1814.416,1838.8879999999995,1755.0199999999998,1694.2599999999998,1723.7399999999998,1735.048,1408.5439999999996,1662.2359999999996,1695.2959999999996,1442.0479999999995,1641.0279999999996,1623.684,1620.2319999999995,1491.9999999999995
-0.011400000000008959,1771.3519999999996,1622.908,1814.4239999999998,1838.8719999999998,1754.9559999999997,1694.2079999999999,1723.7039999999997,1735.024,1408.58,1662.3039999999996,1695.2079999999999,1441.9559999999997,1641.0279999999998,1623.584,1620.244,1491.9559999999997
-0.011200000000030741,1771.304,1622.8639999999998,1814.4,1838.8679999999997,1755.0759999999998,1694.2159999999997,1723.696,1735.0879999999997,1408.4959999999996,1662.3119999999994,1695.1719999999993,1441.9439999999997,1641.0359999999996,1623.6119999999996,1620.2639999999997,1491.9999999999995
