Time_s,Sensor_1_x_0.05000m_micrometers,Sensor_2_x_0.25000m_micrometers,Sensor_3_x_0.45000m_micrometers,Sensor_4_x_0.65000m_micrometers,Sensor_5_x_0.85000m_micrometers,Sensor_6_x_1.05000m_micrometers,Sensor_7_x_1.25000m_micrometers,Sensor_8_x_1.45000m_micrometers,Sensor_9_x_1.65000m_micrometers,Sensor_10_x_1.85000m_micrometers,Sensor_11_x_2.05000m_micrometers,Sensor_12_x_2.25000m_micrometers,Sensor_13_x_2.45000m_micrometers,Sensor_14_x_2.65000m_micrometers,Sensor_15_x_2.85000m_micrometers,Sensor_16_x_3.05000m_micrometers
-0.02419999999999689,338.37999999999965,175.89599999999965,342.73599999999976,498.30399999999975,522.6319999999998,312.2279999999998,227.3399999999997,366.5719999999998,150.65199999999987,321.49599999999964,494.2439999999998,236.84799999999967,270.69199999999984,381.8119999999997,165.08399999999992,178.34399999999968
-0.02400000000000091,338.37599999999964,175.94799999999964,342.7319999999998,498.2999999999997,522.6479999999999,312.24799999999976,227.3079999999997,366.59199999999976,150.68799999999982,321.53999999999985,494.2519999999998,236.8319999999997,270.70399999999984,381.8279999999997,165.07999999999984,178.34399999999968
-0.023799999999997823,338.3599999999997,175.93199999999962,342.73599999999976,498.2999999999997,522.656,312.2759999999997,227.30399999999972,366.57999999999976,150.69599999999983,321.52399999999966,494.27199999999976,236.85599999999968,270.7199999999998,381.80399999999975,165.06399999999985,178.3359999999997
-0.023599999999994736,338.4079999999996,175.91999999999967,342.7399999999998,498.3079999999997,522.5799999999999,312.2999999999997,227.29199999999975,366.58399999999983,150.65599999999986,321.51199999999966,494.23599999999976,236.8239999999997,270.7279999999998,381.7999999999997,165.02399999999975,178.34399999999968
-0.023399999999998755,338.37999999999965,175.9239999999996,342.7519999999998,498.3119999999997,522.6279999999999,312.27999999999975,227.27199999999976,366.5999999999998,150.65999999999985,321.5359999999997,494.2399999999998,236.8519999999997,270.7239999999998,381.8239999999997,165.0559999999998,178.3359999999997
-0.023200000000002774,338.36799999999965,175.9239999999996,342.74799999999976,498.29199999999975,522.6239999999998,312.2519999999998,227.3279999999997,366.6159999999999,150.67199999999985,321.5119999999998,494.2319999999998,236.8319999999997,270.7279999999998,381.8159999999997,165.0399999999998,178.3199999999997
-0.022999999999999687,338.40399999999966,175.89599999999965,342.74799999999976,498.30399999999975,522.6359999999999,312.25999999999976,227.3199999999997,366.61999999999983,150.66399999999985,321.5239999999997,494.27199999999976,236.81599999999972,270.7319999999998,381.7999999999997,165.05199999999982,178.3079999999997
-0.0227999999999966,338.3599999999997,175.9359999999996,342.7519999999998,498.3119999999997,522.6559999999997,312.3279999999997,227.3199999999997,366.60799999999983,150.62399999999985,321.5639999999998,494.2639999999998,236.79599999999974,270.7079999999998,381.8239999999997,165.05599999999995,178.34399999999968
-0.02260000000000062,338.41599999999966,175.91599999999963,342.6959999999998,498.2959999999997,522.6119999999999,312.2319999999998,227.31199999999973,366.6439999999999,150.64799999999985,321.50399999999973,494.28399999999976,236.81599999999972,270.6999999999998,381.7999999999997,165.05199999999985,178.34399999999968
-0.022400000000001086,338.3599999999997,175.90799999999967,342.7439999999998,498.3439999999997,522.632,312.2879999999997,227.3239999999997,366.58799999999985,150.67199999999985,321.52799999999974,494.2399999999998,236.8239999999997,270.7119999999998,381.8439999999997,165.05199999999985,178.36399999999966
-0.022199999999998,338.3719999999997,175.91999999999962,342.75599999999974,498.3439999999997,522.6519999999998,312.2639999999998,227.3199999999997,366.59599999999983,150.65599999999986,321.5599999999998,494.25999999999976,236.8199999999997,270.7199999999998,381.8519999999997,165.03199999999978,178.34799999999967
-0.021999999999998465,338.3439999999997,175.88799999999964,342.7759999999997,498.3479999999997,522.6479999999999,312.27199999999976,227.3399999999997,366.6039999999998,150.66799999999984,321.5119999999996,494.3079999999997,236.87199999999967,270.7399999999998,381.8439999999997,165.02799999999974,178.3519999999997
-0.02179999999999893,338.3959999999996,175.91999999999967,342.7519999999998,498.35599999999965,522.64,312.30399999999975,227.3279999999997,366.6399999999998,150.67999999999984,321.53199999999975,494.2279999999998,236.80399999999972,270.7879999999997,381.8199999999997,165.0559999999999,178.3719999999997
-0.02160000000000295,338.40399999999966,175.95599999999962,342.75999999999976,498.35599999999965,522.6879999999998,312.2879999999997,227.31199999999973,366.5679999999998,150.66799999999984,321.5719999999998,494.27999999999975,236.8319999999997,270.7879999999997,381.8359999999997,165.05199999999982,178.35999999999967
-0.021400000000003416,338.3439999999997,175.96799999999962,342.7639999999998,498.3599999999997,522.6679999999999,312.28399999999976,227.31199999999973,366.6079999999999,150.65999999999985,321.51599999999974,494.2639999999998,236.81599999999972,270.73599999999976,381.88799999999964,165.03999999999982,178.35999999999967
-0.02120000000000033,338.35599999999965,175.89599999999965,342.7319999999998,498.3279999999997,522.664,312.2999999999997,227.3239999999997,366.6039999999998,150.66799999999984,321.5359999999998,494.25999999999976,236.77199999999976,270.70399999999984,381.8439999999997,165.02799999999985,178.35599999999968
-0.021000000000000796,338.37599999999964,175.90799999999962,342.80399999999975,498.3639999999997,522.6519999999998,312.29199999999975,227.29999999999973,366.56399999999974,150.65999999999985,321.49999999999966,494.28399999999976,236.8399999999997,270.7519999999998,381.8639999999997,165.00399999999962,178.3199999999997
-0.02079999999999771,338.37199999999973,175.9439999999996,342.75599999999974,498.36799999999965,522.6599999999999,312.2439999999998,227.3399999999997,366.5839999999999,150.67199999999985,321.4879999999996,494.2519999999998,236.84799999999967,270.7079999999998,381.8119999999997,165.02799999999974,178.37199999999967
-0.020600000000001728,338.38799999999964,175.94399999999973,342.77199999999976,498.37999999999965,522.6399999999998,312.2639999999998,227.3519999999997,366.5959999999999,150.66399999999985,321.5159999999996,494.25999999999976,236.79199999999975,270.7119999999998,381.79199999999975,165.0159999999997,178.35999999999967
-0.02039999999999864,338.37599999999964,175.9359999999996,342.75999999999976,498.36399999999975,522.632,312.2759999999997,227.3279999999997,366.5919999999998,150.68399999999983,321.49599999999964,494.26799999999974,236.8279999999997,270.73599999999976,381.8439999999997,165.0279999999998,178.34799999999967
-0.020199999999995555,338.39199999999965,175.91199999999964,342.7999999999997,498.39199999999965,522.64,312.29199999999975,227.3279999999997,366.5919999999998,150.66799999999984,321.52799999999974,494.27199999999976,236.84799999999967,270.7399999999998,381.8279999999997,165.0439999999998,178.37199999999967
-0.019999999999999574,338.4159999999996,175.91199999999964,342.77999999999975,498.3319999999997,522.664,312.2999999999997,227.3239999999997,366.60399999999987,150.7079999999998,321.53199999999975,494.2519999999998,236.8199999999997,270.7239999999998,381.8519999999997,165.0559999999998,178.36799999999965
-0.01980000000000004,338.3719999999997,175.89599999999965,342.73599999999976,498.3919999999997,522.6,312.2639999999998,227.29599999999974,366.5919999999998,150.65999999999985,321.53999999999974,494.29199999999975,236.8519999999997,270.7159999999998,381.8239999999997,165.04799999999977,178.3279999999997
-0.019600000000000506,338.3719999999997,175.92799999999966,342.7319999999998,498.37599999999964,522.6519999999998,312.29199999999975,227.34399999999968,366.5839999999999,150.65599999999986,321.4799999999997,494.2439999999998,236.81599999999972,270.73599999999976,381.7999999999997,165.03599999999983,178.3079999999997
-0.01939999999999742,338.38799999999964,175.92399999999967,342.7959999999997,498.3959999999996,522.68,312.29199999999975,227.34799999999967,366.5399999999998,150.64399999999986,321.5199999999997,494.26799999999974,236.8399999999997,270.7159999999998,381.8119999999997,165.05199999999982,178.35599999999968
-0.019200000000001438,338.37599999999964,175.97599999999966,342.7759999999997,498.39999999999964,522.64,312.2519999999998,227.34799999999967,366.5919999999998,150.62799999999987,321.51599999999974,494.2879999999997,236.8239999999997,270.7199999999998,381.8119999999997,164.9959999999997,178.3399999999997
-0.019000000000001904,338.37599999999964,175.9399999999996,342.78399999999976,498.4159999999997,522.6679999999999,312.29199999999975,227.31599999999972,366.5719999999998,150.68399999999983,321.4839999999996,494.26799999999974,236.87199999999967,270.7119999999998,381.79199999999975,165.03199999999975,178.34799999999967
-0.018799999999998818,338.3599999999997,175.89599999999965,342.7959999999997,498.3719999999997,522.6759999999998,312.2959999999997,227.3359999999997,366.5799999999998,150.66399999999985,321.5119999999997,494.2439999999998,236.85999999999967,270.7159999999998,381.8559999999997,165.03199999999975,178.3359999999997
-0.018599999999999284,338.37999999999965,175.94399999999965,342.7239999999998,498.40399999999966,522.6759999999998,312.27999999999975,227.3279999999997,366.59199999999987,150.7039999999998,321.5159999999997,494.2399999999998,236.8399999999997,270.7319999999998,381.8639999999997,165.04799999999986,178.35999999999967
-0.01839999999999975,338.40399999999966,175.95999999999964,342.8119999999997,498.3959999999996,522.6959999999997,312.2879999999997,227.31199999999973,366.6159999999999,150.7039999999998,321.5119999999997,494.2639999999998,236.79199999999975,270.7439999999998,381.8519999999997,165.05199999999985,178.3199999999997
-0.018199999999996663,338.4079999999997,175.93599999999964,342.8079999999997,498.39199999999965,522.6999999999998,312.2959999999997,227.3199999999997,366.5799999999998,150.7159999999998,321.48799999999966,494.25599999999974,236.84399999999968,270.7239999999998,381.8439999999997,165.02399999999975,178.3399999999997
-0.018000000000000682,338.37599999999964,175.91199999999964,342.77999999999975,498.39999999999975,522.6599999999999,312.2639999999998,227.35599999999968,366.5799999999998,150.68399999999983,321.5279999999997,494.28399999999976,236.8519999999997,270.7119999999998,381.8319999999997,165.0239999999998,178.34799999999967
-0.017799999999997596,338.38799999999964,175.92399999999967,342.8239999999997,498.4319999999997,522.6759999999998,312.2519999999998,227.3319999999997,366.5799999999998,150.69199999999984,321.52399999999966,494.2639999999998,236.86799999999965,270.7239999999998,381.84799999999973,164.99599999999973,178.3519999999997
-0.01759999999999451,338.4079999999996,175.93199999999962,342.75999999999976,498.4159999999996,522.68,312.2199999999998,227.3399999999997,366.56799999999987,150.65599999999986,321.5319999999997,494.2239999999998,236.8239999999997,270.7519999999998,381.8319999999997,165.03599999999983,178.31199999999973
-0.017399999999998528,338.36799999999965,175.9479999999997,342.8359999999997,498.42399999999964,522.6839999999999,312.26799999999974,227.34799999999967,366.64399999999983,150.69599999999983,321.5239999999998,494.24799999999976,236.85999999999967,270.74799999999976,381.8239999999997,165.05999999999986,178.30399999999972
-0.017200000000002547,338.40399999999966,175.96399999999963,342.78399999999976,498.4559999999998,522.7119999999999,312.25599999999974,227.3319999999997,366.5919999999998,150.64799999999983,321.5319999999997,494.2519999999998,236.8519999999997,270.76799999999974,381.8319999999997,165.03599999999977,178.3519999999997
-0.01699999999999946,338.37599999999964,175.93599999999964,342.8199999999997,498.45199999999966,522.6759999999998,312.26799999999974,227.29999999999973,366.58399999999983,150.69599999999983,321.51999999999964,494.26799999999974,236.8319999999997,270.73599999999976,381.8439999999997,165.07199999999983,178.35999999999967
-0.016799999999996373,338.38799999999964,175.93199999999965,342.7999999999997,498.45199999999966,522.6679999999999,312.25999999999976,227.3239999999997,366.6239999999999,150.67599999999985,321.49999999999966,494.2439999999998,236.85599999999968,270.7199999999998,381.8159999999997,165.0439999999998,178.3279999999997
-0.016600000000000392,338.41199999999964,175.9759999999996,342.80399999999975,498.45199999999977,522.6759999999998,312.2879999999997,227.31199999999973,366.62399999999985,150.6279999999998,321.5319999999998,494.25599999999974,236.8239999999997,270.7639999999998,381.87999999999965,165.03199999999964,178.31599999999972
-0.01640000000000086,338.3519999999997,175.93599999999964,342.8319999999997,498.47999999999973,522.704,312.27199999999976,227.35599999999968,366.63599999999985,150.63599999999983,321.5479999999997,494.2319999999998,236.79199999999975,270.7279999999998,381.8479999999997,165.0639999999998,178.34799999999967
-0.016200000000001324,338.39199999999965,175.95999999999964,342.8159999999997,498.4919999999996,522.6959999999999,312.29199999999975,227.3239999999997,366.60799999999983,150.63999999999987,321.54399999999976,494.2279999999998,236.8239999999997,270.7279999999998,381.8439999999997,165.04799999999983,178.3999999999997
-0.015999999999998238,338.3519999999997,175.95999999999967,342.8639999999997,498.48399999999975,522.6679999999999,312.25599999999974,227.3279999999997,366.5839999999997,150.65999999999985,321.5359999999998,494.25599999999974,236.81199999999973,270.73599999999976,381.8199999999997,165.02399999999966,178.3399999999997
-0.015800000000002257,338.37999999999965,175.95999999999967,342.8279999999997,498.4799999999997,522.6759999999998,312.2759999999997,227.30399999999972,366.5999999999999,150.6159999999999,321.4879999999997,494.2199999999998,236.8079999999997,270.75599999999974,381.8279999999997,165.07599999999994,178.31199999999973
-0.015600000000002723,338.38799999999964,175.97599999999966,342.8399999999997,498.4439999999996,522.6719999999998,312.3079999999997,227.31599999999972,366.60799999999983,150.66399999999985,321.5159999999997,494.2759999999997,236.78399999999974,270.7439999999998,381.8199999999997,165.09199999999987,178.3359999999997
-0.015399999999999636,338.3839999999997,175.9879999999997,342.8199999999997,498.47199999999975,522.6359999999999,312.27999999999975,227.31199999999973,366.6519999999999,150.6679999999998,321.5159999999997,494.2199999999998,236.8279999999997,270.7199999999998,381.8599999999997,165.05999999999986,178.31599999999972
-0.015200000000000102,338.38799999999964,175.9719999999996,342.8319999999997,498.47599999999966,522.6839999999999,312.26799999999974,227.3359999999997,366.5759999999998,150.69199999999984,321.52399999999966,494.2439999999998,236.81599999999972,270.7319999999998,381.8439999999997,165.06399999999985,178.30399999999972
-0.015000000000000568,338.3639999999997,175.9279999999996,342.8599999999997,498.47599999999983,522.6999999999998,312.27999999999975,227.31599999999972,366.5999999999999,150.66399999999982,321.4479999999996,494.2759999999997,236.8199999999997,270.6999999999998,381.8399999999997,165.06799999999984,178.31599999999972
-0.014799999999997482,338.35599999999965,175.94399999999965,342.8439999999997,498.4959999999998,522.6919999999998,312.2519999999998,227.34399999999968,366.58799999999985,150.67199999999985,321.4879999999997,494.25599999999974,236.78799999999973,270.73599999999976,381.8519999999997,165.03599999999983,178.31599999999972
-0.0146000000000015,338.3719999999997,175.91199999999964,342.8359999999997,498.49999999999983,522.7159999999998,312.2439999999998,227.3199999999997,366.59999999999985,150.68799999999982,321.49599999999964,494.24799999999976,236.8399999999997,270.7159999999998,381.8519999999997,165.03599999999977,178.3519999999997
-0.014399999999998414,338.36799999999965,175.94399999999965,342.8599999999997,498.48399999999975,522.6919999999998,312.26799999999974,227.3199999999997,366.6279999999998,150.69199999999984,321.4839999999996,494.2279999999998,236.78799999999973,270.74799999999976,381.8359999999997,165.03999999999988,178.3399999999997
-0.014199999999995327,338.3839999999997,175.96799999999968,342.87999999999965,498.49199999999985,522.7319999999997,312.2639999999998,227.3399999999997,366.61199999999985,150.68399999999983,321.4839999999996,494.2399999999998,236.77599999999975,270.6999999999998,381.8159999999997,165.05599999999976,178.31199999999973
-0.013999999999999346,338.4159999999996,175.95999999999967,342.8599999999997,498.49199999999985,522.7199999999997,312.25999999999976,227.3319999999997,366.63599999999985,150.66799999999984,321.51199999999966,494.29199999999975,236.81599999999972,270.7319999999998,381.8279999999997,165.06799999999984,178.34399999999968
-0.013799999999999812,338.4319999999996,175.96799999999968,342.86799999999965,498.49999999999983,522.7079999999999,312.26799999999974,227.3519999999997,366.5999999999998,150.71199999999982,321.4679999999997,494.27199999999976,236.8199999999997,270.7239999999998,381.79199999999975,165.07999999999987,178.3279999999997
-0.013600000000000279,338.3959999999996,175.95999999999967,342.87599999999964,498.54399999999987,522.6959999999997,312.26799999999974,227.35599999999968,366.61199999999974,150.68799999999982,321.48799999999966,494.24799999999976,236.8519999999997,270.7319999999998,381.8079999999997,165.05599999999976,178.3359999999997
-0.013399999999997192,338.37999999999965,175.93999999999966,342.8959999999996,498.55999999999983,522.7279999999998,312.27999999999975,227.3319999999997,366.58399999999983,150.7039999999998,321.4799999999997,494.2519999999998,236.79599999999974,270.7239999999998,381.76799999999974,165.04799999999977,178.3279999999997
-0.013199999999997658,338.38799999999964,175.96399999999963,342.88799999999964,498.532,522.7079999999999,312.2439999999998,227.34799999999967,366.5839999999997,150.65999999999985,321.48399999999964,494.2399999999998,236.81199999999973,270.6759999999998,381.8199999999997,165.0639999999998,178.3519999999997
-0.013000000000001677,338.39199999999965,175.9719999999996,342.8959999999996,498.55999999999983,522.7359999999996,312.27999999999975,227.3319999999997,366.6519999999999,150.71199999999982,321.50399999999973,494.23599999999976,236.78799999999973,270.7399999999998,381.7999999999997,165.07199999999983,178.37599999999966
-0.012800000000002143,338.39199999999965,175.9439999999996,342.9319999999996,498.55199999999985,522.6959999999999,312.2959999999997,227.3359999999997,366.60399999999987,150.64399999999986,321.51199999999966,494.2159999999998,236.80399999999972,270.7399999999998,381.8239999999997,165.0639999999999,178.3199999999997
-0.012599999999999056,338.38799999999964,175.9479999999997,342.9079999999996,498.49999999999983,522.7319999999997,312.25599999999974,227.3079999999997,366.61199999999985,150.65999999999985,321.50399999999973,494.2439999999998,236.79999999999973,270.7199999999998,381.79199999999975,165.0279999999998,178.36399999999966
-0.012399999999999523,338.3479999999997,175.9719999999996,342.9159999999996,498.54399999999987,522.6999999999998,312.28399999999976,227.3239999999997,366.59599999999983,150.65599999999986,321.53199999999964,494.23599999999976,236.8239999999997,270.70399999999984,381.8159999999997,165.04399999999978,178.31199999999973
-0.012199999999996436,338.3639999999997,175.9759999999996,342.9079999999996,498.54399999999976,522.6879999999999,312.2639999999998,227.28799999999973,366.5719999999998,150.68399999999983,321.5239999999998,494.25599999999974,236.84799999999967,270.75599999999974,381.8159999999997,165.0559999999998,178.3359999999997
-0.012000000000000455,338.37599999999964,175.9719999999996,342.8839999999997,498.5479999999998,522.7199999999999,312.25599999999974,227.31199999999973,366.6279999999998,150.67599999999985,321.4879999999997,494.27199999999976,236.8319999999997,270.7159999999998,381.79199999999975,165.05599999999987,178.3519999999997
-0.01180000000000092,338.39999999999964,175.9959999999997,342.92399999999964,498.54799999999994,522.7239999999998,312.29199999999975,227.34399999999968,366.6319999999999,150.64799999999983,321.5039999999997,494.2319999999998,236.8279999999997,270.7199999999998,381.7759999999997,165.05199999999982,178.3199999999997
-0.011599999999997834,338.36799999999965,175.94799999999972,342.87599999999964,498.55999999999983,522.7079999999999,312.3159999999997,227.29999999999973,366.6039999999998,150.67199999999985,321.5319999999997,494.2519999999998,236.86399999999966,270.7439999999998,381.7959999999997,165.02799999999985,178.3319999999997
-0.0113999999999983,338.36799999999965,175.94799999999958,342.9199999999996,498.5119999999997,522.7319999999997,312.3079999999997,227.3359999999997,366.59199999999976,150.65999999999985,321.5039999999997,494.2199999999998,236.84399999999968,270.7319999999998,381.8079999999997,165.0599999999999,178.3279999999997
-0.01120000000000232,338.38799999999964,176.00399999999973,342.9079999999996,498.56000000000006,522.7159999999998,312.2519999999998,227.3199999999997,366.6159999999998,150.64799999999985,321.5039999999996,494.2199999999998,236.85999999999967,270.7159999999998,381.79199999999975,165.05199999999982,178.30399999999972
-0.010999999999999233,338.3719999999997,175.9879999999997,342.9559999999996,498.5799999999999,522.7479999999998,312.2759999999997,227.3319999999997,366.62399999999985,150.65999999999985,321.4839999999996,494.25999999999976,236.87999999999965,270.7199999999998,381.79199999999975,165.0839999999999,178.3239999999997
-0.010799999999996146,338.3839999999997,175.9399999999996,342.9319999999997,498.5479999999998,522.7679999999998,312.29199999999975,227.34399999999968,366.6279999999998,150.67199999999985,321.48799999999966,494.2639999999998,236.87199999999967,270.7319999999998,381.7879999999997,165.03599999999983,178.34799999999967
