Time_s,Sensor_1_x_0.05000m_micrometers,Sensor_2_x_0.25000m_micrometers,Sensor_3_x_0.45000m_micrometers,Sensor_4_x_0.65000m_micrometers,Sensor_5_x_0.85000m_micrometers,Sensor_6_x_1.05000m_micrometers,Sensor_7_x_1.25000m_micrometers,Sensor_8_x_1.45000m_micrometers,Sensor_9_x_1.65000m_micrometers,Sensor_10_x_1.85000m_micrometers,Sensor_11_x_2.05000m_micrometers,Sensor_12_x_2.25000m_micrometers,Sensor_13_x_2.45000m_micrometers,Sensor_14_x_2.65000m_micrometers,Sensor_15_x_2.85000m_micrometers,Sensor_16_x_3.05000m_micrometers
-0.027999999999991587,1472.2399999999998,1344.0319999999997,1540.7319999999997,1714.9239999999998,1699.676,1567.6,1540.136,1687.248,1474.4719999999998,1694.712,1801.8999999999996,1583.9999999999995,1612.764,1724.0039999999997,1491.7400000000002,1466.0159999999996
-0.02780000000001337,1472.2679999999996,1344.1119999999996,1540.7639999999997,1714.9599999999996,1699.7239999999997,1567.62,1540.1999999999996,1687.1519999999996,1474.456,1694.7079999999999,1801.8839999999996,1583.9319999999998,1612.7839999999997,1724.0079999999994,1491.664,1465.9839999999995
-0.027600000000063574,1472.2599999999998,1344.1439999999998,1540.74,1714.964,1699.6959999999995,1567.5919999999999,1540.1799999999998,1687.1559999999997,1474.5719999999997,1694.7759999999994,1801.8879999999997,1584.02,1612.8039999999996,1724.0679999999998,1491.6559999999997,1466.0199999999998
-0.027400000000028513,1472.292,1344.148,1540.8159999999998,1714.9719999999998,1699.6719999999998,1567.5919999999999,1540.16,1687.232,1474.5279999999998,1694.7279999999998,1801.8959999999995,1583.9679999999996,1612.74,1723.944,1491.7199999999998,1466.0039999999995
-0.027200000000021873,1472.2399999999998,1344.2359999999996,1540.8,1715.0079999999998,1699.7039999999997,1567.6079999999997,1540.1680000000001,1687.172,1474.48,1694.748,1801.9719999999993,1583.8799999999997,1612.7599999999995,1724.0319999999997,1491.7279999999996,1466.0279999999996
-0.027000000000043656,1472.2519999999997,1344.2359999999996,1540.8079999999998,1715.0439999999999,1699.688,1567.5479999999998,1540.208,1687.1719999999998,1474.5479999999998,1694.736,1801.9879999999998,1584.0119999999997,1612.7839999999999,1723.9519999999998,1491.708,1466.0799999999997
-0.026800000000037016,1472.244,1344.2559999999999,1540.8359999999998,1715.0839999999996,1699.6799999999996,1567.5679999999998,1540.1679999999997,1687.2039999999997,1474.5519999999997,1694.7559999999999,1801.932,1583.8679999999997,1612.7879999999998,1724.0519999999997,1491.7359999999996,1466.0559999999996
-0.026600000000030377,1472.2279999999998,1344.3239999999996,1540.8919999999998,1715.0919999999999,1699.712,1567.6319999999996,1540.172,1687.1919999999998,1474.5079999999998,1694.7519999999997,1801.8839999999993,1583.9919999999997,1612.7639999999997,1723.98,1491.716,1466.0599999999997
-0.026400000000023738,1472.2199999999998,1344.3519999999996,1540.9159999999997,1715.0919999999999,1699.6599999999999,1567.5679999999998,1540.2159999999997,1687.1799999999998,1474.54,1694.7319999999995,1801.8919999999998,1584.0679999999998,1612.6959999999997,1724.0479999999995,1491.6399999999999,1466.0719999999997
-0.0262000000000171,1472.2399999999996,1344.3759999999997,1540.9119999999998,1715.1439999999996,1699.7040000000002,1567.636,1540.176,1687.2119999999995,1474.5359999999996,1694.72,1802.0039999999995,1583.908,1612.7719999999995,1723.9839999999997,1491.7399999999998,1466.0399999999997
-0.02600000000003888,1472.2799999999997,1344.4199999999996,1540.8999999999996,1715.152,1699.7239999999997,1567.568,1540.1879999999996,1687.1759999999995,1474.504,1694.8519999999996,1801.8919999999994,1584.0279999999996,1612.7999999999997,1724.0399999999997,1491.7119999999998,1466.0559999999998
-0.025800000000060663,1472.2319999999997,1344.3999999999999,1540.9759999999999,1715.1879999999996,1699.6599999999999,1567.5679999999998,1540.1679999999997,1687.164,1474.5039999999997,1694.7399999999998,1801.9559999999997,1583.8799999999997,1612.7679999999996,1723.9759999999994,1491.736,1466.0679999999998
-0.025600000000025602,1472.2479999999996,1344.4479999999996,1540.9759999999999,1715.2159999999997,1699.6319999999996,1567.5679999999998,1540.1599999999999,1687.2,1474.5079999999998,1694.7599999999995,1801.9759999999999,1583.8879999999997,1612.7199999999998,1723.9959999999996,1491.752,1466.0559999999998
-0.025400000000018963,1472.2239999999997,1344.4559999999997,1540.9919999999997,1715.2799999999995,1699.7039999999997,1567.5639999999999,1540.176,1687.196,1474.5159999999998,1694.8399999999997,1801.9119999999996,1584.052,1612.744,1724.012,1491.684,1466.0279999999998
-0.025200000000040745,1472.288,1344.4879999999998,1541.0279999999998,1715.3159999999996,1699.7079999999999,1567.6239999999998,1540.1999999999996,1687.1519999999996,1474.5079999999996,1694.7959999999996,1801.8959999999995,1583.9599999999996,1612.7999999999997,1724.0199999999998,1491.6679999999997,1466.024
-0.025000000000034106,1472.2559999999999,1344.4959999999999,1541.0359999999998,1715.3519999999996,1699.7039999999997,1567.588,1540.168,1687.2519999999993,1474.496,1694.664,1801.9359999999997,1584.0359999999998,1612.772,1723.9999999999995,1491.704,1466.0119999999997
-0.024800000000027467,1472.2399999999998,1344.56,1541.06,1715.4,1699.6919999999998,1567.6279999999997,1540.1719999999998,1687.196,1474.4799999999998,1694.7279999999996,1802.0040000000001,1584.0199999999998,1612.7399999999998,1724.0199999999998,1491.7359999999999,1466.0279999999996
-0.02460000000004925,1472.2239999999997,1344.56,1541.0399999999997,1715.4039999999998,1699.684,1567.5639999999999,1540.196,1687.152,1474.5319999999997,1694.8319999999999,1801.9759999999994,1583.8559999999998,1612.772,1724.0,1491.7599999999998,1466.0879999999997
-0.024400000000014188,1472.2199999999998,1344.5799999999997,1541.0879999999997,1715.4839999999997,1699.676,1567.6080000000002,1540.136,1687.2,1474.512,1694.7239999999997,1801.9519999999998,1583.9839999999995,1612.752,1724.0199999999998,1491.716,1466.0399999999997
-0.02420000000003597,1472.216,1344.6119999999999,1541.196,1715.48,1699.7079999999999,1567.6039999999998,1540.1159999999998,1687.232,1474.4479999999999,1694.7159999999997,1801.9199999999994,1583.9039999999998,1612.7319999999997,1724.0519999999997,1491.7599999999995,1466.0159999999998
-0.024000000000057753,1472.244,1344.5959999999998,1541.1439999999998,1715.5359999999996,1699.6599999999999,1567.548,1540.1039999999998,1687.1879999999996,1474.524,1694.748,1801.9159999999997,1583.9559999999997,1612.7319999999997,1724.0079999999998,1491.704,1466.1119999999999
-0.023800000000022692,1472.2719999999997,1344.636,1541.1919999999998,1715.5439999999999,1699.6799999999998,1567.5959999999998,1540.1239999999998,1687.2039999999997,1474.504,1694.7479999999996,1801.8159999999996,1584.0159999999998,1612.7639999999997,1724.096,1491.6839999999997,1465.9999999999995
-0.023600000000016053,1472.2679999999996,1344.6479999999997,1541.1879999999996,1715.512,1699.6599999999999,1567.6039999999998,1540.144,1687.1519999999996,1474.5279999999998,1694.7839999999997,1801.9,1583.9039999999995,1612.7959999999996,1723.9759999999999,1491.7079999999996,1466.0679999999995
-0.023400000000037835,1472.2559999999996,1344.636,1541.2719999999997,1715.6119999999999,1699.652,1567.636,1540.1359999999997,1687.1559999999997,1474.524,1694.7159999999997,1801.9719999999998,1583.9279999999997,1612.7639999999997,1724.0359999999996,1491.7,1466.0679999999998
-0.023200000000031196,1472.2559999999999,1344.6999999999998,1541.2519999999997,1715.632,1699.6680000000001,1567.5639999999999,1540.1359999999997,1687.2040000000002,1474.4759999999999,1694.7639999999997,1801.9799999999996,1583.9039999999998,1612.7559999999999,1723.9559999999997,1491.6879999999996,1466.0679999999998
-0.023000000000024556,1472.2559999999999,1344.7239999999997,1541.264,1715.6599999999999,1699.7039999999997,1567.6239999999996,1540.1719999999998,1687.164,1474.5119999999997,1694.8199999999997,1801.8679999999997,1583.868,1612.7479999999998,1724.0039999999997,1491.696,1466.0839999999994
-0.02280000000004634,1472.2239999999997,1344.7639999999997,1541.3359999999998,1715.7239999999997,1699.72,1567.588,1540.136,1687.1319999999996,1474.5039999999997,1694.7199999999998,1801.8719999999994,1584.0439999999999,1612.8199999999997,1724.0039999999997,1491.7719999999997,1465.9919999999997
-0.022600000000011278,1472.2079999999999,1344.7639999999997,1541.3279999999997,1715.676,1699.676,1567.6119999999999,1540.132,1687.212,1474.4919999999997,1694.7359999999996,1801.8879999999997,1583.8919999999996,1612.7399999999998,1724.024,1491.704,1466.0479999999998
-0.02240000000003306,1472.2479999999996,1344.8319999999997,1541.3159999999996,1715.768,1699.6560000000002,1567.5319999999997,1540.1119999999996,1687.1439999999998,1474.4999999999998,1694.8559999999998,1801.8839999999996,1584.0079999999998,1612.7439999999997,1724.0799999999995,1491.716,1466.0719999999997
-0.022200000000054843,1472.3039999999996,1344.8319999999999,1541.368,1715.7519999999997,1699.6680000000001,1567.612,1540.1479999999997,1687.2239999999997,1474.524,1694.7719999999997,1801.9519999999998,1583.9599999999996,1612.7359999999999,1724.0159999999996,1491.652,1466.0439999999996
-0.02200000000001978,1472.2519999999997,1344.8199999999997,1541.4119999999998,1715.8199999999997,1699.7159999999997,1567.5439999999996,1540.164,1687.196,1474.5079999999998,1694.7799999999995,1801.9839999999997,1583.8679999999997,1612.788,1724.0359999999996,1491.7679999999996,1466.0399999999995
-0.021800000000013142,1472.2599999999998,1344.8799999999997,1541.4119999999998,1715.812,1699.676,1567.6239999999998,1540.1319999999996,1687.1919999999996,1474.5519999999997,1694.7799999999995,1801.9759999999994,1583.9599999999996,1612.7319999999995,1724.0119999999995,1491.7239999999997,1466.024
-0.021600000000034925,1472.3359999999998,1344.8519999999999,1541.3919999999998,1715.8159999999996,1699.7159999999997,1567.588,1540.136,1687.176,1474.4879999999996,1694.792,1801.8279999999995,1583.868,1612.7039999999997,1724.0839999999996,1491.7559999999999,1466.0119999999997
-0.021400000000028285,1472.2319999999995,1344.8799999999999,1541.492,1715.8559999999998,1699.6719999999998,1567.5919999999999,1540.1119999999996,1687.2,1474.52,1694.7359999999996,1801.8999999999996,1583.9559999999997,1612.7839999999997,1724.0119999999995,1491.7679999999996,1466.0999999999997
-0.021200000000021646,1472.292,1344.8919999999998,1541.4879999999998,1715.8679999999997,1699.712,1567.5359999999998,1540.1599999999999,1687.176,1474.5279999999998,1694.7479999999996,1801.9399999999994,1584.0679999999998,1612.7759999999998,1724.0079999999998,1491.7119999999998,1466.0919999999996
-0.02100000000004343,1472.244,1344.8719999999998,1541.516,1715.9119999999998,1699.712,1567.6239999999998,1540.124,1687.176,1474.504,1694.7999999999997,1801.944,1583.9119999999998,1612.7759999999996,1723.9759999999999,1491.6759999999997,1466.0359999999998
-0.020800000000008367,1472.2479999999996,1344.9359999999997,1541.5759999999998,1715.9399999999998,1699.7,1567.6079999999997,1540.1479999999997,1687.2079999999999,1474.496,1694.7999999999997,1801.9719999999998,1584.0039999999997,1612.7519999999997,1724.0319999999997,1491.7079999999996,1466.0879999999997
-0.02060000000003015,1472.2359999999996,1344.9759999999997,1541.588,1715.9839999999997,1699.6839999999997,1567.5879999999997,1540.1399999999999,1687.148,1474.552,1694.8079999999998,1801.9279999999994,1583.9039999999995,1612.7639999999997,1723.9639999999995,1491.6919999999998,1466.0159999999998
-0.020400000000051932,1472.2759999999998,1344.9719999999998,1541.6,1715.9799999999996,1699.72,1567.596,1540.1839999999997,1687.2039999999997,1474.568,1694.7719999999997,1801.9319999999996,1583.868,1612.7919999999997,1724.0759999999998,1491.7599999999998,1466.0599999999997
-0.02020000000001687,1472.268,1345.0479999999995,1541.5879999999997,1715.9919999999997,1699.7079999999999,1567.628,1540.1519999999996,1687.216,1474.484,1694.8,1801.852,1583.9959999999996,1612.816,1723.9599999999998,1491.7439999999997,1466.0279999999998
-0.020000000000010232,1472.2679999999996,1345.0119999999997,1541.6239999999998,1716.0159999999996,1699.6559999999997,1567.5759999999998,1540.1319999999994,1687.1559999999997,1474.5319999999997,1694.7719999999997,1801.8759999999997,1583.9119999999998,1612.7399999999998,1724.0079999999998,1491.7079999999996,1466.024
-0.019800000000032014,1472.2599999999998,1345.0719999999997,1541.7,1716.0519999999997,1699.6719999999998,1567.6119999999999,1540.1559999999997,1687.2359999999994,1474.5359999999996,1694.7399999999998,1801.9919999999997,1583.9559999999997,1612.7399999999998,1723.9919999999995,1491.6919999999998,1466.0599999999997
-0.019600000000025375,1472.2839999999997,1345.1039999999998,1541.6479999999997,1716.0879999999997,1699.7159999999997,1567.556,1540.128,1687.1519999999996,1474.4999999999995,1694.7399999999998,1801.9399999999998,1583.9679999999996,1612.8159999999996,1724.0319999999997,1491.6999999999996,1465.9959999999996
-0.019400000000018736,1472.2839999999997,1345.0999999999997,1541.6999999999998,1716.0839999999996,1699.6959999999995,1567.6,1540.132,1687.188,1474.528,1694.8319999999997,1801.9399999999998,1583.8439999999996,1612.7559999999999,1723.9399999999998,1491.6999999999998,1466.0519999999997
-0.019200000000040518,1472.2479999999996,1345.0759999999998,1541.7440000000001,1716.1079999999997,1699.7719999999997,1567.596,1540.1959999999997,1687.196,1474.5479999999998,1694.7679999999996,1801.9399999999994,1584.0279999999998,1612.764,1723.9879999999998,1491.6999999999998,1466.0879999999997
-0.019000000000005457,1472.2759999999998,1345.1799999999998,1541.8479999999995,1716.1,1699.6919999999998,1567.6039999999998,1540.1519999999996,1687.1679999999997,1474.4959999999996,1694.684,1801.908,1583.9399999999994,1612.716,1723.944,1491.7839999999999,1466.0439999999999
-0.01880000000002724,1472.236,1345.1959999999997,1541.84,1716.2,1699.7639999999997,1567.5399999999997,1540.2199999999998,1687.176,1474.5279999999998,1694.8359999999998,1801.9159999999997,1583.9839999999997,1612.7639999999997,1724.0199999999998,1491.7559999999999,1466.0759999999998
-0.018600000000049022,1472.2759999999998,1345.2199999999996,1541.8959999999997,1716.1959999999995,1699.7399999999998,1567.5679999999998,1540.1559999999997,1687.2279999999998,1474.48,1694.7199999999998,1801.908,1584.0359999999998,1612.7639999999997,1724.0039999999997,1491.712,1466.0519999999995
-0.01840000000001396,1472.2519999999997,1345.2839999999997,1541.9999999999995,1716.2239999999997,1699.7199999999998,1567.5519999999997,1540.1199999999997,1687.1679999999997,1474.4639999999997,1694.7279999999998,1801.9919999999997,1583.8479999999997,1612.7239999999997,1724.0040000000001,1491.7079999999996,1466.0119999999997
-0.01820000000000732,1472.3079999999998,1345.3039999999999,1542.0679999999998,1716.2959999999998,1699.7079999999994,1567.6,1540.196,1687.1519999999996,1474.4959999999999,1694.7759999999998,1801.9879999999998,1583.9559999999997,1612.7519999999997,1724.0559999999998,1491.6319999999998,1466.0599999999997
-0.018000000000029104,1472.244,1345.344,1542.1039999999998,1716.3439999999996,1699.7359999999996,1567.5720000000001,1540.168,1687.1839999999997,1474.444,1694.732,1801.9759999999994,1583.9959999999996,1612.7799999999997,1723.9559999999997,1491.6959999999997,1466.0279999999998
-0.017800000000022465,1472.2759999999994,1345.4,1542.2519999999997,1716.4119999999996,1699.712,1567.5879999999997,1540.1680000000001,1687.1239999999998,1474.484,1694.744,1801.8679999999997,1583.868,1612.7839999999997,1724.024,1491.6679999999997,1466.0399999999995
-0.017600000000015825,1472.28,1345.4759999999999,1542.4679999999998,1716.5,1699.7639999999997,1567.6039999999998,1540.216,1687.1879999999996,1474.5079999999998,1694.7679999999996,1801.9279999999994,1584.0239999999997,1612.764,1723.9959999999996,1491.7399999999998,1466.0399999999995
-0.017400000000037608,1472.2559999999999,1345.5839999999998,1542.56,1716.56,1699.6919999999998,1567.6039999999998,1540.1999999999996,1687.2119999999995,1474.4399999999998,1694.7759999999994,1801.9799999999996,1583.9839999999997,1612.7440000000001,1724.0439999999999,1491.6879999999996,1466.0679999999998
-0.017200000000002547,1472.3159999999996,1345.7799999999997,1542.6999999999998,1716.6919999999996,1699.7559999999999,1567.592,1540.212,1687.1879999999996,1474.476,1694.7999999999997,1801.9479999999996,1583.9599999999996,1612.7959999999996,1724.0199999999998,1491.668,1466.0519999999997
-0.01700000000002433,1472.2959999999998,1345.9199999999996,1542.8879999999997,1716.7759999999994,1699.732,1567.636,1540.1960000000001,1687.2,1474.54,1694.7759999999998,1801.9639999999995,1583.9399999999998,1612.7919999999997,1724.0359999999996,1491.668,1466.0119999999997
-0.01680000000004611,1472.3079999999995,1346.1679999999997,1543.0839999999998,1716.9399999999994,1699.752,1567.616,1540.1680000000001,1687.22,1474.52,1694.684,1801.9359999999997,1583.8359999999998,1612.7559999999999,1723.9879999999994,1491.6919999999998,1466.0559999999998
-0.01660000000001105,1472.3439999999996,1346.368,1543.2439999999997,1717.0479999999995,1699.7279999999998,1567.6479999999997,1540.184,1687.2159999999997,1474.4879999999998,1694.78,1801.9719999999998,1584.0039999999995,1612.7439999999997,1724.0399999999997,1491.6959999999997,1466.0479999999995
-0.01640000000000441,1472.3119999999997,1346.5559999999998,1543.368,1717.1719999999998,1699.7959999999996,1567.5479999999998,1540.1679999999997,1687.216,1474.4919999999997,1694.7759999999998,1801.8559999999998,1583.9479999999996,1612.76,1723.9519999999998,1491.6799999999996,1466.0519999999995
-0.016200000000026193,1472.2720000000002,1346.7839999999999,1543.524,1717.2920000000001,1699.756,1567.628,1540.184,1687.2359999999996,1474.5159999999998,1694.7199999999998,1801.9479999999996,1583.9279999999994,1612.76,1724.0439999999999,1491.748,1466.0519999999997
-0.016000000000019554,1472.3559999999998,1346.9479999999996,1543.672,1717.4519999999998,1699.8039999999996,1567.6039999999998,1540.2079999999999,1687.1559999999997,1474.5319999999997,1694.7519999999997,1801.9879999999998,1584.0559999999998,1612.752,1724.0199999999998,1491.6999999999998,1466.0639999999999
-0.015800000000012915,1472.3199999999997,1347.1199999999994,1543.792,1717.616,1699.792,1567.6239999999998,1540.1519999999996,1687.1680000000001,1474.508,1694.7879999999998,1801.9959999999999,1583.8919999999996,1612.7559999999996,1724.0039999999995,1491.6559999999997,1466.0639999999999
-0.015600000000034697,1472.328,1347.288,1543.9239999999995,1717.6999999999996,1699.8239999999998,1567.5759999999998,1540.1999999999998,1687.2119999999995,1474.5,1694.7759999999998,1801.9759999999999,1583.9359999999995,1612.7639999999997,1724.0159999999996,1491.6399999999999,1466.0919999999996
-0.015399999999999636,1472.3959999999997,1347.484,1544.0919999999999,1717.8199999999993,1699.7879999999998,1567.6479999999997,1540.2279999999996,1687.1719999999998,1474.4879999999998,1694.7399999999998,1801.9039999999998,1583.9439999999997,1612.7999999999997,1723.9839999999997,1491.6239999999996,1466.0159999999996
-0.015200000000021419,1472.456,1347.6679999999997,1544.14,1717.9279999999994,1699.8239999999998,1567.636,1540.188,1687.232,1474.532,1694.7519999999997,1801.9519999999998,1583.8719999999996,1612.7359999999999,1724.0399999999997,1491.6839999999997,1466.0119999999995
-0.015000000000043201,1472.7759999999994,1347.9119999999998,1544.2719999999997,1718.0439999999994,1699.8559999999998,1567.6200000000001,1540.1879999999996,1687.2199999999998,1474.572,1694.764,1801.896,1584.1199999999997,1612.732,1724.012,1491.716,1466.0039999999997
-0.01480000000000814,1473.4799999999998,1348.2559999999999,1544.4479999999999,1718.1439999999996,1699.9119999999998,1567.6119999999996,1540.1799999999998,1687.1559999999997,1474.52,1694.736,1801.9359999999997,1583.9559999999997,1612.7639999999997,1724.032,1491.712,1466.0119999999997
-0.0146000000000015,1473.8599999999997,1348.584,1544.588,1718.3159999999996,1699.9559999999997,1567.6039999999998,1540.1519999999996,1687.1599999999999,1474.504,1694.7199999999998,1801.9959999999999,1583.9439999999995,1612.824,1724.0080000000003,1491.7159999999997,1466.0319999999997
-0.014400000000023283,1474.1439999999998,1349.0799999999995,1544.7199999999998,1718.432,1700.0639999999999,1567.668,1540.1999999999996,1687.2679999999993,1474.512,1694.7199999999998,1802.0639999999996,1584.0039999999997,1612.7839999999999,1724.0399999999997,1491.6719999999998,1466.0559999999996
-0.014200000000016644,1474.3079999999995,1349.328,1544.8639999999998,1718.548,1700.0839999999996,1567.636,1540.2039999999997,1687.1559999999997,1474.5359999999998,1694.8119999999994,1801.8999999999996,1583.8119999999997,1612.732,1723.9559999999997,1491.664,1466.0319999999997
-0.014000000000010004,1474.5,1349.6079999999997,1545.0919999999999,1718.6680000000001,1700.1599999999999,1567.656,1540.188,1687.1919999999998,1474.52,1694.7719999999997,1801.9319999999996,1584.0399999999997,1612.7319999999997,1724.0519999999997,1491.6879999999996,1466.0279999999998
-0.013800000000031787,1474.6159999999998,1349.8759999999997,1545.3639999999998,1718.812,1700.196,1567.6519999999998,1540.1559999999997,1687.2040000000002,1474.5159999999998,1694.7159999999997,1801.9159999999997,1583.9719999999998,1612.7759999999998,1723.9759999999999,1491.7279999999996,1465.9999999999995
-0.013600000000025148,1474.7479999999998,1350.1119999999996,1545.472,1719.012,1700.3319999999997,1567.6200000000001,1540.216,1687.2319999999995,1474.5439999999999,1694.78,1801.9399999999998,1583.9599999999998,1612.744,1724.0199999999998,1491.7479999999998,1466.0559999999996
-0.013400000000018508,1474.8959999999995,1350.3719999999998,1545.7439999999997,1719.1119999999996,1700.3879999999997,1567.6560000000002,1540.1680000000001,1687.176,1474.5119999999997,1694.8159999999996,1801.9359999999997,1584.0119999999997,1612.7759999999998,1724.032,1491.724,1466.0079999999996
-0.01320000000004029,1475.02,1350.6479999999997,1545.9799999999998,1719.304,1700.5399999999997,1567.6279999999997,1540.1919999999996,1687.2279999999998,1474.5679999999998,1694.6719999999998,1801.9759999999994,1583.864,1612.7719999999995,1724.0439999999999,1491.7039999999997,1466.0399999999995
-0.01300000000000523,1475.1519999999996,1350.772,1546.2359999999996,1719.4479999999999,1700.5559999999998,1567.6759999999997,1540.1399999999999,1687.1799999999996,1474.524,1694.7399999999998,1801.9959999999996,1583.9679999999996,1612.7519999999995,1724.0519999999997,1491.6560000000002,1466.0679999999998
-0.01279999999999859,1475.2719999999997,1351.1559999999997,1546.4479999999999,1719.6519999999996,1700.7239999999997,1567.6999999999996,1540.164,1687.252,1474.5159999999998,1694.8199999999997,1801.964,1583.9999999999995,1612.7839999999999,1723.9719999999998,1491.6999999999998,1466.0759999999996
-0.012600000000020373,1475.5279999999998,1351.6039999999998,1546.82,1719.8959999999995,1700.8319999999999,1567.6439999999998,1540.1799999999996,1687.196,1474.544,1694.7879999999998,1801.8479999999995,1583.8639999999996,1612.7479999999998,1724.032,1491.6839999999997,1466.0799999999997
-0.012400000000013733,1475.7999999999997,1352.1359999999997,1547.32,1720.1199999999997,1701.0279999999998,1567.6399999999999,1540.1599999999994,1687.196,1474.5679999999998,1694.7519999999997,1801.9559999999997,1584.0279999999998,1612.732,1723.9679999999996,1491.7239999999997,1466.0199999999998
-0.012200000000063937,1476.2159999999997,1352.7319999999997,1547.8119999999994,1720.4839999999997,1701.2759999999998,1567.676,1540.2599999999995,1687.2599999999998,1474.476,1694.8039999999996,1802.032,1583.9119999999998,1612.7919999999997,1724.0519999999997,1491.7359999999996,1466.0559999999996
-0.012000000000028876,1476.5759999999996,1353.1919999999998,1548.204,1720.7879999999998,1701.6159999999995,1567.6999999999998,1540.1879999999996,1687.2719999999997,1474.5479999999998,1694.7519999999997,1801.9879999999994,1583.8759999999997,1612.7919999999995,1723.9559999999997,1491.752,1466.0479999999995
-0.011800000000022237,1477.132,1353.556,1548.6,1721.2079999999999,1702.0959999999995,1567.7439999999997,1540.1879999999999,1687.1999999999996,1474.5159999999998,1694.7759999999998,1802.0079999999994,1583.9799999999998,1612.6799999999998,1724.0399999999997,1491.6239999999996,1466.0759999999996
-0.011600000000015598,1478.8919999999998,1354.0479999999998,1548.984,1721.5319999999997,1702.784,1567.7559999999999,1540.1799999999998,1687.2559999999999,1474.532,1694.7039999999997,1802.0079999999998,1583.9039999999998,1612.7079999999999,1723.9599999999996,1491.648,1466.0319999999997
-0.01140000000003738,1480.3,1354.7759999999996,1549.3279999999997,1721.8919999999998,1703.5799999999995,1567.7599999999998,1540.204,1687.2639999999997,1474.5279999999998,1694.8079999999998,1801.9599999999998,1584.0159999999996,1612.7759999999998,1724.0919999999999,1491.6919999999998,1466.0639999999996
-0.011200000000030741,1480.98,1355.3999999999999,1549.7439999999995,1722.28,1704.2239999999997,1567.82,1540.252,1687.2039999999997,1474.596,1694.7559999999999,1801.8799999999999,1584.0439999999996,1612.7479999999998,1723.9879999999998,1491.7279999999996,1466.0559999999996
