Time_s,Sensor_1_x_0.05000m_micrometers,Sensor_2_x_0.25000m_micrometers,Sensor_3_x_0.45000m_micrometers,Sensor_4_x_0.65000m_micrometers,Sensor_5_x_0.85000m_micrometers,Sensor_6_x_1.05000m_micrometers,Sensor_7_x_1.25000m_micrometers,Sensor_8_x_1.45000m_micrometers,Sensor_9_x_1.65000m_micrometers,Sensor_10_x_1.85000m_micrometers,Sensor_11_x_2.05000m_micrometers,Sensor_12_x_2.25000m_micrometers,Sensor_13_x_2.45000m_micrometers,Sensor_14_x_2.65000m_micrometers,Sensor_15_x_2.85000m_micrometers,Sensor_16_x_3.05000m_micrometers
-0.026800000000005042,323.55599999999976,171.3079999999997,301.17999999999984,448.7079999999998,512.5799999999997,306.5239999999998,249.27199999999976,368.5879999999998,151.85999999999967,307.4999999999997,438.9359999999997,210.5199999999997,257.57599999999985,385.47999999999956,171.13999999999982,179.47199999999958
-0.026600000000001955,323.5359999999997,171.26399999999975,301.15999999999985,448.75599999999974,512.5799999999999,306.5359999999997,249.2159999999998,368.5799999999998,151.85999999999967,307.5039999999997,438.98399999999964,210.5279999999997,257.55999999999983,385.50399999999973,171.15599999999986,179.46799999999956
-0.02640000000000242,323.5359999999998,171.3199999999997,301.14799999999985,448.7439999999998,512.6079999999998,306.53199999999975,249.26799999999974,368.5759999999998,151.88399999999965,307.51599999999974,438.95599999999956,210.53199999999978,257.5759999999998,385.5039999999996,171.1319999999999,179.4399999999996
-0.026199999999999335,323.51599999999974,171.27199999999976,301.16799999999984,448.7639999999998,512.5919999999999,306.5359999999998,249.28399999999974,368.61999999999983,151.86799999999965,307.4759999999996,438.95199999999966,210.5639999999998,257.57199999999983,385.4359999999996,171.15199999999987,179.45599999999968
-0.026000000000006906,323.51199999999966,171.31199999999973,301.15999999999985,448.7079999999998,512.588,306.5319999999998,249.25999999999976,368.57199999999983,151.84799999999967,307.5239999999997,438.96399999999966,210.5679999999998,257.5959999999998,385.4959999999996,171.1079999999999,179.4719999999996
-0.02580000000000382,323.52399999999966,171.28799999999973,301.1519999999999,448.73599999999976,512.6039999999999,306.53999999999974,249.25199999999978,368.59599999999983,151.85999999999967,307.4879999999996,438.97599999999966,210.52399999999972,257.5559999999997,385.43599999999964,171.1119999999999,179.45999999999964
-0.02559999999999718,323.51999999999964,171.29199999999975,301.17999999999984,448.7519999999998,512.588,306.5279999999997,249.25599999999977,368.5999999999998,151.84399999999968,307.51999999999964,438.9719999999996,210.54799999999972,257.53999999999974,385.5079999999997,171.12799999999987,179.4839999999996
-0.025399999999997647,323.53199999999964,171.29199999999975,301.1319999999999,448.6999999999998,512.5799999999999,306.5479999999997,249.25199999999978,368.60399999999987,151.84799999999967,307.5279999999997,438.97199999999964,210.55599999999976,257.55599999999976,385.4839999999996,171.13599999999988,179.43999999999966
-0.025200000000001666,323.5479999999997,171.3079999999997,301.1639999999999,448.7759999999997,512.5919999999999,306.5519999999998,249.25999999999976,368.60399999999987,151.8399999999997,307.55199999999974,438.9279999999997,210.5599999999998,257.58799999999985,385.47599999999954,171.16399999999985,179.41999999999967
-0.025000000000005684,323.5199999999997,171.3399999999997,301.1999999999998,448.7279999999998,512.5559999999998,306.57199999999983,249.26399999999975,368.5759999999998,151.89999999999964,307.56799999999976,438.9679999999997,210.5759999999998,257.5799999999998,385.49599999999975,171.1119999999999,179.44799999999958
-0.024799999999999045,323.5399999999998,171.31199999999973,301.1439999999999,448.7519999999998,512.5959999999999,306.54399999999976,249.27599999999975,368.6159999999999,151.8399999999997,307.5279999999997,438.9759999999998,210.55599999999976,257.58399999999983,385.48799999999954,171.11999999999983,179.47199999999958
-0.024600000000003064,323.5079999999997,171.3399999999997,301.17999999999984,448.7439999999998,512.6239999999998,306.5719999999999,249.26799999999974,368.5839999999999,151.8279999999997,307.5479999999997,438.9479999999996,210.53999999999974,257.58799999999985,385.5239999999997,171.12399999999985,179.4719999999996
-0.02440000000000353,323.47199999999964,171.30399999999972,301.1399999999999,448.70399999999984,512.564,306.5119999999997,249.23999999999978,368.62399999999985,151.84799999999967,307.5439999999997,438.95599999999956,210.50399999999962,257.6039999999999,385.49599999999964,171.12399999999988,179.46399999999966
-0.024200000000003996,323.48799999999966,171.3079999999997,301.20399999999984,448.7639999999998,512.5519999999999,306.51999999999964,249.27199999999976,368.60399999999987,151.79199999999975,307.4679999999997,438.95199999999966,210.54799999999977,257.5879999999998,385.4799999999997,171.1039999999999,179.46399999999966
-0.02400000000000091,323.5079999999997,171.27599999999975,301.1519999999999,448.7279999999998,512.5439999999999,306.5479999999997,249.23999999999978,368.60799999999983,151.81199999999973,307.50399999999973,438.9399999999996,210.53199999999975,257.55999999999983,385.47599999999966,171.08799999999982,179.49599999999958
-0.023800000000001376,323.4879999999997,171.27199999999976,301.1239999999999,448.7239999999998,512.5119999999997,306.5239999999998,249.2359999999998,368.5679999999998,151.8519999999997,307.47999999999956,438.98399999999975,210.5679999999997,257.5799999999998,385.4839999999996,171.10799999999986,179.45999999999958
-0.02359999999999829,323.49999999999966,171.29999999999973,301.17199999999985,448.7439999999998,512.6,306.5279999999997,249.23999999999978,368.5959999999999,151.81599999999972,307.49999999999966,438.92399999999964,210.5639999999997,257.55999999999983,385.47599999999966,171.09599999999986,179.45599999999962
-0.02340000000000586,323.5319999999997,171.34399999999968,301.1439999999999,448.7319999999998,512.6039999999999,306.5319999999997,249.27999999999975,368.59199999999976,151.81599999999972,307.5159999999997,438.97199999999975,210.5759999999998,257.5919999999998,385.4759999999996,171.14399999999986,179.47999999999965
-0.023200000000002774,323.5079999999997,171.29999999999973,301.1759999999998,448.7159999999998,512.5719999999999,306.51999999999975,249.26799999999974,368.5839999999997,151.8199999999997,307.5159999999997,438.92399999999964,210.54399999999978,257.53599999999983,385.5079999999997,171.1319999999999,179.46399999999966
-0.02300000000000324,323.5359999999997,171.31199999999973,301.17999999999984,448.7399999999998,512.564,306.5279999999997,249.28799999999973,368.5799999999998,151.8399999999997,307.49599999999975,438.9479999999996,210.57999999999987,257.55599999999976,385.4839999999996,171.12799999999984,179.4519999999996
-0.022800000000000153,323.51599999999974,171.30399999999972,301.15599999999984,448.75999999999976,512.5799999999997,306.55999999999983,249.2199999999998,368.5919999999998,151.8319999999997,307.52799999999974,438.9439999999997,210.5679999999998,257.57599999999974,385.4999999999996,171.1159999999999,179.45199999999963
-0.02260000000000062,323.52799999999974,171.31199999999973,301.1439999999999,448.7879999999997,512.5639999999999,306.54399999999976,249.24799999999976,368.6359999999998,151.8279999999997,307.51999999999964,438.9599999999997,210.54799999999977,257.5719999999999,385.4639999999996,171.1199999999999,179.47599999999966
-0.02240000000000464,323.53199999999975,171.29199999999975,301.15999999999985,448.7439999999998,512.5999999999998,306.51999999999975,249.27999999999975,368.6039999999998,151.8519999999997,307.5359999999997,438.99599999999975,210.5599999999998,257.58399999999983,385.4919999999997,171.13599999999988,179.45999999999958
-0.022199999999998,323.5119999999998,171.30399999999972,301.1279999999999,448.75999999999976,512.5959999999999,306.5359999999997,249.28399999999974,368.6119999999998,151.84799999999967,307.51199999999966,438.9679999999997,210.55199999999974,257.57999999999987,385.4879999999997,171.1039999999999,179.46799999999956
-0.021999999999998465,323.5359999999997,171.3359999999997,301.15599999999984,448.7639999999998,512.5799999999999,306.51599999999974,249.25999999999976,368.57599999999985,151.86799999999965,307.4999999999996,438.9199999999996,210.57999999999976,257.5599999999998,385.5159999999997,171.09199999999987,179.47999999999965
-0.021800000000002484,323.53199999999964,171.3239999999997,301.1319999999999,448.7399999999998,512.5840000000001,306.5399999999997,249.24399999999977,368.5799999999997,151.86799999999965,307.48799999999966,438.9479999999996,210.56799999999976,257.5359999999998,385.4719999999997,171.08399999999983,179.4839999999997
-0.02160000000000295,323.50399999999973,171.3199999999997,301.18399999999986,448.73599999999976,512.5679999999999,306.5319999999996,249.25599999999977,368.58399999999983,151.85599999999968,307.5039999999997,438.97599999999966,210.60799999999986,257.59599999999983,385.51599999999974,171.0919999999998,179.49199999999968
-0.021399999999999864,323.5279999999997,171.29599999999974,301.14799999999985,448.77999999999975,512.5559999999999,306.54399999999976,249.26399999999975,368.57999999999976,151.88399999999965,307.5159999999997,438.9479999999996,210.58399999999983,257.5879999999998,385.47199999999964,171.0919999999998,179.47999999999965
-0.021200000000003882,323.5239999999997,171.31599999999972,301.1399999999999,448.7519999999998,512.5719999999998,306.51199999999966,249.29599999999974,368.5799999999998,151.8399999999997,307.49599999999964,438.9679999999997,210.5839999999999,257.5959999999999,385.47599999999954,171.05999999999977,179.4399999999996
-0.02100000000000435,323.50799999999964,171.30399999999972,301.1519999999999,448.76799999999974,512.5799999999999,306.54399999999976,249.25599999999977,368.61999999999983,151.85999999999967,307.5359999999997,438.9599999999997,210.58799999999982,257.5559999999997,385.4759999999996,171.12399999999988,179.46799999999968
-0.020800000000004815,323.5039999999996,171.29999999999973,301.1759999999998,448.7399999999998,512.5999999999998,306.56399999999974,249.25199999999978,368.6239999999998,151.8519999999997,307.5359999999997,438.95199999999966,210.56399999999977,257.5599999999997,385.5599999999998,171.11999999999983,179.45599999999962
-0.020600000000001728,323.5399999999996,171.30399999999972,301.15599999999984,448.73599999999976,512.6039999999999,306.53199999999975,249.2319999999998,368.6039999999999,151.89999999999964,307.5039999999996,438.91999999999973,210.53999999999965,257.54799999999966,385.51999999999964,171.1039999999999,179.46399999999963
-0.020400000000002194,323.5479999999998,171.27999999999975,301.15999999999985,448.73599999999976,512.5719999999999,306.5159999999997,249.30399999999972,368.6279999999998,151.8359999999997,307.5279999999997,438.9199999999996,210.58399999999983,257.54399999999976,385.5199999999997,171.09599999999992,179.45999999999964
-0.020199999999999108,323.56399999999985,171.3359999999997,301.15999999999985,448.7239999999998,512.5759999999998,306.5279999999997,249.24399999999977,368.6039999999998,151.88799999999964,307.5279999999997,438.9319999999996,210.50399999999968,257.5719999999998,385.5199999999997,171.08799999999988,179.4719999999996
-0.02000000000000668,323.5359999999997,171.31199999999973,301.1439999999999,448.7239999999998,512.5719999999999,306.51999999999964,249.24399999999977,368.61999999999983,151.79999999999973,307.47199999999964,438.95199999999966,210.53999999999974,257.5119999999996,385.4719999999997,171.14799999999985,179.50799999999973
-0.019800000000003593,323.54799999999983,171.3199999999997,301.1759999999998,448.7519999999998,512.5839999999998,306.5319999999998,249.26799999999974,368.5639999999998,151.87199999999967,307.5239999999997,438.9399999999997,210.52799999999974,257.5839999999999,385.4919999999996,171.1199999999999,179.4719999999996
-0.019599999999996953,323.5319999999997,171.29199999999975,301.1079999999999,448.70399999999984,512.592,306.5359999999998,249.2239999999998,368.61999999999983,151.84399999999968,307.53199999999964,438.97599999999966,210.53599999999975,257.5679999999998,385.4559999999996,171.12399999999985,179.46799999999962
-0.019400000000000972,323.52799999999974,171.34399999999968,301.1319999999999,448.70399999999984,512.5679999999999,306.52799999999974,249.27999999999975,368.6039999999998,151.85999999999967,307.4759999999996,438.9479999999996,210.4999999999997,257.6039999999999,385.4399999999996,171.13199999999983,179.44799999999964
-0.019200000000001438,323.5119999999997,171.3319999999997,301.13599999999985,448.7639999999998,512.5839999999998,306.5599999999998,249.24399999999977,368.6039999999998,151.81199999999973,307.4959999999997,438.9559999999998,210.54399999999973,257.5839999999997,385.4879999999997,171.16799999999984,179.47999999999956
-0.019000000000005457,323.5439999999997,171.31199999999973,301.1999999999998,448.7879999999997,512.5919999999999,306.51999999999964,249.29599999999974,368.59599999999983,151.85999999999967,307.4879999999997,438.9319999999996,210.55199999999974,257.5799999999998,385.51199999999966,171.11999999999983,179.49599999999973
-0.018799999999998818,323.5279999999997,171.28399999999974,301.1439999999999,448.69199999999984,512.5439999999999,306.5599999999998,249.26399999999975,368.60799999999983,151.84799999999967,307.47199999999964,438.95599999999956,210.58399999999983,257.5679999999997,385.49599999999964,171.1319999999999,179.5199999999997
-0.018599999999999284,323.5479999999998,171.3239999999997,301.1479999999998,448.75599999999974,512.5759999999998,306.49199999999973,249.24799999999976,368.60399999999987,151.8279999999997,307.54399999999976,438.9799999999997,210.5639999999998,257.54399999999976,385.4919999999996,171.1079999999998,179.45999999999967
-0.018400000000003303,323.55199999999985,171.3319999999997,301.14799999999985,448.76799999999974,512.6159999999998,306.5399999999998,249.26799999999974,368.5999999999999,151.84799999999967,307.4879999999996,438.95199999999966,210.56399999999977,257.59199999999987,385.5279999999997,171.11199999999985,179.4519999999996
-0.01820000000000377,323.5399999999998,171.3239999999997,301.1039999999999,448.77999999999975,512.524,306.5399999999998,249.25199999999978,368.61199999999985,151.84399999999968,307.52799999999974,438.9639999999996,210.5599999999998,257.56399999999974,385.51599999999974,171.13599999999983,179.4719999999996
-0.018000000000000682,323.54399999999976,171.31599999999972,301.1639999999999,448.7319999999998,512.5719999999999,306.51999999999964,249.25999999999976,368.56399999999974,151.8319999999997,307.51999999999975,438.97199999999975,210.54799999999972,257.5479999999998,385.51199999999966,171.06799999999984,179.4439999999996
-0.017800000000001148,323.48799999999954,171.31199999999973,301.15599999999984,448.7639999999998,512.5719999999999,306.5559999999997,249.2359999999998,368.6119999999999,151.8399999999997,307.5159999999997,438.9439999999997,210.5759999999998,257.55599999999976,385.5239999999998,171.1039999999999,179.4759999999996
-0.017600000000005167,323.5359999999997,171.31199999999973,301.17999999999984,448.79199999999975,512.5999999999998,306.5479999999998,249.23999999999978,368.59199999999976,151.86399999999966,307.51199999999966,438.90399999999966,210.56799999999984,257.5439999999997,385.4719999999997,171.0919999999998,179.46399999999957
-0.017400000000005633,323.56399999999974,171.3319999999997,301.1199999999999,448.76799999999974,512.5519999999999,306.51599999999974,249.2359999999998,368.5839999999999,151.85999999999967,307.4679999999996,438.9319999999996,210.5599999999998,257.56799999999987,385.4919999999996,171.1319999999999,179.49999999999963
-0.017200000000002547,323.5479999999998,171.29999999999973,301.17199999999985,448.7519999999998,512.5759999999998,306.5439999999997,249.28799999999973,368.5999999999998,151.85599999999968,307.48799999999966,438.9199999999996,210.5559999999998,257.5479999999997,385.4959999999996,171.1159999999999,179.4559999999996
-0.017000000000003013,323.5559999999998,171.27599999999975,301.1959999999998,448.75999999999976,512.5719999999998,306.5359999999997,249.27199999999976,368.5799999999998,151.88799999999964,307.4959999999997,438.9359999999996,210.59999999999985,257.5719999999998,385.5199999999997,171.09199999999987,179.44399999999965
-0.016799999999999926,323.5799999999998,171.3279999999997,301.1879999999998,448.7639999999998,512.5639999999997,306.5399999999997,249.2319999999998,368.57599999999985,151.86799999999965,307.5079999999997,438.9799999999997,210.57199999999983,257.5639999999998,385.4639999999996,171.09599999999986,179.4399999999996
-0.016600000000007498,323.5479999999997,171.26399999999975,301.17199999999985,448.75999999999976,512.5959999999999,306.5279999999997,249.25599999999977,368.6159999999999,151.8239999999997,307.50799999999964,438.9439999999997,210.55599999999976,257.5719999999998,385.50799999999975,171.0839999999999,179.47199999999967
-0.01640000000000441,323.5159999999998,171.26799999999974,301.19199999999984,448.7639999999998,512.5999999999998,306.53999999999974,249.25199999999978,368.5959999999999,151.86399999999966,307.51199999999966,438.95199999999966,210.5919999999998,257.57999999999976,385.5279999999997,171.1199999999999,179.4999999999997
-0.016199999999997772,323.5359999999997,171.30399999999972,301.1959999999998,448.79199999999975,512.5719999999999,306.5359999999997,249.26399999999975,368.60399999999987,151.80399999999972,307.5039999999998,438.9479999999997,210.51199999999966,257.6159999999999,385.5079999999997,171.1159999999999,179.49599999999973
-0.01600000000000179,323.52799999999974,171.28799999999973,301.1879999999998,448.77999999999975,512.588,306.5519999999998,249.23999999999978,368.61199999999985,151.8359999999997,307.5039999999996,438.96399999999966,210.60799999999986,257.5919999999998,385.51599999999974,171.1319999999999,179.47999999999962
-0.015800000000002257,323.52799999999974,171.27199999999976,301.1879999999998,448.7159999999998,512.5839999999998,306.53999999999974,249.27199999999976,368.55999999999983,151.87999999999965,307.5199999999997,438.9479999999996,210.5639999999998,257.6239999999998,385.49599999999964,171.14799999999985,179.46399999999957
-0.015600000000002723,323.54399999999976,171.28399999999974,301.19199999999984,448.7319999999998,512.6039999999999,306.5359999999997,249.27599999999975,368.56399999999974,151.8079999999997,307.5319999999997,438.88799999999964,210.5159999999997,257.5719999999998,385.47599999999966,171.07999999999984,179.4759999999996
-0.015399999999999636,323.54399999999976,171.31599999999972,301.1799999999998,448.74799999999976,512.5599999999998,306.5359999999997,249.26399999999975,368.5919999999998,151.8359999999997,307.51599999999974,438.9479999999996,210.58399999999978,257.5719999999998,385.4959999999997,171.10399999999987,179.46399999999971
-0.015200000000000102,323.5719999999998,171.28799999999973,301.15599999999984,448.7399999999998,512.564,306.53199999999975,249.28399999999974,368.5719999999998,151.87199999999967,307.53199999999964,438.95599999999956,210.55599999999976,257.58799999999985,385.4719999999996,171.15199999999987,179.50799999999967
-0.015000000000004121,323.55199999999974,171.3079999999997,301.15999999999985,448.7319999999998,512.6039999999999,306.51999999999964,249.29199999999975,368.5719999999999,151.89599999999965,307.52399999999966,438.95199999999966,210.5319999999997,257.58799999999985,385.4719999999996,171.1119999999999,179.4839999999997
-0.014800000000004587,323.5479999999998,171.30399999999972,301.14799999999985,448.73599999999976,512.6119999999999,306.5319999999996,249.25199999999978,368.5959999999999,151.8519999999997,307.48399999999964,438.97599999999966,210.55999999999977,257.57599999999985,385.52399999999966,171.11199999999985,179.5159999999997
-0.0146000000000015,323.5479999999998,171.31199999999973,301.1519999999999,448.7439999999998,512.5759999999998,306.51199999999966,249.28799999999973,368.5719999999998,151.8319999999997,307.56399999999974,438.9599999999997,210.51999999999975,257.5519999999998,385.4919999999996,171.1039999999999,179.47999999999965
-0.014400000000001967,323.5359999999997,171.29599999999974,301.1759999999998,448.7239999999998,512.6199999999999,306.51999999999975,249.28399999999974,368.5999999999998,151.87999999999965,307.5239999999996,438.97599999999966,210.52399999999972,257.5639999999998,385.4919999999997,171.10399999999987,179.45999999999964
-0.01419999999999888,323.53999999999974,171.3079999999997,301.1879999999998,448.7439999999998,512.588,306.5279999999997,249.27599999999975,368.61199999999985,151.84399999999968,307.5359999999997,438.97199999999964,210.52799999999974,257.56799999999987,385.4799999999996,171.09199999999987,179.4919999999996
-0.014000000000006452,323.5119999999996,171.3279999999997,301.20399999999984,448.7879999999997,512.5919999999999,306.53999999999974,249.29999999999973,368.61199999999985,151.86399999999966,307.5279999999997,438.98799999999954,210.56799999999976,257.59599999999983,385.4519999999996,171.09199999999987,179.45199999999963
-0.013800000000003365,323.55599999999976,171.34399999999968,301.1999999999998,448.7639999999998,512.5799999999999,306.5399999999997,249.27199999999976,368.6279999999998,151.87599999999966,307.5239999999998,438.9559999999997,210.5279999999997,257.58799999999985,385.47199999999964,171.10399999999987,179.4879999999997
-0.013599999999996726,323.53599999999983,171.3199999999997,301.13599999999985,448.7119999999998,512.5959999999999,306.5159999999997,249.24799999999976,368.59599999999983,151.85999999999967,307.55199999999974,438.96399999999977,210.5879999999998,257.56399999999974,385.4839999999997,171.09599999999983,179.45599999999962
-0.013400000000000745,323.57599999999985,171.29599999999974,301.18399999999986,448.7639999999998,512.592,306.57599999999974,249.24799999999976,368.60799999999983,151.81199999999973,307.54399999999976,438.9559999999998,210.57599999999985,257.5999999999998,385.49599999999964,171.09999999999985,179.49199999999968
-0.013200000000008316,323.5399999999997,171.3359999999997,301.17199999999985,448.7279999999998,512.5719999999999,306.5399999999996,249.25999999999976,368.5719999999998,151.89199999999965,307.4919999999997,438.9679999999997,210.5639999999998,257.58799999999985,385.4759999999996,171.0839999999999,179.45999999999964
-0.01300000000000523,323.5519999999998,171.29599999999974,301.17999999999984,448.75599999999974,512.5719999999999,306.5039999999997,249.23999999999978,368.5999999999999,151.86799999999965,307.5359999999997,438.9079999999996,210.57999999999987,257.55999999999983,385.46399999999966,171.12799999999987,179.4879999999997
-0.01279999999999859,323.5519999999998,171.35599999999968,301.1519999999998,448.7519999999998,512.5999999999998,306.5479999999997,249.25199999999978,368.57999999999987,151.85599999999968,307.5439999999997,438.9759999999998,210.5919999999998,257.5719999999998,385.47599999999966,171.1039999999999,179.48399999999964
-0.012600000000002609,323.5599999999997,171.3399999999997,301.1279999999998,448.76799999999974,512.5440000000001,306.54399999999976,249.28799999999973,368.6119999999999,151.8519999999997,307.5039999999996,438.9599999999996,210.58399999999983,257.56399999999974,385.53199999999975,171.1199999999999,179.49199999999968
-0.012400000000003075,323.52399999999966,171.29599999999974,301.17199999999985,448.7519999999998,512.588,306.5439999999997,249.26799999999974,368.59199999999976,151.87999999999965,307.4959999999997,438.91999999999973,210.55199999999977,257.5519999999998,385.4879999999997,171.1119999999999,179.51999999999967
-0.012200000000003541,323.5319999999998,171.3239999999997,301.17199999999985,448.6959999999998,512.616,306.5319999999997,249.27599999999975,368.58799999999985,151.8519999999997,307.4919999999996,438.9879999999997,210.5559999999998,257.6159999999999,385.47599999999966,171.11199999999985,179.50399999999968
-0.012000000000000455,323.5119999999997,171.29199999999975,301.1439999999999,448.7399999999998,512.608,306.55599999999987,249.24799999999976,368.6039999999998,151.85599999999968,307.5199999999997,438.97999999999973,210.60399999999987,257.57599999999985,385.5039999999996,171.11199999999985,179.48799999999954
-0.01180000000000092,323.5759999999999,171.3359999999997,301.1519999999999,448.7279999999998,512.6039999999999,306.55999999999983,249.25999999999976,368.6159999999999,151.87199999999967,307.53199999999975,439.0119999999997,210.59599999999983,257.5799999999998,385.47599999999954,171.09599999999986,179.4679999999997
-0.01160000000000494,323.5359999999997,171.3079999999997,301.15999999999985,448.77199999999976,512.5959999999999,306.53999999999974,249.3239999999997,368.6159999999999,151.8359999999997,307.50799999999964,438.95599999999956,210.5559999999998,257.5319999999997,385.4959999999997,171.1199999999999,179.46399999999957
-0.011400000000005406,323.5079999999997,171.29199999999975,301.1639999999999,448.7239999999998,512.5519999999999,306.50799999999964,249.27999999999975,368.5959999999998,151.87999999999965,307.5559999999997,438.95599999999956,210.5759999999998,257.61999999999983,385.45599999999956,171.1119999999999,179.4719999999996
-0.01120000000000232,323.5399999999996,171.27599999999975,301.1079999999999,448.75599999999974,512.5599999999998,306.54399999999976,249.31199999999973,368.5999999999998,151.91599999999963,307.53999999999974,438.9319999999996,210.57199999999983,257.58399999999983,385.48399999999964,171.11999999999983,179.44799999999964
-0.011000000000002785,323.5639999999998,171.27999999999975,301.1319999999999,448.7439999999998,512.548,306.5479999999997,249.24799999999976,368.5719999999998,151.84399999999968,307.53199999999975,438.9599999999997,210.56399999999977,257.5679999999998,385.4399999999996,171.1319999999999,179.4439999999996
-0.010799999999999699,323.5359999999997,171.31199999999973,301.1519999999998,448.7119999999998,512.5439999999999,306.5159999999996,249.27199999999976,368.59199999999976,151.85599999999968,307.51999999999964,439.0079999999997,210.5759999999998,257.54399999999976,385.4759999999996,171.09599999999986,179.46799999999962
