Time_s,Sensor_1_x_0.05000m_micrometers,Sensor_2_x_0.25000m_micrometers,Sensor_3_x_0.45000m_micrometers,Sensor_4_x_0.65000m_micrometers,Sensor_5_x_0.85000m_micrometers,Sensor_6_x_1.05000m_micrometers,Sensor_7_x_1.25000m_micrometers,Sensor_8_x_1.45000m_micrometers,Sensor_9_x_1.65000m_micrometers,Sensor_10_x_1.85000m_micrometers,Sensor_11_x_2.05000m_micrometers,Sensor_12_x_2.25000m_micrometers,Sensor_13_x_2.45000m_micrometers,Sensor_14_x_2.65000m_micrometers,Sensor_15_x_2.85000m_micrometers,Sensor_16_x_3.05000m_micrometers
-0.02580000000000382,641.5719999999998,484.2319999999998,619.2559999999997,749.7559999999997,837.0399999999997,614.4319999999997,575.0839999999998,685.7879999999998,467.1519999999999,609.3599999999997,763.8279999999997,463.27199999999976,581.5439999999996,707.2919999999997,476.6799999999997,480.6119999999999
-0.025600000000004286,641.5839999999996,484.2279999999998,619.3039999999997,749.6759999999998,837.0679999999999,614.4079999999997,575.0719999999999,685.7599999999999,467.19199999999984,609.3999999999997,763.8199999999997,463.1999999999998,581.5239999999997,707.2919999999997,476.68399999999986,480.60799999999983
-0.025400000000004752,641.5519999999997,484.2159999999998,619.3159999999997,749.7319999999997,837.0679999999999,614.4079999999997,575.0719999999999,685.7799999999997,467.1279999999999,609.3639999999998,763.8519999999999,463.26799999999974,581.5159999999996,707.3679999999997,476.65599999999995,480.5879999999999
-0.025200000000005218,641.5759999999997,484.25999999999976,619.3039999999997,749.6959999999997,837.1039999999997,614.4119999999997,575.0399999999998,685.7399999999998,467.1639999999999,609.3639999999997,763.8119999999997,463.25999999999976,581.4999999999997,707.3399999999997,476.65599999999995,480.5959999999999
-0.025000000000005684,641.5639999999996,484.23599999999976,619.2999999999997,749.7399999999996,837.0959999999998,614.4319999999997,575.1039999999998,685.7479999999999,467.18399999999986,609.4399999999997,763.8199999999995,463.16799999999984,581.5319999999997,707.3239999999997,476.66799999999984,480.5959999999999
-0.024799999999999045,641.5959999999997,484.2159999999998,619.2799999999997,749.6999999999998,837.1079999999998,614.4039999999998,575.0959999999998,685.7279999999998,467.15999999999985,609.3639999999998,763.8319999999997,463.1959999999998,581.5359999999996,707.3119999999997,476.66799999999984,480.5879999999999
-0.024599999999992406,641.5599999999997,484.2439999999998,619.2839999999998,749.7159999999998,837.0799999999999,614.4239999999998,575.0679999999999,685.7359999999999,467.17199999999985,609.3799999999997,763.7999999999996,463.20399999999984,581.5399999999996,707.3359999999997,476.66399999999976,480.584
-0.024399999999992872,641.5639999999996,484.1999999999998,619.2999999999997,749.6839999999999,837.0839999999998,614.3959999999997,575.0359999999998,685.7279999999998,467.1319999999999,609.4239999999998,763.7879999999998,463.2119999999998,581.5599999999997,707.3039999999997,476.6719999999999,480.5719999999998
-0.024200000000000443,641.5719999999998,484.24799999999976,619.3079999999998,749.7279999999997,837.1119999999997,614.4239999999998,575.0999999999998,685.7479999999998,467.1239999999999,609.4479999999996,763.8239999999998,463.2079999999998,581.5359999999996,707.3239999999997,476.68399999999986,480.63199999999995
-0.02400000000000091,641.5759999999997,484.2519999999998,619.2719999999997,749.6999999999996,837.0839999999998,614.3919999999997,575.0519999999999,685.7599999999999,467.1519999999999,609.4159999999997,763.8079999999998,463.1879999999998,581.5479999999995,707.3439999999997,476.64799999999997,480.5959999999999
-0.023800000000001376,641.5599999999996,484.2439999999998,619.3199999999997,749.7159999999998,837.1079999999998,614.4119999999997,575.0999999999998,685.7599999999996,467.15999999999985,609.3919999999996,763.7879999999998,463.2399999999998,581.5479999999995,707.2999999999997,476.66799999999984,480.5399999999998
-0.02360000000000184,641.5759999999997,484.2239999999998,619.2999999999997,749.7319999999997,837.0599999999998,614.3999999999997,575.0719999999999,685.7279999999998,467.14799999999985,609.3799999999998,763.8519999999997,463.2199999999998,581.5079999999996,707.3239999999997,476.6519999999999,480.576
-0.023400000000002308,641.5199999999998,484.2239999999998,619.2599999999998,749.7079999999999,837.0639999999997,614.3719999999997,575.0639999999999,685.7799999999995,467.1399999999999,609.3919999999997,763.8359999999997,463.2119999999998,581.5479999999995,707.3359999999997,476.6439999999999,480.56399999999996
-0.023200000000002774,641.5999999999997,484.1959999999998,619.3399999999997,749.7119999999999,837.0519999999999,614.4359999999997,575.0719999999999,685.7119999999998,467.13599999999985,609.3999999999997,763.8039999999997,463.24799999999976,581.5279999999997,707.3279999999997,476.6039999999999,480.58399999999983
-0.022999999999996135,641.5639999999996,484.23599999999976,619.2879999999998,749.6919999999998,837.0759999999998,614.3959999999997,575.0719999999999,685.7759999999998,467.1159999999999,609.3679999999997,763.7879999999998,463.2159999999997,581.5279999999996,707.3359999999997,476.6439999999999,480.57199999999995
-0.022799999999989495,641.5479999999995,484.2199999999998,619.2999999999997,749.7239999999998,837.0479999999998,614.4079999999997,575.0759999999998,685.7359999999996,467.1239999999999,609.3799999999998,763.7639999999998,463.2399999999998,581.4959999999996,707.3319999999997,476.5999999999998,480.616
-0.02259999999998996,641.5959999999997,484.2159999999998,619.2799999999997,749.6839999999999,837.0679999999999,614.4439999999997,575.0679999999999,685.7679999999997,467.1319999999999,609.3839999999997,763.7959999999996,463.24799999999976,581.5399999999996,707.2999999999997,476.6319999999998,480.6
-0.022399999999997533,641.6039999999997,484.2159999999998,619.2999999999997,749.7119999999998,837.0279999999999,614.3959999999997,575.0439999999999,685.7559999999997,467.1319999999999,609.3879999999997,763.7999999999998,463.17999999999984,581.5399999999996,707.3079999999998,476.69599999999974,480.5879999999999
-0.022199999999998,641.5919999999999,484.2239999999998,619.3039999999997,749.6959999999997,837.0439999999999,614.3879999999997,575.0999999999998,685.7639999999998,467.1319999999999,609.3799999999997,763.7879999999998,463.20399999999984,581.5639999999996,707.2959999999997,476.62399999999997,480.6039999999999
-0.021999999999998465,641.5719999999995,484.27999999999975,619.3279999999997,749.7359999999999,837.0599999999998,614.3959999999997,575.1119999999999,685.7879999999998,467.1279999999999,609.3959999999997,763.8079999999997,463.1959999999998,581.5319999999996,707.3479999999997,476.63599999999985,480.5959999999999
-0.02179999999999893,641.5759999999998,484.2519999999998,619.3439999999997,749.6879999999996,837.0479999999998,614.3719999999996,575.0879999999999,685.7559999999997,467.15999999999985,609.3719999999997,763.7999999999996,463.2399999999998,581.5119999999996,707.3119999999997,476.6319999999998,480.6039999999999
-0.021600000000006503,641.5359999999996,484.2279999999998,619.3319999999997,749.7159999999998,837.0319999999998,614.4039999999997,575.0839999999998,685.7719999999997,467.1319999999999,609.4119999999997,763.8039999999997,463.20399999999984,581.5319999999997,707.3079999999998,476.6719999999999,480.608
-0.021399999999999864,641.5999999999997,484.25599999999974,619.3119999999997,749.7079999999999,837.0639999999997,614.4119999999997,575.0919999999999,685.7399999999996,467.1879999999998,609.3999999999997,763.7879999999998,463.19199999999984,581.5079999999996,707.3079999999998,476.63199999999995,480.58399999999983
-0.021199999999993224,641.5759999999996,484.2519999999998,619.3279999999997,749.7479999999998,837.0359999999998,614.4159999999997,575.0439999999999,685.7639999999998,467.17199999999985,609.3919999999996,763.8159999999998,463.18399999999986,581.4759999999997,707.3279999999997,476.6719999999999,480.6199999999999
-0.02099999999999369,641.5239999999997,484.23599999999976,619.3199999999997,749.6879999999999,837.0519999999999,614.3919999999997,575.0359999999998,685.7319999999997,467.15599999999984,609.4239999999998,763.8159999999998,463.1919999999997,581.5359999999996,707.3519999999996,476.64799999999997,480.56799999999987
-0.020799999999994156,641.5919999999998,484.2119999999998,619.3039999999997,749.7279999999998,837.0359999999998,614.4159999999997,575.0999999999998,685.7559999999997,467.0959999999999,609.3879999999997,763.7919999999997,463.2079999999998,581.5279999999997,707.3359999999997,476.66399999999993,480.5799999999999
-0.020600000000001728,641.5999999999997,484.2439999999998,619.2999999999997,749.7439999999999,837.0719999999998,614.4399999999997,575.1159999999998,685.7559999999997,467.1399999999999,609.3759999999997,763.8079999999998,463.17999999999984,581.5679999999995,707.2919999999997,476.6799999999997,480.6039999999999
-0.02039999999999509,641.5719999999995,484.2399999999998,619.2959999999997,749.7199999999997,837.0599999999998,614.4559999999997,575.1319999999998,685.7439999999999,467.1319999999999,609.4359999999997,763.8079999999998,463.2319999999998,581.5399999999996,707.3239999999997,476.64799999999997,480.60799999999983
-0.02020000000000266,641.6079999999997,484.2399999999998,619.3079999999998,749.6959999999999,837.0439999999999,614.4039999999998,575.1079999999998,685.7599999999996,467.15999999999985,609.3759999999997,763.8159999999996,463.2199999999998,581.5439999999996,707.3559999999997,476.6039999999999,480.53999999999996
-0.020000000000003126,641.5799999999997,484.2079999999998,619.3039999999997,749.7239999999998,837.0799999999999,614.3959999999997,575.1079999999998,685.7759999999998,467.17999999999984,609.4079999999997,763.8079999999998,463.19199999999984,581.5639999999996,707.3239999999997,476.64799999999997,480.57599999999985
-0.019800000000003593,641.5879999999997,484.2119999999998,619.2879999999998,749.7319999999997,837.0639999999997,614.4239999999998,575.0879999999999,685.7839999999999,467.13599999999985,609.3639999999998,763.8039999999995,463.2279999999998,581.5039999999997,707.3479999999997,476.63999999999976,480.6199999999999
-0.019599999999996953,641.6159999999998,484.2239999999998,619.3199999999997,749.7519999999998,837.0639999999997,614.3799999999998,575.0399999999998,685.7559999999997,467.1639999999999,609.3559999999997,763.8279999999997,463.19199999999984,581.5559999999996,707.3159999999997,476.6439999999999,480.58399999999983
-0.019399999999990314,641.5919999999996,484.2439999999998,619.3239999999997,749.7199999999999,837.0759999999998,614.4119999999997,575.0839999999998,685.7879999999998,467.17199999999985,609.3999999999996,763.7839999999997,463.16799999999984,581.5279999999996,707.3319999999997,476.63599999999985,480.5559999999999
-0.01919999999999078,641.5799999999997,484.19199999999984,619.3319999999997,749.7119999999998,837.0479999999998,614.3999999999997,575.0919999999999,685.7799999999997,467.1879999999998,609.4199999999997,763.7999999999998,463.2279999999998,581.5399999999996,707.3359999999997,476.66399999999976,480.57199999999995
-0.019000000000005457,641.5759999999997,484.2119999999998,619.2799999999997,749.7399999999998,837.0679999999999,614.4079999999997,575.0559999999998,685.7119999999999,467.1959999999998,609.3439999999998,763.7959999999997,463.16799999999984,581.5359999999996,707.3559999999998,476.6519999999999,480.56799999999987
-0.018799999999998818,641.5799999999997,484.2119999999998,619.2879999999998,749.7359999999996,837.0479999999998,614.4199999999997,575.0359999999998,685.7719999999996,467.1279999999999,609.4159999999996,763.8359999999997,463.2239999999998,581.5359999999996,707.3359999999997,476.64,480.608
-0.01860000000000639,641.5759999999997,484.25599999999974,619.3399999999997,749.7199999999999,837.0839999999998,614.3839999999997,575.0759999999998,685.7519999999998,467.19199999999984,609.4039999999998,763.8319999999998,463.2079999999998,581.5479999999995,707.3239999999997,476.65999999999985,480.5799999999999
-0.01839999999999975,641.5799999999997,484.2279999999998,619.2679999999998,749.7239999999998,837.0879999999997,614.3999999999996,575.0759999999998,685.7599999999996,467.2239999999998,609.3679999999997,763.8159999999998,463.2079999999998,581.5119999999996,707.2919999999997,476.65999999999985,480.58399999999983
-0.01820000000000732,641.5719999999995,484.2319999999998,619.3439999999997,749.7679999999998,837.0599999999998,614.4159999999997,575.0719999999999,685.7439999999999,467.17199999999985,609.3879999999997,763.8199999999995,463.23599999999976,581.5319999999996,707.3359999999998,476.5799999999999,480.6119999999999
-0.018000000000000682,641.5639999999996,484.2119999999998,619.2999999999997,749.6999999999998,837.0799999999997,614.4079999999997,575.0599999999998,685.7119999999998,467.1759999999998,609.4159999999997,763.8159999999996,463.1639999999999,581.5439999999996,707.3399999999998,476.592,480.5479999999998
-0.017799999999994043,641.5719999999997,484.2239999999998,619.2959999999997,749.7399999999998,837.0919999999999,614.3959999999997,575.0799999999998,685.7679999999998,467.17199999999985,609.3799999999998,763.8239999999996,463.2239999999998,581.5279999999996,707.3639999999997,476.6759999999998,480.584
-0.01759999999999451,641.5679999999996,484.2239999999998,619.3439999999997,749.7039999999997,837.0519999999999,614.4039999999998,575.0599999999998,685.7759999999998,467.18399999999986,609.3959999999997,763.8079999999998,463.2279999999998,581.5399999999996,707.3479999999997,476.6039999999999,480.5559999999999
-0.01740000000000208,641.5559999999996,484.25599999999974,619.4079999999997,749.7719999999997,837.0439999999999,614.4119999999997,575.0879999999999,685.7559999999997,467.15999999999985,609.3839999999998,763.8159999999998,463.2079999999998,581.5479999999995,707.3439999999997,476.5959999999999,480.56799999999987
-0.017200000000002547,641.5559999999996,484.2159999999998,619.3079999999998,749.7119999999998,837.0519999999999,614.4079999999997,575.0399999999998,685.7639999999998,467.17199999999985,609.3959999999997,763.7759999999998,463.2079999999998,581.5279999999996,707.3119999999997,476.6279999999999,480.56000000000006
-0.017000000000003013,641.5879999999996,484.25999999999976,619.3479999999997,749.7319999999997,837.0959999999998,614.4239999999998,575.0679999999999,685.7919999999997,467.15599999999984,609.4239999999998,763.7999999999998,463.1999999999998,581.5599999999997,707.2919999999997,476.6199999999999,480.55999999999983
-0.01680000000000348,641.5719999999997,484.2279999999998,619.3439999999997,749.7359999999999,837.0799999999997,614.3959999999997,575.0799999999998,685.7799999999997,467.18399999999986,609.3959999999997,763.7839999999997,463.1959999999998,581.5279999999996,707.2999999999997,476.608,480.5399999999998
-0.016600000000003945,641.5839999999996,484.25999999999976,619.3079999999998,749.7439999999997,837.1039999999997,614.3799999999998,575.0799999999998,685.7839999999997,467.1519999999999,609.4119999999997,763.7599999999999,463.1999999999998,581.5719999999997,707.3239999999997,476.6439999999999,480.54399999999987
-0.01640000000000441,641.5359999999996,484.24799999999976,619.3239999999997,749.7479999999996,837.1079999999998,614.3839999999998,575.0919999999999,685.7959999999997,467.17199999999985,609.3999999999997,763.7799999999997,463.1519999999999,581.5839999999996,707.3319999999997,476.66399999999976,480.57199999999995
-0.016199999999997772,641.5639999999996,484.2279999999998,619.3239999999997,749.7399999999998,837.0599999999998,614.4239999999998,575.0599999999998,685.7879999999998,467.1879999999998,609.3919999999996,763.7839999999999,463.17199999999985,581.5239999999997,707.3119999999997,476.5999999999998,480.55199999999985
-0.015999999999991132,641.5679999999995,484.2279999999998,619.3359999999997,749.7359999999999,837.0759999999998,614.4239999999998,575.0839999999998,685.8119999999997,467.1759999999998,609.3719999999996,763.8319999999997,463.19199999999984,581.5319999999996,707.3079999999998,476.63599999999985,480.55999999999983
-0.0157999999999916,641.5479999999997,484.2199999999998,619.2879999999998,749.7359999999996,837.0879999999997,614.4199999999997,575.0759999999998,685.7839999999999,467.15999999999985,609.3919999999997,763.7679999999997,463.17999999999984,581.5799999999996,707.3279999999997,476.608,480.54399999999987
-0.01559999999999917,641.5359999999996,484.2159999999998,619.3479999999997,749.7199999999999,837.0639999999997,614.4519999999997,575.0719999999999,685.7839999999999,467.1879999999998,609.3359999999997,763.8079999999998,463.15999999999974,581.5279999999996,707.3399999999997,476.6199999999999,480.57599999999985
-0.015399999999999636,641.5519999999996,484.2239999999998,619.3279999999997,749.7279999999997,837.0639999999997,614.4519999999997,575.0799999999998,685.7839999999997,467.2119999999998,609.3919999999997,763.8399999999996,463.2119999999998,581.5439999999996,707.3359999999997,476.66399999999976,480.5319999999998
-0.015200000000000102,641.5919999999999,484.2079999999998,619.3199999999997,749.7199999999996,837.0639999999997,614.4439999999997,575.0879999999999,685.7879999999998,467.1759999999998,609.4079999999997,763.808,463.16799999999984,581.5599999999997,707.3079999999998,476.65599999999995,480.55199999999985
-0.015000000000000568,641.5639999999996,484.19199999999984,619.3479999999997,749.6839999999999,837.0359999999998,614.4039999999998,575.0639999999999,685.7959999999997,467.2119999999998,609.3759999999997,763.8279999999997,463.18399999999986,581.5359999999997,707.3279999999997,476.6759999999998,480.55199999999985
-0.01480000000000814,641.5599999999996,484.2159999999998,619.3639999999997,749.7039999999997,837.0719999999998,614.4399999999997,575.0679999999999,685.7719999999997,467.17999999999984,609.3999999999997,763.8039999999997,463.20399999999984,581.5919999999995,707.3359999999997,476.66399999999993,480.5399999999998
-0.0146000000000015,641.6039999999996,484.2399999999998,619.3559999999998,749.6959999999997,837.0559999999998,614.4319999999997,575.0679999999999,685.8199999999999,467.1639999999999,609.3919999999997,763.7999999999998,463.2079999999998,581.5559999999996,707.3239999999997,476.6199999999999,480.54799999999994
-0.014399999999994861,641.5639999999996,484.18399999999986,619.3279999999997,749.6879999999998,837.0479999999998,614.4239999999998,575.0799999999998,685.7399999999998,467.2159999999998,609.3919999999997,763.8159999999997,463.19199999999984,581.5279999999996,707.3319999999997,476.63999999999976,480.55199999999985
-0.014199999999995327,641.5799999999997,484.25999999999976,619.3759999999996,749.6959999999997,837.0719999999998,614.3999999999997,575.0839999999998,685.7999999999998,467.1759999999998,609.4159999999997,763.7879999999996,463.1959999999998,581.5399999999996,707.3159999999997,476.63199999999995,480.57199999999995
-0.013999999999988688,641.5519999999996,484.2519999999998,619.3719999999996,749.7159999999997,837.0679999999999,614.4279999999997,575.0399999999998,685.7759999999998,467.17199999999985,609.4279999999997,763.8159999999998,463.1759999999998,581.5559999999997,707.3359999999997,476.6479999999998,480.5559999999999
-0.013800000000003365,641.5519999999996,484.2159999999998,619.3439999999998,749.7079999999996,837.0679999999999,614.4239999999998,575.0559999999998,685.7599999999999,467.18399999999986,609.3919999999997,763.8319999999998,463.18399999999986,581.5439999999996,707.3359999999998,476.63199999999995,480.6039999999999
-0.013599999999996726,641.5719999999997,484.2319999999998,619.3399999999997,749.7279999999998,837.0719999999998,614.4239999999998,575.0279999999999,685.8119999999997,467.17199999999985,609.4359999999997,763.8439999999997,463.1879999999998,581.5479999999995,707.3879999999997,476.608,480.584
-0.013400000000004297,641.6119999999997,484.25599999999974,619.3279999999997,749.7399999999998,837.0679999999999,614.4359999999997,575.0519999999999,685.7919999999998,467.1999999999998,609.4359999999997,763.8159999999998,463.23599999999976,581.5359999999996,707.3359999999997,476.6519999999999,480.6039999999999
-0.013200000000004763,641.5919999999996,484.2519999999998,619.2759999999997,749.7239999999996,837.0559999999998,614.4239999999996,575.0519999999999,685.7839999999997,467.1319999999999,609.3959999999997,763.7959999999997,463.2159999999998,581.5159999999996,707.3199999999997,476.6519999999999,480.5519999999998
-0.01300000000000523,641.5999999999997,484.2439999999998,619.3439999999997,749.7479999999998,837.0599999999998,614.4199999999997,575.0719999999999,685.7159999999998,467.13599999999985,609.4079999999997,763.7479999999998,463.2399999999998,581.5599999999996,707.3679999999997,476.6999999999998,480.58399999999983
-0.01279999999999859,641.5719999999997,484.27999999999975,619.3399999999997,749.7359999999998,837.0639999999997,614.4079999999997,575.0719999999999,685.7599999999996,467.1519999999999,609.3879999999997,763.7919999999996,463.2399999999998,581.5639999999996,707.3519999999996,476.66399999999976,480.57599999999985
-0.012599999999991951,641.5919999999995,484.24799999999976,619.3239999999997,749.7479999999998,837.0599999999998,614.4359999999997,575.0839999999998,685.8079999999997,467.18399999999986,609.3959999999997,763.8359999999997,463.2119999999998,581.5319999999996,707.3079999999998,476.6439999999999,480.5999999999998
-0.012399999999992417,641.5839999999997,484.2239999999998,619.3639999999998,749.7159999999998,837.0439999999999,614.4359999999997,575.0719999999999,685.7639999999998,467.1439999999999,609.4079999999997,763.8039999999997,463.18399999999986,581.5119999999996,707.3239999999997,476.64,480.5799999999999
-0.012200000000007094,641.5559999999997,484.2279999999998,619.3359999999998,749.6919999999997,837.0479999999998,614.4039999999998,575.0839999999998,685.7399999999998,467.1759999999998,609.3839999999997,763.8159999999998,463.1759999999998,581.5519999999996,707.3239999999997,476.6199999999999,480.592
-0.012000000000000455,641.5959999999998,484.23599999999976,619.3119999999997,749.6679999999998,837.0479999999998,614.4479999999996,575.0399999999998,685.7759999999996,467.18399999999986,609.4119999999997,763.8039999999997,463.2279999999998,581.5679999999995,707.2719999999997,476.6719999999999,480.5559999999999
-0.011799999999993815,641.5279999999997,484.2199999999998,619.3439999999997,749.7359999999996,837.0799999999999,614.4159999999997,575.0279999999999,685.7599999999999,467.1759999999998,609.3839999999998,763.8119999999996,463.1879999999998,581.5719999999995,707.3519999999996,476.66399999999993,480.54799999999994
-0.011600000000001387,641.5759999999998,484.2319999999998,619.3719999999997,749.6999999999998,837.0319999999998,614.3999999999997,575.0359999999998,685.7519999999997,467.13599999999985,609.4079999999997,763.8279999999997,463.2199999999998,581.5759999999998,707.3759999999997,476.616,480.58399999999983
-0.011400000000001853,641.5719999999995,484.23599999999976,619.3119999999997,749.7279999999997,837.0559999999998,614.4039999999998,575.0719999999999,685.7799999999997,467.15999999999985,609.4199999999997,763.7959999999997,463.23599999999976,581.5279999999996,707.3639999999997,476.66399999999993,480.57199999999995
-0.01120000000000232,641.5679999999995,484.2639999999998,619.2999999999997,749.7159999999998,837.0559999999998,614.4239999999998,575.0679999999999,685.7479999999998,467.2079999999998,609.4039999999998,763.7999999999996,463.1999999999998,581.5599999999996,707.3119999999997,476.6199999999999,480.6159999999998
-0.01099999999999568,641.5959999999998,484.1999999999998,619.3519999999997,749.7159999999997,837.0319999999998,614.4199999999997,575.0679999999999,685.7359999999996,467.2159999999998,609.4119999999997,763.8119999999997,463.1959999999998,581.5479999999995,707.3039999999997,476.6519999999999,480.57599999999985
-0.01079999999998904,641.5759999999996,484.2199999999998,619.3399999999997,749.6919999999997,837.0479999999998,614.3919999999997,575.0599999999998,685.7279999999997,467.18399999999986,609.4319999999997,763.7839999999997,463.1999999999998,581.5359999999996,707.3119999999997,476.6239999999998,480.5919999999998
